group	x	y
7876	-283953600	25.9
7876	-281275200	26.5
7876	-278856000	26.3
7876	-276177600	26.4
7876	-273585600	25.8
7876	-270907200	24.9
7876	-268315200	23.3
7876	-265636800	22.5
7876	-262958400	22.8
7876	-260366400	23.5
7876	-257688000	23.6
7876	-255096000	25.6
7876	-252417600	26.9
7876	-249739200	26.7
7876	-247320000	26.3
7876	-244641600	26.2
7876	-242049600	25.2
7876	-239371200	23.5
7876	-236779200	23.6
7876	-234100800	23.1
7876	-231422400	23.5
7876	-228830400	23.5
7876	-226152000	23.6
7876	-223560000	24.5
7876	-220881600	26.1
7876	-218203200	26.5
7876	-215784000	26.6
7876	-213105600	25.6
7876	-210513600	25.5
7876	-207835200	24.1
7876	-205243200	23.9
7876	-202564800	24.1
7876	-199886400	24
7876	-197294400	23.7
7876	-194616000	24
7876	-192024000	24.8
7876	-189345600	25.4
7876	-186667200	26.1
7876	-184161600	26.3
7876	-181483200	26.1
7876	-178891200	25
7876	-176212800	23.3
7876	-173620800	22.6
7876	-170942400	22.6
7876	-168264000	22.8
7876	-165672000	23.2
7876	-162993600	24.2
7876	-160401600	24
7876	-157723200	25.6
7876	-155044800	26.6
7876	-152625600	26.7
7876	-149947200	26.8
7876	-147355200	26.5
7876	-144676800	26.4
7876	-142084800	25.4
7876	-139406400	24.1
7876	-136728000	23.7
7876	-134136000	24.3
7876	-131457600	24.4
7876	-128865600	26.3
7876	-126187200	26.9
7876	-123508800	26.4
7876	-121089600	26.4
7876	-118411200	27
7877	-283953600	25.2
7877	-281275200	26.2
7877	-278856000	25.4
7877	-276177600	24.8
7877	-273585600	23.1
7877	-270907200	22
7877	-268315200	20.3
7877	-265636800	18.8
7877	-262958400	20.5
7877	-260366400	21.2
7877	-257688000	21.4
7877	-255096000	23.1
7877	-252417600	24.7
7877	-249739200	25.2
7877	-247320000	24.4
7877	-244641600	24.4
7877	-242049600	22.8
7877	-239371200	20.5
7877	-236779200	21.3
7877	-234100800	19.9
7877	-231422400	20.4
7877	-228830400	20.8
7877	-226152000	21.6
7877	-223560000	22.9
7877	-220881600	24.5
7877	-218203200	25.5
7877	-215784000	25.6
7877	-213105600	23.6
7877	-210513600	23.1
7877	-207835200	21.4
7877	-205243200	21.1
7877	-202564800	21
7877	-199886400	21
7877	-197294400	21.6
7877	-194616000	22.2
7877	-192024000	23.4
7877	-189345600	26.6
7877	-186667200	25.2
7877	-184161600	26.6
7877	-181483200	25.2
7877	-178891200	22.4
7877	-176212800	21.3
7877	-173620800	19.9
7877	-170942400	20.4
7877	-168264000	20
7877	-165672000	20.9
7877	-162993600	22.3
7877	-160401600	22.4
7877	-157723200	25.2
7877	-155044800	26.2
7877	-152625600	26.5
7877	-149947200	26.4
7877	-147355200	25.7
7877	-144676800	24.5
7877	-142084800	22.4
7877	-139406400	21.8
7877	-136728000	21.3
7877	-134136000	22.3
7877	-131457600	22.5
7877	-128865600	24.2
7877	-126187200	25.7
7877	-123508800	26
7877	-121089600	26
7877	-118411200	25
7877	-115819200	23.9
7877	-113140800	21
7877	-110548800	21.7
7877	-107870400	21.2
7877	-105192000	21.8
7877	-102600000	21.8
7877	-99921600	21.7
7877	-97329600	22.5
7877	-94651200	25.5
7877	-91972800	26.2
7877	-89553600	25.2
7877	-86875200	24.4
7877	-84283200	23.9
7877	-81604800	21.7
7877	-79012800	20.4
7877	-76334400	20.1
7877	-73656000	20
7877	-71064000	20.9
7877	-68385600	20.6
7877	-65793600	22.5
7877	-63115200	24.2
7877	-60436800	24.5
7877	-57931200	24.6
7877	-55252800	23.6
7877	-52660800	22.2
7877	-49982400	21.4
7877	-47390400	21.6
7877	-44712000	20.8
7877	-42033600	21.2
7877	-39441600	20.9
7877	-36763200	22.4
7877	-34171200	23
7877	-31492800	24.4
7877	-28814400	25.9
7877	-26395200	27
7877	-23716800	26.8
7877	-21124800	25.7
7877	-18446400	24.7
7877	-15854400	22.1
7877	-13176000	21
7877	-10497600	21.3
7877	-7905600	22.4
7877	-5227200	23.1
7877	-2635200	24.1
7877	43200	24.8
7877	2721600	25.5
7877	5140800	25.3
7877	7819200	25.1
7877	10411200	24.5
7877	13089600	22.3
7877	15681600	20.4
7877	18360000	19.9
7877	21038400	20.4
7877	23630400	21.6
7877	26308800	22.3
7877	28900800	23.4
7878	-283953600	26.1
7878	-281275200	25.8
7878	-278856000	25.7
7878	-276177600	26.2
7878	-273585600	25.6
7878	-270907200	24.4
7878	-268315200	23.3
7878	-265636800	23.4
7878	-262958400	23.7
7878	-260366400	24.2
7878	-257688000	24.2
7878	-255096000	25.4
7878	-252417600	26.2
7878	-249739200	26.1
7878	-247320000	25.7
7878	-244641600	26.1
7878	-242049600	25.6
7878	-239371200	23.9
7878	-236779200	24
7878	-234100800	23.7
7878	-231422400	24.5
7878	-228830400	24.4
7878	-226152000	24.4
7878	-223560000	25.5
7878	-220881600	26.3
7878	-218203200	26.5
7878	-215784000	26.6
7878	-213105600	26.5
7878	-210513600	25.9
7878	-207835200	24.4
7878	-205243200	24.6
7878	-202564800	24.9
7878	-199886400	24.8
7878	-197294400	24.9
7878	-194616000	23.8
7878	-192024000	25
7878	-189345600	25.3
7878	-186667200	25.3
7878	-184161600	25.4
7878	-181483200	25.1
7878	-178891200	24.5
7878	-176212800	23.2
7878	-173620800	22.5
7878	-170942400	23
7878	-168264000	23
7878	-165672000	23.2
7878	-162993600	24.2
7878	-160401600	24.3
7878	-157723200	27.1
7878	-155044800	26.1
7878	-152625600	26.2
7878	-149947200	26.1
7878	-147355200	25.9
7878	-144676800	25.5
7878	-142084800	24.7
7878	-139406400	24
7878	-136728000	24.2
7878	-134136000	24.7
7878	-131457600	24.5
7878	-128865600	26
7878	-126187200	26.7
7878	-123508800	26
7878	-121089600	25.9
7878	-118411200	26.1
7878	-115819200	25.7
7878	-113140800	24
7878	-110548800	23.8
7878	-107870400	24.1
7878	-105192000	24.4
7878	-102600000	24.8
7878	-99921600	24.6
7878	-97329600	25
7878	-94651200	25.4
7878	-91972800	26.4
7878	-89553600	27
7878	-86875200	26.2
7878	-84283200	25.7
7878	-81604800	23.8
7878	-79012800	23.5
7878	-76334400	23.5
7878	-73656000	23.7
7878	-71064000	24.3
7878	-68385600	23.3
7878	-65793600	24.8
7878	-63115200	25.7
7878	-60436800	26
7878	-57931200	25.5
7878	-55252800	25.7
7878	-52660800	24.1
7878	-49982400	23.4
7878	-47390400	24.1
7878	-44712000	23.7
7878	-42033600	24.1
7878	-39441600	23.6
7878	-36763200	24.4
7878	-34171200	25
7878	-31492800	25.3
7878	-28814400	26.5
7878	-26395200	27.2
7878	-23716800	27.3
7878	-21124800	26.8
7878	-18446400	26
7878	-15854400	24.8
7878	-13176000	24.1
7878	-10497600	24.7
7878	-7905600	24.9
7878	-5227200	25.1
7878	-2635200	25.1
7878	43200	26.4
7878	2721600	26.7
7878	5140800	26.5
7878	7819200	26.3
7878	10411200	25.6
7878	13089600	24.5
7878	15681600	23.7
7878	18360000	23.6
7878	21038400	23.9
7878	23630400	24.6
7878	26308800	24.2
7878	28900800	25.1
7878	31579200	25.7
7878	34257600	25.1
7879	-283953600	25.9
7879	-281275200	27
7879	-278856000	26.2
7879	-276177600	25.7
7879	-273585600	24
7879	-270907200	22.8
7879	-268315200	20.8
7879	-265636800	19.3
7879	-262958400	21.2
7879	-260366400	21.7
7879	-257688000	22.1
7879	-255096000	23.9
7879	-252417600	25.9
7879	-249739200	26.3
7879	-247320000	25.6
7879	-244641600	26.1
7879	-242049600	23.7
7879	-239371200	21.4
7879	-236779200	20.9
7879	-234100800	20.5
7879	-231422400	21
7879	-228830400	21.5
7879	-226152000	22.5
7879	-223560000	23.7
7879	-220881600	25.4
7879	-218203200	26.4
7879	-215784000	26.6
7879	-213105600	24.9
7879	-210513600	24.1
7879	-207835200	22
7879	-205243200	21.5
7879	-202564800	21.8
7879	-199886400	21.2
7879	-197294400	21.7
7879	-194616000	22
7879	-192024000	23.7
7879	-189345600	25.2
7879	-186667200	26
7879	-184161600	27.1
7879	-181483200	26.2
7879	-178891200	23.1
7879	-176212800	22
7879	-173620800	20.4
7879	-170942400	20.9
7879	-168264000	21
7879	-165672000	21.3
7879	-162993600	23.2
7879	-160401600	23.2
7879	-157723200	26.5
7879	-155044800	27.2
7879	-152625600	27.1
7879	-149947200	26.9
7879	-147355200	26.4
7879	-144676800	25.2
7879	-142084800	25.6
7879	-139406400	22.6
7879	-136728000	22
7879	-134136000	22.6
7879	-131457600	22.6
7879	-128865600	24.6
7879	-126187200	25.9
7879	-123508800	26.7
7879	-121089600	26.4
