group	x	y
2394	-504878400	26.7
2394	-502200000	26.6
2394	-499780800	26.2
2394	-497102400	26.6
2394	-494510400	25.8
2394	-491832000	25.8
2394	-489240000	25.4
2394	-486561600	24.6
2394	-483883200	25.7
2394	-481291200	25.9
2394	-478612800	26.2
2394	-476020800	26.7
2394	-473342400	26.3
2394	-470664000	26.4
2394	-468244800	25.7
2394	-465566400	26.2
2394	-462974400	26.2
2394	-460296000	25.3
2394	-457704000	25.2
2394	-455025600	24.8
2394	-452347200	25.7
2394	-449755200	25.7
2394	-447076800	26
2395	-441806400	26.2
2395	-439128000	27
2395	-436622400	26.5
2395	-433944000	26.3
2395	-431352000	26.3
2395	-428673600	26.2
2395	-426081600	25.3
2395	-423403200	24.9
2395	-420724800	26
2395	-418132800	26.1
2395	-415454400	26.2
2395	-412862400	27.1
2395	-410184000	26.9
2395	-407505600	27
2395	-405086400	26.7
2395	-402408000	26.9
2395	-399816000	25.7
2395	-397137600	24.8
2395	-394545600	25.1
2395	-391867200	25.8
2395	-389188800	25.2
2395	-386596800	25.6
2395	-383918400	26
2395	-381326400	26.8
2395	-378648000	27
2395	-375969600	28.3
2395	-373550400	27.3
2395	-370872000	26.8
2395	-368280000	26.4
2395	-365601600	26.1
2395	-363009600	24.6
2395	-360331200	25.4
2395	-357652800	26.1
2395	-355060800	25.7
2395	-352382400	25.8
2395	-349790400	26.6
2395	-347112000	26.8
2395	-344433600	27.1
2395	-342014400	26.8
2395	-339336000	26.4
2395	-336744000	26.3
2395	-334065600	25.8
2395	-331473600	25.6
2395	-328795200	24.8
2395	-326116800	25.3
2395	-323524800	25.8
2395	-320846400	26.8
2395	-318254400	26.9
2395	-315576000	25.9
2395	-312897600	26.3
2395	-310392000	26.4
2395	-307713600	26.1
2395	-305121600	26.3
2395	-302443200	25.9
2395	-299851200	25.1
2395	-297172800	25.6
2395	-294494400	25.9
2395	-291902400	25.8
2395	-289224000	26.7
2395	-286632000	26.4
2396	678369600	25.1
2396	681048000	25.3
2396	683726400	24.7
2397	688996800	25.5
2397	691588800	26
2397	694267200	26.6
2398	709992000	24.9
2398	712670400	24.3
2398	715348800	24.4
2398	717940800	25
2398	720619200	25.5
2398	723211200	26
2399	736257600	25.2
2399	738936000	25.1
2400	794059200	27.2
2400	796737600	27.2
2400	799329600	26.1
2400	802008000	25.6
2400	804600000	25.7
2400	807278400	25.6
2400	809956800	26.4
2400	812548800	26.4
2400	815227200	26.4
2400	817819200	26.2
2400	820497600	26.2
2400	823176000	27
2400	825681600	27
2401	1036152000	25.9
2401	1038744000	26.6
2401	1041422400	26.9
2402	1059739200	24.7
2402	1062417600	24.7
2402	1065009600	26.2
2402	1067688000	26.6
2402	1070280000	27.2
2403	1078142400	27.2
2403	1080820800	26.8
2403	1083412800	26.5
2403	1086091200	26
2403	1088683200	25.6
2403	1091361600	26.3
2403	1094040000	25.6
2403	1096632000	25.7
2404	1112356800	26.9
2404	1114948800	26.9
2404	1117627200	25.6
2404	1120219200	25.1
2405	1138795200	26.9
2405	1141214400	27.1
2405	1143892800	26.9
2405	1146484800	26.6
2406	1154433600	24.8
2406	1157112000	25.7
