group	x	y
16042	-599572800	17.8
16042	-596894400	18.2
16042	-594475200	18.7
16042	-591796800	21.9
16042	-589204800	23.4
16042	-586526400	26
16042	-583934400	27.6
16042	-581256000	27.4
16042	-578577600	27.2
16042	-575985600	24.8
16042	-573307200	22
16042	-570715200	20.3
16042	-568036800	17.9
16042	-565358400	18.8
16042	-562852800	20.3
16042	-560174400	22.1
16042	-557582400	26
16042	-554904000	27.3
16042	-552312000	27.9
16042	-549633600	27.7
16042	-546955200	27.4
16042	-544363200	25.1
16042	-541684800	24
16042	-539092800	19.2
16042	-536414400	17.3
16042	-533736000	18.7
16042	-531316800	20
16042	-528638400	20.4
16042	-526046400	23.8
16042	-523368000	27.7
16042	-520776000	28.3
16042	-518097600	28.3
16042	-515419200	27.2
16042	-512827200	25.1
16042	-510148800	23
16042	-507556800	20.5
16042	-504878400	19.8
16042	-502200000	18.4
16042	-499780800	18.8
16042	-497102400	22.7
16042	-494510400	26.4
16042	-491832000	28
16042	-489240000	29.1
16042	-486561600	28.2
16042	-483883200	27.1
16042	-481291200	24.5
16042	-478612800	22.7
16042	-476020800	19.2
16042	-473342400	16.5
16042	-470664000	18.4
16042	-468244800	21
16042	-465566400	22.2
16042	-462974400	24.9
16042	-460296000	27.2
16042	-457704000	27.7
16042	-455025600	27
16042	-452347200	27.5
16042	-449755200	24.3
16042	-447076800	21.1
16042	-444484800	19.3
16042	-441806400	16.2
16042	-439128000	16.9
16042	-436622400	19.4
16042	-433944000	22.3
16042	-431352000	25.4
16042	-428673600	28.1
16042	-426081600	29.2
16042	-423403200	27.6
16042	-420724800	26.6
16042	-418132800	24.8
16042	-415454400	21.2
16042	-412862400	18.9
16042	-410184000	18.4
16042	-407505600	17
16042	-405086400	19.4
16042	-402408000	22.5
16042	-399816000	25.2
16042	-397137600	26.2
16042	-394545600	28.8
16042	-391867200	28.5
16042	-389188800	27.2
16042	-386596800	23.9
16042	-383918400	21.9
16042	-381326400	19.3
16042	-378648000	17.5
16042	-375969600	17.6
16042	-373550400	19.6
16042	-370872000	23.1
16042	-368280000	24.8
16042	-365601600	25.8
16042	-363009600	28
16042	-360331200	28
16042	-357652800	27.2
16042	-355060800	24.7
16042	-352382400	21.9
16042	-349790400	20
16042	-347112000	16.5
16042	-344433600	20.2
16042	-342014400	20.1
16042	-339336000	21.9
16042	-336744000	24.9
16042	-334065600	27
16042	-331473600	28.1
16042	-328795200	28.2
16042	-326116800	27.2
16042	-323524800	24.5
16042	-320846400	22.5
16042	-318254400	20.4
16042	-315576000	18.1
16042	-312897600	18.6
16042	-310392000	22.1
16042	-307713600	21.6
16042	-305121600	24.5
16042	-302443200	26.8
16042	-299851200	28.5
16042	-297172800	27.6
16042	-294494400	27.1
16042	-291902400	25.4
16042	-289224000	23
16042	-286632000	18.7
16042	-283953600	16.8
16042	-281275200	17.2
16042	-278856000	19.8
16042	-276177600	21.7
16042	-273585600	25.3
16042	-270907200	28.1
16042	-268315200	28.1
16042	-265636800	28.1
16042	-262958400	27.4
16042	-260366400	25.3
16042	-257688000	22.9
16042	-255096000	19.6
16042	-252417600	15.5
16042	-249739200	17.6
16042	-247320000	18.5
16042	-244641600	20.5
16042	-242049600	25.6
16042	-239371200	27.5
16042	-236779200	28.2
16042	-234100800	27.7
16042	-231422400	27.1
16042	-228830400	25
16042	-226152000	21.9
16042	-223560000	18.6
16042	-220881600	13.1
16042	-218203200	14.6
16042	-215784000	18.2
16042	-213105600	21.3
16042	-210513600	26.3
16042	-207835200	26.3
16042	-205243200	28
16042	-202564800	28.8
16042	-199886400	27.9
16042	-197294400	24.2
16042	-194616000	22.4
16042	-192024000	19.1
16042	-189345600	18.1
16042	-186667200	17.3
16042	-184161600	19.1
16043	-178891200	24.6
16043	-176212800	26.1
16043	-173620800	27.8
16043	-170942400	27.9
16043	-168264000	27.7
16043	-165672000	25.9
16043	-162993600	22.1
16043	-160401600	19.3
16043	-157723200	17
16043	-155044800	18.1
16043	-152625600	18.2
16043	-149947200	21.6
16043	-147355200	23.6
16043	-144676800	26.4
16043	-142084800	28.1
16043	-139406400	27.5
16043	-136728000	26.7
16043	-134136000	23.9
16043	-131457600	23.1
16043	-128865600	19.3
16043	-126187200	18.3
16043	-123508800	19.1
16043	-121089600	21
16043	-118411200	23.2
16043	-115819200	24.1
16043	-113140800	26.1
16043	-110548800	27.8
16043	-107870400	28.3
16043	-105192000	26.3
16043	-102600000	24.4
16043	-99921600	22.6
16043	-97329600	19.8
16043	-94651200	16.2
16043	-91972800	16.6
16043	-89553600	19.1
16043	-86875200	23.3
16043	-84283200	25.7
16043	-81604800	26.8
16043	-79012800	28.6
16043	-76334400	28.2
16043	-73656000	27
16043	-71064000	24.5
16043	-68385600	22.9
16043	-65793600	16.5
16043	-63115200	16.7
16043	-60436800	14.9
16043	-57931200	18.1
16043	-55252800	20.8
16043	-52660800	24.2
16043	-49982400	25.8
16043	-47390400	28.2
16043	-44712000	27.9
16043	-42033600	26.7
16043	-39441600	23.9
16043	-36763200	21.3
16043	-34171200	19.9
