group	x	y
19145	-589204800	25.2
19145	-586526400	29.2
19145	-583934400	31.8
19145	-581256000	31.4
19145	-578577600	27.9
19145	-575985600	23.4
19145	-573307200	14.3
19145	-570715200	12.3
19145	-568036800	14.5
19145	-565358400	14.7
19145	-562852800	15.9
19145	-560174400	20
19145	-557582400	24
19145	-554904000	28.9
19145	-552312000	30.3
19145	-549633600	31.5
19145	-546955200	27
19145	-544363200	20.1
19145	-541684800	14.3
19145	-539092800	10.4
19145	-536414400	12.9
19145	-533736000	13
19145	-531316800	19.9
19145	-528638400	22.3
19145	-526046400	26.4
19145	-523368000	31.6
19145	-520776000	31.9
19145	-518097600	30
19145	-515419200	25.6
19145	-512827200	21.3
19145	-510148800	14.6
19145	-507556800	8
19145	-504878400	11.5
19145	-502200000	15.5
19145	-499780800	16.8
19145	-497102400	22.3
19145	-494510400	24
19145	-491832000	28
19145	-489240000	29.5
19145	-486561600	29.9
19145	-483883200	28.3
19145	-481291200	21.7
19145	-478612800	14.9
19145	-476020800	12.5
19145	-473342400	10
19145	-470664000	12.6
19145	-468244800	17.5
19145	-465566400	23.6
19145	-462974400	26
19145	-460296000	28.1
19145	-457704000	29
19145	-455025600	29
19145	-452347200	27.5
19145	-449755200	21.4
19145	-447076800	14
19145	-444484800	11
19145	-441806400	10.1
19145	-439128000	13.1
19145	-436622400	17.7
19145	-433944000	21
19145	-431352000	26.9
19145	-428673600	30.2
19145	-426081600	30.5
19145	-423403200	30.5
19145	-420724800	26.9
19145	-418132800	23.5
19145	-415454400	14.1
19145	-412862400	12
19145	-410184000	10.8
19145	-407505600	16.8
19145	-405086400	17.2
19145	-402408000	19.4
19145	-399816000	23.1
19145	-397137600	27.5
19145	-394545600	30.7
19145	-391867200	30.4
19146	-3794731200	20.3
19146	-3792052800	17.1
19146	-3789460800	12.2
19146	-3786782400	14.8
19146	-3784104000	14.8
19146	-3781684800	19
19146	-3779006400	21.1
19146	-3776414400	24.1
19146	-3773736000	27.1
19146	-3771144000	28.6
19146	-3768465600	30.3
19146	-3765787200	29.1
19146	-3763195200	23.7
19146	-3760516800	17.5
19146	-3757924800	10.1
19146	-3755246400	13.1
19146	-3752568000	14.4
19146	-3750148800	18.3
19146	-3747470400	23.4
19146	-3744878400	27.4
19146	-3742200000	29.7
19146	-3739608000	30.1
19146	-3736929600	31.2
19146	-3734251200	28.8
19146	-3731659200	23.7
19146	-3728980800	16.8
19146	-3726388800	12
19146	-3723710400	8.9
19146	-3721032000	17.2
19146	-3718526400	19.2
19146	-3715848000	23.6
19146	-3713256000	28.2
19146	-3710577600	29.3
19146	-3707985600	29.8
19146	-3705307200	31.2
19146	-3702628800	27.1
19146	-3700036800	22.6
19146	-3697358400	14.9
19146	-3694766400	12.4
19146	-3692088000	9.7
19146	-3689409600	11.7
19146	-3686990400	17.1
19146	-3684312000	23.7
19146	-3681720000	26.6
19146	-3679041600	27.3
19146	-3676449600	29.2
19146	-3673771200	27.7
19146	-3671092800	27.1
19146	-3668500800	20.9
19146	-3665822400	17.2
19146	-3663230400	11
19146	-3660552000	10.1
19146	-3657873600	14.6
19146	-3655454400	20.4
19146	-3652776000	22.3
19146	-3650184000	26.1
19146	-3647505600	27.7
19146	-3644913600	28.6
19146	-3642235200	29.4
19146	-3639556800	27.6
19146	-3636964800	24.3
19146	-3634286400	16.1
19146	-3631694400	10.1
19146	-3629016000	10.3
19146	-3626337600	11.8
19146	-3623918400	16.2
19146	-3621240000	24.1
19146	-3618648000	28.8
19146	-3615969600	27.9
19146	-3613377600	28.5
19146	-3610699200	28.8
19146	-3608020800	26.4
19146	-3605428800	20.6
19146	-3602750400	16.8
19146	-3600158400	11.8
19146	-3597480000	6.4
19146	-3594801600	12.5
19146	-3592296000	17.5
19146	-3589617600	24.4
19146	-3587025600	27.4
19146	-3584347200	31.3
19146	-3581755200	30.1
19146	-3579076800	32.4
19146	-3576398400	26.4
19146	-3573806400	22.4
19146	-3571128000	14.6
19146	-3568536000	10.7
19146	-3565857600	9.1
19146	-3563179200	17.3
19146	-3560760000	18.7
19146	-3558081600	19.2
19146	-3555489600	25.9
19146	-3552811200	29.4
19146	-3550219200	30.8
19146	-3547540800	30.7
19146	-3544862400	26.7
19146	-3542270400	21.4
19146	-3539592000	17.3
19146	-3.537e+09	13.7
19147	-599572800	11.2
19147	-596894400	14.3
19147	-594475200	18.6
19147	-591796800	23.2
19147	-589204800	26.1
19147	-586526400	30.1
19147	-583934400	32.1
19147	-581256000	31.8
19147	-578577600	28.2
19147	-575985600	24
19147	-573307200	15.4
19147	-570715200	13.4
19147	-568036800	15.5
19147	-565358400	15.6
19147	-562852800	17.5
19147	-560174400	22
19147	-557582400	25.7
19147	-554904000	29.5
19147	-552312000	30.7
19147	-549633600	32.4
19147	-546955200	27.9
19147	-544363200	20.3
19147	-541684800	15.3
19147	-539092800	11.5
19147	-536414400	13.5
19147	-533736000	14.7
19147	-531316800	21.8
19147	-528638400	24.1
19147	-526046400	27.7
19147	-523368000	34.2
19147	-520776000	32.6
19147	-518097600	30
19147	-515419200	26.1
19147	-512827200	21.7
19147	-510148800	15.2
19147	-507556800	9.4
19147	-504878400	12.7
19147	-502200000	16.8
19147	-499780800	18.4
19147	-497102400	23.9
