group	x	y
40564	-599572800	0.7
40564	-596894400	2.2
40564	-594475200	1.1
40564	-591796800	2.1
40564	-589204800	-2.7
40564	-586526400	-5.3
40564	-583934400	-6.6
40564	-581256000	-4.8
40564	-578577600	-5.2
40564	-575985600	-2.4
40564	-573307200	-1.4
40564	-570715200	2.1
40564	-568036800	2.3
40564	-565358400	1.7
40564	-562852800	-2.1
40564	-560174400	-3.4
40564	-557582400	-8.7
40564	-554904000	-4.8
40564	-552312000	-7.3
40564	-549633600	-4.5
40564	-546955200	-1.8
40564	-544363200	-2.4
40564	-541684800	0.7
40564	-539092800	0.2
40564	-536414400	0.8
40564	-533736000	0.7
40564	-531316800	-0.8
40564	-528638400	-5.1
40564	-526046400	-6.1
40564	-523368000	-7.4
40564	-520776000	-6.7
40564	-518097600	-3.9
40564	-515419200	-3.6
40564	-512827200	-2.7
40564	-510148800	0.2
40564	-507556800	2.3
40564	-504878400	0.8
40564	-502200000	1.7
40564	-499780800	-0.5
40564	-497102400	-0.2
40564	-494510400	-2.7
40564	-491832000	-7.7
40564	-489240000	-10.6
40564	-486561600	-14.4
40564	-483883200	-8.2
40564	-481291200	-0.8
40564	-478612800	0.3
40564	-476020800	1.2
40564	-473342400	2.9
40564	-470664000	2.9
40564	-468244800	-0.2
40564	-465566400	-0.9
40564	-462974400	-2.1
40564	-460296000	-4.1
40564	-457704000	-4.2
40564	-455025600	-4.4
40564	-452347200	-1.7
40564	-449755200	-0.8
40564	-447076800	1.4
40564	-444484800	-0.6
40564	-441806400	1.1
40564	-439128000	1.3
40564	-436622400	0.9
40564	-433944000	0.2
40564	-431352000	-3.6
40564	-428673600	-1.4
40564	-426081600	-3.9
40564	-423403200	-2.4
40564	-420724800	-3.4
40564	-418132800	-1.4
40564	-415454400	0.7
40564	-412862400	0.2
40564	-410184000	1.2
40564	-407505600	3.2
40564	-405086400	1.6
40564	-402408000	0.9
40564	-399816000	-2.9
40564	-397137600	-8.6
40564	-394545600	-8.3
40564	-391867200	-8.3
40564	-389188800	-2.2
40564	-386596800	-5.8
40564	-383918400	0.2
40564	-381326400	-0.3
40564	-378648000	1.9
40564	-375969600	0.3
40564	-373550400	0.4
40564	-370872000	-1.2
40564	-368280000	-7.2
40564	-365601600	-12.1
40564	-363009600	-13.2
40564	-360331200	-9.4
40564	-357652800	-7
40564	-355060800	-1.4
40564	-352382400	1.6
40564	-349790400	0
40564	-347112000	0.4
40564	-344433600	-1.1
40564	-342014400	-0.1
40564	-339336000	-6
40564	-336744000	-6.6
40564	-334065600	-6.8
40564	-331473600	-12.8
40564	-328795200	-9.8
40564	-326116800	-6.2
40564	-323524800	-2.3
40564	-320846400	1.9
40564	-318254400	0.5
40564	-315576000	2.1
40564	-312897600	2.9
40564	-310392000	1.6
40564	-307713600	-4.1
40564	-305121600	-5.2
40564	-302443200	-5.5
40564	-299851200	-6.3
40564	-297172800	-5.7
40564	-294494400	-2.1
40564	-291902400	-1.9
40564	-289224000	-1.4
40564	-286632000	0.8
40565	-504878400	0.4
40565	-502200000	0.8
40565	-499780800	-0.6
40565	-497102400	-0.5
40565	-494510400	-2.9
40565	-491832000	-6.6
40565	-489240000	-9.4
40565	-486561600	-13.8
40565	-483883200	-8.5
40565	-481291200	-1.1
40565	-478612800	-0.4
40565	-476020800	0.4
40565	-473342400	2.1
40565	-470664000	2.3
40565	-468244800	-0.1
40565	-465566400	-0.9
40565	-462974400	-2
40565	-460296000	-2.9
40565	-457704000	-3.5
40565	-455025600	-4.3
40565	-452347200	-2.2
40565	-449755200	-1.3
40565	-447076800	2
40565	-444484800	-0.8
40565	-441806400	1.2
40565	-439128000	0.8
40565	-436622400	0.6
40565	-433944000	-0.6
40565	-431352000	-2.4
40565	-428673600	-1.6
40565	-426081600	-3.5
40565	-423403200	-2.5
40565	-420724800	-3.8
40565	-418132800	-1.6
40565	-415454400	0.3
40566	-783777600	-4.6
40566	-781099200	-10.8
40566	-778507200	-10.4
40566	-775828800	-16.7
40566	-773236800	-17.1
40566	-770558400	-13.4
40566	-767880000	-7.1
40566	-765288000	-5.8
40566	-762609600	-5.2
40566	-760017600	-0.8
40566	-757339200	-0.4
40566	-754660800	-2.6
40566	-752241600	-0.1
40566	-749563200	-4.4
40566	-746971200	-7.8
40566	-744292800	-5.7
40566	-741700800	-6.7
40566	-739022400	-11.1
40566	-736344000	-7.3
40566	-733752000	-9.5
40566	-731073600	-6.6
40566	-728481600	-1.1
40566	-725803200	-2.4
40566	-723124800	-0.8
40566	-720705600	-1.3
40566	-718027200	-7.2
40566	-715435200	-11.2
40566	-712756800	-12.1
40566	-710164800	-10.8
40566	-707486400	-7.7
40566	-704808000	-9.3
40566	-702216000	-4.1
40566	-699537600	0.2
40566	-696945600	-2.6
40566	-694267200	0.3
40566	-691588800	-2.9
40566	-689083200	-4.2
40566	-686404800	-7.2
40566	-683812800	-11
40566	-681134400	-11.2
40566	-678542400	-17.1
40566	-675864000	-11.8
40566	-673185600	-6.7
40566	-670593600	-3.9
40566	-667915200	-7.5
40566	-665323200	-1.7
40567	-820497600	0.7
40567	-817819200	-0.5
40567	-815313600	1.6
40567	-812635200	0.4
40567	-810043200	-4
40567	-807364800	-8.3
40567	-804772800	-7.6
40567	-802094400	-8.2
40567	-799416000	-7.1
40567	-796824000	-4
40567	-794145600	-1.2
40567	-791553600	0.2
40567	-788875200	1.4
40567	-786196800	3
40567	-783777600	-0.6
40567	-781099200	-4.4
40567	-778507200	-5.1
40567	-775828800	-11.5
40567	-773236800	-13
40567	-770558400	-10.9
40567	-767880000	-6.2
40567	-765288000	-2.5
40567	-762609600	-2.8
40567	-760017600	0.5
