group	x	y
40530	323438400	-7.2
40530	326030400	-8.2
40530	328708800	-19.4
40530	331300800	-11
40530	333979200	-13.5
40530	336657600	-16.6
40530	339249600	-11.9
40530	341928000	-9.2
40530	344520000	-4.2
40530	347198400	-3.8
40530	349876800	-7
40530	352296000	-7.8
40530	354974400	-14.2
40530	357566400	-16.2
40530	360244800	-17.9
40530	362836800	-18.3
40530	365515200	-25.1
40530	368193600	-19.3
40530	370785600	-12.4
40530	373464000	-9.7
40530	376056000	-3.4
40530	378734400	-0.6
40530	381412800	-6.4
40530	383832000	-11.3
40530	386510400	-21.9
40530	389102400	-18.5
40530	391780800	-16.5
40530	394372800	-18.4
40530	397051200	-17.9
40530	399729600	-18.2
40530	402321600	-15.5
40530	4.05e+08	-7.5
40530	407592000	-2.2
40530	410270400	-3.8
40530	412948800	-7.2
40530	415368000	-8
40530	418046400	-9.9
40530	420638400	-10
40530	423316800	-19.9
40530	425908800	-20.9
40530	428587200	-22.4
40530	431265600	-16.6
40530	433857600	-15.6
40530	436536000	-9.4
40530	439128000	-3.5
40530	441806400	-2.9
40530	444484800	-5.4
40530	446990400	-7.4
40530	449668800	-12.3
40530	452260800	-14.7
40530	454939200	-13.3
40530	457531200	-27.8
40530	460209600	-25.6
40530	462888000	-23.1
40530	465480000	-13
40530	468158400	-7.8
40530	470750400	-1.7
40530	473428800	-2.2
40530	476107200	-7.7
40530	478526400	-9.7
40530	481204800	-14.4
40530	483796800	-13
40530	486475200	-23.3
40530	489067200	-27.2
40530	491745600	-22.3
40530	494424000	-19.9
40530	497016000	-16.6
40530	499694400	-7.8
40530	502286400	-4.3
40530	504964800	-3.1
40530	507643200	-5.2
40530	510062400	-10.3
40530	512740800	-14.9
40530	515332800	-12.6
40530	518011200	-18.6
40530	520603200	-22
40530	523281600	-23.8
40530	525960000	-25.5
40530	528552000	-15.5
40530	531230400	-9.5
40530	533822400	-4.4
40530	536500800	-2.2
40530	539179200	-6.7
40530	541598400	-15.9
40530	544276800	-13.6
40530	546868800	-12.3
40530	549547200	-15.5
40530	552139200	-15.5
40530	554817600	-18.4
40530	557496000	-18.5
40530	560088000	-14.6
40530	562766400	-11
40530	565358400	-2.2
40530	568036800	-3.2
40530	570715200	-6.5
40530	573220800	-11.8
40530	575899200	-9.5
40530	578491200	-12.9
40530	581169600	-14.2
40530	583761600	-15
40530	586440000	-14
40530	589118400	-15.8
40530	591710400	-13
40530	594388800	-7.2
40530	596980800	-3.5
40530	599659200	-1.9
40530	602337600	-4.8
40530	604756800	-8.1
40530	607435200	-8.5
40530	610027200	-20.5
40530	612705600	-19.6
40530	615297600	-21
40530	617976000	-21.8
40530	620654400	-22.4
40530	623246400	-13.7
40530	625924800	-7.8
40530	628516800	-3
40530	631195200	-1.6
40530	633873600	-1.8
