group	x	y
40542	-218203200	-3.8
40542	-215784000	-10.6
40542	-213105600	-11.4
40542	-210513600	-14.3
40542	-207835200	-16.2
40542	-205243200	-18.6
40542	-202564800	-16.5
40542	-199886400	-14
40542	-197294400	-15.4
40542	-194616000	-7.6
40542	-192024000	-1.6
40542	-189345600	-0.7
40542	-186667200	-5.4
40542	-184161600	-8.2
40542	-181483200	-11.3
40542	-178891200	-15.5
40542	-176212800	-17.2
40542	-173620800	-14.7
40542	-170942400	-14.9
40542	-168264000	-18.8
40542	-165672000	-14.6
40542	-162993600	-5.5
40542	-160401600	-0.9
40542	-157723200	-0.6
40542	-155044800	-3.5
40542	-152625600	-8.7
40542	-149947200	-9.7
40542	-147355200	-11.2
40542	-144676800	-15.4
40542	-142084800	-22.8
40542	-139406400	-19
40542	-136728000	-20.7
40542	-134136000	-14.4
40542	-131457600	-9.5
40542	-128865600	-1.1
40542	-126187200	-1.7
40542	-123508800	-4.8
40542	-121089600	-7.3
40542	-118411200	-14.2
40542	-115819200	-13.2
40542	-113140800	-17.8
40542	-110548800	-19.4
40542	-107870400	-20.9
40542	-105192000	-15.1
40542	-102600000	-15.8
40542	-99921600	-6.5
40542	-97329600	-0.8
40542	-94651200	0.8
40542	-91972800	-4.9
40542	-89553600	-7.6
40542	-86875200	-10.5
40542	-84283200	-12
40542	-81604800	-14.5
40542	-79012800	-17.4
40542	-76334400	-18.2
40542	-73656000	-18.2
40542	-71064000	-12.2
40542	-68385600	-5.4
40542	-65793600	-2
40542	-63115200	-0.7
40542	-60436800	-4.2
40542	-57931200	-7.3
40542	-55252800	-10.3
40542	-52660800	-13
40542	-49982400	-16
40542	-47390400	-18.8
40542	-44712000	-16.9
40542	-42033600	-19.2
40542	-39441600	-13.5
40542	-36763200	-6.5
40542	-34171200	-2.5
40542	-31492800	0
40542	-28814400	-2.4
40542	-26395200	-7.4
40542	-23716800	-11.2
40542	-21124800	-14.2
40542	-18446400	-14.5
40542	-15854400	-18.3
40542	-13176000	-21.9
40542	-10497600	-18.6
40542	-7905600	-13.2
40542	-5227200	-6.6
40542	-2635200	-1
40542	43200	-0.7
40542	2721600	-4.4
40542	5140800	-5.8
40542	7819200	-10.7
40542	10411200	-14.3
40542	13089600	-17
40542	15681600	-17.3
40542	18360000	-20.6
40542	21038400	-20
40542	23630400	-12
40542	26308800	-6.4
40542	28900800	-1.1
40542	31579200	-0.4
40542	34257600	-2.8
40542	36676800	-8.9
40542	39355200	-12.7
40542	41947200	-17.2
40542	44625600	-17.9
40542	47217600	-19.6
40542	49896000	-19.1
40542	52574400	-16.3
40542	55166400	-12.6
40542	57844800	-7.5
40542	60436800	-0.2
40542	63115200	0.2
40542	65793600	-3.4
40542	68299200	-9.3
40542	70977600	-10.5
40542	73569600	-15.3
40542	76248000	-17.4
40542	78840000	-18.4
40542	81518400	-15.3
40542	84196800	-15.1
40542	86788800	-13.6
40542	89467200	-7.5
40542	92059200	-2.9
40542	94737600	-0.9
40542	97416000	-5.4
40542	99835200	-10
40542	102513600	-11.5
40542	105105600	-12.1
40542	107784000	-15.5
40542	110376000	-19.3
40542	113054400	-22.8
40542	115732800	-17
40542	118324800	-12
40542	121003200	-6.1
40542	123595200	-2.6
40542	126273600	-1.6
40542	128952000	-1.6
40542	131371200	-9.7
40542	134049600	-12
40542	136641600	-14.2
40542	139320000	-16.3
40542	141912000	-17
40542	144590400	-17.4
40542	147268800	-16.7
40542	149860800	-12.3
40542	152539200	-5.8
40542	155131200	-0.2
40542	157809600	0.4
40542	160488000	-4.8
40542	162907200	-8.4
40542	165585600	-13.2
40542	168177600	-14.7
40542	170856000	-16.2
40542	173448000	-19.3
40542	176126400	-19.5
40542	178804800	-18.8
40542	181396800	-13.1
40542	184075200	-4.7
40542	186667200	-2
40542	189345600	-0.6
40542	192024000	-4.5
40542	194529600	-8.1
40542	197208000	-12.4
40542	199800000	-14.9
40542	202478400	-19.8
40542	205070400	-20.7
40542	207748800	-21.3
40542	210427200	-20.4
40542	213019200	-14.8
40542	215697600	-6.6
40542	218289600	0.3
40542	220968000	1.4
40542	223646400	-3.6
40542	226065600	-8.6
40542	228744000	-14.6
40542	231336000	-14.4
40542	234014400	-15.8
40542	236606400	-13.6
40542	239284800	-13.9
40542	241963200	-18.1
40542	244555200	-14.2
40542	247233600	-7.6
40542	249825600	-1.7
40542	252504000	-1.8
40542	255182400	-2.9
40542	257601600	-8.2
40542	260280000	-10.3
40542	262872000	-12.1
40542	265550400	-16.8
40542	268142400	-14.9
40542	270820800	-20.6
40542	273499200	-15.7
40542	276091200	-12.9
40542	278769600	-7
40542	281361600	-1.6
40542	284040000	-0.2
40542	286718400	-4.1
40542	289137600	-8.9
40542	291816000	-8.8
40542	294408000	-15.1
40542	297086400	-18.7
40542	299678400	-19.8
40542	302356800	-19.7
40542	305035200	-17.7
40542	307627200	-14.2
40542	310305600	-5.4
40542	312897600	-1.6
40542	315576000	-0.3
40542	318254400	-4.5
40542	320760000	-7.5
40542	323438400	-10
40542	326030400	-14.3
40542	328708800	-15.4
40542	331300800	-15.2
40542	333979200	-17.6
40542	336657600	-15.6
40542	339249600	-13.7
40542	341928000	-4.7
40542	344520000	-1
40542	347198400	-1.6
40542	349876800	-3.7
40542	352296000	-6.8
40542	354974400	-11.7
40542	357566400	-14.9
40542	360244800	-16.3
40542	362836800	-15.6
40542	365515200	-15.7
40542	368193600	-19.5
40542	370785600	-15.7
40542	373464000	-7.5
40542	376056000	-2.4
40542	378734400	-2
40542	381412800	-5
40542	383832000	-7.6
40542	386510400	-12.6
40542	389102400	-16.4
40542	391780800	-16.6
40542	394372800	-18.3
40542	397051200	-21.3
40542	399729600	-20.1
40542	402321600	-15.5
40542	4.05e+08	-6.1
40542	407592000	-3.8
40542	410270400	0.3
40542	412948800	-4.8
40542	415368000	-9.6
40542	418046400	-13.1
40542	420638400	-14.9
40542	423316800	-16.4
40542	425908800	-17.2
40542	428587200	-19
40542	431265600	-14.5
40542	433857600	-12.9
40542	436536000	-8.8
40542	439128000	-3.8
40542	441806400	-0.5
40542	444484800	-4.9
40542	446990400	-8.3
40542	449668800	-13.3
40542	452260800	-12.4
40542	454939200	-18.1
40542	457531200	-22.7
40542	460209600	-19.2
40542	462888000	-17
40542	465480000	-16.4
40542	468158400	-7.5
40542	470750400	-0.6
40542	473428800	0.8
40542	476107200	-3.3
40542	478526400	-9.2
40542	481204800	-10.9
40542	483796800	-16.9
40542	486475200	-14.3
40542	489067200	-17.7
40542	491745600	-22.4
40542	494424000	-16.7
40542	497016000	-13.9
40542	499694400	-8.6
40542	502286400	-3.5
40542	504964800	-2.3
40542	507643200	-1.5
40542	510062400	-6.6
40542	512740800	-12.5
40542	515332800	-15.4
40542	518011200	-16.6
40542	520603200	-19.2
40542	523281600	-18
40542	525960000	-14.2
40542	528552000	-13.8
40542	531230400	-6.6
40542	533822400	-1.8
40542	536500800	0.4
40542	539179200	-2.9
40542	541598400	-7.1
40542	544276800	-9.4
40542	546868800	-16.1
40542	549547200	-13.2
40542	552139200	-17.7
40542	554817600	-21.7
40542	557496000	-20.9
40542	560088000	-14.5
40542	562766400	-6
40542	565358400	-1.5
40542	568036800	-0.3
40542	570715200	-5
40542	573220800	-7.6
40542	575899200	-14
40542	578491200	-13.5
40542	581169600	-15.6
40542	583761600	-17.2
40542	586440000	-16.9
40542	589118400	-15.8
40542	591710400	-12.7
40542	594388800	-7.7
40542	596980800	-3.6
40542	599659200	-1.5
40542	602337600	-3.4
40542	604756800	-9.7
40542	607435200	-13.6
40542	610027200	-18
40542	612705600	-17.5
40542	615297600	-17.5
40542	617976000	-18.7
40542	620654400	-20
40542	623246400	-12.8
40542	625924800	-7.3
40542	628516800	-0.8
40542	631195200	-0.2
40542	633873600	-4.5
40542	636292800	-7.6
40542	638971200	-11.1
40542	641563200	-14.5
40542	644241600	-17.5
40542	646833600	-12
40542	649512000	-20.6
40542	652190400	-22.5
40542	654782400	-11.4
40542	657460800	-6.9
40542	660052800	-1.5
40542	662731200	-1.2
40542	665409600	-3.4
40542	667828800	-7.2
40542	670507200	-11.4
40542	673099200	-13
40542	675777600	-14.5
40542	678369600	-15.3
40542	681048000	-16.2
40542	683726400	-16.6
40542	686318400	-15
40542	688996800	-7.5
40542	691588800	-0.3
40542	694267200	-0.3
40542	696945600	-3.4
40542	699451200	-7.5
40542	702129600	-9
40542	704721600	-12.4
40542	707400000	-12.9
40542	709992000	-15.5
40542	712670400	-16.9
40542	715348800	-20.3
40542	717940800	-13.1
40542	720619200	-6.1
40542	723211200	-2.4
40542	725889600	0.1
40542	728568000	-4.9
40542	730987200	-9.2
40542	733665600	-13.5
40542	736257600	-17.4
40542	738936000	-18.9
40542	741528000	-19.9
40542	744206400	-20.3
40542	746884800	-17.6
40542	749476800	-13.8
40542	752155200	-7.7
40542	754747200	-2.4
40542	757425600	-0.9
40542	760104000	-5.3
40542	762523200	-9.8
40542	765201600	-12.3
40542	767793600	-15.1
40542	770472000	-13
40542	773064000	-14.4
40542	775742400	-18.9
40542	778420800	-16.8
40542	781012800	-12.4
40542	783691200	-6.5
40542	786283200	-2.8
40542	788961600	-2.9
40542	791640000	-3.9
40542	794059200	-9.8
40542	796737600	-8.9
40542	799329600	-14.9
40542	802008000	-19.3
40542	804600000	-12.9
40542	807278400	-20.1
40542	809956800	-20.2
40542	812548800	-13
40542	815227200	-7.2
40542	817819200	-2.3
40542	820497600	-1.1
40542	823176000	-2.8
40542	825681600	-8
40542	828360000	-12.5
40542	830952000	-16.6
40542	833630400	-14.5
40542	836222400	-16.1
40542	838900800	-18.4
40542	841579200	-12.5
40542	844171200	-11
40542	846849600	-6.3
40542	849441600	-1.6
40542	852120000	-1.5
40542	854798400	-3.7
40542	857217600	-8.6
40542	859896000	-10.1
40542	862488000	-15.6
40542	865166400	-14.2
40542	867758400	-19.2
40542	870436800	-17.4
40542	873115200	-22.8
40542	875707200	-13
40542	878385600	-7.6
40542	880977600	-0.4
40542	883656000	-0.3
40542	886334400	-5
40542	888753600	-7.7
40542	891432000	-14
40542	894024000	-13.5
40542	896702400	-15.6
40542	899294400	-17.1
40542	901972800	-21.9
40542	904651200	-15.8
40542	907243200	-12.7
40542	909921600	-7.7
40542	912513600	-3
40542	915192000	-2.1
40542	917870400	-5.2
40542	920289600	-8.9
40542	922968000	-12.8
40542	925560000	-14.1
40542	928238400	-14.7
40543	1396353600	-13
