group	x	y
34633	-2279966400	3
34633	-2277288000	-11.9
34633	-2274696000	-19.3
34633	-2272017600	-21.2
34633	-2269339200	-21.3
34633	-2266920000	-14.5
34633	-2264241600	0.6
34633	-2261649600	10.2
34633	-2258971200	12.8
34633	-2256379200	17
34633	-2253700800	15.3
34633	-2251022400	10.9
34633	-2248430400	-0.1
34633	-2245752000	-12.1
34633	-2243160000	-18.4
34633	-2240481600	-26.8
34633	-2237803200	-25.7
34633	-2235384000	-20.3
34633	-2232705600	-1.9
34633	-2230113600	6.8
34633	-2227435200	13.6
34633	-2224843200	16.8
34633	-2222164800	14
34633	-2219486400	9.1
34633	-2216894400	2.8
34633	-2214216000	-2.3
34633	-2211624000	-17.5
34633	-2208945600	-21.9
34633	-2206267200	-24.6
34633	-2203848000	-14.9
34633	-2201169600	4.6
34633	-2198577600	10.2
34633	-2195899200	15.1
34633	-2193307200	16.8
34633	-2190628800	16.5
34634	-2051179200	-21.3
34634	-2048500800	-18
34634	-2046081600	-6.9
34634	-2043403200	0.8
34634	-2040811200	9.5
34634	-2038132800	14.7
34634	-2035540800	19.5
34634	-2032862400	19.9
34634	-2030184000	14.8
34635	-1722600000	12.2
34635	-1720008000	15.8
34635	-1717329600	16.9
34635	-1714651200	11.2
34635	-1712059200	6
34635	-1709380800	-4.4
34635	-1706788800	-11.5
34635	-1704110400	-22.7
34635	-1701432000	-20.1
34635	-1698926400	-11.2
34635	-1696248000	1.5
34635	-1693656000	7.9
34635	-1690977600	13.7
34635	-1688385600	21.2
34635	-1685707200	17.3
34635	-1683028800	10.8
34635	-1680436800	2.5
34635	-1677758400	-3.6
34635	-1675166400	-18.1
34635	-1672488000	-24.6
34635	-1669809600	-23.7
34635	-1667390400	-8
34635	-1664712000	-0.6
34635	-1662120000	8.6
34635	-1659441600	13.4
34635	-1656849600	18.9
34635	-1654171200	15.6
34635	-1651492800	12
34635	-1648900800	-0.5
34635	-1646222400	-0.6
34635	-1643630400	-20.9
34635	-1640952000	-22.4
34635	-1638273600	-19.2
34635	-1635854400	-4.1
34635	-1633176000	3.2
34635	-1630584000	7.8
34635	-1627905600	14.3
34635	-1625313600	16.1
34636	-1493726400	14.9
34636	-1491134400	5.3
34636	-1488456000	-1.3
34636	-1485864000	-17.1
34636	-1483185600	-17.5
34636	-1480507200	-19.4
34636	-1478088000	-15
34636	-1475409600	-0.4
34636	-1472817600	11.6
34636	-1470139200	20.3
34636	-1467547200	22.1
34636	-1464868800	16.2
34636	-1462190400	14.8
34636	-1459598400	7.3
34636	-1456920000	1.1
34636	-1454328000	-8.6
34636	-1451649600	-20.8
34636	-1448971200	-10.5
34636	-1446465600	-4.9
34636	-1443787200	1.6
34636	-1441195200	6.4
34636	-1438516800	14.8
34636	-1435924800	19.2
34636	-1433246400	17.4
34636	-1430568000	12.9
34636	-1427976000	11.1
34636	-1425297600	-5.7
34636	-1422705600	-19.4
34636	-1420027200	-19.3
34636	-1417348800	-18.6
34636	-1414929600	-9.3
34636	-1412251200	5.3
34636	-1409659200	9.4
34637	-815313600	-11.7
34637	-812635200	3.6
34637	-810043200	12.3
34637	-807364800	15.3
34637	-804772800	18.7
34637	-802094400	17.1
34637	-799416000	12.5
34637	-796824000	6.9
34637	-794145600	-2.3
34637	-791553600	-12.3
34637	-788875200	-16.1
34637	-786196800	-14.1
34637	-783777600	-2.4
34637	-781099200	-0.9
34637	-778507200	6.4
34637	-775828800	14.7
34637	-773236800	18.2
34637	-770558400	18
34637	-767880000	10.3
34637	-765288000	4.3
34637	-762609600	-7.6
34637	-760017600	-17.7
34637	-757339200	-18.3
34637	-754660800	-19
34638	-289224000	-5.1
34638	-286632000	-15.8
34638	-283953600	-17.8
34639	-2790158400	17.8
34639	-2787480000	10
34639	-2784888000	0.2
34639	-2782209600	-9.9
34639	-2779617600	-11.4
34639	-2776939200	-18.1
34639	-2774260800	-12.8
34639	-2771841600	-11.8
34639	-2769163200	0.1
34639	-2766571200	10.1
34639	-2763892800	15.5
34639	-2761300800	17.6
34639	-2758622400	19.8
34639	-2755944000	13.6
34639	-2753352000	4.8
34639	-2750673600	-6.6
34639	-2748081600	-15.1
34639	-2745403200	-25.3
34639	-2742724800	-19.6
34639	-2740305600	-13.9
34639	-2737627200	1.4
34639	-2735035200	8.1
34639	-2732356800	15.5
34639	-2729764800	16
34639	-2727086400	15.5
34639	-2724408000	10.6
34639	-2721816000	1.5
34639	-2719137600	-10.7
34639	-2716545600	-17.6
34639	-2713867200	-21.9
34639	-2711188800	-23.4
34639	-2708683200	-11.2
