group	x	y
25878	-3823588800	6
25878	-3820996800	-2.1
25878	-3818318400	-2.1
25878	-3815640000	-0.9
25878	-3813220800	1.8
25878	-3810542400	9.6
25878	-3807950400	16.9
25878	-3805272000	21.8
25878	-3802680000	26.9
25878	-3800001600	25
25878	-3797323200	17.1
25878	-3794731200	12.2
25878	-3792052800	3.9
25878	-3789460800	-1.9
25878	-3786782400	-6.7
25878	-3784104000	-1.4
25878	-3781684800	1.9
25878	-3779006400	8.7
25878	-3776414400	15.9
25878	-3773736000	22.3
25878	-3771144000	26.7
25878	-3768465600	25.2
25878	-3765787200	19.5
25878	-3763195200	10.5
25878	-3760516800	6.8
25878	-3757924800	0.4
25878	-3755246400	-6.1
25878	-3752568000	-3.5
25878	-3750148800	2.1
25878	-3747470400	9.9
25878	-3744878400	20.5
25878	-3742200000	25.3
25878	-3739608000	25.1
25878	-3736929600	24.6
25878	-3734251200	21
25878	-3731659200	11.5
25878	-3728980800	6.7
25878	-3726388800	1.9
25878	-3723710400	-3.3
25878	-3721032000	-3.9
25878	-3718526400	0.5
25878	-3715848000	9.5
25878	-3713256000	16.8
25878	-3710577600	22.3
25878	-3707985600	24
25878	-3705307200	25.1
25878	-3702628800	19.3
25878	-3700036800	12.1
25878	-3697358400	5.7
25878	-3694766400	2.1
25878	-3692088000	-0.9
25878	-3689409600	-3.2
25878	-3686990400	5.1
25878	-3684312000	10.3
25878	-3681720000	18.3
25878	-3679041600	21.6
25878	-3676449600	24.5
25878	-3673771200	25.9
25878	-3671092800	17.1
25878	-3668500800	13.3
25878	-3665822400	2.7
25878	-3663230400	-3.2
25878	-3660552000	-4.3
25878	-3657873600	-1.5
25878	-3655454400	0.3
25878	-3652776000	5.2
25878	-3650184000	18.7
25878	-3647505600	20.8
25878	-3644913600	24.2
25878	-3642235200	22.7
25878	-3639556800	18.4
25878	-3636964800	12.7
25878	-3634286400	7.4
25878	-3631694400	4.6
25878	-3629016000	-0.5
25878	-3626337600	1.3
25878	-3623918400	5.8
25878	-3621240000	12.1
25878	-3618648000	19.6
25878	-3615969600	22.9
25878	-3613377600	24.7
25878	-3610699200	24.5
25878	-3608020800	17.1
25878	-3605428800	11.7
25878	-3602750400	2.2
25878	-3600158400	-0.9
25878	-3597480000	-0.3
25878	-3594801600	-0.9
25878	-3592296000	0.5
25878	-3589617600	7.6
25878	-3587025600	18
25878	-3584347200	22.6
25878	-3581755200	26.1
25878	-3579076800	24.2
25878	-3576398400	18.9
25878	-3573806400	9.7
25878	-3571128000	2.8
25878	-3568536000	3.8
25878	-3565857600	-0.4
25878	-3563179200	-7.3
25878	-3560760000	1
25878	-3558081600	9.3
25878	-3555489600	17.4
