group	x	y
16041	-283953600	18.9
16041	-281275200	19.2
16041	-278856000	20.3
16041	-276177600	23.3
16041	-273585600	26.5
16041	-270907200	27.7
16041	-268315200	27.8
16041	-265636800	27.5
16041	-262958400	27.9
16041	-260366400	27.1
16041	-257688000	23.6
16041	-255096000	21.1
16041	-252417600	18.7
16041	-249739200	18.4
16041	-247320000	20.7
16041	-244641600	21.9
16041	-242049600	25.5
16041	-239371200	26.7
16041	-236779200	28.4
16041	-234100800	28.2
16041	-231422400	28
16041	-228830400	26.1
16041	-226152000	24.9
16041	-223560000	21.2
16041	-220881600	18.4
16041	-218203200	17.3
16041	-215784000	19
16041	-213105600	21.6
16041	-210513600	24.6
16041	-207835200	27.1
16041	-205243200	27.7
16041	-202564800	28.3
16041	-199886400	28.4
16041	-197294400	25.7
16041	-194616000	24.3
16041	-192024000	22.1
16041	-189345600	20.6
16041	-186667200	19.6
