group	x	y
46566	-594475200	29.9
46566	-591796800	22.5
46566	-589204800	15.1
46566	-586526400	14.7
46566	-583934400	12.3
46566	-581256000	11.8
46566	-578577600	21.5
46566	-575985600	22.4
46566	-573307200	29.2
46566	-570715200	29.5
46566	-568036800	30
46566	-565358400	28.9
46566	-562852800	26.3
46566	-560174400	20.9
46566	-557582400	15.4
46566	-554904000	13.8
46566	-552312000	11.9
46566	-549633600	11.3
46566	-546955200	19.3
46566	-544363200	21.5
46566	-541684800	25
46566	-539092800	28
46566	-536414400	26.8
46566	-533736000	27.8
46566	-531316800	30.2
46566	-528638400	22.6
46566	-526046400	16.6
46566	-523368000	14.1
46566	-520776000	14.2
46566	-518097600	12.3
46566	-515419200	18.3
46566	-512827200	23
46566	-510148800	24
46566	-507556800	29.1
46566	-504878400	30.3
46566	-502200000	28.5
46566	-499780800	29
46566	-497102400	23.9
46566	-494510400	16.7
46566	-491832000	12.7
46566	-489240000	12.3
46566	-486561600	15.5
46566	-483883200	19.1
46566	-481291200	23
46566	-478612800	27
46566	-476020800	30.8
46566	-473342400	30.7
46566	-470664000	33.5
46566	-468244800	22.3
46566	-465566400	21
46566	-462974400	15.6
46566	-460296000	13.2
46566	-457704000	11.3
46566	-455025600	15.4
46566	-452347200	19.6
46566	-449755200	21.5
46566	-447076800	23.4
46566	-444484800	27.7
46566	-441806400	29.4
46566	-439128000	32.2
46566	-436622400	26.5
46566	-433944000	23
46566	-431352000	16.5
46566	-428673600	10.7
46566	-426081600	11.6
46566	-423403200	12.7
46566	-420724800	17.8
46566	-418132800	22
46566	-415454400	24.7
46566	-412862400	30
46566	-410184000	32.1
46566	-407505600	28
46566	-405086400	27.5
46566	-402408000	25
46566	-399816000	13.8
46566	-397137600	16.3
46566	-394545600	10.8
46566	-391867200	15.9
46566	-389188800	20.6
46566	-386596800	25.5
46566	-383918400	28
46566	-381326400	28.7
46567	-420724800	17.6
46567	-418132800	22.5
46567	-415454400	25.4
46567	-412862400	29.2
46567	-410184000	31.6
46567	-407505600	28.1
46567	-405086400	27
46567	-402408000	25.2
46567	-399816000	17.8
46567	-397137600	16.6
46567	-394545600	10.4
46567	-391867200	16
46567	-389188800	21.1
46567	-386596800	25.8
46567	-383918400	28.3
46567	-381326400	27.5
46567	-378648000	29.6
46567	-375969600	30
46567	-373550400	26.5
46567	-370872000	23.9
46567	-368280000	19.7
46567	-365601600	14.6
46567	-363009600	14.1
46567	-360331200	14.7
46567	-357652800	17.2
46567	-355060800	23.3
46567	-352382400	26.7
46567	-349790400	28
46567	-347112000	31.6
46567	-344433600	28.7
46567	-342014400	27.4
46567	-339336000	23.3
46567	-336744000	16.2
46567	-334065600	14.7
46567	-331473600	14.1
46567	-328795200	16.6
46567	-326116800	20.9
46567	-323524800	25.5
46567	-320846400	28.8
46567	-318254400	27
46567	-315576000	30.6
46567	-312897600	29.5
46567	-310392000	27.9
46567	-307713600	22.3
46567	-305121600	13.5
46567	-302443200	13.6
46567	-299851200	14.6
46567	-297172800	14.3
46567	-294494400	18.8
46567	-291902400	24.1
46567	-289224000	26.4
46567	-286632000	27.6
46567	-283953600	30.4
46567	-281275200	29.5
46567	-278856000	29.3
46567	-276177600	23.9
46567	-273585600	16.9
46567	-270907200	15.2
46567	-268315200	11.1
46567	-265636800	15.1
46567	-262958400	22.2
46567	-260366400	25.2
46567	-257688000	26.2
46567	-255096000	29.9
46567	-252417600	29.9
46567	-249739200	29.3
46567	-247320000	26.6
46567	-244641600	22.3
46567	-242049600	15.6
46567	-239371200	16.4
46567	-236779200	13.3
46567	-234100800	14.8
46567	-231422400	20
46567	-228830400	23.6
46567	-226152000	27.9
46567	-223560000	29.2
46567	-220881600	30.8
46567	-218203200	31.2
46567	-215784000	28.8
46567	-213105600	21.1
46567	-210513600	17.8
46567	-207835200	14.2
46567	-205243200	14.9
46567	-202564800	15.5
46567	-199886400	20.8
46567	-197294400	24.7
46567	-194616000	27.3
46567	-192024000	29.2
46567	-189345600	30.1
46567	-186667200	28.1
46567	-184161600	27.8
46567	-181483200	22.9
46567	-178891200	16.6
46567	-176212800	15
46567	-173620800	16.1
46567	-170942400	16.3
46567	-168264000	20.2
46567	-165672000	21.4
46567	-162993600	25.8
46567	-160401600	28.7
46567	-157723200	31
46567	-155044800	32.6
46567	-152625600	27.2
46567	-149947200	22.1
46567	-147355200	18.9
46567	-144676800	14.3
46567	-142084800	13.3
46567	-139406400	16.9
46567	-136728000	21.6
46567	-134136000	25.4
46567	-131457600	27.5
46567	-128865600	30.4
46567	-126187200	30.3
46567	-123508800	31.5
46567	-121089600	27.4
46567	-118411200	24.5
46567	-115819200	15.3
46567	-113140800	15.7
46567	-110548800	12.4
46567	-107870400	12.9
46567	-105192000	18.5
46567	-102600000	21.9
46567	-99921600	25.9
46567	-97329600	26.2
46567	-94651200	29.4
46567	-91972800	25.3
46567	-89553600	23
46567	-86875200	22.3
46567	-84283200	17.8
46567	-81604800	12.7
46567	-79012800	11.8
46567	-76334400	15.2
46567	-73656000	19.8
46567	-71064000	27.6
46567	-68385600	27.6
46567	-65793600	28.9
46567	-63115200	30.8
46567	-60436800	30.7
46567	-57931200	27.3
46567	-55252800	23.4
46567	-52660800	13.9
46567	-49982400	15.7
46567	-47390400	11.6
46567	-44712000	12.1
46567	-42033600	16.9
46567	-39441600	22.7
46567	-36763200	26.3
46567	-34171200	27
46567	-31492800	31.8
46567	-28814400	25.8
46567	-26395200	24.8
46567	-23716800	21.3
46567	-21124800	17.8
46567	-18446400	12.6
46567	-15854400	12.5
46567	-13176000	15.8
46567	-10497600	18.1
46567	-7905600	25.5
46567	-5227200	28
46567	-2635200	28.7
46567	43200	30.9
46567	2721600	31.4
46567	5140800	27.5
46567	7819200	22
46567	10411200	16.2
46567	13089600	16.4
46567	15681600	13.9
46567	18360000	14.3
46567	21038400	17.2
46567	23630400	25.6
46567	26308800	25.8
46567	28900800	28.5
46567	31579200	32
46567	34257600	30.6
46567	36676800	28.6
46567	39355200	21.1
46567	41947200	17.1
46567	44625600	12.5
46567	47217600	13.9
46567	49896000	14.8
46567	52574400	20.9
46567	55166400	24.8
46567	57844800	25.8
46567	60436800	28.2
46567	63115200	28.6
46567	65793600	29.3
46567	68299200	25.8
46567	70977600	21.1
46567	73569600	17.3
46567	76248000	15.3
46567	78840000	13.9
46567	81518400	15.1
46567	84196800	22.4
46567	86788800	25.2
46567	89467200	27.9
46567	92059200	31.7
46567	94737600	30.3
46567	97416000	28
46567	99835200	27.4
46567	102513600	24.7
46567	105105600	19.5
46567	107784000	14.2
46567	110376000	16.3
46567	113054400	15.9
46567	115732800	18.9
46567	118324800	23
46567	121003200	26.6
46567	123595200	28.8
46567	126273600	28.5
46567	128952000	25.5
46567	131371200	24.8
46567	134049600	18.5
46567	136641600	15.6
46567	139320000	12.7
46567	141912000	15.4
46567	144590400	15.3
46567	147268800	18.1
46567	149860800	22
46567	152539200	23.9
46567	155131200	27.1
46567	157809600	30.2
46567	160488000	29.1
46567	162907200	26.9
46567	165585600	22.5
46567	168177600	18
46567	170856000	13.4
46567	173448000	15.5
46567	176126400	14.4
46567	178804800	20.2
46567	181396800	19.1
46567	184075200	25.5
46567	186667200	27.8
46567	189345600	27.8
46567	192024000	29
46567	194529600	26
46567	197208000	22
46567	199800000	16.2
46567	202478400	12.7
46567	205070400	13
46567	207748800	16.1
46567	210427200	19.7
46567	213019200	21.7
46567	215697600	24.5
46567	218289600	30.8
46567	220968000	30.8
46567	223646400	30.4
46567	226065600	27.1
46567	228744000	21.2
46567	231336000	16.8
46567	234014400	14.1
46567	236606400	13.1
46567	239284800	18.6
46567	241963200	19
46567	244555200	26
46567	247233600	27.8
46567	249825600	30.3
46567	252504000	29.9
46567	255182400	31.2
46567	257601600	28.7
46567	260280000	23.3
46567	262872000	17.8
46567	265550400	13.2
46567	268142400	11.8
46567	270820800	13.8
46567	273499200	15.8
46567	276091200	23.3
46567	278769600	26
46567	281361600	27.6
46567	284040000	32.6
46567	286718400	29.2
46567	289137600	29.6
46567	291816000	22.3
46567	294408000	14.2
46567	297086400	15.5
46567	299678400	13.6
46567	302356800	15.8
46567	305035200	18.9
46567	307627200	23.1
46567	310305600	28.6
46567	312897600	29.6
46567	315576000	31.2
46567	318254400	30.2
46567	320760000	29.9
46567	323438400	23.2
46567	326030400	18.8
46567	328708800	14.6
46567	331300800	14
46567	333979200	16.6
46567	336657600	23.1
46567	339249600	23.5
46567	341928000	28.3
46567	344520000	30
46567	347198400	31.4
46567	349876800	28.2
