group	x	y
15382	-568036800	23.7
15382	-565358400	24.1
15382	-562852800	25.3
15382	-560174400	25.5
15382	-557582400	27.1
15382	-554904000	27.4
15382	-552312000	27.5
15382	-549633600	27.8
15382	-546955200	27.3
15382	-544363200	26.8
15382	-541684800	25.3
15382	-539092800	23.5
15382	-536414400	23.5
15382	-533736000	24.7
15382	-531316800	25.4
15382	-528638400	26.7
15382	-526046400	26.9
15382	-523368000	27.7
15382	-520776000	28
15382	-518097600	28.3
15382	-515419200	28.3
15382	-512827200	28
15382	-510148800	27.7
15382	-507556800	25.7
15382	-504878400	25
15382	-502200000	24.1
15382	-499780800	25.7
15382	-497102400	25.8
15382	-494510400	27.3
15382	-491832000	27.5
15382	-489240000	27.8
15382	-486561600	28.4
15382	-483883200	28
15382	-481291200	27
15382	-478612800	26.2
15382	-476020800	24.1
15382	-473342400	23.8
15382	-470664000	24
15382	-468244800	24.8
15382	-465566400	25.6
15382	-462974400	26.7
15382	-460296000	27.6
15382	-457704000	27.8
15383	-1230724800	30.5
15383	-1228046400	30
15383	-1225627200	30.3
15383	-1222948800	31.6
15383	-1220356800	32.4
15383	-1217678400	31.6
15383	-1215086400	32.3
15383	-1212408000	32.6
15383	-1209729600	32
15383	-1207137600	31.2
15383	-1204459200	30.7
15383	-1201867200	30.7
15383	-1199188800	30.2
15383	-1196510400	29.8
15383	-1194004800	30.3
15383	-1191326400	31
15383	-1188734400	31.4
15383	-1186056000	31.5
15383	-1183464000	32.3
15383	-1180785600	31.9
15383	-1178107200	32.5
15383	-1175515200	31.3
15383	-1172836800	30.6
15383	-1170244800	30.5
15383	-1167566400	29.8
15383	-1164888000	29.5
15383	-1162468800	29.9
15383	-1159790400	30.8
15383	-1157198400	31.6
15383	-1154520000	31.1
15383	-1151928000	31.9
15383	-1149249600	31.4
15383	-1146571200	31
15383	-1143979200	30.6
15383	-1141300800	30.4
15383	-1138708800	29.7
15383	-1136030400	29.4
15383	-1133352000	29.2
15383	-1130932800	29.4
15383	-1128254400	30.3
15383	-1125662400	31.8
15383	-1122984000	31.8
15383	-1120392000	31.8
15383	-1117713600	31.7
15383	-1115035200	31.8
15383	-1112443200	31.2
15383	-1109764800	30.4
15383	-1107172800	30.2
15383	-1104494400	29.4
15383	-1101816000	29.2
15383	-1099396800	29.4
15383	-1096718400	30.7
15383	-1094126400	31.5
15383	-1091448000	31.1
15383	-1088856000	31.8
15383	-1086177600	31
15383	-1083499200	31.6
15383	-1080907200	30.7
15383	-1078228800	30.1
15383	-1075636800	29.6
15383	-1072958400	29.7
15383	-1070280000	29.6
15383	-1067774400	30.2
15383	-1065096000	30.6
15383	-1062504000	31.8
15383	-1059825600	31.4
15383	-1057233600	32.3
15383	-1054555200	32.1
15383	-1051876800	31.6
15383	-1049284800	31
15383	-1046606400	31
15383	-1044014400	29.9
15383	-1041336000	30.2
15383	-1038657600	29.2
15383	-1036238400	30
15383	-1033560000	31
15383	-1030968000	31.6
15383	-1028289600	31.4
15383	-1025697600	32
15383	-1023019200	32
15383	-1020340800	32.2
15383	-1017748800	31
15383	-1015070400	30.6
15383	-1012478400	30.1
15383	-1009800000	29.7
15383	-1007121600	29.3
15383	-1004702400	29.6
15383	-1002024000	29.8
15383	-999432000	31.3
15383	-996753600	31.4
15383	-994161600	31.8
15383	-991483200	31.6
15383	-988804800	31.6
15383	-986212800	31.1
15383	-983534400	30.8
15383	-980942400	30.4
15383	-978264000	29.9
15383	-975585600	29.2
15383	-973166400	29.4
15383	-970488000	29.4
15383	-967896000	30.9
15383	-965217600	30.8
15383	-962625600	31.5
15383	-959947200	31.6
15383	-957268800	32.2
15383	-954676800	31.3
15383	-951998400	30.5
15383	-949406400	30.2
15383	-946728000	29.7
15383	-944049600	29.4
15383	-941544000	30.9
15383	-938865600	31.3
15383	-936273600	32.1
15383	-933595200	31.7
15383	-931003200	32.8
15383	-928324800	32.1
15383	-925646400	32.1
15383	-923054400	31
15383	-920376000	31.2
15383	-917784000	30.5
15383	-915105600	30
15383	-912427200	29.8
15383	-910008000	30.2
15383	-907329600	31.7
15383	-904737600	31.9
15383	-902059200	31.8
15383	-899467200	32.5
15383	-896788800	32.1
15383	-894110400	32.3
15383	-891518400	31.5
15383	-888840000	31.3
15383	-886248000	30.7
15383	-883569600	30.4
15383	-880891200	30.1
15383	-878472000	31.1
15383	-875793600	31.1
15383	-873201600	31.7
15383	-870523200	31.4
15383	-867931200	32.4
15383	-865252800	31.7
15383	-862574400	31.8
15383	-859982400	31.3
15383	-857304000	31.1
15383	-854712000	31
15383	-852033600	30.2
15383	-849355200	29.4
15383	-846936000	30.4
15383	-844257600	30.9
15383	-841665600	31.5
15383	-838987200	30.9
15383	-836395200	32.2
15383	-833716800	31.8
15383	-831038400	32.4
15383	-828446400	31.3
15383	-825768000	31.4
15383	-823176000	30.1
15383	-820497600	29.8
15383	-817819200	29.5
15383	-815313600	30
15383	-812635200	30.8
15383	-810043200	31.3
15383	-807364800	31.9
15383	-804772800	32.4
15383	-802094400	32.1
15383	-799416000	31.7
15383	-796824000	31.3
15383	-794145600	30.2
15383	-791553600	30.2
15383	-788875200	29.6
15383	-786196800	30
15383	-783777600	30.5
15383	-781099200	30.5
15383	-778507200	31.4
15383	-775828800	31.7
15383	-773236800	32
15383	-770558400	31.7
15383	-767880000	31.9
15383	-765288000	30.8
15383	-762609600	30.6
15383	-760017600	30.2
15383	-757339200	30.2
15383	-754660800	30
15383	-752241600	30.1
15383	-749563200	30.8
15383	-746971200	31.5
15383	-744292800	31.6
15383	-741700800	32.3
15383	-739022400	31.6
15383	-736344000	31.9
15383	-733752000	31.3
15383	-731073600	30.9
15383	-728481600	30.5
15383	-725803200	29.5
15383	-723124800	29.5
15383	-720705600	30.7
15383	-718027200	30.7
15383	-715435200	31.4
15383	-712756800	31.2
15383	-710164800	31.7
15383	-707486400	32.2
15383	-704808000	32.1
15383	-702216000	32.2
15383	-699537600	31.5
15383	-696945600	31
15383	-694267200	30.1
15383	-691588800	29.9
15383	-689083200	30
15383	-686404800	30.1
15383	-683812800	30.3
15383	-681134400	31
15383	-678542400	31.8
15383	-675864000	32
15383	-673185600	31.6
15383	-670593600	31.1
15383	-667915200	31.3
15383	-665323200	30.1
15383	-662644800	29.7
15383	-659966400	29.3
15383	-657547200	29.8
15383	-654868800	31.5
15383	-652276800	31.1
15383	-649598400	31.1
15383	-647006400	31.9
15383	-644328000	31.9
15383	-641649600	31.6
15383	-639057600	31.3
15383	-636379200	30.6
15383	-633787200	29.7
15383	-631108800	29.7
15383	-628430400	28.8
15383	-626011200	29.7
15383	-623332800	29.8
15383	-620740800	31.1
15383	-618062400	30.8
15383	-615470400	31.9
15383	-612792000	32.3
15383	-610113600	31.7
15383	-607521600	30.9
15383	-604843200	30.1
15383	-602251200	29.8
15383	-599572800	29.1
15383	-596894400	28.8
15383	-594475200	29.4
15383	-591796800	31
15383	-589204800	32.4
15383	-586526400	32.2
15383	-583934400	33
15383	-581256000	32.2
15383	-578577600	32.5
15383	-575985600	31.5
15383	-573307200	31.4
15383	-570715200	31.1
15383	-568036800	30.7
15383	-565358400	30.3
15383	-562852800	30.9
15383	-560174400	31.8
15383	-557582400	32.4
15383	-554904000	32.1
15383	-552312000	32.7
15383	-549633600	32.2
15383	-546955200	32.2
15383	-544363200	31.7
15383	-541684800	31.2
15383	-539092800	30
15383	-536414400	29.9
15383	-533736000	29.9
15383	-531316800	30.6
15383	-528638400	31.7
15383	-526046400	31.6
15383	-523368000	31.7
15383	-520776000	32.8
15383	-518097600	32.4
15383	-515419200	32.2
15383	-512827200	31.8
15383	-510148800	31.8
15383	-507556800	31.1
15383	-504878400	30.9
15383	-502200000	29.7
15383	-499780800	30.9
15383	-497102400	30.8
15383	-494510400	31.6
15383	-491832000	31.4
15383	-489240000	32.2
15383	-486561600	32.1
15383	-483883200	30.4
15383	-481291200	31.1
15383	-478612800	30.9
15383	-476020800	29.7
15383	-473342400	29.7
15383	-470664000	30.3
15383	-468244800	30.7
15383	-465566400	30.6
15383	-462974400	31.4
15383	-460296000	31.3
15383	-457704000	32.2
15383	-455025600	31.8
15383	-452347200	32.2
15383	-449755200	31.5
15383	-447076800	31.4
15383	-444484800	30.4
15383	-441806400	28.9
15383	-439128000	29.8
15383	-436622400	30.4
15383	-433944000	31.3
15383	-431352000	31.3
15383	-428673600	31.1
15383	-426081600	32.2
15383	-423403200	32.1
15383	-420724800	31.9
15383	-418132800	31.3
15383	-415454400	30.6
15383	-412862400	30.2
15383	-410184000	30.4
15383	-407505600	29.9
15383	-405086400	30.1
15383	-402408000	30.6
15383	-399816000	31.5
15383	-397137600	31.1
15383	-394545600	32
15383	-391867200	32.2
15383	-389188800	32.1
15383	-386596800	31.2
15383	-383918400	31.4
15383	-381326400	30.5
15383	-378648000	30.2
15383	-375969600	29.4
15383	-373550400	31.1
15383	-370872000	32.4
15383	-368280000	32.8
15383	-365601600	31.8
15383	-363009600	33
15383	-360331200	32.6
15383	-357652800	32.6
15383	-355060800	31.6
15383	-352382400	31.4
15383	-349790400	30.6
15383	-347112000	30.8
15383	-344433600	30.6
15383	-342014400	31.2
15383	-339336000	31.7
15383	-336744000	31
15383	-334065600	31.1
15383	-331473600	31.3
15383	-328795200	31.7
15383	-326116800	32.1
15383	-323524800	31.5
15383	-320846400	31.3
15383	-318254400	30.6
15383	-315576000	30.7
15383	-312897600	30.7
15383	-310392000	31.2
15383	-307713600	32
15383	-305121600	32.6
15383	-302443200	31.7
15383	-299851200	32.8
15383	-297172800	32.5
15383	-294494400	32.6
15383	-291902400	32.2
15383	-289224000	31.9
15383	-286632000	30.4
15383	-283953600	30.5
15383	-281275200	30.2
15383	-278856000	30.5
15383	-276177600	30.8
15383	-273585600	31.7
15383	-270907200	31.9
15383	-268315200	32.3
15383	-265636800	32.2
15383	-262958400	31.5
15383	-260366400	31.7
15383	-257688000	30.5
15383	-255096000	30
15383	-252417600	30
15383	-249739200	30.5
15383	-247320000	30
15383	-244641600	31.1
15383	-242049600	31.7
15383	-239371200	31.9
15383	-236779200	32.8
15383	-234100800	32.5
15383	-231422400	32.2
15383	-228830400	32.2
15383	-226152000	30.3
15383	-223560000	30.1
15383	-220881600	30.8
15383	-218203200	30.2
15383	-215784000	30.8
15383	-213105600	31.7
15383	-210513600	31.5
15383	-207835200	31.3
15383	-205243200	32.2
15383	-202564800	32.3
15383	-199886400	32.3
15383	-197294400	31.7
15383	-194616000	31.1
15383	-192024000	30.1
15383	-189345600	30.2
15383	-186667200	30
15383	-184161600	31
15383	-181483200	30.5
15383	-178891200	31.4
15383	-176212800	31.5
15383	-173620800	31.9
15383	-170942400	31.9
15383	-168264000	32.2
15383	-165672000	30.5
15383	-162993600	30.4
15383	-160401600	30.4
15383	-157723200	29.3
15383	-155044800	30.1
15383	-152625600	29.8
15383	-149947200	31.2
15383	-147355200	31.7
15383	-144676800	31.3
15383	-142084800	32.5
15383	-139406400	32.3
15383	-136728000	32.2
15383	-134136000	32.2
15383	-131457600	31.5
15383	-128865600	30.1
15383	-126187200	30.2
15383	-123508800	30.5
15383	-121089600	30.8
15383	-118411200	31.9
15383	-115819200	30.9
15383	-113140800	31
15383	-110548800	32.2
15383	-107870400	32.9
15383	-105192000	32.1
15383	-102600000	31.9
15383	-99921600	29.8
15383	-97329600	30.2
15383	-94651200	30.9
15383	-91972800	30.5
15383	-89553600	30.5
15383	-86875200	31.4
15383	-84283200	31.6
15383	-81604800	31.2
15383	-79012800	32.5
15383	-76334400	32.6
15383	-73656000	31.8
