group	x	y
17678	-599572800	17.4
17678	-596894400	18.2
17678	-594475200	18.4
17678	-591796800	21.9
17678	-589204800	23.3
17678	-586526400	25.9
17678	-583934400	27.1
17678	-581256000	27.5
17678	-578577600	27.5
17678	-575985600	25.7
17678	-573307200	22
17678	-570715200	19.8
17678	-568036800	17.6
17678	-565358400	18.4
17678	-562852800	19.8
17678	-560174400	21.3
17678	-557582400	25.1
17678	-554904000	27.1
17678	-552312000	27.6
17678	-549633600	27.9
17678	-546955200	28.3
17678	-544363200	25.5
17678	-541684800	24.1
17678	-539092800	19.9
17678	-536414400	17.5
17678	-533736000	17.6
17678	-531316800	19.3
17678	-528638400	19.7
17678	-526046400	22.7
17678	-523368000	27.7
17678	-520776000	28.5
17678	-518097600	28.2
17678	-515419200	27.4
17678	-512827200	25
17678	-510148800	23.3
17678	-507556800	20.9
17678	-504878400	18.9
17678	-502200000	18
17678	-499780800	19.2
17678	-497102400	22.3
17678	-494510400	25.4
17678	-491832000	27
17678	-489240000	28.5
17678	-486561600	27.8
17678	-483883200	26.9
17678	-481291200	24.2
17678	-478612800	23
17678	-476020800	19.5
17678	-473342400	16.7
17678	-470664000	17.8
17678	-468244800	20.7
17678	-465566400	22.4
17678	-462974400	23.9
17678	-460296000	27.1
17678	-457704000	28.2
17678	-455025600	27.8
17678	-452347200	27.7
17678	-449755200	25.1
17678	-447076800	21.5
17678	-444484800	18.9
17678	-441806400	16.8
17678	-439128000	16.3
17678	-436622400	18.9
17678	-433944000	22
17678	-431352000	25.8
17678	-428673600	27.5
17678	-426081600	29.1
17678	-423403200	27.8
17678	-420724800	27.4
17678	-418132800	25.8
17678	-415454400	21.9
17678	-412862400	18.3
17678	-410184000	18.3
17678	-407505600	17.6
17678	-405086400	17.4
17678	-402408000	21.5
17678	-399816000	24
17678	-397137600	25.4
17678	-394545600	29
17678	-391867200	27.7
17678	-389188800	27.4
17678	-386596800	24.1
17678	-383918400	22.3
17678	-381326400	19
17678	-378648000	16.8
17678	-375969600	17.5
17678	-373550400	19.1
17678	-370872000	22.3
17678	-368280000	23.8
17678	-365601600	24.9
17678	-363009600	27.3
17678	-360331200	27.9
17678	-357652800	27.1
17678	-355060800	25.7
17678	-352382400	21.9
17678	-349790400	19.9
17678	-347112000	17.1
17678	-344433600	20.3
17678	-342014400	19.6
17678	-339336000	21
17678	-336744000	24.4
17678	-334065600	25.9
17678	-331473600	28.1
17678	-328795200	27.6
17678	-326116800	27.8
17678	-323524800	25.1
17678	-320846400	22.8
17678	-318254400	19.6
17678	-315576000	17.1
17678	-312897600	17.3
17678	-310392000	20.3
17678	-307713600	20.3
17678	-305121600	23.2
17678	-302443200	25.7
17678	-299851200	28.5
17678	-297172800	27.7
17678	-294494400	27.5
17678	-291902400	25.8
17678	-289224000	22.5
17678	-286632000	18.9
17678	-283953600	16.7
17678	-281275200	16.7
17678	-278856000	19.3
17678	-276177600	21
17678	-273585600	25.2
17678	-270907200	27.6
17678	-268315200	27.8
17678	-265636800	28.2
17678	-262958400	27.5
17678	-260366400	25.5
17678	-257688000	22.7
17678	-255096000	19.4
17678	-252417600	15.8
17678	-249739200	16.5
17678	-247320000	17.8
17678	-244641600	19.9
17678	-242049600	24.9
17678	-239371200	26.7
17678	-236779200	28.5
17678	-234100800	28.1
17678	-231422400	27.5
17678	-228830400	25.5
17678	-226152000	22.9
17678	-223560000	18.4
17678	-220881600	14.5
17678	-218203200	15.1
17678	-215784000	17.7
17678	-213105600	21.3
17678	-210513600	25.3
17678	-207835200	27
17678	-205243200	28.3
17678	-202564800	28.2
17678	-199886400	27.8
17678	-197294400	24.3
17678	-194616000	21.3
17678	-192024000	19.2
17678	-189345600	18.7
17678	-186667200	17.8
17678	-184161600	18.6
17679	-178891200	24.5
17679	-176212800	25.8
17679	-173620800	28.4
17679	-170942400	27.7
17679	-168264000	28.1
17679	-165672000	26
17679	-162993600	22
17679	-160401600	19.6
17679	-157723200	17
17679	-155044800	17.6
17679	-152625600	17.1
17679	-149947200	20.4
17679	-147355200	23.3
17679	-144676800	26.5
17679	-142084800	28.7
17679	-139406400	28.1
17679	-136728000	26.5
17679	-134136000	23.5
17679	-131457600	23.1
17679	-128865600	19.5
17679	-126187200	17.9
17679	-123508800	18.4
17679	-121089600	20.4
17679	-118411200	22.2
17679	-115819200	22.9
17679	-113140800	25.1
17679	-110548800	27.5
17679	-107870400	27.6
17679	-105192000	26.6
17679	-102600000	23.7
17679	-99921600	22.5
17679	-97329600	19.4
17679	-94651200	16.4
17679	-91972800	16.8
17679	-89553600	18.3
17679	-86875200	22.2
17679	-84283200	24.2
17679	-81604800	26.5
17679	-79012800	28.5
17679	-76334400	27.9
17679	-73656000	26.8
17679	-71064000	25
17679	-68385600	23.5
17679	-65793600	17.4
17679	-63115200	16.5
17679	-60436800	15.2
17679	-57931200	18.2
17679	-55252800	19.9
17679	-52660800	22.2
17679	-49982400	25.5
17679	-47390400	27.7
17679	-44712000	27.6
17679	-42033600	26.8
17679	-39441600	23.9
17679	-36763200	21.9
17679	-34171200	19.8
17679	-31492800	19.6
17679	-28814400	18.7
17679	-26395200	19.1
17679	-23716800	21
17679	-21124800	24.4
17679	-18446400	25.3
17679	-15854400	28
17679	-13176000	28.4
17679	-10497600	28
17679	-7905600	25.2
17679	-5227200	21.3
17679	-2635200	18.6
17679	43200	16.2
17679	2721600	17.4
17679	5140800	17.8
17679	7819200	20.6
17679	10411200	23.6
17679	13089600	26.5
17679	15681600	28.1
17679	18360000	28
17679	21038400	27
17679	23630400	25.9
17680	28900800	19
17680	31579200	15.7
17680	34257600	17.1
17680	36676800	17.4
17680	39355200	21.2
17680	41947200	23.4
17680	44625600	28.3
17680	47217600	29.2
17680	49896000	27.4
17680	52574400	27.4
17680	55166400	25.2
17680	57844800	22.2
17680	60436800	19.4
17680	63115200	18.4
17680	65793600	18.2
17680	68299200	17.9
17680	70977600	20.4
17680	73569600	23.9
17680	76248000	26
17680	78840000	28.1
17680	81518400	27.7
17680	84196800	26.3
17680	86788800	24.3
17680	89467200	22.6
17680	92059200	19.8
17680	94737600	18
17680	97416000	19.1
17680	99835200	18.9
17680	102513600	23.4
17680	105105600	23.8
17680	107784000	24.9
17680	110376000	27.2
17680	113054400	27
17680	115732800	26.9
17680	118324800	25.3
17680	121003200	21.2
17680	123595200	16.6
17680	126273600	16.5
17680	128952000	17.1
17680	131371200	18
17680	134049600	21.5
17680	136641600	23.6
17680	139320000	25.5
17680	141912000	27.4
17680	144590400	27.7
17680	147268800	26.1
17680	149860800	26.4
17680	152539200	22.6
17680	155131200	20.6
17680	157809600	17.3
17680	160488000	17.9
17680	162907200	18.4
17680	165585600	21.5
17680	168177600	24
17680	170856000	26.1
17680	173448000	27.2
17680	176126400	27.4
17680	178804800	26.8
17680	181396800	25.8
17680	184075200	22.1
17680	186667200	18.5
17680	189345600	16
17680	192024000	18.4
17680	194529600	19
17680	197208000	22.2
17680	199800000	24.2
17680	202478400	26.4
17680	205070400	26.2
17680	207748800	27.6
17680	210427200	25.8
17680	213019200	24.2
17680	215697600	21.5
17680	218289600	19.4
17680	220968000	17.5
17680	223646400	16.5
17680	226065600	19.4
17680	228744000	21.7
17680	231336000	24.9
17680	234014400	27.3
17680	236606400	28
17680	239284800	28.3
17680	241963200	27.3
17680	244555200	25.3
17680	247233600	22.7
17680	249825600	19.8
17680	252504000	17.1
17680	255182400	17
17680	257601600	18
17680	260280000	21.2
17680	262872000	23.9
17680	265550400	26.1
17680	268142400	27.8
17680	270820800	27.1
17680	273499200	27.3
17680	276091200	25.9
17680	278769600	22.6
17680	281361600	19.7
17680	284040000	17.7
17680	286718400	18.3
17680	289137600	19.2
17680	291816000	21.8
17680	294408000	22.4
17680	297086400	26
17680	299678400	28.8
17680	302356800	27.9
17680	305035200	27.3
17680	307627200	24.7
17680	310305600	22.1
17680	312897600	19.5
17680	315576000	17.2
17680	318254400	16.6
17680	320760000	19.4
17680	323438400	21.7
17680	326030400	24.4
17680	328708800	27
17680	331300800	28.5
17680	333979200	29
17680	336657600	27.8
17680	339249600	25.1
17680	341928000	23.1
17680	344520000	17.6
17680	347198400	15.8
17680	349876800	17
17680	352296000	19.2
17680	354974400	21.8
17680	357566400	23.4
17680	360244800	25.8
17680	362836800	27.6
17680	365515200	28.1
17680	368193600	26.6
17680	370785600	24.2
17680	373464000	22
17680	376056000	18.4
17680	378734400	16.1
17680	381412800	17.6
17680	383832000	19.7
17680	386510400	20.1
17680	389102400	24.4
17680	391780800	25.3
17680	394372800	27.8
17680	397051200	27.1
17680	399729600	26.1
17680	402321600	24.1
17680	4.05e+08	22.9
17680	407592000	19.2
17680	410270400	18.1
17680	412948800	17.2
17680	415368000	19
17680	418046400	23.3
17680	420638400	24.6
17680	423316800	26.9
17680	425908800	28.5
17680	428587200	28.4
17680	431265600	28.4
17680	433857600	26.1
17680	436536000	21.4
17680	439128000	17.7
17680	441806400	16.3
17680	444484800	16.8
17680	446990400	18.1
17680	449668800	20.5
17680	452260800	23
17680	454939200	26.7
17680	457531200	28.6
17680	460209600	27.9
17680	462888000	27.5
17680	465480000	24.8
17680	468158400	23.1
17680	470750400	19.3
17680	473428800	17.2
17680	476107200	17.8
17680	478526400	20.4
17680	481204800	20.4
17680	483796800	24.2
17680	486475200	25.6
17680	489067200	27.5
17680	491745600	27.3
17680	494424000	27.1
17680	497016000	25.8
17680	499694400	21.1
17680	502286400	19.1
17680	504964800	15.9
17680	507643200	16.1
17680	510062400	18.2
17680	512740800	21.5
17680	515332800	23.8
17680	518011200	26.2
17680	520603200	28.9
17680	523281600	27.8
17680	525960000	27.5
17680	528552000	24.6
17680	531230400	22.6
17680	533822400	19.7
17680	536500800	16.7
17680	539179200	17.3
17680	541598400	20.3
17680	544276800	22.3
17680	546868800	24.7
17680	549547200	26.4
17680	552139200	28.7
17680	554817600	28.6
17680	557496000	27.7
17680	560088000	26
17680	562766400	23.7
17680	565358400	19
17680	568036800	19.1
17680	570715200	18.5
17680	573220800	20.7
17680	575899200	20.7
17680	578491200	23.6
17680	581169600	26.6
17680	583761600	29.1
17680	586440000	28
17680	589118400	27.4
17680	591710400	25.4
17680	594388800	20.7
17680	596980800	18.4
17680	599659200	18.7
17680	602337600	18.2
17680	604756800	18.6
17680	607435200	21.9
17680	610027200	23.9
17680	612705600	26.2
17680	615297600	28
17680	617976000	28
17680	620654400	27.5
17680	623246400	25.2
17680	625924800	22.2
17680	628516800	18.8
17680	631195200	17.8
17680	633873600	19
17680	636292800	19
17680	638971200	20.5
17680	641563200	23.3
17680	644241600	26.5
17680	646833600	29
17680	649512000	28.3
17680	652190400	27.3
17680	654782400	25.2
17680	657460800	23.5
17680	660052800	19.8
17680	662731200	18.6
17680	665409600	17.1
17680	667828800	20.8
17680	670507200	22.5
17680	673099200	23.7
17680	675777600	28.3
17680	678369600	29.7
17680	681048000	29
17680	683726400	28.4
17680	686318400	25.3
17680	688996800	22.4
17680	691588800	19.7
17680	694267200	17.9
17680	696945600	17.1
17680	699451200	21.6
17680	702129600	21.7
17680	704721600	22.8
17680	707400000	25.9
17680	709992000	27.9
17680	712670400	27.6
17680	715348800	27.3
17680	717940800	25.1
