group	x	y
33618	-2495620800	-16.3
33618	-2492942400	-21.1
33618	-2490264000	-17.2
33619	-2156414400	10.6
33619	-2153822400	-1
33619	-2151144000	-8.7
33619	-2148552000	-14.6
33620	-2485166400	0.5
33620	-2482574400	13.9
33621	-2138097600	-2.6
33621	-2135505600	12.7
33621	-2132827200	19.1
33621	-2130235200	21.8
33621	-2127556800	19.6
33622	-2474625600	17.8
33622	-2471947200	10.1
33623	-2119608000	-11.8
33623	-2117016000	-17.6
33623	-2114337600	-16.7
33623	-2111659200	-9.5
33623	-2109240000	-13.3
33623	-2106561600	-0.4
33623	-2103969600	9.9
33623	-2101291200	16.4
33623	-2098699200	18.2
33623	-2096020800	17.9
33623	-2093342400	10.3
33623	-2090750400	0.5
33623	-2088072000	-9.5
33623	-2085480000	-18.6
33623	-2082801600	-19
33623	-2080123200	-11.3
33623	-2077617600	-12.8
33623	-2074939200	-5.3
33623	-2072347200	13.5
33624	-2061720000	10.7
33624	-2059128000	1.7
33624	-2056449600	-6.2
33624	-2053857600	-8.9
33624	-2051179200	-17.5
33624	-2048500800	-18.2
33624	-2046081600	-17.2
33624	-2043403200	-4.3
33624	-2040811200	11.5
33624	-2038132800	15.4
33624	-2035540800	19.2
33624	-2032862400	16.1
33624	-2030184000	11.4
33624	-2027592000	5.4
33624	-2024913600	-4.1
33624	-2022321600	-9.6
33624	-2019643200	-20
33624	-2016964800	-23.6
33624	-2014545600	-6.9
33624	-2011867200	3.9
33624	-2009275200	11.7
33624	-2006596800	20.7
33624	-2004004800	21.1
33624	-2001326400	20.4
33624	-1998648000	10.7
33624	-1996056000	0.9
33624	-1993377600	-10
33624	-1990785600	-12.3
33624	-1988107200	-19.9
33624	-1985428800	-19.6
33624	-1983009600	-11
33624	-1980331200	0.2
33624	-1977739200	10.8
33624	-1975060800	14.2
33624	-1972468800	20.2
33624	-1969790400	19.9
33624	-1967112000	11.4
33624	-1964520000	0.8
33624	-1961841600	-11.8
33624	-1959249600	-13.5
33624	-1956571200	-18.7
33624	-1953892800	-19.6
33624	-1951387200	-13.9
33624	-1948708800	-1.9
33624	-1946116800	12.1
33624	-1943438400	17.4
33624	-1940846400	17.9
33624	-1938168000	16.8
33624	-1935489600	10.6
33624	-1932897600	-0.7
33624	-1930219200	-9.3
33624	-1927627200	-13.7
33624	-1924948800	-20.6
33624	-1922270400	-14.8
33624	-1919851200	-16.7
33624	-1917172800	5
33624	-1914580800	13
33624	-1911902400	17.8
33624	-1909310400	21.9
33624	-1906632000	17.6
33624	-1903953600	10.2
33624	-1901361600	0.7
33624	-1898683200	-3.2
33624	-1896091200	-15.3
33624	-1893412800	-14.6
33624	-1890734400	-19.1
33624	-1888315200	-11.1
33624	-1885636800	3.8
33624	-1883044800	14.4
33624	-1880366400	15.7
33624	-1877774400	20.8
33624	-1875096000	18.8
33624	-1872417600	10.7
33625	-2450952000	14.3
33625	-2448273600	18.8
33626	-1867147200	-7.9
33626	-1864555200	-15.1
33626	-1861876800	-18.1
33626	-1859198400	-19.5
33626	-1856779200	-13.4
33626	-1854100800	3.4
33626	-1851508800	10.8
33626	-1848830400	19.2
33626	-1846238400	21.7
33626	-1843560000	15.1
33626	-1840881600	9.1
33626	-1838289600	1.2
33626	-1835611200	-3.4
33626	-1833019200	-13.5
33626	-1830340800	-14
33626	-1827662400	-19.9
33626	-1825156800	-14.3
33626	-1822478400	1.6
33626	-1819886400	13.3
33626	-1817208000	18.5
33626	-1814616000	21.2
33626	-1811937600	16.5
33626	-1809259200	10.3
33626	-1806667200	0.7
33626	-1803988800	-5.7
33626	-1801396800	-14.2
33626	-1798718400	-15.6
33626	-1796040000	-18.9
33626	-1793620800	-7.7
33626	-1790942400	-3.9
33626	-1788350400	11.9
33626	-1785672000	16.6
33626	-1783080000	21.8
33626	-1780401600	19
33626	-1777723200	11.6
33626	-1775131200	2
33626	-1772452800	-5
33626	-1769860800	-7
33626	-1767182400	-12
33626	-1764504000	-10.7
33626	-1762084800	-7.9
33626	-1759406400	2.6
33626	-1756814400	13.8
33626	-1754136000	16.5
