group	x	y
31312	-1167566400	-5.9
31312	-1164888000	-9.4
31312	-1162468800	-4.9
31312	-1159790400	5
31312	-1157198400	12.1
31312	-1154520000	18.8
31312	-1151928000	20.1
31312	-1149249600	18.6
31312	-1146571200	15.2
31312	-1143979200	6.9
31312	-1141300800	-5.5
31312	-1138708800	-14.4
31312	-1136030400	-12.5
31312	-1133352000	-20.7
31312	-1130932800	-7.5
31312	-1128254400	3
31312	-1125662400	12.8
31312	-1122984000	18
31312	-1120392000	20.4
31312	-1117713600	16.9
31312	-1115035200	16.1
31312	-1112443200	6.1
31312	-1109764800	2.4
31312	-1107172800	-11.3
31312	-1104494400	-15.9
31312	-1101816000	-13
31312	-1099396800	-5.4
31312	-1096718400	5.3
31312	-1094126400	10.1
31312	-1091448000	16.9
31312	-1088856000	21.3
31312	-1086177600	19.6
31312	-1083499200	12.2
31312	-1080907200	7.3
31312	-1078228800	1.6
31312	-1075636800	-10.4
31312	-1072958400	-12.9
31312	-1070280000	-14.4
31312	-1067774400	-2.2
31312	-1065096000	2.9
31312	-1062504000	12
31312	-1059825600	17.2
31312	-1057233600	18.8
31312	-1054555200	17.8
31312	-1051876800	14.4
31312	-1049284800	5.9
31312	-1046606400	-2.8
31312	-1044014400	-7.9
31312	-1041336000	-6.6
31312	-1038657600	-7.3
31312	-1036238400	-7.1
31312	-1033560000	4.1
31312	-1030968000	12.7
31312	-1028289600	17.8
31312	-1025697600	21.1
31312	-1023019200	21.5
31313	-2966328000	-6.3
31313	-2963649600	-9.4
31313	-2961144000	-6.3
31313	-2958465600	2.4
31313	-2955873600	9
31313	-2953195200	17.8
31313	-2950603200	19
31313	-2947924800	19.9
31313	-2945246400	13.3
31313	-2942654400	5
31313	-2939976000	2
31313	-2937384000	-11.9
31313	-2934705600	-11.6
31313	-2932027200	-4.5
31313	-2929608000	-7.5
31313	-2926929600	4.3
31313	-2924337600	10.5
31313	-2921659200	15.7
31313	-2919067200	18.7
31313	-2916388800	19.7
31313	-2913710400	14.8
31313	-2911118400	7.3
31313	-2908440000	1.4
31313	-2905848000	-1.1
31313	-2903169600	-8.5
31313	-2900491200	-5.5
31313	-2898072000	0.8
31313	-2895393600	8.7
31313	-2892801600	9.4
31313	-2890123200	15.2
31313	-2887531200	21
31313	-2884852800	19.2
31313	-2882174400	15
31313	-2879582400	8.8
31313	-2876904000	0.4
31313	-2874312000	-7.1
31313	-2871633600	-11.5
31313	-2868955200	-14.2
31313	-2866536000	-6.3
31313	-2863857600	1.6
31313	-2861265600	10.9
31313	-2858587200	15
31313	-2855995200	18.7
31313	-2853316800	17
31313	-2850638400	12
31313	-2848046400	12.2
31313	-2845368000	-0.9
31313	-2842776000	-8.6
31313	-2840097600	-3.5
31313	-2837419200	-7
31313	-2834913600	-6.6
31313	-2832235200	2.8
31313	-2829643200	13
31313	-2826964800	16.8
31313	-2824372800	18.4
31313	-2821694400	17.4
31313	-2819016000	13.8
31313	-2816424000	6
31313	-2813745600	-2.8
31313	-2811153600	-9.3
31313	-2808475200	-12.3
31313	-2805796800	-10.1
31313	-2803377600	-3
31313	-2800699200	1.1
31313	-2798107200	13.4
31313	-2795428800	13.7
31313	-2792836800	20
31313	-2790158400	19.6
31313	-2787480000	17.8
31313	-2784888000	7
31313	-2782209600	-0.3
31313	-2779617600	-1.9
31313	-2776939200	-9.1
31313	-2774260800	-4.7
31313	-2771841600	-4
31313	-2769163200	1.8
31313	-2766571200	7.9
31313	-2763892800	14.3
31313	-2761300800	17.9
31313	-2758622400	19.1
31313	-2755944000	14
31313	-2753352000	9.5
31313	-2750673600	0.7
31313	-2748081600	-7.1
31313	-2745403200	-11.4
31313	-2742724800	-11.2
31313	-2740305600	-10.2
31313	-2737627200	1
31313	-2735035200	7.5
31313	-2732356800	16.3
31313	-2729764800	16.7
31313	-2727086400	16
31313	-2724408000	11.7
31313	-2721816000	5.4
31313	-2719137600	0.9
31313	-2716545600	-7.7
31313	-2713867200	-13.9
31313	-2711188800	-9
31313	-2708683200	-5.9
31313	-2706004800	3.4
31313	-2703412800	10.3
31313	-2700734400	17.6
31313	-2698142400	16.7
31313	-2695464000	17.5
31313	-2692785600	15.2
31313	-2690193600	7.8
31313	-2687515200	-0.3
31313	-2684923200	-7.9
31313	-2682244800	-11.9
31313	-2679566400	-16.3
31313	-2677147200	-13.6
31313	-2674468800	0.5
31313	-2671876800	10.1
31313	-2669198400	14.3
31313	-2666606400	19
31313	-2663928000	15.5
31313	-2661249600	12.2
31313	-2658657600	6.9
31313	-2655979200	1.7
31313	-2653387200	-5.9
31313	-2650708800	-12.1
31313	-2648030400	-11
31313	-2645611200	-4.1
31313	-2642932800	5.7
31313	-2640340800	10.1
31313	-2637662400	15.3
31313	-2635070400	17.6
31313	-2632392000	17.2
31313	-2629713600	13.4
31313	-2627121600	8.3
31313	-2624443200	0.5
31313	-2621851200	-10
31313	-2619172800	-14.3
31313	-2616494400	-10.7
31313	-2614075200	-8.4
31313	-2611396800	1.8
31313	-2608804800	14.9
31313	-2606126400	17.5
31313	-2603534400	20.9
31313	-2600856000	16.5
31313	-2598177600	11.2
31313	-2595585600	5.9
31313	-2592907200	-0.8
31313	-2590315200	-5.8
31313	-2587636800	-15.2
31313	-2584958400	-10.6
31313	-2582452800	-9.3
31313	-2579774400	0.8
31313	-2577182400	9.6
31313	-2574504000	16.7
31313	-2571912000	18.1
31313	-2569233600	16.7
31313	-2566555200	12.6
31313	-2563963200	4.6
31313	-2561284800	0.5
31313	-2558692800	-4.5
31313	-2556014400	-5.2
31313	-2553336000	-13
31313	-2550916800	-1.8
31313	-2548238400	4.8
31313	-2545646400	11
31313	-2542968000	13.9
31313	-2540376000	19.3
31313	-2537697600	16.9
31313	-2535019200	15.3
31313	-2532427200	4.1
31313	-2529748800	1.9
31313	-2527156800	-1.4
31313	-2524478400	-6.2
31313	-2521800000	-7
31313	-2519380800	-6.2
31313	-2516702400	3.3
31313	-2514110400	8.2
31313	-2511432000	17.9
31313	-2508840000	18.6
31313	-2506161600	16.5
31313	-2503483200	13.4
31313	-2500891200	8.2
31313	-2498212800	1
31313	-2495620800	-9.2
31313	-2492942400	-8.4
31313	-2490264000	-7.3
31313	-2487844800	-4.5
31313	-2485166400	3.9
31313	-2482574400	9.4
31313	-2479896000	17.5
31313	-2477304000	17
31313	-2474625600	17.5
31313	-2471947200	16.1
31313	-2469355200	7.5
31313	-2466676800	1
31313	-2464084800	-0.3
31313	-2461406400	-9.1
31313	-2458728000	-7.3
31313	-2456222400	-5.5
31313	-2453544000	3
31313	-2450952000	10.6
31313	-2448273600	17.1
31313	-2445681600	18.6
31313	-2443003200	18.4
31313	-2440324800	14.6
31313	-2437732800	7.3
31313	-2435054400	-0.3
31313	-2432462400	-7.4
31313	-2429784000	-14.6
31313	-2427105600	-11.7
31313	-2424686400	-5.2
31313	-2422008000	2.4
31313	-2419416000	9.8
31313	-2416737600	18.7
31313	-2414145600	18.9
31313	-2411467200	17.8
31313	-2408788800	12.7
31313	-2406196800	9.2
31313	-2403518400	2
31313	-2400926400	-9.4
31313	-2398248000	-7.2
31313	-2395569600	-9.8
31313	-2393150400	0.4
31313	-2390472000	6.4
31313	-2387880000	11.2
31313	-2385201600	17.4
31313	-2382609600	19.2
31313	-2379931200	16.5
31313	-2377252800	15.5
31313	-2374660800	9.1
31313	-2371982400	-1.4
31313	-2369390400	-3.1
31313	-2366712000	-10.2
31313	-2364033600	-11.5
31313	-2361614400	-8.2
31313	-2358936000	5.1
31313	-2356344000	13
31313	-2353665600	18.6
31313	-2351073600	17.6
31313	-2348395200	17.2
31313	-2345716800	15
31313	-2343124800	4.9
31313	-2340446400	0.6
31313	-2337854400	-3.4
31313	-2335176000	-10.3
31313	-2332497600	-8.7
31313	-2329992000	-7.9
31313	-2327313600	6.9
31313	-2324721600	13.5
31313	-2322043200	16.9
31313	-2319451200	19.1
31313	-2316772800	18.2
31313	-2314094400	12.3
31313	-2311502400	6.5
31313	-2308824000	2.4
31313	-2306232000	-5.6
31313	-2303553600	-7.8
31313	-2300875200	-7.2
31313	-2298456000	-4.1
31313	-2295777600	4.3
31313	-2293185600	10.6
31313	-2290507200	13.6
31313	-2287915200	21.9
31313	-2285236800	16.8
31313	-2282558400	15
31313	-2279966400	9.3
31313	-2277288000	0.1
31313	-2274696000	-6
31313	-2272017600	-8.8
31313	-2269339200	-6.9
31313	-2266920000	0.9
31313	-2264241600	4.4
31313	-2261649600	12.3
31313	-2258971200	17.3
31313	-2256379200	20.2
31313	-2253700800	18.5
31313	-2251022400	15.9
31313	-2248430400	8.8
31313	-2245752000	1.6
31313	-2243160000	-6.5
31313	-2240481600	-9.7
31313	-2237803200	-11.6
31313	-2235384000	-6.3
31313	-2232705600	5.9
31313	-2230113600	12
31313	-2227435200	16.3
31313	-2224843200	18.1
31313	-2222164800	19.1
31313	-2219486400	12.1
31313	-2216894400	9.3
31313	-2214216000	2.9
31313	-2211624000	-5.1
31313	-2208945600	-7.4
31313	-2206267200	-9.2
31313	-2203848000	-7.7
31313	-2201169600	5.9
31313	-2198577600	11.3
31313	-2195899200	17.1
31313	-2193307200	18.8
31313	-2190628800	20.6
31313	-2187950400	16.5
31313	-2185358400	12.7
31313	-2182680000	1.3
31313	-2180088000	-5.2
31313	-2177409600	-8.8
31313	-2174731200	-12.5
31313	-2172312000	-4.3
31313	-2169633600	7.3
31313	-2167041600	12.3
31313	-2164363200	17.8
31313	-2161771200	20.8
31313	-2159092800	18.9
31313	-2156414400	14.8
31313	-2153822400	9
31313	-2151144000	-1.3
31313	-2148552000	-6
31313	-2145873600	-9.2
31313	-2143195200	-8.3
31313	-2140776000	1.8
31313	-2138097600	6.1
31313	-2135505600	10.2
31313	-2132827200	14.5
31313	-2130235200	19.5
31313	-2127556800	17.3
31313	-2124878400	15
31313	-2122286400	7
31313	-2119608000	4.3
31313	-2117016000	-7.4
31313	-2114337600	-8.7
31313	-2111659200	-7.7
31313	-2109240000	2.1
31313	-2106561600	5.7
31313	-2103969600	13
31313	-2101291200	15.7
31313	-2098699200	18.9
31313	-2096020800	16.4
31313	-2093342400	14.6
31313	-2090750400	8.6
31313	-2088072000	-0.1
31313	-2085480000	-9.7
31313	-2082801600	-13.7
31313	-2080123200	-15.6
31313	-2077617600	-4.5
31313	-2074939200	2.5
31313	-2072347200	12.2
31313	-2069668800	17
31313	-2067076800	18.7
31313	-2064398400	17.1
31313	-2061720000	13.2
31313	-2059128000	6.7
31313	-2056449600	0.4
31313	-2053857600	-10.7
31313	-2051179200	-12.5
31313	-2048500800	-12
31313	-2046081600	-4.7
31313	-2043403200	4.6
31313	-2040811200	10.4
31313	-2038132800	17.2
31313	-2035540800	21.1
31313	-2032862400	19.3
31313	-2030184000	15.8
31313	-2027592000	8.2
31313	-2024913600	-0.1
31313	-2022321600	-4
31313	-2019643200	-4.8
31313	-2016964800	-9.9
31313	-2014545600	-6.6
31313	-2011867200	5.1
31313	-2009275200	10.7
31313	-2006596800	17.9
31313	-2004004800	20.3
31313	-2001326400	20.5
31313	-1998648000	16.5
31313	-1996056000	8.5
31313	-1993377600	0.7
31313	-1990785600	-9.3
31313	-1988107200	-10
31313	-1985428800	-12.4
31313	-1983009600	-1.9
31313	-1980331200	1.7
31313	-1977739200	7.4
31313	-1975060800	17.6
31313	-1972468800	20.4
31313	-1969790400	17.9
31313	-1967112000	14.7
31313	-1964520000	5.7
31313	-1961841600	0.6
31313	-1959249600	-4.5
31313	-1956571200	-9.1
31313	-1953892800	-11.8
31313	-1951387200	-3.6
31313	-1948708800	3
31313	-1946116800	13.1
31313	-1943438400	17.8
31313	-1940846400	20.7
31313	-1938168000	18.7
31313	-1935489600	17
31313	-1932897600	9.7
31313	-1930219200	3.1
31313	-1927627200	-6.1
31313	-1924948800	-7
31313	-1922270400	-7.7
31313	-1919851200	-4.3
31313	-1917172800	2
31313	-1914580800	10.1
31313	-1911902400	17.9
31313	-1909310400	19.1
31313	-1906632000	20
31313	-1903953600	13.4
31313	-1901361600	6
31313	-1898683200	2.9
31313	-1896091200	-5.4
31313	-1893412800	-7
31313	-1890734400	-10.1
31313	-1888315200	0.3
31313	-1885636800	7.6
31313	-1883044800	10.2
31313	-1880366400	16.4
31313	-1877774400	20.6
31313	-1875096000	18.9
31313	-1872417600	13.2
31313	-1869825600	8.7
31313	-1867147200	-0.4
31313	-1864555200	-9.5
31313	-1861876800	-8
31313	-1859198400	-7.6
31313	-1856779200	-4.6
31313	-1854100800	4.6
31313	-1851508800	14.4
31313	-1848830400	17.8
31313	-1846238400	21.1
31313	-1843560000	19.4
31313	-1840881600	13.7
31313	-1838289600	7.6
31313	-1835611200	-0.4
31313	-1833019200	-2.2
31313	-1830340800	-15.7
31313	-1827662400	-11.6
31313	-1825156800	-7.4
31313	-1822478400	3.5
31313	-1819886400	11.5
31313	-1817208000	15.1
31313	-1814616000	20.6
31313	-1811937600	16.6
31313	-1809259200	15.4
31313	-1806667200	9.4
31313	-1803988800	1.4
31313	-1801396800	-3.5
31313	-1798718400	-5.9
31313	-1796040000	-11.8
31313	-1793620800	-3.4
31313	-1790942400	5.8
31313	-1788350400	9.8
31313	-1785672000	16.1
31313	-1783080000	19.5
31313	-1780401600	18.7
31313	-1777723200	14
31313	-1775131200	9.1
31313	-1772452800	3.6
31313	-1769860800	-1.7
31313	-1767182400	-8
31313	-1764504000	-14.1
31313	-1762084800	-4.1
31313	-1759406400	3.2
31313	-1756814400	12.6
31313	-1754136000	15.8
31313	-1751544000	19.8
31313	-1748865600	18.5
31313	-1746187200	14.6
31313	-1743595200	9.8
31313	-1740916800	-0.2
31313	-1738324800	-6.4
31313	-1735646400	-8.4
31313	-1732968000	-6.1
31313	-1730548800	-4.1
31313	-1727870400	7.6
31313	-1725278400	9.9
31313	-1722600000	15.9
31313	-1720008000	18.7
31313	-1717329600	17.3
31313	-1714651200	15.3
31313	-1712059200	9.1
31313	-1709380800	3
31313	-1706788800	-6
31313	-1704110400	-5.4
31313	-1701432000	-11.2
31313	-1698926400	-7.4
31313	-1696248000	5.3
31313	-1693656000	10.2
31313	-1690977600	15.4
31313	-1688385600	23.6
31313	-1685707200	20.9
31313	-1683028800	14.6
31313	-1680436800	7.9
31313	-1677758400	0.8
31313	-1675166400	-6.3
31313	-1672488000	-9.8
31313	-1669809600	-14.3
31313	-1667390400	-3.4
31313	-1664712000	3.2
31313	-1662120000	9
31313	-1659441600	15
31313	-1656849600	19.8
31313	-1654171200	18.4
31313	-1651492800	13.7
31313	-1648900800	5.2
31313	-1646222400	-1.3
31313	-1643630400	-12.1
31313	-1640952000	-15
31313	-1638273600	-10.7
31313	-1635854400	-2.7
31313	-1633176000	5
31313	-1630584000	11.7
31313	-1627905600	15.1
31313	-1625313600	20.2
31313	-1622635200	20.2
31313	-1619956800	11.7
31313	-1617364800	8.6
31313	-1614686400	3.4
31313	-1612094400	-3.9
31313	-1609416000	-5.1
31313	-1606737600	-6.5
31313	-1604318400	-2.4
31313	-1601640000	4.4
31313	-1599048000	11.7
31313	-1596369600	22.3
31313	-1593777600	21.3
31313	-1591099200	18.8
31313	-1588420800	15.5
31313	-1585828800	8.9
31313	-1583150400	0.2
31313	-1580558400	-8.7
31313	-1577880000	-15.8
31313	-1575201600	-10.6
31313	-1572696000	-2.5
31313	-1570017600	3.6
31313	-1567425600	10.9
31313	-1564747200	17.3
31313	-1562155200	17.6
31313	-1559476800	19.6
31313	-1556798400	16.2
31313	-1554206400	11.2
31313	-1551528000	0.8
31313	-1548936000	-3.8
31313	-1546257600	-6.1
31313	-1543579200	-6.2
31313	-1541160000	0.1
31313	-1538481600	8.3
31313	-1535889600	13.7
31313	-1533211200	19.1
31313	-1530619200	24.9
31313	-1527940800	18.7
31313	-1525262400	17.8
31313	-1522670400	8
31313	-1519992000	-1
31313	-1517400000	-6.7
31313	-1514721600	-9.4
31313	-1512043200	-8.8
31313	-1509624000	-3
31313	-1506945600	4.9
31313	-1504353600	14.3
31313	-1501675200	17.3
31313	-1499083200	19.2
31313	-1496404800	18.8
31313	-1493726400	15.4
31313	-1491134400	6.8
31313	-1488456000	2.2
31313	-1485864000	-5.7
31313	-1483185600	-12.1
31313	-1480507200	-12.8
31313	-1478088000	-9.1
31313	-1475409600	2
31313	-1472817600	9.3
31313	-1470139200	17.1
31313	-1467547200	20.4
31313	-1464868800	17.3
31313	-1462190400	14.2
31313	-1459598400	7.9
31313	-1456920000	1.1
31313	-1454328000	-0.8
31313	-1451649600	-10.7
31313	-1448971200	-11.9
31313	-1446465600	-2.8
31313	-1443787200	3.7
31313	-1441195200	8.7
31313	-1438516800	16
31313	-1435924800	18.1
31313	-1433246400	17.8
31313	-1430568000	12.5
31313	-1427976000	9.3
31313	-1425297600	1.3
31313	-1422705600	-9.6
31313	-1420027200	-11.1
31313	-1417348800	-6.5
31313	-1414929600	-2.7
31313	-1412251200	5.5
31313	-1409659200	7.8
31313	-1406980800	16.4
31313	-1404388800	17.6
31313	-1401710400	19.7
31313	-1399032000	14
31313	-1396440000	3.8
31313	-1393761600	0.5
31313	-1391169600	-6.3
31313	-1388491200	-8.2
31313	-1385812800	-10.2
31313	-1383393600	-7.5
31313	-1380715200	-0.6
31313	-1378123200	9.2
31313	-1375444800	13.2
31313	-1372852800	18.4
31313	-1370174400	17.9
31313	-1367496000	13
31313	-1364904000	6.5
31313	-1362225600	-0.6
31313	-1359633600	-7.9
31313	-1356955200	-10.8
31313	-1354276800	-7.8
31313	-1351857600	-1
31313	-1349179200	4.4
31313	-1346587200	9.9
31313	-1343908800	14.1
31313	-1341316800	18.6
31313	-1338638400	16.3
31313	-1335960000	15.4
31313	-1333368000	8.3
31313	-1330689600	1.3
31313	-1328097600	-5.2
31313	-1325419200	-8.2
31313	-1322740800	-9.9
31314	-2753352000	8.1
31314	-2750673600	-1.6
31314	-2748081600	-8.7
31314	-2745403200	-13.6
31314	-2742724800	-11.5
31314	-2740305600	-10
31314	-2737627200	1.5
31314	-2735035200	8.7
31314	-2732356800	16.2
31314	-2729764800	16.5
31315	-315576000	-12.3
31315	-312897600	-8
31315	-310392000	-7.6
31315	-307713600	4.2
31315	-305121600	15.3
31315	-302443200	16.7
31315	-299851200	17.8
31315	-297172800	18
31315	-294494400	13.9
31315	-291902400	6.6
31315	-289224000	2.3
31315	-286632000	-10.4
31315	-283953600	-17.1
31315	-281275200	-8.8
31315	-278856000	-5.1
31315	-276177600	3.4
31315	-273585600	9.1
31315	-270907200	14.2
31315	-268315200	18.8
31315	-265636800	17.8
31315	-262958400	16.2
31315	-260366400	8
31315	-257688000	1
31315	-255096000	-7
31315	-252417600	-14.1
31315	-249739200	-15.2
31315	-247320000	-3.2
31315	-244641600	2.7
31315	-242049600	13.2
31315	-239371200	16.3
31315	-236779200	16.7
31315	-234100800	17.6
31315	-231422400	12.2
31315	-228830400	6.2
31315	-226152000	-1.7
31315	-223560000	-9.8
31315	-220881600	-13.8
31315	-218203200	-16.1
31315	-215784000	-6
31315	-213105600	3.9
31315	-210513600	10.5
31315	-207835200	17.9
31315	-205243200	19.8
31315	-202564800	15.9
31315	-199886400	11.1
31315	-197294400	10.5
31315	-194616000	3.1
31315	-192024000	-13.9
31315	-189345600	-8.7
31315	-186667200	-10.3
31315	-184161600	-3.7
31315	-181483200	4
31315	-178891200	13.4
31315	-176212800	16.1
31315	-173620800	20.3
31315	-170942400	15.6
31315	-168264000	12.5
31315	-165672000	5.8
31315	-162993600	-0.1
31315	-160401600	-7.6
31315	-157723200	-13.2
31315	-155044800	-12
31315	-152625600	-5.2
31315	-149947200	1.7
31315	-147355200	12.4
31315	-144676800	16
31315	-142084800	16.4
31315	-139406400	16.4
31315	-136728000	13.1
31315	-134136000	6.7
31315	-131457600	-1.4
31315	-128865600	-5.4
31315	-126187200	-12.1
31315	-123508800	-9.6
31315	-121089600	-2.3
31315	-118411200	3.5
31315	-115819200	9.1
31315	-113140800	17.3
31315	-110548800	19.2
31315	-107870400	17.3
31315	-105192000	11.8
31315	-102600000	6.8
31315	-99921600	2
31315	-97329600	-8.3
31315	-94651200	-8.4
31315	-91972800	-15.3
31315	-89553600	-6.6
31315	-86875200	3.2
31315	-84283200	7.9
31315	-81604800	18
31315	-79012800	19.3
31315	-76334400	17.8
31315	-73656000	13.6
31315	-71064000	7.1
31315	-68385600	-1.8
31315	-65793600	-6.5
31315	-63115200	-15
31315	-60436800	-12.7
31315	-57931200	-2.5
31315	-55252800	6.9
31315	-52660800	10.8
31315	-49982400	15.6
31315	-47390400	19.4
31315	-44712000	16.9
31315	-42033600	16
31315	-39441600	9.5
31315	-36763200	-1.2
31315	-34171200	-10.4
31315	-31492800	-10
31315	-28814400	-7.7
31315	-26395200	-4.9
31315	-23716800	3.5
31315	-21124800	9.4
31315	-18446400	15.9
31315	-15854400	18.5
31315	-13176000	19.6
31315	-10497600	12.5
31315	-7905600	6.3
31315	-5227200	0.7
31315	-2635200	-9.9
31315	43200	-16.3
31315	2721600	-12.5
31315	5140800	-5.3
31315	7819200	3.5
31315	10411200	10.8
31315	13089600	16.2
31315	15681600	19.6
31315	18360000	18.5
31315	21038400	12.7
31315	23630400	8.4
31315	26308800	1.2
31315	28900800	-11.8
31315	31579200	-15.4
31315	34257600	-10
31315	36676800	-6.3
31315	39355200	1.4
31315	41947200	11.1
31315	44625600	17.1
31315	47217600	18.2
31315	49896000	17.3
31315	52574400	15.8
31315	55166400	10.5
31315	57844800	-0.9
31315	60436800	-8.3
31315	63115200	-10.8
31315	65793600	-13.9
31315	68299200	-7.6
31315	70977600	0.2
31315	73569600	12.2
31316	-986212800	6.6
31316	-983534400	-2.3
31316	-980942400	-9.7
31316	-978264000	-16
31316	-975585600	-15.6
31316	-973166400	-12.2
31316	-970488000	-1.2
31316	-967896000	9.3
31316	-965217600	14.4
31316	-962625600	17.2
31316	-959947200	17
31316	-957268800	9.9
31316	-954676800	3.7
31316	-951998400	-4
31316	-949406400	-8.3
31316	-946728000	-17.5
31316	-944049600	-13.4
31316	-941544000	-10.7
31316	-938865600	0.5
31316	-936273600	9.9
31316	-933595200	13.5
31316	-931003200	18.1
31316	-928324800	16.2
31316	-925646400	11.5
31316	-923054400	3.9
31316	-920376000	-5.5
31316	-917784000	-10.7
31316	-915105600	-18.2
31316	-912427200	-13.4
31316	-910008000	-10.4
31316	-907329600	3.1
31316	-904737600	10.5
31316	-902059200	16.5
31316	-899467200	18.7
31316	-896788800	14.2
31316	-894110400	12.7
31316	-891518400	4.8
31316	-888840000	-2.3
31316	-886248000	-10.3
31316	-883569600	-15.5
31316	-880891200	-13.4
31316	-878472000	-3.9
31316	-875793600	5.1
31316	-873201600	10.6
31316	-870523200	16.5
31316	-867931200	16.9
31316	-865252800	16.2
31316	-862574400	11.3
31316	-859982400	5.5
31316	-857304000	-2.9
31316	-854712000	-15
31316	-852033600	-18.1
31316	-849355200	-13
31316	-846936000	-11
31316	-844257600	-1.9
31316	-841665600	10.1
31316	-838987200	14.8
31316	-836395200	18.4
31316	-833716800	15.9
31316	-831038400	10.1
31316	-828446400	5.3
31316	-825768000	-2.7
