group	x	y
44714	515332800	13.2
44714	518011200	9.2
44714	520603200	8.2
44714	523281600	10.3
44714	525960000	13.9
44714	528552000	16.6
44714	531230400	17.5
44714	533822400	21.1
44714	536500800	21.8
44714	539179200	22.8
44714	541598400	19.4
44714	544276800	16.3
44714	546868800	13.7
44714	549547200	8.5
44714	552139200	7.7
44714	554817600	10.4
44714	557496000	12.2
44714	560088000	16.3
44714	562766400	19.2
44714	565358400	21.5
44714	568036800	22.6
44714	570715200	21.5
44714	573220800	19.4
44715	-946728000	21.5
44715	-944049600	22.6
44715	-941544000	19.8
44715	-938865600	15.7
44715	-936273600	13.8
44716	-2682244800	19.9
44716	-2679566400	20.7
44716	-2677147200	19
44716	-2674468800	16.6
44716	-2671876800	14.3
44716	-2669198400	14.4
44716	-2666606400	12.4
44716	-2663928000	12.7
44716	-2661249600	14.4
44716	-2658657600	16.5
44716	-2655979200	17.8
44716	-2653387200	19.8
44716	-2650708800	20.4
44716	-2648030400	21.3
44716	-2645611200	19.2
44716	-2642932800	17.8
44716	-2640340800	14.8
44716	-2637662400	15.1
44716	-2635070400	11.5
44716	-2632392000	13
44716	-2629713600	13.9
44716	-2627121600	15.6
44716	-2624443200	16.6
44716	-2621851200	17.8
44716	-2619172800	18.9
44716	-2616494400	19.9
44716	-2614075200	18.8
44716	-2611396800	16
44716	-2608804800	14.4
44716	-2606126400	13.7
44716	-2603534400	11.9
44716	-2600856000	12.8
44716	-2598177600	14.6
44716	-2595585600	15.6
44716	-2592907200	16.5
44716	-2590315200	17.9
44716	-2587636800	19
44716	-2584958400	21.1
44716	-2582452800	18.3
44716	-2579774400	17.2
44716	-2577182400	13.9
44716	-2574504000	14.3
44716	-2571912000	12.3
44716	-2569233600	13
44716	-2566555200	14.5
44716	-2563963200	16.7
44716	-2561284800	16.8
44716	-2558692800	18.9
44716	-2556014400	20.6
44716	-2553336000	21.1
44716	-2550916800	19.7
44716	-2548238400	18.5
44716	-2545646400	15.6
44716	-2542968000	13.7
44716	-2540376000	12.8
44716	-2537697600	13.7
44716	-2535019200	13.6
44716	-2532427200	16.1
44716	-2529748800	17.1
44716	-2527156800	18.8
44716	-2524478400	19.3
44716	-2521800000	20.1
44716	-2519380800	19.7
44716	-2516702400	16.6
44716	-2514110400	14.5
44716	-2511432000	14.7
44716	-2508840000	12.3
44716	-2506161600	12.1
44716	-2503483200	14.5
44716	-2500891200	15.6
44716	-2498212800	17.7
44716	-2495620800	19.4
44716	-2492942400	20.4
44716	-2490264000	19.8
44716	-2487844800	19.9
44716	-2485166400	18.6
44716	-2482574400	15.9
44716	-2479896000	13.4
44716	-2477304000	14.5
44716	-2474625600	13
44716	-2471947200	13.5
44716	-2469355200	16.4
44716	-2466676800	18.2
44716	-2464084800	17.7
44716	-2461406400	20.4
44716	-2458728000	17.4
44716	-2456222400	19.6
44716	-2453544000	19.6
44716	-2450952000	14.8
44716	-2448273600	12.9
44716	-2445681600	12.4
44716	-2443003200	12.6
44716	-2440324800	13.1
44716	-2437732800	15.5
44716	-2435054400	17.6
44716	-2432462400	19.1
44716	-2429784000	19.3
44716	-2427105600	21.1
44716	-2424686400	21.5
44716	-2422008000	17.5
44716	-2419416000	14.8
44716	-2416737600	13.9
44716	-2414145600	13.3
44716	-2411467200	12.8
44716	-2408788800	13.5
44716	-2406196800	15
44716	-2403518400	17.4
44716	-2400926400	18.5
44716	-2398248000	20.3
44716	-2395569600	20
44716	-2393150400	20.2
44716	-2390472000	17.1
44716	-2387880000	15.1
44716	-2385201600	13.4
44716	-2382609600	12.5
44716	-2379931200	14
44716	-2377252800	13.5
44716	-2374660800	16.5
44716	-2371982400	17.9
44716	-2369390400	18.3
44716	-2366712000	19.9
44716	-2364033600	20.4
44716	-2361614400	20.3
44716	-2358936000	16.9
44716	-2356344000	14.8
44716	-2353665600	12.6
44716	-2351073600	12.6
44716	-2348395200	13.7
44716	-2345716800	14.1
44716	-2343124800	16
44716	-2340446400	18.2
44716	-2337854400	18.9
44716	-2335176000	19.9
44716	-2332497600	21.3
44716	-2329992000	20
44716	-2327313600	17.5
44716	-2324721600	15.3
44716	-2322043200	13.4
44716	-2319451200	13
44716	-2316772800	14.1
44716	-2314094400	14.3
44716	-2311502400	17.1
44716	-2308824000	16.7
44716	-2306232000	19.2
44716	-2303553600	19.7
44716	-2300875200	20.6
44716	-2298456000	19
44716	-2295777600	18.3
44716	-2293185600	16.3
44716	-2290507200	13.2
44716	-2287915200	13.6
44716	-2285236800	13.6
44716	-2282558400	13.6
44716	-2279966400	16.4
44716	-2277288000	16.9
44716	-2274696000	19.5
44716	-2272017600	19.9
44716	-2269339200	20.6
44716	-2266920000	19.8
44716	-2264241600	16.7
44716	-2261649600	14.6
44716	-2258971200	13.6
44716	-2256379200	12.8
44716	-2253700800	14
44716	-2251022400	13.5
44716	-2248430400	15.2
44716	-2245752000	17.9
44716	-2243160000	18.4
44716	-2240481600	20.1
44716	-2237803200	20.4
44716	-2235384000	20
44716	-2232705600	17.8
44716	-2230113600	14.8
44716	-2227435200	13.2
44716	-2224843200	13.6
44716	-2222164800	14.7
44716	-2219486400	14.1
44716	-2216894400	15.9
44716	-2214216000	17
44716	-2211624000	19.7
44716	-2208945600	20.1
44716	-2206267200	20.8
44716	-2203848000	19.3
44716	-2201169600	19.9
44716	-2198577600	16.3
44716	-2195899200	14
44716	-2193307200	15
44716	-2190628800	13.1
44716	-2187950400	14.9
44716	-2185358400	16.4
44716	-2182680000	17.2
44716	-2180088000	19
44716	-2177409600	20.3
44716	-2174731200	21.3
44716	-2172312000	18.3
44716	-2169633600	18
44716	-2167041600	15.3
44716	-2164363200	14.4
44716	-2161771200	12.7
44716	-2159092800	13.5
44716	-2156414400	13.2
44716	-2153822400	15.6
44716	-2151144000	16.8
44716	-2148552000	18.3
44716	-2145873600	18.8
44716	-2143195200	21.1
44716	-2140776000	20.1
44716	-2138097600	16.9
44716	-2135505600	16.4
44716	-2132827200	13.4
44716	-2130235200	13.5
44716	-2127556800	12.6
44716	-2124878400	13
44716	-2122286400	16.2
44716	-2119608000	16.5
44716	-2117016000	18.9
44716	-2114337600	19.4
44716	-2111659200	20.1
44716	-2109240000	17.7
44716	-2106561600	16.4
44716	-2103969600	15
44716	-2101291200	12.9
44716	-2098699200	12
44716	-2096020800	12.5
44716	-2093342400	14
44716	-2090750400	14.7
44716	-2088072000	15.5
44716	-2085480000	19.1
44716	-2082801600	19.9
44716	-2080123200	20.8
44716	-2077617600	19.2
44716	-2074939200	17.9
44716	-2072347200	15.7
44716	-2069668800	14.1
44716	-2067076800	13.6
44716	-2064398400	13.6
44716	-2061720000	13.7
44716	-2059128000	15.8
44716	-2056449600	17.1
44716	-2053857600	17.8
44716	-2051179200	20.1
44716	-2048500800	20.2
44716	-2046081600	19
44716	-2043403200	17.8
44716	-2040811200	13.8
44716	-2038132800	12.2
44716	-2035540800	13.7
44716	-2032862400	11.6
44716	-2030184000	14
44716	-2027592000	16.1
44716	-2024913600	17
44716	-2022321600	18.9
44716	-2019643200	20.7
44716	-2016964800	20.4
44716	-2014545600	19
44716	-2011867200	16.3
44716	-2009275200	14.9
44716	-2006596800	14.5
44716	-2004004800	12.1
44716	-2001326400	12.4
44716	-1998648000	13.2
44716	-1996056000	15.1
44716	-1993377600	17.4
44716	-1990785600	17.3
44716	-1988107200	18.9
44716	-1985428800	20.8
44716	-1983009600	19.8
44716	-1980331200	17
44716	-1977739200	13.4
44716	-1975060800	12.5
44716	-1972468800	13.3
44716	-1969790400	13.7
44716	-1967112000	14.1
44716	-1964520000	14.8
44716	-1961841600	15.9
44716	-1959249600	18.1
44716	-1956571200	19
44716	-1953892800	20.2
44716	-1951387200	18.8
44716	-1948708800	15.7
44716	-1946116800	14.7
44716	-1943438400	12.5
44716	-1940846400	13.1
44716	-1938168000	12.1
44716	-1935489600	13.4
44716	-1932897600	15.3
44716	-1930219200	16.6
44716	-1927627200	19.1
44716	-1924948800	20.5
44716	-1922270400	18.9
44716	-1919851200	17.6
44716	-1917172800	18.1
44716	-1914580800	14.9
44716	-1911902400	13.8
44716	-1909310400	12.5
44716	-1906632000	12.6
44716	-1903953600	14
44716	-1901361600	15.6
44716	-1898683200	16.5
44716	-1896091200	17.8
44716	-1893412800	19.6
44716	-1890734400	19.6
44716	-1888315200	18.6
44716	-1885636800	16.2
44716	-1883044800	15.1
44716	-1880366400	12.9
44716	-1877774400	13.1
44716	-1875096000	12.4
44716	-1872417600	13
44716	-1869825600	15.4
44716	-1867147200	15.9
44716	-1864555200	18.4
44716	-1861876800	19.6
44716	-1859198400	21.3
44716	-1856779200	19.5
44716	-1854100800	16.7
44716	-1851508800	15.3
44716	-1848830400	12.5
44716	-1846238400	11.8
44716	-1843560000	11.4
44716	-1840881600	14.7
44716	-1838289600	15.8
44716	-1835611200	17.4
44716	-1833019200	19
44716	-1830340800	19.3
44716	-1827662400	20.8
44716	-1825156800	19.1
44716	-1822478400	17.5
44716	-1819886400	14.3
44716	-1817208000	14.3
44716	-1814616000	12.5
44716	-1811937600	12.4
44716	-1809259200	13.5
44716	-1806667200	16.2
44716	-1803988800	17.2
44716	-1801396800	18.6
44716	-1798718400	20.2
44716	-1796040000	20.9
44716	-1793620800	18.7
44716	-1790942400	18.2
44716	-1788350400	15.5
44716	-1785672000	14.4
44716	-1783080000	12.2
44716	-1780401600	13.5
44716	-1777723200	13.3
44716	-1775131200	15.8
44716	-1772452800	17.8
44716	-1769860800	18.7
44716	-1767182400	20.2
44716	-1764504000	20.2
44716	-1762084800	19.1
44716	-1759406400	17.7
44716	-1756814400	16.1
44716	-1754136000	13.1
44716	-1751544000	13.5
44716	-1748865600	13.2
44716	-1746187200	14.5
44716	-1743595200	16.9
44716	-1740916800	16.7
44716	-1738324800	18.4
44716	-1735646400	20.9
44716	-1732968000	20.9
44716	-1730548800	20
44716	-1727870400	16.9
44716	-1725278400	14.8
44716	-1722600000	13
44716	-1720008000	11.1
44716	-1717329600	13.3
44716	-1714651200	14.2
44716	-1712059200	15.9
44716	-1709380800	17.8
44716	-1706788800	18.9
44716	-1704110400	19.2
44716	-1701432000	20.3
44716	-1698926400	19.3
44716	-1696248000	18.2
44716	-1693656000	14.1
44716	-1690977600	12.4
44716	-1688385600	13.8
44716	-1685707200	13.5
44716	-1683028800	14.4
44716	-1680436800	16.3
44716	-1677758400	18
44716	-1675166400	19.4
44716	-1672488000	19.6
44716	-1669809600	21.2
44716	-1667390400	19.2
44716	-1664712000	17.4
44716	-1662120000	14.1
44716	-1659441600	12.3
44716	-1656849600	12.4
44716	-1654171200	12
44716	-1651492800	13.5
44716	-1648900800	15.6
44716	-1646222400	16.9
44716	-1643630400	19.2
44716	-1640952000	19.2
44716	-1638273600	20.1
44716	-1635854400	19.2
44716	-1633176000	18.3
44716	-1630584000	15
44716	-1627905600	13.4
44716	-1625313600	11.5
44716	-1622635200	14.1
44716	-1619956800	14.6
