group	x	y
34431	-799416000	11.9
34431	-796824000	3.2
34431	-794145600	-1.2
34431	-791553600	-12.4
34431	-788875200	-13.6
34431	-786196800	-13
34431	-783777600	-7
34431	-781099200	0
34431	-778507200	5.4
34431	-775828800	11
34431	-773236800	15.4
34431	-770558400	14.6
34431	-767880000	9.4
34431	-765288000	2.5
34431	-762609600	-3.5
34431	-760017600	-12
34431	-757339200	-17.1
34431	-754660800	-16.4
34431	-752241600	-7.4
34431	-749563200	-1
34431	-746971200	5
34431	-744292800	10.1
34431	-741700800	13.4
34431	-739022400	14.7
34431	-736344000	10.5
34431	-733752000	4.5
34431	-731073600	-5.5
34431	-728481600	-14.5
34431	-725803200	-17.9
34431	-723124800	-8.1
34431	-720705600	-6.3
34431	-718027200	-5.6
34431	-715435200	2.8
34431	-712756800	10.8
34431	-710164800	17
34431	-707486400	14.4
34431	-704808000	8.1
34431	-702216000	5.9
34431	-699537600	-1
34431	-696945600	-9.3
34431	-694267200	-15.1
34431	-691588800	-19.1
34431	-689083200	-12.3
34431	-686404800	-3.2
34431	-683812800	5.1
34431	-681134400	11
34431	-678542400	15.1
34431	-675864000	14.9
34431	-673185600	10.7
34431	-670593600	4.3
34431	-667915200	0.3
34431	-665323200	-9.3
34431	-662644800	-14.8
34431	-659966400	-16.9
34431	-657547200	-8.7
34431	-654868800	0.3
34431	-652276800	4.8
34431	-649598400	13.1
34431	-647006400	16.5
34431	-644328000	14.6
34431	-641649600	9.4
34431	-639057600	4.8
34431	-636379200	-5.3
34431	-633787200	-10.6
34431	-631108800	-18.4
34431	-628430400	-17.2
34431	-626011200	-10.1
34431	-623332800	-0.8
34431	-620740800	6.7
34431	-618062400	9.9
34431	-615470400	13.9
34431	-612792000	13.6
34431	-610113600	7.9
34431	-607521600	3.1
34431	-604843200	-0.8
34431	-602251200	-7.8
34431	-599572800	-14.3
34431	-596894400	-12.1
34431	-594475200	-5.4
34431	-591796800	2.6
34431	-589204800	6.3
34431	-586526400	11.9
34431	-583934400	15.8
34431	-581256000	14.1
34431	-578577600	9.9
34431	-575985600	3.5
34431	-573307200	-3.9
34431	-570715200	-13.6
34431	-568036800	-15.8
34431	-565358400	-10.3
34431	-562852800	-3.5
34431	-560174400	0.4
34431	-557582400	6.9
34431	-554904000	12
34431	-552312000	17.2
34431	-549633600	15.8
34431	-546955200	8.9
34431	-544363200	1.9
34431	-541684800	-2.7
34431	-539092800	-8.4
34431	-536414400	-13.4
34431	-533736000	-11.6
34431	-531316800	-6.5
34431	-528638400	3.5
34431	-526046400	6.2
34431	-523368000	11.7
34431	-520776000	15.3
34431	-518097600	13.1
34431	-515419200	10.1
34431	-512827200	3.5
34431	-510148800	-0.4
34431	-507556800	-10.7
34431	-504878400	-18.8
34431	-502200000	-9.4
34431	-499780800	-7.4
34431	-497102400	-2.9
34431	-494510400	6
34431	-491832000	12.4
34431	-489240000	14.5
34431	-486561600	14.1
34431	-483883200	9.4
34431	-481291200	4
34431	-478612800	-2.8
34431	-476020800	-9.9
34431	-473342400	-8.9
34431	-470664000	-11.8
