group	x	y
4173	-283953600	26.2
4173	-281275200	26.6
4173	-278856000	27.4
4173	-276177600	27.2
4173	-273585600	27.4
4173	-270907200	26.8
4173	-268315200	26.5
4173	-265636800	26.2
4173	-262958400	27.1
4173	-260366400	28.2
4173	-257688000	28.2
4173	-255096000	27.3
4173	-252417600	26.2
4173	-249739200	28.4
4173	-247320000	26.8
4173	-244641600	27.4
4173	-242049600	28.1
4173	-239371200	29.1
4173	-236779200	27.2
4173	-234100800	27.2
4173	-231422400	28
4173	-228830400	28.2
4173	-226152000	27.7
4173	-223560000	26.9
4173	-220881600	25.9
4173	-218203200	26
4173	-215784000	26.5
4173	-213105600	22
4173	-210513600	28.6
4173	-207835200	28.1
4173	-205243200	27.3
4173	-202564800	26.4
4173	-199886400	27.5
4173	-197294400	28.7
4173	-194616000	28.8
4173	-192024000	27.8
4173	-189345600	27.6
4173	-186667200	27.6
4173	-184161600	27
4173	-181483200	27.7
4173	-178891200	28.1
4173	-176212800	27.7
4173	-173620800	27.7
4173	-170942400	27.5
4173	-168264000	28.1
4173	-165672000	27.1
4173	-162993600	27.3
4173	-160401600	26.9
4173	-157723200	25.4
4173	-155044800	26.6
4173	-152625600	26.5
4173	-149947200	28.1
4173	-147355200	22
4173	-144676800	27.8
4173	-142084800	27.1
4173	-139406400	27.7
4173	-136728000	28
4173	-134136000	26.8
4173	-131457600	28
4173	-128865600	27.7
4173	-126187200	27.1
4173	-123508800	26.9
4173	-121089600	27.1
4173	-118411200	28.3
4173	-115819200	22.4
4173	-113140800	27.5
4173	-110548800	27.6
4173	-107870400	28.3
4173	-105192000	28.8
4173	-102600000	28.3
4173	-99921600	28.2
4173	-97329600	27.4
4173	-94651200	28.9
4173	-91972800	26.6
4173	-89553600	27.4
4173	-86875200	27.7
4173	-84283200	28.5
4173	-81604800	27.9
4173	-79012800	27.4
4173	-76334400	27.7
4173	-73656000	28.3
4173	-71064000	29
4173	-68385600	28
4173	-65793600	26.9
4173	-63115200	26
4173	-60436800	26
4173	-57931200	27.1
4173	-55252800	27.6
4173	-52660800	27.2
4173	-49982400	27.3
4173	-47390400	26.9
4173	-44712000	27
4173	-42033600	27.6
4173	-39441600	27.9
4173	-36763200	27.6
4173	-34171200	26.8
4173	-31492800	27
4173	-28814400	26.7
4173	-26395200	27.4
4173	-23716800	27.4
4173	-21124800	27.8
4173	-18446400	27
4173	-15854400	26.8
4173	-13176000	27.1
4173	-10497600	27.2
4173	-7905600	27.8
4173	-5227200	27.6
4173	-2635200	27
4173	43200	26.2
4173	2721600	26.5
4173	5140800	27.1
4173	7819200	26.9
4173	10411200	26.9
4173	13089600	26.9
4173	15681600	26.5
4173	18360000	27
4173	21038400	27.5
4173	23630400	27.7
4173	26308800	26.6
4173	28900800	26.2
4174	-1830340800	16.2
4174	-1827662400	16.6
4174	-1825156800	16.8
4174	-1822478400	16.5
4174	-1819886400	16.4
4174	-1817208000	15.8
4174	-1814616000	15.6
4174	-1811937600	14.8
4174	-1809259200	15.7
4174	-1806667200	16.3
4174	-1803988800	16.2
4174	-1801396800	16.3
4174	-1798718400	16.4
4174	-1796040000	16.5
4174	-1793620800	16.5
4174	-1790942400	16.1
4174	-1788350400	15.6
4174	-1785672000	15.8
4174	-1783080000	14.7
4174	-1780401600	14.8
4174	-1777723200	15.1
4174	-1775131200	15.7
4174	-1772452800	16.2
4174	-1769860800	16.5
4174	-1767182400	16.6
4174	-1764504000	16.4
4174	-1762084800	16.3
4174	-1759406400	16.4
4174	-1756814400	16.6
4174	-1754136000	15.3
4174	-1751544000	14.4
4174	-1748865600	14.3
4174	-1746187200	15.2
4174	-1743595200	16.6
4174	-1740916800	16.4
4174	-1738324800	16.4
4174	-1735646400	16.5
4174	-1732968000	16.7
4174	-1730548800	16.6
4174	-1727870400	16.7
4174	-1725278400	16.9
4174	-1722600000	16.5
4174	-1720008000	15.6
4174	-1717329600	15.4
4174	-1714651200	15.7
4174	-1712059200	16.6
4174	-1709380800	16.4
4174	-1706788800	16.7
4174	-1704110400	16.7
4174	-1701432000	16.5
4174	-1698926400	16.5
4174	-1696248000	16
4174	-1693656000	16.1
4174	-1690977600	15.8
4174	-1688385600	15.6
4174	-1685707200	15.6
4174	-1683028800	15.8
4174	-1680436800	16.2
4174	-1677758400	16.1
4174	-1675166400	16.4
4174	-1672488000	16.1
4174	-1669809600	15.7
4174	-1667390400	16.5
4174	-1664712000	16.3
4174	-1662120000	16
4174	-1659441600	15.7
4174	-1656849600	15.7
4174	-1654171200	15.6
4174	-1651492800	16.2
4174	-1648900800	15.9
4174	-1646222400	16.4
4174	-1643630400	16
4174	-1640952000	15.6
4174	-1638273600	15.8
4174	-1635854400	15.6
