group	x	y
29287	28900800	-26.5
29287	31579200	-23.7
29287	34257600	-25.6
29287	36676800	-13.6
29287	39355200	2
29287	41947200	10.4
29287	44625600	15.5
29287	47217600	17.3
29287	49896000	15.8
29287	52574400	7.2
29287	55166400	-0.8
29287	57844800	-9.9
29287	60436800	-23.7
29287	63115200	-26.1
29287	65793600	-25.5
29287	68299200	-8
29287	70977600	2.8
29287	73569600	9.4
29287	76248000	17.3
29287	78840000	18.4
29287	81518400	14.5
29287	84196800	7.1
29287	86788800	-1.5
29287	89467200	-13
29287	92059200	-23.1
29287	94737600	-27.3
29287	97416000	-23.5
29287	99835200	-8.1
29287	102513600	1
29287	105105600	8.9
29287	107784000	17.7
29287	110376000	16.5
29287	113054400	14.9
29287	115732800	10.6
29287	118324800	-1.8
29287	121003200	-8.6
29287	123595200	-20.6
29287	126273600	-25.9
29287	128952000	-21.8
29287	131371200	-13
29287	134049600	2.6
29287	136641600	8.7
29287	139320000	14.8
29287	141912000	18.6
29287	144590400	18.8
29287	147268800	7.9
29287	149860800	-4.2
29287	152539200	-14.7
29287	155131200	-24.5
29287	157809600	-23.2
29287	160488000	-18.9
29287	162907200	-6.2
29287	165585600	2
29287	168177600	10.6
29287	170856000	15.5
29287	173448000	16.7
29287	176126400	16.1
29287	178804800	9.8
29287	181396800	-0.6
29287	184075200	-9.8
29287	186667200	-26.3
29287	189345600	-25.6
29287	192024000	-21.2
29287	194529600	-11.2
29287	197208000	1
29287	199800000	7.6
29287	202478400	14.8
29287	205070400	18.4
29287	207748800	13.8
29287	210427200	9.9
29287	213019200	-2
29287	215697600	-14.2
29287	218289600	-20.7
29287	220968000	-29.7
29287	223646400	-21
29287	226065600	-7.1
29287	228744000	1.5
29287	231336000	8.1
29287	234014400	15.9
29287	236606400	19
29287	239284800	17.1
29287	241963200	9.2
29287	244555200	0.3
29287	247233600	-9.8
29287	249825600	-20.4
29287	252504000	-23.9
29287	255182400	-21.5
29287	257601600	-8.5
29287	260280000	2.2
29287	262872000	9.3
29287	265550400	17.3
29287	268142400	16.9
29287	270820800	14.9
29287	273499200	9.4
29287	276091200	-1.1
29287	278769600	-11.4
29287	281361600	-24.8
29287	284040000	-27.9
29287	286718400	-19.3
29287	289137600	-7.8
29287	291816000	-1.5
29287	294408000	11.3
29287	297086400	18.7
29287	299678400	18.5
29287	302356800	14.2
29287	305035200	7.3
29287	307627200	1.8
29287	310305600	-16.3
29287	312897600	-25.2
29287	315576000	-31.2
29287	318254400	-26.2
29287	320760000	-16.7
29287	323438400	-1.4
29287	326030400	9.1
29287	328708800	18
29287	331300800	19.8
29287	333979200	18.1
29287	336657600	8.4
29287	339249600	-3.5
29287	341928000	-13.4
29287	344520000	-25.7
29287	347198400	-31.1
29287	349876800	-25.6
29287	352296000	-8.5
29287	354974400	5.2
29287	357566400	10.3
29287	360244800	15.5
29287	362836800	19.1
29287	365515200	14.1
29287	368193600	9.3
29287	370785600	-4.4
29287	373464000	-17.1
29287	376056000	-24.6
29287	378734400	-28.1
29287	381412800	-23.3
29287	383832000	-9.7
29287	386510400	4
29287	389102400	9.4
29287	391780800	16.6
29287	394372800	17.8
29287	397051200	15.3
29287	399729600	8.3
29287	402321600	0.2
29287	4.05e+08	-10.2
29287	407592000	-20.4
29287	410270400	-26
29287	412948800	-25.6
29287	415368000	-9.8
29287	418046400	-0.5
29287	420638400	10.8
29287	423316800	13.6
29287	425908800	17
29287	428587200	16.2
29287	431265600	8.3
29288	-1041336000	-27.1
29288	-1038657600	-20.4
29288	-1036238400	-15
29288	-1033560000	-0.1
29288	-1030968000	9.5
29288	-1028289600	15
29288	-1025697600	16.7
29289	-3158308800	-26.2
29289	-3155630400	-28.8
29289	-3152952000	-25.3
29289	-3150532800	-14.5
29289	-3147854400	0.2
29289	-3145262400	8.4
29289	-3142584000	12.6
29289	-3139992000	17.7
29289	-3137313600	14.9
29289	-3134635200	9.2
29289	-3132043200	-2.9
29289	-3129364800	-17.1
29289	-3126772800	-25.8
29289	-3124094400	-27.4
29289	-3121416000	-22.4
29289	-3118996800	-9.5
29289	-3116318400	0.1
29289	-3113726400	5.1
29289	-3111048000	14.4
29289	-3108456000	19.2
29289	-3105777600	16.6
29289	-3103099200	9.5
29289	-3100507200	-0.6
29289	-3097828800	-14.1
29289	-3095236800	-22.7
29289	-3092558400	-29.9
29289	-3089880000	-22.8
29289	-3087374400	-12.9
29289	-3084696000	-0.8
29289	-3082104000	9.1
29289	-3079425600	14.4
29289	-3076833600	16.4
29289	-3074155200	13.4
29289	-3071476800	8.8
29289	-3068884800	-2.9
29289	-3066206400	-12.8
29289	-3063614400	-21.1
29289	-3060936000	-28.3
29289	-3058257600	-15.9
29289	-3055838400	-9.9
29289	-3053160000	3.6
29289	-3050568000	6.3
29289	-3047889600	15.3
29289	-3045297600	18.4
29290	-426081600	15.6
29290	-423403200	14.8
29290	-420724800	7.1
29290	-418132800	-3
29290	-415454400	-16.1
29290	-412862400	-24.4
29290	-410184000	-25.4
29290	-407505600	-25.8
29290	-405086400	-14.1
29290	-402408000	0
29290	-399816000	6.2
29290	-397137600	15.2
29290	-394545600	14.3
29290	-391867200	12.8
29290	-389188800	5
29290	-386596800	-1.7
29290	-383918400	-11.2
29290	-381326400	-19.1
29290	-378648000	-21.3
29290	-375969600	-18.4
29290	-373550400	-11.9
29290	-370872000	-1.1
29290	-368280000	9.6
29290	-365601600	15.4
29290	-363009600	16
29290	-360331200	14.4
29290	-357652800	7.8
29290	-355060800	-2
29290	-352382400	-13
29290	-349790400	-17.2
29290	-347112000	-22.6
29290	-344433600	-17.6
29290	-342014400	-7
29290	-339336000	0.8
29290	-336744000	8.4
29290	-334065600	13
29290	-331473600	15.4
29290	-328795200	14
29290	-326116800	7
29290	-323524800	-0.2
29290	-320846400	-18.7
29290	-318254400	-23
29290	-315576000	-24.4
29290	-312897600	-17.8
29290	-310392000	-10.9
29290	-307713600	-0.4
29290	-305121600	6.6
29290	-302443200	13.6
29290	-299851200	16.5
29290	-297172800	14.4
29290	-294494400	7.1
29290	-291902400	-2.4
29290	-289224000	-14.6
29290	-286632000	-21.3
29290	-283953600	-21.6
29290	-281275200	-15.8
29290	-278856000	-8.2
29290	-276177600	2.8
29290	-273585600	7.2
29290	-270907200	13.6
29290	-268315200	15.6
29290	-265636800	12.5
29290	-262958400	6.7
29290	-260366400	-4.3
29290	-257688000	-13.6
29290	-255096000	-24.6
29290	-252417600	-23.5
29290	-249739200	-19.3
29290	-247320000	-12.8
29290	-244641600	-1.3
29290	-242049600	7.7
29290	-239371200	13.3
29290	-236779200	15.8
29290	-234100800	14.8
29290	-231422400	6.9
29290	-228830400	-2.3
29290	-226152000	-15.9
29290	-223560000	-15.9
29290	-220881600	-15.9
29290	-218203200	-15.9
29290	-215784000	-5.6
29290	-213105600	-3
29290	-210513600	9.6
29290	-207835200	14.3
29290	-205243200	16
29290	-202564800	15.9
29290	-199886400	7.1
29290	-197294400	-2.9
29290	-194616000	-14.2
29290	-192024000	-19.6
29290	-189345600	-24
29290	-186667200	-26.2
29290	-184161600	-14.3
29290	-181483200	1.1
29290	-178891200	9.7
29290	-176212800	15.4
29290	-173620800	16
29290	-170942400	14.5
29290	-168264000	6
29290	-165672000	-4.8
29290	-162993600	-10.8
29290	-160401600	-22
29290	-157723200	-24.1
29290	-155044800	-20.1
29290	-152625600	-9.2
29290	-149947200	-0.3
29290	-147355200	9.1
29290	-144676800	15.5
29290	-142084800	13.2
29290	-139406400	14.4
29290	-136728000	7.5
29290	-134136000	0.5
29290	-131457600	-11.6
29290	-128865600	-19.8
29290	-126187200	-22.3
29290	-123508800	-16.6
29290	-121089600	-10.7
29290	-118411200	-1.4
29290	-115819200	9.3
29290	-113140800	14
29290	-110548800	15.1
29290	-107870400	13.9
29290	-105192000	8.6
29290	-102600000	-0.7
29290	-99921600	-14
29290	-97329600	-24
29290	-94651200	-22.2
29290	-91972800	-19.9
29290	-89553600	-8.3
29290	-86875200	0
29290	-84283200	10.8
29290	-81604800	13.3
29290	-79012800	16.2
29290	-76334400	14.6
29290	-73656000	7.4
29290	-71064000	-0.7
29290	-68385600	-15.2
29290	-65793600	-22.6
29290	-63115200	-24.2
29290	-60436800	-22.7
29290	-57931200	-10.4
29290	-55252800	0.4
29290	-52660800	8
29290	-49982400	16
29290	-47390400	18.7
29290	-44712000	13.3
29290	-42033600	5.4
29290	-39441600	-2.3
29290	-36763200	-15.4
29290	-34171200	-21.4
29290	-31492800	-28.8
29290	-28814400	-27.1
29290	-26395200	-11.8
29290	-23716800	-0.3
29290	-21124800	8.3
29290	-18446400	16.1
29290	-15854400	16.9
29290	-13176000	12.8
29290	-10497600	6
29290	-7905600	-1
29290	-5227200	-12.2
29290	-2635200	-20.1
29290	43200	-20.2
29290	2721600	-18.1
29290	5140800	-16
29290	7819200	-0.2
29290	10411200	7.9
29290	13089600	15.8
29290	15681600	18
29290	18360000	16
29290	21038400	2
29290	23630400	-6
29290	26308800	-23.5
29290	28900800	-25.7
29290	31579200	-22.7
29290	34257600	-23
29290	36676800	-15.5
29290	39355200	-0.4
29290	41947200	8.8
29290	44625600	13.5
29290	47217600	15.4
29290	49896000	14
29290	52574400	5.6
29290	55166400	-1.4
29290	57844800	-8.8
29290	60436800	-19.8
29290	63115200	-22.1
29290	65793600	-20.8
29290	68299200	-7.4
29290	70977600	0.8
29290	73569600	9.7
29290	76248000	14.9
29290	78840000	17.3
29290	81518400	14.5
29290	84196800	7.3
29290	86788800	-2.5
29290	89467200	-13
29290	92059200	-20.1
29290	94737600	-21.9
29290	97416000	-19.7
29290	99835200	-8.2
29290	102513600	0.4
29290	105105600	7.3
29290	107784000	15.9
29290	110376000	15.1
29290	113054400	13
29290	115732800	9.4
29290	118324800	-1.9
29290	121003200	-8.8
29290	123595200	-15.1
29290	126273600	-20.8
29290	128952000	-20.4
29290	131371200	-12.4
29290	134049600	1
29290	136641600	8
29290	139320000	13.9
29290	141912000	16.3
29290	144590400	16
29290	147268800	6.4
29290	149860800	-4.6
29290	152539200	-13.4
29290	155131200	-21.5
29290	157809600	-20.3
29290	160488000	-19.5
29290	162907200	-9.8
29290	165585600	-1.1
29290	168177600	8.5
29290	170856000	14.3
29290	173448000	15.4
29290	176126400	15.9
29290	178804800	8.8
29290	181396800	-1.2
29290	184075200	-9.9
29290	186667200	-20.2
29290	189345600	-17.9
29290	192024000	-13.8
29290	194529600	-11
29290	197208000	-2.4
29290	199800000	6.6
29290	202478400	13.5
29290	205070400	15.7
29290	207748800	12.5
29290	210427200	8.1
29290	213019200	-3.3
29290	215697600	-18.3
29290	218289600	-23.3
29290	220968000	-28.2
29290	223646400	-21.7
29290	226065600	-11.5
29290	228744000	0.6
29290	231336000	7.4
29290	234014400	14.5
29290	236606400	17.1
29290	239284800	15.3
29290	241963200	8.6
29290	244555200	-1
29290	247233600	-10.5
29290	249825600	-20
29290	252504000	-21.7
29290	255182400	-19
29290	257601600	-8.9
29290	260280000	0.1
29290	262872000	7.8
29290	265550400	14.6
29290	268142400	14.7
29290	270820800	14.4
29290	273499200	8.8
29290	276091200	-2.3
29290	278769600	-11.3
29290	281361600	-20.6
29290	284040000	-23
29290	286718400	-17.2
29290	289137600	-9.5
29290	291816000	-2.8
29290	294408000	9.2
29290	297086400	15.6
29290	299678400	15.8
29290	302356800	14.3
29290	305035200	6.1
29290	307627200	1.5
29290	310305600	-15
29290	312897600	-21.1
29290	315576000	-23.7
29290	318254400	-20.4
29290	320760000	-13.2
29290	323438400	-3.5
29290	326030400	8.4
29290	328708800	15.9
29290	331300800	18.6
29290	333979200	15.7
29290	336657600	7
29290	339249600	-3.2
29290	341928000	-9.5
29290	344520000	-19
29290	347198400	-21.5
29290	349876800	-18.1
29290	352296000	-6.7
29290	354974400	3.5
29290	357566400	8.3
29290	360244800	14.7
29290	362836800	18.6
29290	365515200	13.2
29290	368193600	8
29290	370785600	-4.2
29290	373464000	-13.7
29290	376056000	-17.2
29290	378734400	-20.1
29290	381412800	-15.5
29290	383832000	-9.1
29290	386510400	3.5
29290	389102400	7.7
29290	391780800	14.2
29290	394372800	16.2
29290	397051200	14.2
29290	399729600	7.6
29290	402321600	1.3
29290	4.05e+08	-14.2
29290	407592000	-19.5
29290	410270400	-20.7
29290	412948800	-19.3
29290	415368000	-7.1
29290	418046400	-1.5
29290	420638400	10.5
29290	423316800	12.1
29290	425908800	15.7
29290	428587200	15
29290	431265600	7.5
29290	433857600	0.8
29290	436536000	-9.6
29290	439128000	-16.7
29290	441806400	-22.3
29290	444484800	-20.5
29290	446990400	-11.5
29290	449668800	-1.3
29290	452260800	10.5
29290	454939200	14.5
29290	457531200	15.7
29290	460209600	13.2
29290	462888000	7.6
29290	465480000	-1.5
29290	468158400	-12.5
29290	470750400	-21.5
29290	473428800	-22.5
29290	476107200	-20.5
29290	478526400	-14.5
29290	481204800	-0.2
29290	483796800	9
29290	486475200	14
29290	489067200	15.7
29290	491745600	13.2
29290	494424000	6
29290	497016000	-1
29290	499694400	-13.8
29290	502286400	-21
29290	504964800	-19.6
29290	507643200	-19
29290	510062400	-6.3
29290	512740800	-1.7
29290	515332800	10.6
29290	518011200	16
29290	520603200	15.5
29290	523281600	14.2
29290	525960000	8.1
29290	528552000	-2.5
29290	531230400	-15.5
29290	533822400	-22.7
29290	536500800	-21.2
29290	539179200	-20.1
29290	541598400	-14.5
29290	544276800	2.1
29290	546868800	8.5
29290	549547200	12.8
29290	552139200	16.1
29290	554817600	14.3
29290	557496000	8.7
29290	560088000	-5
29290	562766400	-18.6
29290	565358400	-18.5
29290	568036800	-24.5
29290	570715200	-22.3
29290	573220800	-14.3
29290	575899200	0.3
29290	578491200	7.1
29290	581169600	14.1
29290	583761600	17
29290	586440000	15.5
29290	589118400	8.5
29290	591710400	-0.5
29290	594388800	-8.5
29290	596980800	-18.7
29290	599659200	-21.4
29290	602337600	-18.5
29290	604756800	-7.9
29290	607435200	2.7
29290	610027200	9.6
29290	612705600	13.8
29290	615297600	16.7
29290	617976000	15.6
29290	620654400	6.3
29290	623246400	0.2
29290	625924800	-15
29290	628516800	-17.6
29290	631195200	-24.9
29290	633873600	-17
29290	636292800	-4.6
29290	638971200	-0.7
29290	641563200	9.9
29290	644241600	12.8
29290	646833600	16.4
29290	649512000	13
29290	652190400	7.1
29290	654782400	2.9
29290	657460800	-12.9
29290	660052800	-19.9
29290	662731200	-25.3
29290	665409600	-19.9
29290	667828800	-14.2
29290	670507200	-2.1
29290	673099200	8.8
29290	675777600	14.9
29290	678369600	16.4
29290	681048000	17.7
29290	683726400	7.9
29290	686318400	0.1
29290	688996800	-12.4
29290	691588800	-20.4
29290	694267200	-18.8
29290	696945600	-15
29290	699451200	-9
29290	702129600	0.6
29290	704721600	11.7
29290	707400000	15
29290	709992000	16.4
29290	712670400	14.8
29290	715348800	6.7
29290	717940800	-1.9
29290	720619200	-12.8
29290	723211200	-18.8
29290	725889600	-22.8
29290	728568000	-14.5
29290	730987200	-5.9
29290	733665600	-1.1
29290	736257600	8.1
29290	738936000	14.1
29290	741528000	15.9
29290	744206400	13.1
29290	746884800	8.2
29290	749476800	-0.9
29290	752155200	-16.1
29290	754747200	-19.9
29290	757425600	-21.4
29290	760104000	-19.4
29290	762523200	-10.5
29290	765201600	2.4
29290	767793600	9.7
29290	770472000	16.4
29290	773064000	16.8
29290	775742400	14.4
29290	778420800	7.3
29290	781012800	-1.2
29290	783691200	-8.2
29290	786283200	-21.7
29290	788961600	-20.4
29290	791640000	-15.5
29290	794059200	-8.4
29290	796737600	-1.2
29290	799329600	5.6
29290	802008000	14.4
29290	804600000	17.4
29290	807278400	15.3
29290	809956800	7.4
29290	812548800	0.3
29290	815227200	-8.2
29290	817819200	-18
29290	820497600	-21.9
29290	823176000	-17.9
29290	825681600	-10.3
29290	828360000	0.4
29290	830952000	10.7
29290	833630400	12.7
29290	836222400	17.4
29290	838900800	15.1
29290	841579200	6.9
29290	844171200	-2.3
29290	846849600	-15.5
29290	849441600	-18.2
29290	852120000	-22.2
29290	854798400	-17.1
29290	857217600	-5.2
29290	859896000	2
29290	862488000	9.3
29290	865166400	16.2
29290	867758400	17.4
29290	870436800	15.1
29290	873115200	6
29290	875707200	-0.9
29290	878385600	-13.1
29290	880977600	-19.4
29290	883656000	-24.9
29290	886334400	-14.4
29290	888753600	-7
29290	891432000	4.8
29290	894024000	9.3
29290	896702400	13.1
29290	899294400	18.8
29290	901972800	15
29290	904651200	9.8
29290	907243200	0.8
29290	909921600	-11.2
29290	912513600	-20
29290	915192000	-22.7
29290	917870400	-15.1
29290	920289600	-14.1
29290	922968000	2.2
29290	925560000	10.9
29290	928238400	14.9
29290	930830400	19.6
29290	933508800	15.6
29290	936187200	8.4
29290	938779200	-1.5
29290	941457600	-9.6
29290	944049600	-17.8
29290	946728000	-25.8
29290	949406400	-19.7
29290	951912000	-6.5
29290	954590400	1.7
29290	957182400	11.9
29290	959860800	19.3
29290	962452800	19.5
29290	965131200	15.7
29290	967809600	10.3
29290	970401600	-3.5
29290	973080000	-18.7
29290	975672000	-22.7
29290	978350400	-26.7
29290	981028800	-21.6
29290	983448000	-8.6
29290	986126400	1.6
29291	-457704000	20.1
29291	-455025600	20.1
29291	-452347200	10.8
29291	-449755200	1.3
29291	-447076800	-7.9
29291	-444484800	-14.6
29291	-441806400	-20.4
29291	-439128000	-19.5
29291	-436622400	-9.1
29291	-433944000	2.2
29291	-431352000	11.3
29291	-428673600	17.3
29291	-426081600	18.6
29291	-423403200	18.5
29291	-420724800	11.2
29291	-418132800	2.1
29291	-415454400	-13.2
29291	-412862400	-22.5
29291	-410184000	-23.3
29291	-407505600	-23.5
29291	-405086400	-10.9
29291	-402408000	3.5
29291	-399816000	9.6
29291	-397137600	18
29291	-394545600	17.9
29291	-391867200	15.8
29291	-389188800	8.5
29291	-386596800	2.5
29291	-383918400	-6.3
29291	-381326400	-14.9
29291	-378648000	-19.7
29291	-375969600	-15.1
29291	-373550400	-8.6
29291	-370872000	2.8
29291	-368280000	12.6
29291	-365601600	19.3
29291	-363009600	19.3
29291	-360331200	17.5
29291	-357652800	11.4
29291	-355060800	1.7
29291	-352382400	-7.9
29291	-349790400	-12.5
29291	-347112000	-20.1
29291	-344433600	-13.2
29291	-342014400	-3.5
29291	-339336000	4.2
29291	-336744000	11.8
29291	-334065600	15.8
29291	-331473600	18.7
29291	-328795200	16.9
29291	-326116800	10.6
29291	-323524800	4.1
29291	-320846400	-13.6
29291	-318254400	-19.4
29291	-315576000	-21.3
29291	-312897600	-13.9
29291	-310392000	-7.1
29291	-307713600	3.5
29291	-305121600	9.7
29291	-302443200	16.6
29291	-299851200	20.1
29291	-297172800	18.1
29291	-294494400	11.1
29291	-291902400	2.6
29291	-289224000	-9.7
29291	-286632000	-19
29291	-283953600	-19.7
29291	-281275200	-12.5
29291	-278856000	-4.8
29291	-276177600	6.4
29291	-273585600	10.2
29291	-270907200	18
29291	-268315200	19.1
29291	-265636800	15.8
29291	-262958400	10.4
29291	-260366400	0.8
29291	-257688000	-7.9
29291	-255096000	-20.5
29291	-252417600	-21.2
29291	-249739200	-17.7
29291	-247320000	-8.6
29291	-244641600	1.8
29291	-242049600	10.6
29291	-239371200	16.7
29291	-236779200	19.1
29291	-234100800	18.2
29291	-231422400	10.8
29291	-228830400	2.4
29291	-226152000	-11
29291	-223560000	-11.6
29291	-220881600	-17
29291	-218203200	-14
29291	-215784000	-2.3
29291	-213105600	0.6
29291	-210513600	13
29291	-207835200	17.8
29291	-205243200	19.2
29291	-202564800	18.8
29291	-199886400	10.7
29291	-197294400	0.9
29291	-194616000	-8
29291	-192024000	-15.6
29291	-189345600	-18.5
29291	-186667200	-24.3
29291	-184161600	-10.1
29291	-181483200	4.1
29291	-178891200	13.2
29291	-176212800	18.2
29291	-173620800	18.6
29291	-170942400	16.7
29291	-168264000	9.6
29291	-165672000	-0.7
29291	-162993600	-6.7
29291	-160401600	-18
29291	-157723200	-20.8
29291	-155044800	-15.8
29291	-152625600	-6.3
29291	-149947200	2.4
29291	-147355200	12.5
29291	-144676800	19
29291	-142084800	18.2
29291	-139406400	17.4
29291	-136728000	10.8
29291	-134136000	4.4
29291	-131457600	-9.4
29291	-128865600	-16.9
29291	-126187200	-19.3
29291	-123508800	-12.4
29291	-121089600	-7.2
29291	-118411200	1.3
29291	-115819200	12.4
29291	-113140800	16.5
29291	-110548800	18.2
29291	-107870400	16.5
29291	-105192000	12.3
29291	-102600000	3.4
29291	-99921600	-12.4
29291	-97329600	-23.1
29291	-94651200	-21
29291	-91972800	-18.4
29291	-89553600	-6
29291	-86875200	3.4
29291	-84283200	14.1
29291	-81604800	15.5
29291	-79012800	19
29291	-76334400	18
29291	-73656000	11
29292	-815313600	-6.8
29292	-812635200	2.4
29292	-810043200	10.4
29292	-807364800	19.2
29292	-804772800	21.1
29292	-802094400	18
29292	-799416000	11.1
29292	-796824000	1
29292	-794145600	-12.4
29292	-791553600	-22.4
29292	-788875200	-20.9
29292	-786196800	-19.4
29292	-783777600	-7.4
29292	-781099200	6.4
29292	-778507200	11.4
29292	-775828800	16.2
29292	-773236800	18.3
29292	-770558400	16.3
29292	-767880000	10.4
29292	-765288000	3.5
29292	-762609600	-6.3
29292	-760017600	-14.4
29292	-757339200	-15.7
29292	-754660800	-10.2
29292	-752241600	-10.9
29292	-749563200	4.3
29292	-746971200	8.9
29292	-744292800	18.3
29292	-741700800	21.9
29292	-739022400	18.2
29292	-736344000	9.8
29292	-733752000	4
29292	-731073600	-6.6
29292	-728481600	-19.4
29292	-725803200	-22.5
29292	-723124800	-18
29292	-720705600	-9.6
29292	-718027200	4.7
29292	-715435200	10.3
29292	-712756800	16.7
29292	-710164800	19.2
29292	-707486400	15.9
29292	-704808000	11.1
29292	-702216000	1.1
29292	-699537600	-13.9
29292	-696945600	-21.3
29292	-694267200	-16.5
29293	-788875200	-32.8
29293	-786196800	-32.9
29293	-783777600	-15.7
29293	-781099200	5.3
29293	-778507200	11.6
29293	-775828800	17.1
29293	-773236800	17.8
29293	-770558400	15.8
29293	-767880000	10.2
29293	-765288000	1.4
29293	-762609600	-10.1
29293	-760017600	-20.7
29293	-757339200	-24.3
29293	-754660800	-19.3
29293	-752241600	-17
29293	-749563200	4.2
29293	-746971200	9.1
29293	-744292800	18.6
29293	-741700800	22.6
29293	-739022400	18
29293	-736344000	7.8
29293	-733752000	1.1
29293	-731073600	-8.3
29293	-728481600	-25.6
29293	-725803200	-28.1
29293	-723124800	-23
29293	-720705600	-11.8
29293	-718027200	4.2
29293	-715435200	10.9
29293	-712756800	16.1
29293	-710164800	17.8
29293	-707486400	16
29293	-704808000	9.7
29293	-702216000	-1.1
29293	-699537600	-19.4
29293	-696945600	-32.8
29293	-694267200	-24
29293	-691588800	-24
29293	-689083200	5.2
29293	-686404800	4.9
29293	-683812800	8.5
29293	-681134400	17.8
29293	-678542400	21.1
29293	-675864000	17.9
29293	-673185600	9.1
29293	-670593600	-1.2
29293	-667915200	-14.5
29293	-665323200	-19
29293	-662644800	-24.3
29293	-659966400	-19.7
29293	-657547200	-12.7
29293	-654868800	3.9
29293	-652276800	10.1
29293	-649598400	15.9
29293	-647006400	19.4
29293	-644328000	15.6
29293	-641649600	8.8
29293	-639057600	2
29293	-636379200	-11.7
29293	-633787200	-28.5
29293	-631108800	-25.4
29293	-628430400	-24.4
29293	-626011200	-9.7
29293	-623332800	1.4
