group	x	y
2713	-418132800	25.5
2713	-415454400	25.7
2713	-412862400	27.1
2713	-410184000	26.6
2713	-407505600	27.3
2713	-405086400	27.6
2713	-402408000	27.4
2714	-599572800	27.2
2714	-596894400	27.2
2714	-594475200	27.7
2714	-591796800	27.8
2714	-589204800	26.7
2714	-586526400	25.3
2714	-583934400	24.3
2714	-581256000	24.3
2714	-578577600	25.1
2714	-575985600	27.1
2714	-573307200	27.8
2714	-570715200	28.1
2714	-568036800	28.3
2714	-565358400	27.9
2714	-562852800	28.7
2714	-560174400	28.3
2714	-557582400	27.1
2714	-554904000	25.4
2714	-552312000	24.2
2714	-549633600	24.7
2714	-546955200	26.2
2714	-544363200	26.7
2714	-541684800	27.6
2714	-539092800	28.8
2714	-536414400	27.9
2714	-533736000	27.7
2714	-531316800	28.6
2714	-528638400	28.2
2714	-526046400	27.3
2714	-523368000	25.5
2714	-520776000	24.6
2714	-518097600	24
2714	-515419200	24.9
2714	-512827200	26.5
2714	-510148800	28.1
2714	-507556800	28
2714	-504878400	27.2
2714	-502200000	27.7
2714	-499780800	28
2714	-497102400	27.4
2714	-494510400	26.6
2714	-491832000	26.2
2714	-489240000	24.9
2714	-486561600	24.7
2714	-483883200	24.6
2714	-481291200	25.8
2714	-478612800	27.2
2714	-476020800	27.1
2714	-473342400	27.4
2714	-470664000	27.4
2714	-468244800	27.4
2714	-465566400	27
2714	-462974400	26.3
2714	-460296000	25.1
2714	-457704000	24.5
2714	-455025600	24.3
2714	-452347200	24.7
2714	-449755200	25.8
2714	-447076800	26.6
2714	-444484800	27.3
2714	-441806400	26.8
2714	-439128000	27.2
2714	-436622400	27.7
2714	-433944000	26.9
2714	-431352000	25.7
2714	-428673600	24.2
2714	-426081600	23.8
2714	-423403200	23.6
2714	-420724800	24.5
2714	-418132800	25.5
2714	-415454400	26.3
2714	-412862400	27.6
2714	-410184000	27
2714	-407505600	27.1
2714	-405086400	27.5
2714	-402408000	27.6
2714	-399816000	26.4
2714	-397137600	25.5
2714	-394545600	23.9
2714	-391867200	23.8
2714	-389188800	24.5
2714	-386596800	25.8
2714	-383918400	27
2714	-381326400	27.7
2714	-378648000	27.7
2714	-375969600	27.4
2714	-373550400	27.6
2714	-370872000	27.8
2714	-368280000	26.7
2714	-365601600	25.6
2714	-363009600	24.9
2714	-360331200	24.6
2714	-357652800	24.9
2714	-355060800	26
2714	-352382400	27.3
2714	-349790400	27.8
2714	-347112000	27.5
2714	-344433600	27.3
2714	-342014400	27.8
2714	-339336000	27
2714	-336744000	26.1
2714	-334065600	25.6
2714	-331473600	23.9
2714	-328795200	23.5
2714	-326116800	24.4
2714	-323524800	25
2714	-320846400	26.6
2714	-318254400	27.2
2714	-315576000	27.5
2714	-312897600	27.5
2714	-310392000	27.2
2714	-307713600	27.2
2714	-305121600	26.8
2714	-302443200	25.6
2714	-299851200	24.7
2714	-297172800	23.6
2714	-294494400	24.5
2714	-291902400	25.6
2714	-289224000	25.9
2714	-286632000	27.4
2714	-283953600	27.9
2714	-281275200	27.2
2714	-278856000	27.6
2714	-276177600	27.4
2714	-273585600	27.1
2714	-270907200	25.6
2714	-268315200	24.9
2714	-265636800	24.5
2714	-262958400	24.4
2714	-260366400	26.1
2714	-257688000	27.1
2714	-255096000	27
2714	-252417600	26.9
2714	-249739200	27.1
2714	-247320000	27.6
2714	-244641600	27.1
2714	-242049600	26.3
2714	-239371200	24.7
2714	-236779200	24.1
2714	-234100800	24.1
2714	-231422400	24.8
2714	-228830400	25.6
2714	-226152000	26.9
2714	-223560000	27.5
2714	-220881600	27.2
2714	-218203200	27.1
2714	-215784000	27.3
2714	-213105600	27.4
2714	-210513600	26.1
2714	-207835200	25.1
2714	-205243200	24
2714	-202564800	23.3
2714	-199886400	23.8
2714	-197294400	25.1
2714	-194616000	26.1
2714	-192024000	27.1
2714	-189345600	27.3
2714	-186667200	27.6
2714	-184161600	27.8
2714	-181483200	27.6
2714	-178891200	26
2714	-176212800	25
2714	-173620800	23.8
2714	-170942400	23.4
2714	-168264000	24.1
2714	-165672000	25
2714	-162993600	26.5
2714	-160401600	26.9
2714	-157723200	27
2714	-155044800	26.8
2714	-152625600	26.7
2714	-149947200	26.9
2714	-147355200	26
2714	-144676800	24.3
2714	-142084800	23.6
2714	-139406400	23.3
2714	-136728000	24.3
2714	-134136000	25.4
2714	-131457600	26.3
2714	-128865600	26.7
2714	-126187200	27
2714	-123508800	27.5
2714	-121089600	27.2
2714	-118411200	27.2
2714	-115819200	26.5
2714	-113140800	25.4
2714	-110548800	24.7
2714	-107870400	24
2714	-105192000	24.8
2714	-102600000	25.7
2714	-99921600	26.9
2714	-97329600	27.5
2714	-94651200	27.4
2714	-91972800	27.4
2714	-89553600	27.5
2714	-86875200	27.4
2714	-84283200	27
2714	-81604800	25.5
2714	-79012800	24.8
2714	-76334400	24
2714	-73656000	24.4
2714	-71064000	25.7
2714	-68385600	26.6
2714	-65793600	26.7
2714	-63115200	26.6
2714	-60436800	26.8
2714	-57931200	27
2714	-55252800	26.5
2714	-52660800	25.5
2714	-49982400	24.6
2714	-47390400	23.6
2714	-44712000	23.3
2714	-42033600	24.1
2714	-39441600	25
2714	-36763200	25.5
2714	-34171200	26.5
2714	-31492800	26.8
2714	-28814400	27.1
2714	-26395200	27.5
2714	-23716800	27.7
2714	-21124800	26.8
2714	-18446400	25.3
2714	-15854400	24.7
2714	-13176000	24.1
2714	-10497600	24.4
2714	-7905600	26.1
2714	-5227200	26.9
2714	-2635200	27.3
2714	43200	26.9
2714	2721600	27.7
2714	5140800	27.7
2714	7819200	27.4
2714	10411200	26.7
2714	13089600	25.4
2714	15681600	24.8
2714	18360000	24.1
2714	21038400	24.2
2714	23630400	25.2
2714	26308800	26.1
2714	28900800	26.5
2714	31579200	26.7
2714	34257600	26.3
2714	36676800	26.3
2714	39355200	26.9
2714	41947200	25.8
2714	44625600	24.7
2714	47217600	23.7
2714	49896000	23.2
2714	52574400	23.4
2714	55166400	24.4
2714	57844800	25.1
2714	60436800	26.4
2714	63115200	26.4
2714	65793600	26.8
2714	68299200	26.2
2714	70977600	26.5
2714	73569600	26.3
2714	76248000	25
2714	78840000	24.6
2714	81518400	24.3
2714	84196800	24.7
2714	86788800	25.7
2714	89467200	26.9
2714	92059200	27.2
2714	94737600	27.3
2714	97416000	27.6
2714	99835200	27.4
2714	102513600	27.7
2714	105105600	26.9
2714	107784000	25.9
2714	110376000	24.9
2714	113054400	24.1
2714	115732800	24.3
2714	118324800	25.2
2714	121003200	25.9
2714	123595200	26.3
2714	126273600	26.5
2714	128952000	26.4
2714	131371200	26.7
2714	134049600	26.9
2714	136641600	26
2714	139320000	24.5
2714	141912000	24
2714	144590400	23.6
2714	147268800	23.6
2714	149860800	24.9
2714	152539200	26
2714	155131200	26.7
2714	157809600	26.8
2714	160488000	27
2714	162907200	27
2714	165585600	26.9
2714	168177600	26.7
2714	170856000	25.4
2714	173448000	24.4
2715	-915105600	25.2
2715	-912427200	26.6
2715	-910008000	26.8
2715	-907329600	26.9
2715	-904737600	26.1
2715	-902059200	24.4
2715	-899467200	23.5
2715	-896788800	24
2715	-894110400	25
2715	-891518400	25.7
2715	-888840000	26.5
2715	-886248000	27
2715	-883569600	26.2
2715	-880891200	27.4
2715	-878472000	27.3
2715	-875793600	27.4
2715	-873201600	26.3
2715	-870523200	24
2715	-867931200	22.8
2715	-865252800	23.2
2715	-862574400	24
2715	-859982400	25.2
2715	-857304000	26.7
2715	-854712000	26.9
2715	-852033600	26.1
2715	-849355200	26.1
2715	-846936000	26.3
2715	-844257600	26.9
2715	-841665600	26.4
2715	-838987200	23.8
2715	-836395200	22.5
2715	-833716800	23.1
2715	-831038400	22.7
2715	-828446400	23.9
2715	-825768000	25.2
2715	-823176000	26
2715	-820497600	25.4
2715	-817819200	26.6
2715	-815313600	26.9
2715	-812635200	26.6
2715	-810043200	26.4
2715	-807364800	24.7
2715	-804772800	23.1
2715	-802094400	23.4
2715	-799416000	24.9
2715	-796824000	26.1
2715	-794145600	28.2
2715	-791553600	27.7
2715	-788875200	26.2
2715	-786196800	26.1
2715	-783777600	27.1
2715	-781099200	27.4
2715	-778507200	26.3
2715	-775828800	23.8
2715	-773236800	24.2
2715	-770558400	24.1
2715	-767880000	24.7
2715	-765288000	26.1
2715	-762609600	27.7
2715	-760017600	26.3
2715	-757339200	25.2
2715	-754660800	26.5
2715	-752241600	26
2715	-749563200	27.1
2715	-746971200	26.5
2715	-744292800	24.7
2715	-741700800	23.9
2715	-739022400	24.3
2715	-736344000	24
2715	-733752000	25.8
2715	-731073600	27.2
2715	-728481600	25.9
2715	-725803200	25.7
2715	-723124800	26.1
2715	-720705600	26.4
2715	-718027200	26.4
2715	-715435200	26.1
2715	-712756800	24.8
2715	-710164800	24.4
2715	-707486400	24.3
2715	-704808000	24.4
2715	-702216000	25.5
2715	-699537600	26.7
2715	-696945600	27.1
2715	-694267200	26
2715	-691588800	26.7
2715	-689083200	26.4
2715	-686404800	27.1
2715	-683812800	26.6
2715	-681134400	25
2715	-678542400	23.4
2715	-675864000	24
2715	-673185600	25
2715	-670593600	26
2715	-667915200	26.8
2715	-665323200	26.1
2715	-662644800	25.9
2715	-659966400	25.6
2715	-657547200	25.9
2715	-654868800	26.1
2715	-652276800	25.6
2715	-649598400	24.3
2715	-647006400	23.5
2715	-644328000	23.6
2715	-641649600	24.2
2715	-639057600	25.5
2715	-636379200	26.4
2715	-633787200	26.6
2715	-631108800	26
2715	-628430400	26
2715	-626011200	26.7
2715	-623332800	27.1
2715	-620740800	25.9
2715	-618062400	24.7
2715	-615470400	23.9
2715	-612792000	24.1
2715	-610113600	24.8
2715	-607521600	26.2
2715	-604843200	27.4
2715	-602251200	27.4
2715	-599572800	25.8
2715	-596894400	26.1
2715	-594475200	26.1
2715	-591796800	26.9
2715	-589204800	26.2
2715	-586526400	24.9
2715	-583934400	24.2
2715	-581256000	24
2715	-578577600	24.9
2715	-575985600	26.2
2715	-573307200	27.2
2715	-570715200	26.6
2715	-568036800	25.9
2715	-565358400	26.4
2715	-562852800	26.7
2715	-560174400	25.9
2715	-557582400	25.9
2715	-554904000	24.2
2715	-552312000	23.9
2715	-549633600	23.4
2715	-546955200	24.9
2715	-544363200	25.2
2715	-541684800	26.3
2715	-539092800	26.9
2715	-536414400	26.7
2715	-533736000	26.5
2715	-531316800	26.9
2715	-528638400	26.8
2715	-526046400	26.3
2715	-523368000	25.1
2715	-520776000	24.3
2715	-518097600	23.8
2715	-515419200	24.3
2715	-512827200	25.3
2715	-510148800	26.6
2715	-507556800	26.5
2715	-504878400	26
2715	-502200000	26
2715	-499780800	25.8
2715	-497102400	26.2
2715	-494510400	26
2715	-491832000	24.8
2715	-489240000	24.2
2715	-486561600	24.5
2715	-483883200	25
2715	-481291200	25.5
2715	-478612800	26.4
2715	-476020800	26.9
2715	-473342400	26.9
2715	-470664000	25.8
2715	-468244800	25.9
2715	-465566400	26.7
2715	-462974400	25.8
2715	-460296000	23.7
2715	-457704000	23.1
2715	-455025600	23.7
2715	-452347200	24.4
2715	-449755200	25.2
2715	-447076800	26.6
2715	-444484800	26.8
2715	-441806400	25.9
2715	-439128000	26.2
2715	-436622400	26.6
2715	-433944000	25.9
2715	-431352000	24.5
2715	-428673600	23.7
2715	-426081600	22.7
2715	-423403200	23.6
2715	-420724800	24.4
2715	-418132800	25.3
2715	-415454400	26.3
2715	-412862400	27.1
2715	-410184000	25.5
2715	-407505600	25.2
2715	-405086400	26.3
2715	-402408000	26.5
2715	-399816000	25.4
2715	-397137600	24.3
2715	-394545600	23.7
2715	-391867200	23.8
2715	-389188800	23.9
2715	-386596800	25
2715	-383918400	26.3
2715	-381326400	26.1
2715	-378648000	27.3
2715	-375969600	26.7
2715	-373550400	26.5
2715	-370872000	26.7
2715	-368280000	25.5
2715	-365601600	24.6
2715	-363009600	24.4
2715	-360331200	24.8
2715	-357652800	25.4
2715	-355060800	25.6
2715	-352382400	26.8
2715	-349790400	27.3
2715	-347112000	26.9
2715	-344433600	26.3
2715	-342014400	26.3
2715	-339336000	26.2
2715	-336744000	25.7
2715	-334065600	24.3
2715	-331473600	23.2
2715	-328795200	23.9
2715	-326116800	24.6
2715	-323524800	26.1
2715	-320846400	26.7
2715	-318254400	26.4
2715	-315576000	26.5
2715	-312897600	26.7
2715	-310392000	26.9
2715	-307713600	26.5
2715	-305121600	26.4
2715	-302443200	24.9
2715	-299851200	23.8
2715	-297172800	23.9
2715	-294494400	23.9
2715	-291902400	24.7
2715	-289224000	25.4
2715	-286632000	26.5
2715	-283953600	26.9
2715	-281275200	27
2715	-278856000	27.1
2715	-276177600	26.8
2715	-273585600	26.2
2715	-270907200	25.2
2715	-268315200	24.3
2715	-265636800	24.1
2715	-262958400	24.8
2715	-260366400	26.3
2715	-257688000	27.4
2715	-255096000	26.7
2715	-252417600	26.1
2715	-249739200	26.7
2715	-247320000	26.7
2715	-244641600	26.4
2715	-242049600	25.4
2715	-239371200	24.5
2715	-236779200	24
2715	-234100800	24.3
2715	-231422400	25.1
2715	-228830400	25.7
2715	-226152000	27.1
2715	-223560000	27
2715	-220881600	26.9
2715	-218203200	26.3
2715	-215784000	26.6
2715	-213105600	27.1
2715	-210513600	26
2715	-207835200	24.5
2715	-205243200	23.5
2715	-202564800	23.2
2715	-199886400	24.1
2715	-197294400	25.8
2715	-194616000	27.7
2715	-192024000	27.4
2715	-189345600	27.2
2715	-186667200	26.8
2715	-184161600	27.1
2715	-181483200	26.5
2715	-178891200	24.8
2715	-176212800	24.2
2715	-173620800	23.4
2715	-170942400	23.5
2715	-168264000	24.2
2715	-165672000	25.1
2715	-162993600	26.2
2715	-160401600	27.1
2715	-157723200	26.4
2715	-155044800	26
2715	-152625600	26.1
2715	-149947200	26.3
2715	-147355200	25.2
2715	-144676800	23.8
2715	-142084800	23.8
2715	-139406400	23.9
2715	-136728000	24.8
2715	-134136000	25.9
2715	-131457600	27
2715	-128865600	26.8
