group	x	y
4601	-504878400	25.5
4601	-502200000	26
4601	-499780800	26.3
4601	-497102400	25.9
4601	-494510400	25.6
4601	-491832000	23
4601	-489240000	23.5
4601	-486561600	25.2
4601	-483883200	25.5
4601	-481291200	25.4
4601	-478612800	25.2
4601	-476020800	24.9
4601	-473342400	25.4
4601	-470664000	25.9
4601	-468244800	26.1
4601	-465566400	25.8
4601	-462974400	25.7
4601	-460296000	24.3
4601	-457704000	24.4
4601	-455025600	24.7
4601	-452347200	24.5
4601	-449755200	25.4
4601	-447076800	25.4
4601	-444484800	25
4601	-441806400	24.6
4601	-439128000	25.3
4601	-436622400	26
4601	-433944000	25.4
4601	-431352000	25.6
4601	-428673600	24
4601	-426081600	23.9
4601	-423403200	25.2
4601	-420724800	25.6
4601	-418132800	25.6
4601	-415454400	25.5
4601	-412862400	25.2
4601	-410184000	25.1
4601	-407505600	25.1
4601	-405086400	25.5
4601	-402408000	25.5
4601	-399816000	25.5
4601	-397137600	24.2
4601	-394545600	24.8
4601	-391867200	25.5
4601	-389188800	26.3
4601	-386596800	25.6
4601	-383918400	26.1
4601	-381326400	25.8
4601	-378648000	25.9
4601	-375969600	26.3
4601	-373550400	26.8
4601	-370872000	27.1
4601	-368280000	25.9
4601	-365601600	24.4
4601	-363009600	24.1
4601	-360331200	24.5
4601	-357652800	26.3
4601	-355060800	25.9
4601	-352382400	26
4601	-349790400	25.7
4601	-347112000	25.9
4601	-344433600	25.8
4601	-342014400	25.8
4601	-339336000	26.6
4601	-336744000	25.9
4601	-334065600	24.2
4601	-331473600	24.5
4601	-328795200	25.8
4601	-326116800	25.3
4601	-323524800	25.6
4601	-320846400	25.3
4601	-318254400	25.8
4601	-315576000	25.8
4601	-312897600	25.9
4601	-310392000	25.7
4601	-307713600	25.7
4601	-305121600	25.7
4601	-302443200	25
4601	-299851200	23.7
4601	-297172800	25.8
4601	-294494400	25.8
4601	-291902400	25.9
4601	-289224000	25.9
4601	-286632000	26.3
4601	-283953600	25.5
4601	-281275200	24.9
4601	-278856000	26.2
4601	-276177600	26.2
4601	-273585600	26.4
4601	-270907200	24.9
4601	-268315200	24.8
4601	-265636800	24.9
4601	-262958400	25.6
4601	-260366400	25.3
4601	-257688000	24.9
4601	-255096000	25
4601	-252417600	25.1
4601	-249739200	25.8
4601	-247320000	25.8
4601	-244641600	25.6
4601	-242049600	25.1
4601	-239371200	24.9
4601	-236779200	24.8
4601	-234100800	25.2
4602	-599572800	24.1
4602	-596894400	24
4602	-594475200	24.5
4602	-591796800	24.9
4602	-589204800	25.6
4602	-586526400	24.6
4602	-583934400	23.4
4602	-581256000	25
4602	-578577600	24.7
4602	-575985600	24.8
4602	-573307200	24.5
4602	-570715200	24.2
4602	-568036800	25.4
4602	-565358400	24.5
4602	-562852800	25.4
4602	-560174400	25.1
4602	-557582400	25.1
4602	-554904000	25
4602	-552312000	24
4602	-549633600	24.5
4602	-546955200	24.5
4602	-544363200	24.9
4602	-541684800	24.4
4602	-539092800	24.9
4602	-536414400	24.3
4602	-533736000	25.2
4602	-531316800	25.2
4602	-528638400	25
4602	-526046400	25.4
4602	-523368000	23.7
4602	-520776000	24.6
4602	-518097600	24.4
4602	-515419200	24.5
4602	-512827200	24.8
4602	-510148800	24.7
4602	-507556800	24.5
4602	-504878400	24.4
4602	-502200000	24.4
4602	-499780800	25.3
4602	-497102400	24.9
4602	-494510400	24.6
4602	-491832000	23.4
4602	-489240000	23.4
4602	-486561600	24.2
4602	-483883200	24.1
4602	-481291200	24.3
4602	-478612800	24.4
4602	-476020800	23.9
4602	-473342400	24.7
4602	-470664000	24.6
4602	-468244800	25.1
4602	-465566400	25.1
4602	-462974400	25.3
4602	-460296000	24.7
4602	-457704000	23.6
4602	-455025600	24.1
4602	-452347200	23.5
4602	-449755200	24.5
4602	-447076800	24.6
4602	-444484800	24.2
4602	-441806400	23.9
4602	-439128000	24.5
4602	-436622400	24.9
4602	-433944000	24.5
4602	-431352000	25.1
4602	-428673600	24.3
4602	-426081600	23.8
4602	-423403200	24.3
4602	-420724800	24.5
4602	-418132800	24.4
4602	-415454400	24
4602	-412862400	24.1
4602	-410184000	24.5
4602	-407505600	24.6
4602	-405086400	24.6
4602	-402408000	24.9
4602	-399816000	25.3
4602	-397137600	24.8
4602	-394545600	24.6
4602	-391867200	24.8
4602	-389188800	25.5
4602	-386596800	24.6
4602	-383918400	24.9
4602	-381326400	24.7
4602	-378648000	25.5
4602	-375969600	25.3
4602	-373550400	26
4602	-370872000	26.2
4602	-368280000	25.5
4602	-365601600	24.8
4602	-363009600	24.1
4602	-360331200	24.2
4602	-357652800	24.9
4602	-355060800	24.7
4602	-352382400	25
4602	-349790400	24.9
4602	-347112000	24.8
4602	-344433600	24.8
4602	-342014400	24.8
4602	-339336000	25.4
4602	-336744000	25.2
4602	-334065600	24.6
4602	-331473600	24.8
4602	-328795200	24.6
4602	-326116800	23.7
4602	-323524800	24.4
4602	-320846400	24.1
4602	-318254400	24.2
4602	-315576000	24.4
4602	-312897600	24.3
4602	-310392000	24.3
4602	-307713600	24.7
4602	-305121600	25.5
4602	-302443200	25.1
4602	-299851200	23.9
4602	-297172800	24.5
4602	-294494400	24.4
4602	-291902400	24.7
4602	-289224000	24.4
4602	-286632000	25
4602	-283953600	24.4
4602	-281275200	23.8
4602	-278856000	24.7
4602	-276177600	25
4602	-273585600	25.6
4602	-270907200	24.3
4602	-268315200	24.3
4602	-265636800	24.3
4602	-262958400	23.9
4602	-260366400	24.4
4602	-257688000	23.5
4602	-255096000	23.9
4602	-252417600	23.8
4602	-249739200	24.6
4602	-247320000	25.4
4602	-244641600	24.8
4602	-242049600	25.4
4602	-239371200	24.4
4602	-236779200	24.1
4602	-234100800	23.7
4602	-231422400	24.3
