group	x	y
12398	-599572800	24
12398	-596894400	26.8
12398	-594475200	31
12398	-591796800	32.1
12398	-589204800	33.6
12398	-586526400	32.4
12398	-583934400	29.7
12398	-581256000	28.9
12398	-578577600	28.8
12398	-575985600	31.1
12398	-573307200	26.6
12398	-570715200	22.3
12398	-568036800	24.3
12398	-565358400	24.5
12398	-562852800	29
12398	-560174400	33.4
12398	-557582400	34
12398	-554904000	32.9
12398	-552312000	29.5
12398	-549633600	27
12398	-546955200	27.6
12398	-544363200	28.7
12398	-541684800	26.7
12398	-539092800	24
12398	-536414400	24.5
12398	-533736000	27.5
12398	-531316800	30.9
12398	-528638400	30.8
12398	-526046400	32.4
12398	-523368000	29.9
12398	-520776000	28.1
12398	-518097600	27.2
12398	-515419200	29.3
12398	-512827200	30
12398	-510148800	27.9
12398	-507556800	22.3
12398	-504878400	23.4
12398	-502200000	27.1
12398	-499780800	30.7
12398	-497102400	34.1
12398	-494510400	32.8
12398	-491832000	30.6
12398	-489240000	27.8
12398	-486561600	26.1
12398	-483883200	28.1
12398	-481291200	29.3
12398	-478612800	28.1
12398	-476020800	24.1
12398	-473342400	24.1
12398	-470664000	26.5
12398	-468244800	30.3
12398	-465566400	32.4
12398	-462974400	33.3
12398	-460296000	30.7
12398	-457704000	28.3
12398	-455025600	27.3
12398	-452347200	28.2
12398	-449755200	29.7
12398	-447076800	26.9
12398	-444484800	23.5
12398	-441806400	23
12398	-439128000	28.9
12398	-436622400	31.2
12398	-433944000	32.9
12398	-431352000	34.5
12398	-428673600	32.5
12398	-426081600	28.6
12398	-423403200	26
12398	-420724800	27.6
12398	-418132800	28.6
12398	-415454400	28
12398	-412862400	23.9
12398	-410184000	22.4
12398	-407505600	24.1
12398	-405086400	28.7
12398	-402408000	32.6
12398	-399816000	32.4
12398	-397137600	31.7
12398	-394545600	29.1
12398	-391867200	27.2
12398	-389188800	28.2
12398	-386596800	30.3
12398	-383918400	29.4
12398	-381326400	26
12398	-378648000	25.1
12398	-375969600	24.8
12398	-373550400	30.3
12398	-370872000	33.7
12398	-368280000	33.9
12398	-365601600	32
12398	-363009600	27.6
12398	-360331200	26.4
12398	-357652800	28
12398	-355060800	29.9
12398	-352382400	29.3
12398	-349790400	25.7
12399	-599572800	24.5
12399	-596894400	27.2
12399	-594475200	31.2
12399	-591796800	32
12399	-589204800	32.8
12399	-586526400	31.8
12399	-583934400	28.8
12399	-581256000	27.5
12399	-578577600	27.8
12399	-575985600	29.4
12399	-573307200	26.7
12399	-570715200	23.5
12399	-568036800	24.6
12399	-565358400	25.4
12399	-562852800	29.7
12399	-560174400	32.8
12399	-557582400	33.1
12399	-554904000	32.3
12399	-552312000	28.5
12399	-549633600	26.6
12399	-546955200	26.7
12399	-544363200	28.6
12399	-541684800	27.3
12399	-539092800	24.4
12399	-536414400	25.1
12399	-533736000	27.9
12399	-531316800	31.4
12399	-528638400	31.6
12399	-526046400	31.8
12399	-523368000	29.4
12399	-520776000	27.2
12399	-518097600	26.8
12399	-515419200	28
12399	-512827200	29.1
12399	-510148800	27.3
12399	-507556800	22.8
12399	-504878400	23.9
12399	-502200000	27.5
12399	-499780800	30.8
12399	-497102400	33.7
12399	-494510400	32.2
12399	-491832000	30.4
12399	-489240000	27.3
12399	-486561600	25.8
12399	-483883200	27.7
12399	-481291200	28.5
12399	-478612800	28.2
