group	x	y
8351	-1859198400	25.4
8351	-1856779200	27.3
8351	-1854100800	27.9
8351	-1851508800	26.3
8352	-1846238400	23.9
8352	-1843560000	24.8
8352	-1840881600	24.9
8352	-1838289600	25.6
8352	-1835611200	25.9
8352	-1833019200	24.9
8352	-1830340800	25.5
8352	-1827662400	26.3
8352	-1825156800	27.1
8352	-1822478400	27.4
8352	-1819886400	26.1
8352	-1817208000	25.3
8352	-1814616000	23.6
8352	-1811937600	23.8
8352	-1809259200	24
8352	-1806667200	25.8
8352	-1803988800	23.6
8352	-1801396800	24.7
8352	-1798718400	25.2
8352	-1796040000	25.3
8352	-1793620800	26.6
8352	-1790942400	27.4
8352	-1788350400	27
8352	-1785672000	25.3
8353	-1732968000	26.9
8353	-1730548800	27.7
8353	-1727870400	29.1
8353	-1725278400	27.3
8353	-1722600000	26
8353	-1720008000	25.3
8353	-1717329600	25.2
8353	-1714651200	25.8
8353	-1712059200	26.7
8353	-1709380800	27.1
8353	-1706788800	26
8353	-1704110400	25.9
8353	-1701432000	27.4
8353	-1698926400	26.9
8353	-1696248000	27.6
8353	-1693656000	27.6
8353	-1690977600	26.3
8353	-1688385600	25.3
8354	-1680436800	26.9
8354	-1677758400	27.3
8354	-1675166400	26.5
8354	-1672488000	26.8
8354	-1669809600	27.6
8355	-1664712000	27.8
8355	-1662120000	27.5
8355	-1659441600	26.3
8355	-1656849600	25.5
8355	-1654171200	25.3
8355	-1651492800	25.8
8355	-1648900800	26.8
8355	-1646222400	27.2
8355	-1643630400	27.1
8355	-1640952000	26.1
8355	-1638273600	27.7
8355	-1635854400	27.8
8355	-1633176000	27.9
8355	-1630584000	27.7
8355	-1627905600	26.4
8356	-1525262400	26.9
8356	-1522670400	27.6
8356	-1519992000	28.5
8356	-1517400000	28.4
8356	-1514721600	28.1
8356	-1512043200	28.3
8356	-1509624000	29.2
8356	-1506945600	29.1
8356	-1504353600	28.5
8356	-1501675200	27.9
8356	-1499083200	25.5
8356	-1496404800	25.5
8356	-1493726400	26.7
8356	-1491134400	27.9
8356	-1488456000	28.8
