group	x	y
8012	234014400	25.8
8012	236606400	26.4
8012	239284800	26.3
8013	249825600	25.7
8013	252504000	25.2
8013	255182400	25.4
8013	257601600	25.5
8013	260280000	25.6
8013	262872000	26.3
8014	273499200	25.6
8014	276091200	26.1
8014	278769600	25.6
8014	281361600	25.3
8014	284040000	25.4
8014	286718400	25.7
8014	289137600	25.6
8014	291816000	25.7
8014	294408000	26.3
8014	297086400	26
8014	299678400	26.5
8014	302356800	26.8
8014	305035200	25.9
8014	307627200	26.2
8014	310305600	25.5
8014	312897600	25.6
8014	315576000	25.2
8014	318254400	25.1
8014	320760000	25.5
8014	323438400	25.7
8014	326030400	26.4
8014	328708800	26.3
8014	331300800	26
8014	333979200	26
8014	336657600	26.6
8014	339249600	26.3
8014	341928000	25.8
8014	344520000	25.9
8014	347198400	25.5
8014	349876800	25.1
8014	352296000	25.2
8014	354974400	25.6
8015	394372800	26.5
8015	397051200	26.9
8015	399729600	26.8
8015	402321600	26.6
8015	4.05e+08	26.4
8015	407592000	26.1
8015	410270400	25.6
8016	418046400	26.2
8016	420638400	26
8017	425908800	26.1
8017	428587200	26.5
8017	431265600	26.4
8017	433857600	26.2
8017	436536000	26.3
8017	439128000	25.5
8017	441806400	26.1
8017	444484800	24.9
8017	446990400	25.4
8017	449668800	26.4
8017	452260800	25.7
8017	454939200	26.3
8017	457531200	26
8017	460209600	26.6
8017	462888000	25.5
8017	465480000	26.3
8017	468158400	26.3
8017	470750400	25.7
8017	473428800	25.7
8017	476107200	25.7
8017	478526400	26.3
8018	541598400	25.5
8018	544276800	25.9
8019	557496000	27
8019	560088000	27
8020	628516800	25.6
8020	631195200	25.1
8021	636292800	25.5
8021	638971200	26.1
8021	641563200	26.5
8021	644241600	26.6
8021	646833600	26.1
8022	662731200	25.3
8022	665409600	25.4
8023	670507200	26.1
8023	673099200	26.5
8024	678369600	26.3
8024	681048000	26.8
8024	683726400	26.5
8025	688996800	26.4
8025	691588800	25.5
8025	694267200	25.1
8025	696945600	24.9
8025	699451200	25.5
8025	702129600	26
8025	704721600	26.2
8025	707400000	26.3
8025	709992000	25.8
8025	712670400	26.5
8025	715348800	25.8
8025	717940800	25.8
8025	720619200	25.8
8025	723211200	25.4
8025	725889600	25
8025	728568000	25.4
8025	730987200	25.5
8025	733665600	26.4
8025	736257600	26.1
8025	738936000	26.4
8025	741528000	26.4
8025	744206400	26.6
8025	746884800	26.2
8025	749476800	26.3
8026	757425600	25.4
8026	760104000	25.6
8026	762523200	25.4
8026	765201600	26.1
8026	767793600	26.8
8027	796737600	25.8
8027	799329600	26.9
8027	802008000	26.2
8027	804600000	25.8
8028	809956800	26.9
8028	812548800	25.7
8028	815227200	25.7
8028	817819200	26.1
8028	820497600	25
8028	823176000	25
8028	825681600	26.4
8028	828360000	26.1
8028	830952000	26.3
8028	833630400	25.7
8028	836222400	26.1
8028	838900800	26.2
8028	841579200	26.7
8028	844171200	25.6
8028	846849600	25.9
8028	849441600	25.5
8028	852120000	25
8028	854798400	25.3
8028	857217600	26.3
8028	859896000	25.9
8028	862488000	26.5
8028	865166400	26.7
8028	867758400	26.9
8028	870436800	27.4
8028	873115200	26.7
8028	875707200	26.2
8028	878385600	26.2
8028	880977600	26
8028	883656000	26
8028	886334400	26.2
8028	888753600	26.4
8028	891432000	26.8
8028	894024000	27
8028	896702400	26.1
8028	899294400	27.1
8028	901972800	26.4
8028	904651200	26.6
8028	907243200	26.5
8028	909921600	26.4
8028	912513600	26.3
8028	915192000	25.9
8028	917870400	26.1
8028	920289600	25.9
8028	922968000	26.5
8028	925560000	25.7
8028	928238400	25.9
8028	930830400	26.1
8028	933508800	26.8
8028	936187200	26.7
8028	938779200	26
8028	941457600	26.5
8028	944049600	26.3
8028	946728000	25.2
8028	949406400	25.5
8028	951912000	26
8028	954590400	26.1
8028	957182400	27.1
8028	959860800	25.7
8028	962452800	26.7
8028	965131200	26.5
8028	967809600	26.6
8028	970401600	26.5
8028	973080000	25.8
8028	975672000	26.5
8028	978350400	25.5
8029	983448000	25.7
8029	986126400	26.3
8029	988718400	26
8029	991396800	26.6
8030	1020254400	26.9
8030	1022932800	26.7
8030	1025524800	27
8030	1028203200	27.5
8030	1030881600	26.8
8031	1088683200	25.9
8031	1091361600	26.8
8032	1101902400	26.5
8032	1104580800	25.5
8033	1109678400	26.1
8033	1112356800	26.2
8033	1114948800	26.4
8033	1117627200	26.3
8033	1120219200	26.4
8034	1130846400	26.2
8034	1133438400	26.1
8034	1136116800	25.6
8034	1138795200	25.4
8035	1162382400	26.6
8035	1164974400	26.3
8035	1167652800	26.1
8035	1170331200	25.5
8035	1172750400	26
8035	1175428800	26.5
8036	1180699200	26.3
8036	1183291200	26.7
8036	1185969600	26.4
8036	1188648000	26.9
8036	1191240000	26.4
8036	1193918400	26.2
8036	1196510400	26
8036	1199188800	26
8037	1212321600	26.5
8037	1214913600	25.7
8037	1217592000	26.2
8037	1220270400	26
8037	1222862400	26.7
8037	1225540800	25.8
8038	1230811200	26
8038	1233489600	25.9
8039	1238587200	26.7
8039	1241179200	26.9
8039	1243857600	26.7
8039	1246449600	26.7
8039	1249128000	27.3
8039	1251806400	27.3
8039	1254398400	27.3
8039	1257076800	26.7
8039	1259668800	26.1
8039	1262347200	25.8
8039	1265025600	26.2
8039	1267444800	26.7
8039	1270123200	26.7
8039	1272715200	26.6
8039	1275393600	26.5
8039	1277985600	27.3
8039	1280664000	26.3
8039	1283342400	26.6
8039	1285934400	26.7
8039	1288612800	26.2
8039	1291204800	25.9
8039	1293883200	25.7
8040	1298980800	25.8
8040	1301659200	26.5
8040	1304251200	26.8
8040	1306929600	26.5
8040	1309521600	27
8040	1312200000	27.2
8040	1314878400	26.5
8040	1317470400	26.7
8040	1320148800	26.1
8040	1322740800	26.1
8041	1328097600	26.2
8041	1330603200	25.9
8041	1333281600	26.1
8041	1335873600	26.9
8042	1341144000	26.3
8042	1343822400	27
8042	1346500800	27.2
8042	1349092800	26.9
8042	1351771200	26.2
8042	1354363200	26
8042	1357041600	26
8042	1359720000	25.9
8042	1362139200	26.8
8042	1364817600	26.1
8042	1367409600	26.6
8042	1370088000	27.2
8042	1372680000	26.1
8042	1375358400	26.6
8042	1378036800	26.7
8042	1380628800	26.7
8042	1383307200	26.2
8042	1385899200	26.3
8042	1388577600	26.2
8042	1391256000	25.9
8042	1393675200	26.6
8042	1396353600	27.1
8042	1398945600	26.8
8042	1401624000	27
8042	1404216000	27.8
8042	1406894400	26.8
8042	1409572800	26.7
8042	1412164800	27.1
8042	1414843200	26.5
8042	1417435200	26.5
8042	1420113600	26.1
8042	1422792000	25.9
8042	1425211200	26.4
