group	x	y
38917	-883569600	-8.2
38917	-880891200	-8.2
38917	-878472000	-13.3
38917	-875793600	-0.5
38917	-873201600	3.9
38917	-870523200	11.1
38917	-867931200	12.6
38917	-865252800	12.7
38918	-1451649600	-17.5
38918	-1448971200	-16.5
38918	-1446465600	-5
38918	-1443787200	-12.1
38918	-1441195200	2.7
38918	-1438516800	12.1
38918	-1435924800	11.6
38918	-1433246400	10.7
38918	-1430568000	7.5
38918	-1427976000	-4.3
38918	-1425297600	-5.2
38918	-1422705600	-9.5
38918	-1420027200	-16
38918	-1417348800	-16.3
38918	-1414929600	-6.7
38918	-1412251200	-2.3
38918	-1409659200	5.2
38918	-1406980800	11.9
38918	-1404388800	14.1
38918	-1401710400	14.4
38918	-1399032000	8.9
38918	-1396440000	4.8
38918	-1393761600	-6.7
38918	-1391169600	-13.8
38918	-1388491200	-8.9
38918	-1385812800	-15
38918	-1383393600	-3
38918	-1380715200	2.6
38918	-1378123200	5.4
38918	-1375444800	14
38918	-1372852800	13.4
38918	-1370174400	13
38918	-1367496000	10.1
38918	-1364904000	0.7
38918	-1362225600	-4.3
38918	-1359633600	-17.4
38918	-1356955200	-8.3
38918	-1354276800	-13.7
38918	-1351857600	-16
38918	-1349179200	-8.7
38918	-1346587200	3.2
38918	-1343908800	10.7
38918	-1341316800	13.4
38918	-1338638400	10.9
38918	-1335960000	4.5
38918	-1333368000	-2.5
38918	-1330689600	-13.7
38918	-1328097600	-10.6
38918	-1325419200	-12
38918	-1322740800	-7.1
38918	-1320235200	-15.6
38918	-1317556800	-2.5
38918	-1314964800	5.5
38918	-1312286400	10.9
38918	-1309694400	10.3
38918	-1307016000	9.9
38918	-1304337600	5.7
38918	-1301745600	-1.6
38918	-1299067200	-8
38918	-1296475200	-12.6
38918	-1293796800	-4.2
38918	-1291118400	-7.7
38918	-1288699200	-15.6
38918	-1286020800	-4.2
38918	-1283428800	4.9
38918	-1280750400	12.3
38918	-1278158400	12.6
38918	-1275480000	10.3
38918	-1272801600	9.6
38918	-1270209600	-3.5
38918	-1267531200	-2.6
38918	-1264939200	-13.4
38918	-1262260800	-3
38918	-1259582400	-20.8
38918	-1257163200	-13.3
38918	-1254484800	-4.7
38918	-1251892800	3.4
38918	-1249214400	10.1
38918	-1246622400	10.6
38918	-1243944000	11.6
38918	-1241265600	5.7
38918	-1238673600	-0.2
38918	-1235995200	-13.3
38918	-1233403200	-11.1
38918	-1230724800	-13.3
38918	-1228046400	-14.6
38918	-1225627200	-11.5
38918	-1222948800	-7.6
38918	-1220356800	3.7
38918	-1217678400	11.6
38918	-1215086400	13.1
38918	-1212408000	12.8
38918	-1209729600	6.6
38918	-1207137600	-1.5
38918	-1204459200	-5.7
38918	-1201867200	-11.9
38918	-1199188800	-18.9
38918	-1196510400	-18
38918	-1194004800	-7.1
38918	-1191326400	-1.2
38918	-1188734400	3.3
38918	-1186056000	10.3
38918	-1183464000	11.9
38918	-1180785600	10.3
38918	-1178107200	6.1
38918	-1175515200	0.6
38918	-1172836800	-14.7
38918	-1170244800	-10.1
38918	-1167566400	-21
38918	-1164888000	-13.5
38918	-1162468800	-12.7
38918	-1159790400	-2
38918	-1157198400	2.3
38918	-1154520000	8.3
38918	-1151928000	13.3
38918	-1149249600	11.3
38918	-1146571200	6.4
38918	-1143979200	-2.3
38918	-1141300800	-8.7
38918	-1138708800	-17.3
38918	-1136030400	-25
38918	-1133352000	-6.9
38918	-1130932800	-7
38918	-1128254400	0.8
38918	-1125662400	4.7
38918	-1122984000	10.7
38918	-1120392000	10.4
38918	-1117713600	10.7
38918	-1115035200	8.6
38918	-1112443200	0.4
38918	-1109764800	-8.3
38918	-1107172800	-9.3
38918	-1104494400	-14.3
38918	-1101816000	-11.9
38918	-1099396800	-3.7
38918	-1096718400	-0.3
38918	-1094126400	6.8
38918	-1091448000	14.1
38918	-1088856000	14.7
38918	-1086177600	12.7
38918	-1083499200	9
38918	-1080907200	1.8
38918	-1078228800	-6.6
38918	-1075636800	-16.5
38918	-1072958400	-12.6
38918	-1070280000	-9.6
38918	-1067774400	-12.9
38918	-1065096000	-0.4
38918	-1062504000	7.4
38918	-1059825600	13.9
38918	-1057233600	11.2
38918	-1054555200	11.1
38918	-1051876800	8.1
38918	-1049284800	1
38918	-1046606400	-7.3
38918	-1044014400	-14
38918	-1041336000	-1.4
38918	-1038657600	-14.1
38918	-1036238400	-14.4
38918	-1033560000	-4.3
38918	-1030968000	5
38918	-1028289600	12.3
38918	-1025697600	13.6
38918	-1023019200	10.9
38918	-1020340800	8.4
38918	-1017748800	1.6
38918	-1015070400	-5.9
38918	-1012478400	-13.5
38918	-1009800000	-20.3
38918	-1007121600	-17.7
38918	-1004702400	-10.8
38918	-1002024000	2.6
38918	-999432000	6
38918	-996753600	10.7
38918	-994161600	13.1
38918	-991483200	10.8
38918	-988804800	6.4
38918	-986212800	0.9
38918	-983534400	-5.2
38918	-980942400	-11.2
38918	-978264000	-21.7
38918	-975585600	-9.2
38918	-973166400	-15.6
38918	-970488000	-4.3
38918	-967896000	0.4
38918	-965217600	10.6
38918	-962625600	11.8
38918	-959947200	10.3
38918	-957268800	6.4
38918	-954676800	-3.1
38918	-951998400	-17.6
38918	-949406400	-17.4
38918	-946728000	-11.1
38918	-944049600	-11.4
38918	-941544000	-11.3
38918	-938865600	4.3
38918	-936273600	8.2
38918	-933595200	13.2
38918	-931003200	12.1
38918	-928324800	11.7
38918	-925646400	6.8
38918	-923054400	-0.7
38918	-920376000	-4.9
38918	-917784000	-13.2
38918	-915105600	-19.6
38918	-912427200	-8.6
38918	-910008000	-9.2
38918	-907329600	0
38918	-904737600	4.8
38918	-902059200	13
38918	-899467200	11.8
38918	-896788800	12.8
38918	-894110400	8.1
38918	-891518400	0.4
38918	-888840000	-9.2
38918	-886248000	-10.7
38918	-883569600	-5.7
38918	-880891200	-5.8
38918	-878472000	-12
38918	-875793600	0.9
38918	-873201600	5.8
38918	-870523200	10.9
38918	-867931200	12.1
38918	-865252800	11.7
38918	-862574400	9.3
