group	x	y
49851	-1861876800	12.3
49851	-1859198400	11.1
49851	-1856779200	10.8
49851	-1854100800	9.1
49851	-1851508800	4.2
49851	-1848830400	2.1
49851	-1846238400	1.8
49851	-1843560000	4.5
49851	-1840881600	9
49851	-1838289600	10.8
49851	-1835611200	12.5
49851	-1833019200	13.8
49851	-1830340800	13.2
49851	-1827662400	13.4
49851	-1825156800	12.5
49851	-1822478400	10.8
49851	-1819886400	6.6
49851	-1817208000	3.5
49851	-1814616000	1.5
49851	-1811937600	5.7
49851	-1809259200	8.6
49851	-1806667200	11
49851	-1803988800	12.2
49851	-1801396800	12.6
49851	-1798718400	12.2
49851	-1796040000	12
49851	-1793620800	12.8
49851	-1790942400	11
49851	-1788350400	5.7
49851	-1785672000	3.3
49851	-1783080000	2.8
49851	-1780401600	6
49851	-1777723200	8.2
49851	-1775131200	12.1
49851	-1772452800	11.5
49851	-1769860800	12.5
49851	-1767182400	12.6
49851	-1764504000	12.9
49851	-1762084800	13
49851	-1759406400	10.4
49851	-1756814400	7.6
49851	-1754136000	3.8
49851	-1751544000	4.5
49851	-1748865600	5.8
49851	-1746187200	8.9
49851	-1743595200	11.5
49851	-1740916800	13.8
49851	-1738324800	13.2
49851	-1735646400	14.5
49851	-1732968000	14.2
49851	-1730548800	12.6
49851	-1727870400	12.1
49851	-1725278400	7.6
49851	-1722600000	3.1
49851	-1720008000	4.4
49851	-1717329600	6.5
49851	-1714651200	10.7
49851	-1712059200	12.8
49851	-1709380800	12.7
49851	-1706788800	12.8
49851	-1704110400	14
49851	-1701432000	12.7
49851	-1698926400	13.2
49851	-1696248000	11.4
49851	-1693656000	6.1
49851	-1690977600	2.4
49851	-1688385600	3.1
49851	-1685707200	5.9
49851	-1683028800	10.4
49851	-1680436800	9.4
49851	-1677758400	10.1
49851	-1675166400	11.8
49851	-1672488000	10.6
49851	-1669809600	10.4
49851	-1667390400	10.7
49851	-1664712000	9.4
49851	-1662120000	2.6
49851	-1659441600	2.3
49851	-1656849600	2.5
49851	-1654171200	5.3
49851	-1651492800	7.4
49851	-1648900800	9.2
49851	-1646222400	10.9
49851	-1643630400	12.1
49851	-1640952000	11.6
49851	-1638273600	10
49851	-1635854400	10.5
49851	-1633176000	9.2
49851	-1630584000	6.1
49851	-1627905600	4.5
49851	-1625313600	2
49851	-1622635200	5.4
49851	-1619956800	8.9
49851	-1617364800	10.4
49851	-1614686400	13.6
49851	-1612094400	12.4
49851	-1609416000	11.7
49851	-1606737600	13.2
49851	-1604318400	11.2
49851	-1601640000	10.7
49851	-1599048000	7
49851	-1596369600	4
49851	-1593777600	4
