group	x	y
2476	-126187200	26.9
2476	-123508800	27.9
2476	-121089600	27.8
2476	-118411200	27.6
2476	-115819200	26.3
2476	-113140800	25
2476	-110548800	23.6
2476	-107870400	24
2476	-105192000	25.4
2476	-102600000	26.4
2476	-99921600	27.8
2476	-97329600	28.1
2476	-94651200	28
2476	-91972800	26.6
2476	-89553600	26.7
2476	-86875200	26.9
2476	-84283200	25.4
2476	-81604800	23
2476	-79012800	23
2476	-76334400	23.6
2476	-73656000	24.8
2476	-71064000	26.9
2476	-68385600	28.5
2476	-65793600	29.9
2476	-63115200	27.4
2476	-60436800	26.3
2476	-57931200	27.9
2476	-55252800	27.7
2476	-52660800	26.3
2476	-49982400	24.8
2476	-47390400	24
2476	-44712000	24.4
2476	-42033600	26.1
2476	-39441600	27.4
2476	-36763200	28.1
2476	-34171200	28.4
2476	-31492800	27.1
2476	-28814400	27.5
2476	-26395200	27.8
2476	-23716800	27.6
2476	-21124800	26.5
2476	-18446400	24.2
2476	-15854400	24.6
2476	-13176000	25
2476	-10497600	24.8
2476	-7905600	26.7
2476	-5227200	28.6
2477	-252417600	28.2
2477	-249739200	28
2477	-247320000	27.3
2477	-244641600	25.8
2477	-242049600	24.5
2477	-239371200	23.8
2477	-236779200	22.1
2477	-234100800	21.2
2477	-231422400	24.3
2477	-228830400	27.1
2477	-226152000	29.8
2477	-223560000	29.7
2477	-220881600	28.7
2477	-218203200	27.7
2477	-215784000	27.6
2477	-213105600	25.3
2477	-210513600	23
2477	-207835200	21.1
2477	-205243200	19.4
2477	-202564800	20.7
2477	-199886400	22.6
2477	-197294400	24.8
2478	43200	28.8
2478	2721600	28.3
2478	5140800	28
2478	7819200	27.7
2478	10411200	26.7
2478	13089600	25.9
2478	15681600	24.2
2478	18360000	25
2478	21038400	26.8
2478	23630400	28.1
2478	26308800	28.3
2478	28900800	28.4
2478	31579200	28.8
2478	34257600	27.6
2478	36676800	27.1
2479	-192024000	29.1
2479	-189345600	28.1
2479	-186667200	28.2
2479	-184161600	26.5
2479	-181483200	26.1
2479	-178891200	23.8
2479	-176212800	20.5
2479	-173620800	21.5
2479	-170942400	21.9
2479	-168264000	25.7
2479	-165672000	27.6
2479	-162993600	27.3
2479	-160401600	27
2479	-157723200	27.1
2479	-155044800	27.2
2479	-152625600	26.1
2479	-149947200	24.6
2479	-147355200	24.1
2479	-144676800	21.4
