group	x	y
16737	-283953600	18.4
16737	-281275200	17.5
16737	-278856000	20.4
16737	-276177600	22.3
16737	-273585600	26.2
16737	-270907200	29
16737	-268315200	28.4
16737	-265636800	28.1
16737	-262958400	28.7
16737	-260366400	21.9
16737	-257688000	17.5
16737	-255096000	16.3
16737	-252417600	17
16737	-249739200	16.9
16737	-247320000	20
16737	-244641600	22.2
16737	-242049600	26.1
16737	-239371200	28.5
16737	-236779200	29.3
16737	-234100800	27.7
16737	-231422400	27.2
16737	-228830400	22.6
16737	-226152000	18.2
16737	-223560000	15.8
16737	-220881600	16.1
16737	-218203200	17.6
16737	-215784000	19.5
16737	-213105600	21.2
16737	-210513600	24.4
16737	-207835200	29
16737	-205243200	29
16737	-202564800	28.3
16737	-199886400	28.1
16737	-197294400	23.2
16737	-194616000	18.4
16737	-192024000	14.9
16737	-189345600	14.5
16737	-186667200	16
16737	-184161600	18.5
16737	-181483200	22
16737	-178891200	26
16737	-176212800	28.7
16737	-173620800	28.3
16737	-170942400	28.1
16737	-168264000	27
16737	-165672000	22.3
16737	-162993600	17.9
16737	-160401600	15.2
16737	-157723200	16
16737	-155044800	17.1
16737	-152625600	18.8
16737	-149947200	21.5
16737	-147355200	25
16737	-144676800	28.2
16737	-142084800	29
16737	-139406400	27.7
16737	-136728000	25.8
16737	-134136000	23
16737	-131457600	18
16737	-128865600	15.7
16737	-126187200	15.8
16737	-123508800	15.2
16737	-121089600	18.6
16737	-118411200	22.6
16737	-115819200	27.3
16737	-113140800	29.6
16737	-110548800	29.3
16737	-107870400	28.7
16737	-105192000	27.4
16737	-102600000	23.1
16737	-99921600	17.8
16737	-97329600	16.1
16737	-94651200	15.2
16737	-91972800	16.9
16737	-89553600	18.2
16737	-86875200	21.3
16737	-84283200	25.3
16737	-81604800	28.6
16737	-79012800	27.3
16737	-76334400	26.5
16737	-73656000	27.3
16737	-71064000	22.7
16737	-68385600	17.1
16737	-65793600	15.1
16737	-63115200	14.9
16737	-60436800	14.2
16737	-57931200	20
16737	-55252800	17.9
16737	-52660800	22
16737	-49982400	27.1
16737	-47390400	28.1
16737	-44712000	27.2
16737	-42033600	27.1
16737	-39441600	22.1
16737	-36763200	18.8
16737	-34171200	16.7
16737	-31492800	14.1
16737	-28814400	15.9
16737	-26395200	20.7
16737	-23716800	22.4
16737	-21124800	25.8
16737	-18446400	29.4
16737	-15854400	28.5
16737	-13176000	27.8
16737	-10497600	26.9
16737	-7905600	22.4
16737	-5227200	18.7
16737	-2635200	16.6
16737	43200	14.5
16737	2721600	17.2
16737	5140800	18.7
16737	7819200	22.9
16737	10411200	25.9
16737	13089600	28.3
16737	15681600	26.5
16737	18360000	28.4
16737	21038400	26.6
16737	23630400	22.9
16737	26308800	18.5
16737	28900800	14.7
16737	31579200	13.9
16737	34257600	15.9
16737	36676800	19
16737	39355200	21
16737	41947200	23.4
16737	44625600	27.4
16737	47217600	25
16737	49896000	28
16737	52574400	26.5
16738	63115200	15.5
16738	65793600	15
16738	68299200	19
16739	126273600	14.8
16739	128952000	16.8
16739	131371200	17.6
16739	134049600	23.4
16739	136641600	25.3
16739	139320000	29
16739	141912000	27.3
16739	144590400	28.2
16739	147268800	27
16740	152539200	19
16740	155131200	15.8
16740	157809600	15.4
16740	160488000	17.3
16740	162907200	19.5
16740	165585600	19.3
16741	170856000	27.4
16741	173448000	28.9
16741	176126400	27.3
16741	178804800	27.6
16741	181396800	22.7
16742	189345600	16.3
16742	192024000	16.6
16742	194529600	19.4
16742	197208000	21.5
16742	199800000	25
16742	202478400	29
16742	205070400	27.1
16742	207748800	28.7
16742	210427200	27.3
16742	213019200	23.3
16743	757425600	16.9
16743	760104000	17.1
16743	762523200	18.2
16743	765201600	22.5
16744	770472000	29.1
16744	773064000	27.3
16744	775742400	29
16744	778420800	27
16744	781012800	23.1
16744	783691200	20.4
16745	791640000	16.8
16745	794059200	19.6
16745	796737600	22.6
16745	799329600	25.1
16745	802008000	30.1
16745	804600000	28
16745	807278400	29.9
16745	809956800	26.9
16745	812548800	23.5
16745	815227200	19.8
16745	817819200	16.3
16745	820497600	14.9
16745	823176000	18.1
16745	825681600	20.2
16745	828360000	23.2
16745	830952000	26.4
16745	833630400	29.8
16745	836222400	29.3
16745	838900800	29.9
16745	841579200	28.1
16745	844171200	23.7
16745	846849600	17.2
16745	849441600	16.4
16745	852120000	14.7
16745	854798400	16.4
16745	857217600	18.8
16745	859896000	22.6
16745	862488000	25.2
16745	865166400	28.7
16745	867758400	28.6
16745	870436800	28.8
16745	873115200	28.2
16745	875707200	22.2
16745	878385600	18.4
16745	880977600	16.9
16745	883656000	14.6
16745	886334400	16.3
16745	888753600	16.3
16745	891432000	22.8
16745	894024000	25.7
16745	896702400	30.1
16745	899294400	29.1
16745	901972800	29.3
16745	904651200	28.2
16745	907243200	23.8
16745	909921600	19.8
16745	912513600	19.2
16745	915192000	15.7
16745	917870400	20
16745	920289600	18.6
16745	922968000	23.9
16745	925560000	27.6
16745	928238400	29.9
16745	930830400	28.6
16745	933508800	28
16746	973080000	18.9
16746	975672000	16.5
16746	978350400	13.7
16747	983448000	19.1
16747	986126400	23.4
16747	988718400	26.3
16747	991396800	27.9
16747	993988800	28.3
16747	996667200	29.9
16747	999345600	27.4
16747	1001937600	23.3
16748	1012564800	18.1
16748	1014984000	19.7
16748	1017662400	22
16748	1020254400	26.9
16748	1022932800	29.2
16748	1025524800	31.3
16749	1030881600	28.4
16749	1033473600	24.2
16750	1041422400	15.6
16750	1044100800	18.8
16751	1049198400	23.9
16751	1051790400	26.7
16751	1054468800	29.8
16751	1057060800	28.7
16751	1059739200	29.6
16752	1065009600	23.7
16752	1067688000	19.9
16752	1070280000	17.3
16752	1072958400	17.1
16753	1078142400	20.2
16753	1080820800	23.3
16753	1083412800	27.8
16753	1086091200	28.8
16753	1088683200	30.1
16753	1091361600	29.5
