group	x	y
48540	-2272017600	21.9
48540	-2269339200	20.8
48540	-2266920000	22.1
48540	-2264241600	19.8
48540	-2261649600	16.7
48540	-2258971200	14
48540	-2256379200	13.7
48540	-2253700800	13.7
48540	-2251022400	19.9
48540	-2248430400	22.9
48540	-2245752000	22.9
48540	-2243160000	22.5
48540	-2240481600	23.6
48540	-2237803200	20.7
48540	-2235384000	21.6
48540	-2232705600	19.3
48540	-2230113600	14.9
48540	-2227435200	13.2
48540	-2224843200	15.1
48540	-2222164800	18.6
48540	-2219486400	21.9
48540	-2216894400	23.9
48540	-2214216000	23.4
48540	-2211624000	22.9
48540	-2208945600	22.6
48540	-2206267200	21.6
48540	-2203848000	22.1
48540	-2201169600	20.2
48540	-2198577600	17.4
48540	-2195899200	14.7
48540	-2193307200	14.9
48540	-2190628800	18.3
48540	-2187950400	20.8
48540	-2185358400	24.8
48540	-2182680000	23.9
48540	-2180088000	22.7
48540	-2177409600	23.6
48540	-2174731200	22.6
48540	-2172312000	22.2
48540	-2169633600	19.8
48540	-2167041600	17.4
48540	-2164363200	14.1
48540	-2161771200	13.9
48540	-2159092800	17
48540	-2156414400	18.8
48540	-2153822400	22.4
48540	-2151144000	21.7
48540	-2148552000	21.1
48540	-2145873600	21.9
48540	-2143195200	21.7
48540	-2140776000	20.7
48540	-2138097600	20.9
48540	-2135505600	16.3
48540	-2132827200	14.1
48540	-2130235200	15.2
48540	-2127556800	16.7
48540	-2124878400	21.6
48540	-2122286400	20.2
48540	-2119608000	22.6
48540	-2117016000	23
48540	-2114337600	22.7
48540	-2111659200	22.3
48540	-2109240000	21.9
48540	-2106561600	21.4
48540	-2103969600	18.9
48540	-2101291200	14.3
48540	-2098699200	14.6
48540	-2096020800	17
48540	-2093342400	17.5
48540	-2090750400	21.2
48540	-2088072000	22.3
48540	-2085480000	21.4
48540	-2082801600	21
48540	-2080123200	20.3
48540	-2077617600	19.3
48540	-2074939200	19.1
48540	-2072347200	16.2
48540	-2069668800	15.2
48540	-2067076800	13.4
48540	-2064398400	16.3
48540	-2061720000	18.1
48540	-2059128000	21.8
48540	-2056449600	23.2
48540	-2053857600	20.8
48540	-2051179200	22.6
48540	-2048500800	21.5
48540	-2046081600	19.4
48540	-2043403200	18.7
48540	-2040811200	15.9
48540	-2038132800	14.7
48540	-2035540800	12.8
48540	-2032862400	17.1
48540	-2030184000	20.7
48540	-2027592000	23.8
48540	-2024913600	22.7
48540	-2022321600	23
48540	-2019643200	23.3
48540	-2016964800	20.1
48540	-2014545600	20.2
48540	-2011867200	18.4
48540	-2009275200	16.8
48540	-2006596800	14.1
48540	-2004004800	13.4
48540	-2001326400	15.6
48540	-1998648000	19.2
48540	-1996056000	20.5
48540	-1993377600	20.3
48540	-1990785600	21.3
48540	-1988107200	21.2
48540	-1985428800	20.7
48540	-1983009600	20.2
48540	-1980331200	18.1
48540	-1977739200	16.4
48540	-1975060800	13.4
48540	-1972468800	11.6
48540	-1969790400	14.3
48540	-1967112000	18.8
48540	-1964520000	20.9
48540	-1961841600	21.6
48540	-1959249600	20.5
48540	-1956571200	21.3
48540	-1953892800	20.6
48540	-1951387200	20.2
48540	-1948708800	18.4
48540	-1946116800	15.5
48540	-1943438400	15.5
48540	-1940846400	13.8
48540	-1938168000	17.6
48540	-1935489600	21.1
48540	-1932897600	23.1
48540	-1930219200	21.5
48540	-1927627200	21.7
48540	-1924948800	21.4
48540	-1922270400	20.9
48540	-1919851200	19.4
48540	-1917172800	16.6
48540	-1914580800	16.1
48540	-1911902400	12.7
48540	-1909310400	14.2
48540	-1906632000	17.2
48540	-1903953600	19.1
48540	-1901361600	21.7
48540	-1898683200	21.5
48540	-1896091200	22.4
48540	-1893412800	21.3
48540	-1890734400	21.1
48540	-1888315200	19.8
48540	-1885636800	17.9
48540	-1883044800	14.9
48540	-1880366400	13.8
48540	-1877774400	13.5
48540	-1875096000	16.8
48540	-1872417600	19
48540	-1869825600	20.6
48540	-1867147200	19.9
48540	-1864555200	21.5
48540	-1861876800	20.7
48540	-1859198400	20.3
48540	-1856779200	18.9
48540	-1854100800	17.4
48540	-1851508800	15.3
48540	-1848830400	12.1
48540	-1846238400	12.5
48540	-1843560000	15.6
48540	-1840881600	18.1
48540	-1838289600	22.7
48540	-1835611200	22.6
48540	-1833019200	24.2
48540	-1830340800	21.8
48540	-1827662400	22.3
48540	-1825156800	19.8
48540	-1822478400	20.5
48540	-1819886400	18.7
48540	-1817208000	13.3
48540	-1814616000	12.8
48540	-1811937600	15.3
48540	-1809259200	18.8
48540	-1806667200	20.9
48540	-1803988800	24.7
48540	-1801396800	22.5
48540	-1798718400	23.2
48540	-1796040000	22.4
48540	-1793620800	20.1
48540	-1790942400	19.3
48540	-1788350400	16.7
48540	-1785672000	13.4
48540	-1783080000	14.7
48540	-1780401600	16.7
48540	-1777723200	19.9
48540	-1775131200	22.2
48540	-1772452800	21.9
48540	-1769860800	24.4
48540	-1767182400	23.3
48540	-1764504000	20.9
48540	-1762084800	20.9
48540	-1759406400	20.7
48540	-1756814400	16.9
48540	-1754136000	14.9
48540	-1751544000	13.3
48540	-1748865600	15.3
48540	-1746187200	21.4
48540	-1743595200	22.9
48540	-1740916800	22.8
48540	-1738324800	21.8
48540	-1735646400	21.6
48540	-1732968000	20.3
48540	-1730548800	18.8
48540	-1727870400	19.2
48540	-1725278400	15.4
48540	-1722600000	13.9
48540	-1720008000	15.1
48540	-1717329600	15.9
48540	-1714651200	19
48540	-1712059200	21.6
48540	-1709380800	22.3
48540	-1706788800	22.3
48540	-1704110400	21.6
48540	-1701432000	22.7
48540	-1698926400	21.2
48540	-1696248000	18.3
48540	-1693656000	15.4
48540	-1690977600	14.6
48540	-1688385600	14.5
48540	-1685707200	15.5
48540	-1683028800	19.8
48540	-1680436800	23.3
48540	-1677758400	21.8
48540	-1675166400	21.1
48540	-1672488000	20.9
48540	-1669809600	21.5
48540	-1667390400	20.4
48540	-1664712000	18.8
48540	-1662120000	17.3
48540	-1659441600	15.1
48540	-1656849600	14.1
48540	-1654171200	15.9
48540	-1651492800	19.3
