group	x	y
47586	-3029400000	26.4
47586	-3026721600	23.4
47586	-3024302400	28.4
47586	-3021624000	24.4
47587	-1388491200	29
47587	-1385812800	28.2
47587	-1383393600	28.8
47587	-1380715200	21.9
47587	-1378123200	17.8
47587	-1375444800	19.3
47587	-1372852800	16.4
47587	-1370174400	19.4
47587	-1367496000	22.1
47587	-1364904000	24.1
47587	-1362225600	25
47587	-1359633600	25
47587	-1356955200	27.2
47587	-1354276800	29.5
47587	-1351857600	26.3
47587	-1349179200	21.9
47587	-1346587200	19.2
47587	-1343908800	12.6
47587	-1341316800	16
47587	-1338638400	17.8
47587	-1335960000	20
47587	-1333368000	22.8
47587	-1330689600	24.5
47587	-1328097600	24.3
47587	-1325419200	25.6
47587	-1322740800	22.6
47587	-1320235200	24
47587	-1317556800	22.9
47587	-1314964800	18.7
47587	-1312286400	13.3
47587	-1309694400	14.1
47587	-1307016000	15.4
47587	-1304337600	17.7
47587	-1301745600	21.1
47587	-1299067200	25
47587	-1296475200	25.1
47587	-1293796800	26.7
47587	-1291118400	27.9
47587	-1288699200	24
47587	-1286020800	22.6
47587	-1283428800	17.7
47587	-1280750400	13.7
47587	-1278158400	15.2
47587	-1275480000	15.7
47587	-1272801600	19.3
47587	-1270209600	21.2
47587	-1267531200	25.7
47587	-1264939200	26.5
47587	-1262260800	26.9
47587	-1259582400	26.2
47587	-1257163200	25.7
47587	-1254484800	22.7
47587	-1251892800	18.7
47587	-1249214400	21.3
47587	-1246622400	14.9
47587	-1243944000	14.8
47587	-1241265600	19.5
47587	-1238673600	20.6
47587	-1235995200	23.8
47587	-1233403200	26.6
47587	-1230724800	26.3
47587	-1228046400	26.9
47587	-1225627200	23.1
47587	-1222948800	19.7
47587	-1220356800	14.2
47587	-1217678400	12.3
47587	-1215086400	14
47587	-1212408000	16.5
47587	-1209729600	17
47587	-1207137600	22.7
47587	-1204459200	22.4
47587	-1201867200	27.7
47587	-1199188800	28.3
47587	-1196510400	26.9
47587	-1194004800	24.3
47587	-1191326400	20.9
47587	-1188734400	15.2
47587	-1186056000	15.4
47587	-1183464000	18.8
47587	-1180785600	14.7
47587	-1178107200	19.5
47587	-1175515200	22.5
47587	-1172836800	24.6
47587	-1170244800	28.4
47587	-1167566400	28.2
47587	-1164888000	26
47587	-1162468800	24.2
47587	-1159790400	20.9
47587	-1157198400	17.7
47587	-1154520000	14.8
47587	-1151928000	12.2
47587	-1149249600	19.1
47587	-1146571200	19.2
47587	-1143979200	23.4
47587	-1141300800	24.6
47587	-1138708800	23.4
47587	-1136030400	28.1
47587	-1133352000	24.2
47587	-1130932800	26.7
47587	-1128254400	17.8
47587	-1125662400	18
47587	-1122984000	18.3
47587	-1120392000	15.7
47587	-1117713600	16.9
47587	-1115035200	20.6
47587	-1112443200	21.3
47587	-1109764800	23.9
47587	-1107172800	27.1
47587	-1104494400	28.8
47587	-1101816000	27.3
47587	-1099396800	27.2
47587	-1096718400	20.6
47587	-1094126400	20.7
47587	-1091448000	17.8
47587	-1088856000	14.7
47587	-1086177600	18.1
47587	-1083499200	19.1
47587	-1080907200	21.3
47587	-1078228800	24.1
47587	-1075636800	26.6
47587	-1072958400	26.1
47587	-1070280000	25.3
47587	-1067774400	25.5
47587	-1065096000	20.4
47587	-1062504000	20.2
47587	-1059825600	16.1
47587	-1057233600	14.8
47587	-1054555200	15.6
47587	-1051876800	21.1
47587	-1049284800	23.4
47587	-1046606400	24.7
47587	-1044014400	28.4
47587	-1041336000	28.9
47587	-1038657600	28.6
47587	-1036238400	24.8
47587	-1033560000	20.4
47587	-1030968000	17.6
47587	-1028289600	18.3
47587	-1025697600	15.5
47587	-1023019200	19.7
47587	-1020340800	19.1
47587	-1017748800	22.5
47587	-1015070400	26.5
47587	-1012478400	27.4
47587	-1009800000	25.6
47587	-1007121600	23.6
47587	-1004702400	22.5
47587	-1002024000	17.1
47587	-999432000	16.7
47587	-996753600	14.6
47587	-994161600	14.8
47587	-991483200	14
47587	-988804800	18.2
47587	-986212800	22
47587	-983534400	24.5
47587	-980942400	27
47587	-978264000	28.8
47587	-975585600	24.7
47587	-973166400	22.1
47587	-970488000	17
47587	-967896000	18.4
47587	-965217600	17.4
47587	-962625600	14.6
47587	-959947200	19.2
47587	-957268800	18.7
47587	-954676800	21.9
47587	-951998400	21.2
47587	-949406400	23.2
47587	-946728000	24.1
47587	-944049600	23.7
47587	-941544000	21.5
47587	-938865600	20.8
47587	-936273600	20.6
47587	-933595200	16.2
47587	-931003200	16.2
47587	-928324800	13.9
47587	-925646400	18.2
47587	-923054400	17.8
47587	-920376000	22.1
47587	-917784000	27
47587	-915105600	25.9
47587	-912427200	23.3
47587	-910008000	21.4
47587	-907329600	20.4
47587	-904737600	17.6
47587	-902059200	15.1
47587	-899467200	15.8
47587	-896788800	17.6
47587	-894110400	16
47587	-891518400	22.5
47587	-888840000	23.2
47587	-886248000	25.8
47587	-883569600	27.1
47587	-880891200	25.8
47587	-878472000	23.4
47587	-875793600	21.4
47587	-873201600	15.5
47587	-870523200	11.5
47587	-867931200	12.1
47587	-865252800	17.4
47587	-862574400	16.8
47587	-859982400	22.5
47587	-857304000	25.6
47587	-854712000	26.8
47587	-852033600	27.7
47587	-849355200	26.9
47587	-846936000	24.3
47587	-844257600	19.6
47587	-841665600	18.6
47587	-838987200	13.1
47587	-836395200	15.8
47587	-833716800	13
47587	-831038400	19.2
47587	-828446400	23.4
47587	-825768000	23
47587	-823176000	25.8
47587	-820497600	27.7
47587	-817819200	28.1
47587	-815313600	22.5
47587	-812635200	19.6
47587	-810043200	17.5
47587	-807364800	16.5
47587	-804772800	17.9
47587	-802094400	20.5
47587	-799416000	22.9
47587	-796824000	22.4
47587	-794145600	23.2
47587	-791553600	28.1
47587	-788875200	28
47587	-786196800	25.9
47587	-783777600	23.2
47587	-781099200	22.7
47587	-778507200	17.9
47587	-775828800	14.8
47587	-773236800	16.6
47587	-770558400	22.1
47587	-767880000	19.2
47587	-765288000	25.7
47587	-762609600	23.8
47587	-760017600	26.5
47587	-757339200	24.3
47587	-754660800	28.2
47587	-752241600	22.9
47587	-749563200	20.7
47587	-746971200	17.3
47587	-744292800	12.7
47587	-741700800	13.3
47587	-739022400	18.7
47587	-736344000	21.9
47587	-733752000	22.6
47587	-731073600	24.6
47587	-728481600	24.4
47587	-725803200	26.9
47587	-723124800	27.3
47587	-720705600	23.7
47587	-718027200	20.1
47587	-715435200	18.2
47587	-712756800	18.4
47587	-710164800	13.7
47587	-707486400	15.1
47587	-704808000	18.4
47587	-702216000	21.3
47587	-699537600	25.4
47587	-696945600	27.4
47587	-694267200	28.7
47587	-691588800	26.1
47587	-689083200	24.1
47587	-686404800	19.6
47587	-683812800	17.4
47587	-681134400	16.1
47587	-678542400	15.6
47587	-675864000	15.9
47587	-673185600	21.4
47587	-670593600	21.8
47587	-667915200	23
47587	-665323200	28.4
47587	-662644800	26.4
47587	-659966400	26.3
47587	-657547200	25.2
47587	-654868800	20.1
47587	-652276800	19.7
47587	-649598400	16.1
47587	-647006400	14.8
47587	-644328000	17.5
47587	-641649600	19.4
47587	-639057600	19.4
47587	-636379200	25.7
47587	-633787200	27.2
47587	-631108800	24.2
47587	-628430400	24.4
47587	-626011200	23.2
47587	-623332800	21.3
47587	-620740800	20.4
47587	-618062400	16.4
47587	-615470400	15.3
47587	-612792000	18.2
47587	-610113600	19
47587	-607521600	21.5
47587	-604843200	24.1
47587	-602251200	27.4
47587	-599572800	26.3
47587	-596894400	24.2
47587	-594475200	23.3
47587	-591796800	17.2
47587	-589204800	20.2
47587	-586526400	17.8
47587	-583934400	18.7
47587	-581256000	17.7
47587	-578577600	20.6
47587	-575985600	22.9
47587	-573307200	24.6
47587	-570715200	24.9
47587	-568036800	28.1
47587	-565358400	26.7
47587	-562852800	26.9
47587	-560174400	18.9
47587	-557582400	20.2
47587	-554904000	10.8
47587	-552312000	16.3
47587	-549633600	17.5
47587	-546955200	17.9
47587	-544363200	21.3
47587	-541684800	23.2
47587	-539092800	26.3
47587	-536414400	27.2
47587	-533736000	27.1
47587	-531316800	26.4
47587	-528638400	19.7
47587	-526046400	18.4
47587	-523368000	15
47587	-520776000	11.2
47587	-518097600	20.2
47587	-515419200	22.6
47587	-512827200	20.6
47587	-510148800	24.8
47587	-507556800	26.6
47587	-504878400	27.6
47587	-502200000	26.8
47587	-499780800	24.4
47587	-497102400	21.4
47587	-494510400	15.6
47587	-491832000	15.2
47587	-489240000	14.1
47587	-486561600	17.2
47587	-483883200	18.4
47587	-481291200	21.3
47587	-478612800	26.2
47587	-476020800	27.3
47587	-473342400	29.6
47587	-470664000	28.2
47587	-468244800	22.5
47587	-465566400	19.9
47587	-462974400	16.3
47587	-460296000	16.1
47587	-457704000	11.2
47587	-455025600	16
47587	-452347200	19
47587	-449755200	19.7
47587	-447076800	24.8
47587	-444484800	25.9
47587	-441806400	24.8
47587	-439128000	24.5
47587	-436622400	23.5
47587	-433944000	18.9
47587	-431352000	13
47587	-428673600	13.1
47587	-426081600	14.3
47587	-423403200	15.1
47587	-420724800	18.7
47587	-418132800	22.1
47587	-415454400	22.5
47587	-412862400	25
47587	-410184000	26
47587	-407505600	24.5
47587	-405086400	24.1
47587	-402408000	19
47587	-399816000	19.9
47587	-397137600	14.9
47587	-394545600	11.4
47587	-391867200	17.4
47587	-389188800	16.7
47587	-386596800	23.1
47587	-383918400	23.5
47587	-381326400	26.6
47587	-378648000	27.3
47587	-375969600	27.6
47587	-373550400	24.1
47587	-370872000	20.3
47587	-368280000	16.7
47587	-365601600	18.3
47587	-363009600	18.7
47587	-360331200	14.2
47587	-357652800	20.1
47587	-355060800	22.1
47587	-352382400	24.1
47587	-349790400	25
47587	-347112000	25.7
47587	-344433600	27.4
47587	-342014400	24.8
47587	-339336000	20.6
47587	-336744000	17.5
47587	-334065600	15.9
47587	-331473600	17.5
47587	-328795200	15.3
47587	-326116800	18.7
47587	-323524800	21.8
47587	-320846400	23.5
47587	-318254400	25.9
47587	-315576000	26.8
47587	-312897600	25.7
47587	-310392000	23.8
47587	-307713600	20.1
47587	-305121600	15.5
47587	-302443200	16.7
47587	-299851200	15.7
47587	-297172800	16.8
47587	-294494400	19.5
47587	-291902400	22.6
47587	-289224000	23.4
47587	-286632000	25.9
47587	-283953600	27.9
47587	-281275200	25.9
47587	-278856000	23.8
47587	-276177600	21.7
47587	-273585600	20.1
47587	-270907200	15.2
47587	-268315200	16.6
47587	-265636800	20.1
47587	-262958400	19.5
47587	-260366400	23.7
47587	-257688000	24.5
47587	-255096000	25.8
47587	-252417600	25.5
47587	-249739200	25
47587	-247320000	24.6
47587	-244641600	20.3
47587	-242049600	15.7
47587	-239371200	13.4
47587	-236779200	10.4
47587	-234100800	15.7
47587	-231422400	20
47587	-228830400	19.9
47587	-226152000	26.3
47587	-223560000	27.2
47587	-220881600	28.5
47587	-218203200	26.2
47587	-215784000	25.4
47587	-213105600	21.9
47587	-210513600	18.9
47587	-207835200	16
47587	-205243200	18.5
47587	-202564800	18.8
47587	-199886400	19.4
47587	-197294400	23.5
47587	-194616000	25
47587	-192024000	27.5
47587	-189345600	28.7
47587	-186667200	27.1
47587	-184161600	23.7
47587	-181483200	21
47587	-178891200	20
47587	-176212800	12.2
47587	-173620800	13
47587	-170942400	16
47587	-168264000	19.7
47587	-165672000	20.5
47587	-162993600	24.6
47587	-160401600	25.4
47587	-157723200	26.6
47587	-155044800	26.5
47587	-152625600	22.1
47587	-149947200	20.3
47587	-147355200	18.3
47587	-144676800	20.2
47587	-142084800	15.7
47587	-139406400	18.4
47587	-136728000	18
47587	-134136000	23.3
47587	-131457600	23.7
47587	-128865600	25.3
47587	-126187200	26.2
47587	-123508800	24.6
47587	-121089600	24.3
47587	-118411200	22.5
47587	-115819200	18.4
47587	-113140800	17.5
47587	-110548800	16.2
47587	-107870400	14.6
47587	-105192000	18.2
47587	-102600000	22.2
47587	-99921600	25
47587	-97329600	25.4
47587	-94651200	25
47587	-91972800	25.1
47587	-89553600	22.3
47587	-86875200	21.2
47587	-84283200	21.4
47587	-81604800	11.3
47587	-79012800	15.9
47587	-76334400	17
47587	-73656000	19.1
47587	-71064000	24.4
47587	-68385600	23.8
47587	-65793600	27.8
47587	-63115200	26.3
47587	-60436800	25.7
47587	-57931200	24.4
47587	-55252800	18.2
47587	-52660800	16
47587	-49982400	16.2
47587	-47390400	17.5
47587	-44712000	18
47587	-42033600	19.1
47587	-39441600	22.7
47587	-36763200	26.7
47587	-34171200	27.6
47587	-31492800	25.8
47587	-28814400	26.5
47587	-26395200	23.7
47587	-23716800	21
47587	-21124800	19.9
47587	-18446400	15.5
47587	-15854400	18.2
47587	-13176000	15.3
47587	-10497600	22.4
47587	-7905600	22.2
47587	-5227200	25.2
47587	-2635200	26.3
47587	43200	28.2
47587	2721600	26.8
47587	5140800	25.9
47587	7819200	24.3
47587	10411200	19.8
47587	13089600	15.6
47587	15681600	16
