group	x	y
42673	-283953600	20.5
42673	-281275200	18.8
42673	-278856000	15.6
42673	-276177600	11.6
42673	-273585600	9.1
42673	-270907200	1.8
42673	-268315200	4.5
42673	-265636800	6.7
42673	-262958400	5.7
42673	-260366400	13.5
42673	-257688000	16.6
42673	-255096000	19.5
42673	-252417600	19.1
42673	-249739200	17.8
42673	-247320000	17.5
42673	-244641600	10.1
42673	-242049600	6.5
42673	-239371200	3.6
42673	-236779200	0.6
42673	-234100800	7
42673	-231422400	8.7
42673	-228830400	11.7
42673	-226152000	17.6
42673	-223560000	19.3
42673	-220881600	18.9
42673	-218203200	16.9
42673	-215784000	13.6
42673	-213105600	13.2
42673	-210513600	7.3
42673	-207835200	4
42673	-205243200	4.4
42673	-202564800	5.4
42673	-199886400	4.5
42673	-197294400	8.9
42673	-194616000	11
42673	-192024000	18.5
42673	-189345600	19.8
42673	-186667200	18.6
42673	-184161600	12.8
42673	-181483200	10.4
42673	-178891200	8
42673	-176212800	3.1
42673	-173620800	3.6
42673	-170942400	4.9
42673	-168264000	8.9
42673	-165672000	11.4
42673	-162993600	15.4
42673	-160401600	16.8
42673	-157723200	18.8
42673	-155044800	19.6
42673	-152625600	15.1
42673	-149947200	9.8
42673	-147355200	5
42673	-144676800	7.6
42673	-142084800	3
42673	-139406400	4.7
42673	-136728000	8.3
42673	-134136000	12.6
42673	-131457600	16.2
42673	-128865600	16.8
42673	-126187200	20.3
42673	-123508800	16.6
42673	-121089600	16
42673	-118411200	11.4
42673	-115819200	10
42673	-113140800	4.3
42673	-110548800	4.3
42673	-107870400	4.4
42673	-105192000	7.4
42673	-102600000	11.5
42673	-99921600	15.1
42673	-97329600	15.6
42673	-94651200	18.7
42673	-91972800	18.6
42673	-89553600	15.1
42673	-86875200	13
42673	-84283200	8.5
42673	-81604800	1.2
42673	-79012800	1.5
42673	-76334400	3.9
42673	-73656000	7.9
42673	-71064000	12
42673	-68385600	15.4
42673	-65793600	19.6
42673	-63115200	19.2
42673	-60436800	19.6
42673	-57931200	13.2
42673	-55252800	9.9
42673	-52660800	7.7
42673	-49982400	4.6
42673	-47390400	5
42673	-44712000	7
42673	-42033600	8.8
42673	-39441600	11
42673	-36763200	17.5
42673	-34171200	17.8
42673	-31492800	20.9
42673	-28814400	18.7
42673	-26395200	14.9
42673	-23716800	12.6
42673	-21124800	7.9
42673	-18446400	4.3
42673	-15854400	5
42673	-13176000	6
42673	-10497600	10.2
42673	-7905600	10.7
42673	-5227200	15.2
42673	-2635200	20
42673	43200	18
42673	2721600	19.8
42673	5140800	15.5
42673	7819200	14.2
42673	10411200	7.6
42673	13089600	3.8
42673	15681600	3.7
42673	18360000	5.1
42673	21038400	10.1
42673	23630400	11.8
42673	26308800	14.8
42673	28900800	18.2
42673	31579200	17.8
42673	34257600	17.9
42673	36676800	14.9
42673	39355200	9.1
42673	41947200	6.8
42673	44625600	1.6
42673	47217600	6
42673	49896000	6.1
42673	52574400	10.5
42673	55166400	12.9
42673	57844800	17.9
42673	60436800	19.1
42673	63115200	20.5
42673	65793600	19.1
42673	68299200	14.2
42673	70977600	10.3
42673	73569600	8.4
42673	76248000	5.6
42673	78840000	3
42673	81518400	2.9
42673	84196800	8.2
42674	-63115200	24.5
42674	-60436800	24.3
42674	-57931200	18.2
42674	-55252800	13.6
42674	-52660800	10.6
42674	-49982400	8.5
42674	-47390400	9.1
42674	-44712000	9.4
42674	-42033600	13.1
42674	-39441600	14.5
42674	-36763200	21.9
42674	-34171200	21.8
42674	-31492800	25.4
42674	-28814400	23.1
42674	-26395200	18.9
42675	-399816000	11.5
42675	-397137600	5.4
42675	-394545600	5.3
42675	-391867200	7.2
42675	-389188800	10.9
42675	-386596800	13.9
42675	-383918400	19.8
42675	-381326400	21.5
42675	-378648000	24.1
42675	-375969600	20.7
42675	-373550400	18.4
42675	-370872000	13
42675	-368280000	7.7
42675	-365601600	5.7
42675	-363009600	9
42675	-360331200	6.1
42675	-357652800	9.8
42675	-355060800	16.4
42675	-352382400	17.4
42675	-349790400	19.6
42675	-347112000	21.1
42675	-344433600	20.3
42675	-342014400	17.6
42675	-339336000	9.4
42675	-336744000	8.2
42675	-334065600	5.6
42675	-331473600	6.1
42675	-328795200	7.3
42675	-326116800	10.7
42675	-323524800	14.6
42675	-320846400	18.2
42675	-318254400	22
42675	-315576000	24.4
42675	-312897600	23.1
42675	-310392000	18.2
42675	-307713600	12.9
42675	-305121600	8.8
42675	-302443200	4.5
42675	-299851200	3.4
42675	-297172800	7.4
42675	-294494400	10.2
42675	-291902400	14.1
42675	-289224000	19.7
42675	-286632000	21.7
42675	-283953600	22.5
42675	-281275200	21.9
42675	-278856000	18
42675	-276177600	12.8
42675	-273585600	9.1
42675	-270907200	4.8
42675	-268315200	4.7
42675	-265636800	8.6
42675	-262958400	9.8
42675	-260366400	16.1
42675	-257688000	19.6
42675	-255096000	22.7
42675	-252417600	23
42675	-249739200	21.9
42675	-247320000	20.2
42675	-244641600	11.6
42675	-242049600	8.1
42675	-239371200	6
42675	-236779200	3.3
42675	-234100800	8.5
42675	-231422400	12.2
42675	-228830400	16
42675	-226152000	21.3
42675	-223560000	23.7
42675	-220881600	23.1
42675	-218203200	23.6
42675	-215784000	17.3
42675	-213105600	14.9
42675	-210513600	7.5
42675	-207835200	5.5
42675	-205243200	6.8
42675	-202564800	7.1
42675	-199886400	9.1
42675	-197294400	14
42675	-194616000	15.9
42675	-192024000	22.1
42675	-189345600	24
42675	-186667200	20.4
42675	-184161600	16.5
42675	-181483200	12.6
42675	-178891200	8.4
42675	-176212800	4.9
42675	-173620800	5
42675	-170942400	7.8
42675	-168264000	10.8
42675	-165672000	15.7
42675	-162993600	19
42675	-160401600	21.1
42675	-157723200	23.4
42675	-155044800	21.9
42675	-152625600	19.1
42675	-149947200	12.3
42675	-147355200	7.6
42675	-144676800	8.5
42675	-142084800	4.3
42675	-139406400	7.7
42675	-136728000	10.5
42675	-134136000	15.8
42675	-131457600	19.7
42675	-128865600	20.2
42675	-126187200	23.6
42675	-123508800	19
42675	-121089600	18.3
42675	-118411200	14.1
42675	-115819200	10.7
42675	-113140800	6.8
42675	-110548800	5.2
42675	-107870400	6.8
42675	-105192000	9.8
42675	-102600000	14
42675	-99921600	19.1
42675	-97329600	19.8
42675	-94651200	23.1
42675	-91972800	22.1
42675	-89553600	18.2
42675	-86875200	13.7
42675	-84283200	10.1
42675	-81604800	3.3
42675	-79012800	4.7
42675	-76334400	7.4
42675	-73656000	11.6
42675	-71064000	15
42675	-68385600	20.5
42675	-65793600	23.9
42675	-63115200	23.5
42675	-60436800	22.4
42675	-57931200	17.5
42675	-55252800	12.7
42675	-52660800	9.9
42675	-49982400	7.2
42675	-47390400	7
42675	-44712000	8.9
42675	-42033600	12.1
42675	-39441600	14.6
42675	-36763200	21.2
42675	-34171200	20.7
42675	-31492800	24.8
42675	-28814400	21.4
42675	-26395200	17.6
42675	-23716800	13.6
42675	-21124800	9.4
42675	-18446400	5.6
42675	-15854400	5.9
42675	-13176000	8.1
42675	-10497600	11.6
42675	-7905600	13.5
42675	-5227200	19.2
42675	-2635200	24.1
42675	43200	21.6
42675	2721600	22.7
42675	5140800	18.4
42675	7819200	14.6
42675	10411200	9.6
42675	13089600	5.2
42675	15681600	6.6
42675	18360000	7.6
42675	21038400	12.2
42675	23630400	15
42675	26308800	18.4
42675	28900800	20.5
42675	31579200	20.7
42675	34257600	20.4
42675	36676800	18.5
42675	39355200	11
42675	41947200	8.5
42675	44625600	4.8
42675	47217600	7.6
42675	49896000	8.1
42675	52574400	12.4
42675	55166400	15.6
42675	57844800	20.2
42675	60436800	20.8
42675	63115200	23.9
42675	65793600	22.3
42675	68299200	16.1
42675	70977600	13
42675	73569600	9.8
42675	76248000	6.1
42675	78840000	6
42675	81518400	6.8
42675	84196800	11.6
42675	86788800	12.9
42675	89467200	17.6
42675	92059200	23.3
42675	94737600	22.3
42675	97416000	21.3
42675	99835200	18.5
42675	102513600	12.3
42675	105105600	8.6
42675	107784000	7.3
42675	110376000	4.5
42675	113054400	8.1
42675	115732800	10.7
42675	118324800	14.7
42675	121003200	18.4
42675	123595200	21.8
42675	126273600	22
42675	128952000	20.4
42675	131371200	18.8
42675	134049600	13.4
42675	136641600	9.1
42675	139320000	5.9
42675	141912000	5.1
42675	144590400	7.8
42675	147268800	9.8
42675	149860800	16.2
42675	152539200	18.2
42675	155131200	20.6
42675	157809600	23.7
42675	160488000	21.3
42675	162907200	17.3
42675	165585600	13.3
42675	168177600	9.3
42675	170856000	6.7
42675	173448000	4.8
42675	176126400	7.1
42675	178804800	12
42675	181396800	15.4
42675	184075200	17.7
42675	186667200	22.2
42675	189345600	22.8
42675	192024000	22.9
42675	194529600	16.4
42675	197208000	12.6
