group	x	y
9320	-694267200	24.5
9320	-691588800	24.4
9320	-689083200	24.2
9320	-686404800	23.6
9320	-683812800	24.1
9320	-681134400	23.8
9320	-678542400	24.1
9320	-675864000	25.7
9320	-673185600	25.3
9320	-670593600	22.8
9320	-667915200	23.9
9320	-665323200	24.2
9321	-694267200	24.8
9321	-691588800	25.5
9321	-689083200	24.6
9321	-686404800	23.8
9321	-683812800	23.9
9321	-681134400	23.6
9321	-678542400	23.9
9321	-675864000	24.1
9321	-673185600	23.9
9321	-670593600	24.2
9321	-667915200	23.8
9321	-665323200	24.1
9321	-662644800	24.3
9321	-659966400	24
9321	-657547200	23.9
9321	-654868800	24.3
9321	-652276800	23.9
9321	-649598400	23.3
9321	-647006400	23.7
9321	-644328000	23.5
9321	-641649600	23.5
9321	-639057600	23.2
9321	-636379200	23.6
9321	-633787200	23.2
9321	-631108800	23.5
9321	-628430400	23.5
9321	-626011200	23.5
9321	-623332800	23.5
9321	-620740800	23.3
9321	-618062400	23
9321	-615470400	23.1
9321	-612792000	23.1
9321	-610113600	23.7
9321	-607521600	23.2
9321	-604843200	23.3
9321	-602251200	23.5
9321	-599572800	23.1
9321	-596894400	23.4
9321	-594475200	24.6
9321	-591796800	23.9
9321	-589204800	22.9
9321	-586526400	23.4
9321	-583934400	23.4
9321	-581256000	24.1
9321	-578577600	23.9
9321	-575985600	24
9321	-573307200	23.9
9321	-570715200	24.2
9321	-568036800	24.8
9321	-565358400	24.6
9321	-562852800	24.5
9321	-560174400	23.8
9321	-557582400	23.6
9321	-554904000	23.6
9321	-552312000	24
9321	-549633600	24
9321	-546955200	24.2
9321	-544363200	24.1
9321	-541684800	23.6
9321	-539092800	23.9
9321	-536414400	24.1
9321	-533736000	24.3
9321	-531316800	24.5
9321	-528638400	24.2
9321	-526046400	23.1
9321	-523368000	22.1
9321	-520776000	23.8
9321	-518097600	23
9321	-515419200	24.5
9321	-512827200	23.7
9321	-510148800	24.1
9321	-507556800	24.5
9321	-504878400	24.5
9321	-502200000	24.4
9321	-499780800	24.7
9321	-497102400	24.1
9321	-494510400	24.2
9321	-491832000	23.9
9321	-489240000	24.1
9321	-486561600	24.2
9321	-483883200	24.7
9321	-481291200	23.3
9321	-478612800	23.6
9321	-476020800	23.4
9321	-473342400	23.4
9321	-470664000	24.2
9321	-468244800	24.1
9321	-465566400	24
9321	-462974400	24.7
9321	-460296000	24.1
9321	-457704000	23.8
9321	-455025600	24.2
9321	-452347200	24.3
9321	-449755200	22.7
9321	-447076800	22.5
9321	-444484800	22.4
9321	-441806400	22.5
9321	-439128000	22.8
9321	-436622400	23.7
9321	-433944000	23.4
9321	-431352000	23.9
9321	-428673600	23.2
9321	-426081600	23.9
9321	-423403200	24
9321	-420724800	23.8
9321	-418132800	23.2
9321	-415454400	23.6
9321	-412862400	23.1
9321	-410184000	24
9321	-407505600	24.6
9321	-405086400	23.9
9321	-402408000	24.4
9321	-399816000	24.6
9321	-397137600	24.3
9321	-394545600	25.1
9321	-391867200	24.9
9321	-389188800	24.7
9321	-386596800	23.7
9321	-383918400	24.1
9321	-381326400	24.2
9321	-378648000	24.9
9321	-375969600	25.5
9321	-373550400	25.3
9321	-370872000	24.4
9321	-368280000	24.3
9321	-365601600	24.2
9321	-363009600	24.5
9321	-360331200	24.3
9321	-357652800	24.8
9321	-355060800	24.2
9321	-352382400	23.8
9321	-349790400	24.2
9321	-347112000	24.4
9321	-344433600	24.3
9321	-342014400	25.5
9321	-339336000	24.8
9321	-336744000	23.9
9321	-334065600	23.7
9321	-331473600	23.7
9321	-328795200	23.5
9321	-326116800	24.5
9321	-323524800	23.9
9321	-320846400	23.2
9321	-318254400	24
9321	-315576000	24.2
9321	-312897600	24
9321	-310392000	24.3
9321	-307713600	23.8
9321	-305121600	24
9321	-302443200	23.6
9321	-299851200	23.8
9321	-297172800	24.2
9321	-294494400	24.2
9321	-291902400	23.5
9321	-289224000	23.4
9321	-286632000	23.7
9322	-599572800	16.6
9322	-596894400	16.9
9322	-594475200	17.6
9322	-591796800	17.4
9322	-589204800	17.6
9322	-586526400	17.5
9322	-583934400	17.1
9322	-581256000	17.9
9322	-578577600	17.4
9322	-575985600	17.2
9322	-573307200	16.5
9322	-570715200	16.5
9322	-568036800	16.7
9322	-565358400	16.9
9322	-562852800	16.8
9322	-560174400	16.7
9322	-557582400	16.4
9322	-554904000	16.2
9322	-552312000	16.9
9322	-549633600	17.7
9322	-546955200	17.8
9322	-544363200	17.7
9323	31579200	26.2
9323	34257600	25.9
9323	36676800	26.7
9323	39355200	26.4
9323	41947200	26.2
9323	44625600	26.8
9323	47217600	28.1
9323	49896000	28.1
9323	52574400	28.4
9323	55166400	27.8
9323	57844800	26
9323	60436800	26.4
9323	63115200	26.3
9323	65793600	27.4
9323	68299200	26.5
9323	70977600	27.1
9323	73569600	27.8
