group	x	y
40054	-1143979200	-7.6
40054	-1141300800	-22.3
40054	-1138708800	-22.5
40054	-1136030400	-29.9
40054	-1133352000	-27.6
40054	-1130932800	-28.8
40054	-1128254400	-20.4
40054	-1125662400	-7.3
40054	-1122984000	0.5
40054	-1120392000	2.2
40054	-1117713600	1.1
40054	-1115035200	-0.1
40054	-1112443200	-8.9
40054	-1109764800	-18.1
40054	-1107172800	-26
40054	-1104494400	-31.7
40054	-1101816000	-32.6
40054	-1099396800	-26
40054	-1096718400	-19.1
40054	-1094126400	-7.4
40054	-1091448000	0.1
40054	-1088856000	2.6
40054	-1086177600	1.7
40054	-1083499200	-1
40054	-1080907200	-10.1
40054	-1078228800	-19.3
40054	-1075636800	-22.5
40054	-1072958400	-32.4
40054	-1070280000	-29.1
40054	-1067774400	-30
40054	-1065096000	-17.7
40054	-1062504000	-8.9
40054	-1059825600	2
40054	-1057233600	2.8
40054	-1054555200	2.1
40054	-1051876800	-2.1
40054	-1049284800	-11.5
40054	-1046606400	-22.6
40054	-1044014400	-29.8
40054	-1041336000	-30.7
40054	-1038657600	-24.5
40054	-1036238400	-26.3
40054	-1033560000	-19.8
40054	-1030968000	-9.6
40054	-1028289600	1.6
40054	-1025697600	2.7
40054	-1023019200	4.2
40054	-1020340800	2.4
40054	-1017748800	-5.5
40054	-1015070400	-15
40054	-1012478400	-16
40054	-1009800000	-26.5
40054	-1007121600	-25.8
40054	-1004702400	-28
40054	-1002024000	-16
40054	-999432000	-10.9
40054	-996753600	0.2
40054	-994161600	2.9
40054	-991483200	0.8
40054	-988804800	-0.6
40054	-986212800	-10.6
40054	-983534400	-18.9
40054	-980942400	-25.6
40054	-978264000	-37.3
40054	-975585600	-30.1
40054	-973166400	-26.7
40054	-970488000	-21.8
40054	-967896000	-7.6
40054	-965217600	1.9
40054	-962625600	1.4
40054	-959947200	1.2
40054	-957268800	0.8
40054	-954676800	-5.6
40054	-951998400	-17.8
40054	-949406400	-23.2
40054	-946728000	-22.8
40054	-944049600	-28.2
40054	-941544000	-22.4
40054	-938865600	-14.4
40054	-936273600	-3.4
40054	-933595200	1.4
40054	-931003200	1.9
40054	-928324800	1.2
40054	-925646400	-2.5
40054	-923054400	-7.7
40054	-920376000	-17.7
40054	-917784000	-25.9
40054	-915105600	-27.8
40054	-912427200	-27.9
40054	-910008000	-26
40054	-907329600	-19.8
40054	-904737600	-9.3
40054	-902059200	0.3
40054	-899467200	3.5
40054	-896788800	2.1
40054	-894110400	-0.2
40054	-891518400	-6.8
40054	-888840000	-22.6
40054	-886248000	-27.2
40054	-883569600	-24
40054	-880891200	-26.8
40054	-878472000	-28.6
40054	-875793600	-19.1
40054	-873201600	-10.2
40054	-870523200	0.4
40054	-867931200	0.6
40054	-865252800	-0.1
40054	-862574400	-1
40054	-859982400	-11.3
40054	-857304000	-21
40054	-854712000	-24.3
40054	-852033600	-26.7
40054	-849355200	-28.5
40054	-846936000	-24.1
40054	-844257600	-14.8
40054	-841665600	-4.8
40054	-838987200	1.4
40054	-836395200	1.5
40054	-833716800	1.2
40054	-831038400	-0.2
40054	-828446400	-6.5
40054	-825768000	-17.1
40054	-823176000	-26
40054	-820497600	-27.3
40054	-817819200	-31.6
40054	-815313600	-27.7
40054	-812635200	-20.9
40054	-810043200	-4.9
40054	-807364800	1
40054	-804772800	1.5
40054	-802094400	3.8
40054	-799416000	0.5
40054	-796824000	-7.1
40054	-794145600	-16.6
40054	-791553600	-22.7
40054	-788875200	-31.4
40054	-786196800	-30
40054	-783777600	-28.4
40054	-781099200	-14.3
40054	-778507200	-5.5
40054	-775828800	-0.5
40054	-773236800	2.5
40054	-770558400	3.2
40054	-767880000	-0.8
40054	-765288000	-9.5
40054	-762609600	-18.4
40054	-760017600	-23
40054	-757339200	-30.2
40054	-754660800	-32.6
40054	-752241600	-28.4
40054	-749563200	-19.6
40054	-746971200	-6
40054	-744292800	0.4
40054	-741700800	2.2
40054	-739022400	1.8
40054	-736344000	-0.8
40054	-733752000	-12
40054	-731073600	-20.6
40054	-728481600	-29.7
40054	-725803200	-29.6
40054	-723124800	-25
40054	-720705600	-27.1
40054	-718027200	-17.2
40054	-715435200	-6.6
40054	-712756800	0.1
40054	-710164800	1
40054	-707486400	1.4
40054	-704808000	0.3
40054	-702216000	-6.1
40054	-699537600	-17.8
40054	-696945600	-30.1
40054	-694267200	-31.2
40054	-691588800	-25.2
40054	-689083200	-25.4
40054	-686404800	-17.7
40054	-683812800	-3
40054	-681134400	-0.4
40054	-678542400	0.9
40054	-675864000	2.9
40054	-673185600	-0.6
40054	-670593600	-11.1
40054	-667915200	-21.7
40054	-665323200	-29.2
40054	-662644800	-31.6
40054	-659966400	-29.6
40054	-657547200	-23.9
40054	-654868800	-17.5
40054	-652276800	-9.1
40054	-649598400	-1.6
40054	-647006400	0.7
40054	-644328000	-0.1
40054	-641649600	-2.6
40054	-639057600	-11.6
40054	-636379200	-24.9
40054	-633787200	-24.1
40054	-631108800	-23.1
40054	-628430400	-28
40054	-626011200	-29.8
40054	-623332800	-23.3
40054	-620740800	-10.8
40054	-618062400	0.3
40054	-615470400	1.6
40054	-612792000	0.6
40054	-610113600	-2.9
40054	-607521600	-11.1
40054	-604843200	-21.8
40054	-602251200	-31
40054	-599572800	-31.6
40054	-596894400	-32.2
40054	-594475200	-23.4
40054	-591796800	-19.6
40054	-589204800	-5.1
40054	-586526400	1.9
