group	x	y
10577	-599572800	28.1
10577	-596894400	29.2
10577	-594475200	29.8
10577	-591796800	30.1
10577	-589204800	27.6
10577	-586526400	26.8
10577	-583934400	25.3
10577	-581256000	25
10577	-578577600	25.7
10578	-599572800	20.4
10578	-596894400	22.1
10578	-594475200	24.8
10578	-591796800	25.2
10578	-589204800	22.8
10578	-586526400	22.3
10578	-583934400	20.7
10578	-581256000	20.5
10578	-578577600	20.9
10578	-575985600	22.2
10578	-573307200	20.7
10578	-570715200	19
10578	-568036800	21.1
10579	-1924948800	27
10579	-1922270400	27.9
10579	-1919851200	28.4
10579	-1917172800	28.7
10579	-1914580800	28.1
10579	-1911902400	28.1
10579	-1909310400	28.6
10579	-1906632000	28.8
10579	-1903953600	27.6
10579	-1901361600	28.3
10579	-1898683200	28.1
10579	-1896091200	28
10579	-1893412800	28.4
10579	-1890734400	28.6
10579	-1888315200	28.5
10579	-1885636800	28.7
10579	-1883044800	28.2
10579	-1880366400	27.7
10579	-1877774400	27.9
10579	-1875096000	25.6
10579	-1872417600	26.1
10579	-1869825600	28.1
10579	-1867147200	28.5
10579	-1864555200	27.9
10579	-1861876800	27
10579	-1859198400	28
10579	-1856779200	28.4
10579	-1854100800	27.1
10579	-1851508800	27.8
10579	-1848830400	26.4
10579	-1846238400	26
10579	-1843560000	27.8
10579	-1840881600	26.8
10579	-1838289600	27.6
10579	-1835611200	28.5
10579	-1833019200	27.6
10579	-1830340800	28.9
10579	-1827662400	29.5
10579	-1825156800	30
10579	-1822478400	29.4
10579	-1819886400	28.7
10579	-1817208000	26.7
10579	-1814616000	25.9
10579	-1811937600	26.3
10579	-1809259200	26.2
10579	-1806667200	27.5
10579	-1803988800	28.1
10579	-1801396800	27.5
10579	-1798718400	27.9
10579	-1796040000	28.2
10579	-1793620800	29
10579	-1790942400	28
10579	-1788350400	27.8
10579	-1785672000	27.7
10579	-1783080000	26.5
10579	-1780401600	26.5
10579	-1777723200	27.1
10579	-1775131200	28.5
10579	-1772452800	29.5
10579	-1769860800	27.4
10579	-1767182400	27.2
10579	-1764504000	28.3
10579	-1762084800	29
10579	-1759406400	27.7
10579	-1756814400	29.4
10579	-1754136000	29.7
10579	-1751544000	25.1
10580	-599572800	26.9
10580	-596894400	28.4
10580	-594475200	28.4
10580	-591796800	28.7
10580	-589204800	26.6
10580	-586526400	25.7
10580	-583934400	25.1
10580	-581256000	25.2
10580	-578577600	25.8
10580	-575985600	26.2
10580	-573307200	27.1
10580	-570715200	26.6
10580	-568036800	27.8
10580	-565358400	28.7
10580	-562852800	28.9
10580	-560174400	28.1
10580	-557582400	26.9
10580	-554904000	25.7
10580	-552312000	25.1
10580	-549633600	24.8
10580	-546955200	25.2
10580	-544363200	25.9
10580	-541684800	27.1
10580	-539092800	27.2
10580	-536414400	28.3
10580	-533736000	28.2
10580	-531316800	27.6
10580	-528638400	28.8
10580	-526046400	27.3
10580	-523368000	26.4
10580	-520776000	25.9
10580	-518097600	25.8
10580	-515419200	26.2
