group	x	y
36048	-2019643200	-3
36048	-2016964800	0.8
36048	-2014545600	-0.1
36048	-2011867200	1.8
36048	-2009275200	3.9
36048	-2006596800	6.7
36048	-2004004800	9.1
36048	-2001326400	9.9
36048	-1998648000	9.3
36048	-1996056000	5.2
36048	-1993377600	1.8
36048	-1990785600	1.7
36048	-1988107200	3.1
36048	-1985428800	-3.1
36048	-1983009600	2.9
36048	-1980331200	0.6
36048	-1977739200	4.1
36048	-1975060800	8.4
36049	-1961841600	1.2
36049	-1959249600	-1.1
36049	-1956571200	-2.1
36049	-1953892800	0.2
36049	-1951387200	-0.9
36049	-1948708800	-1.1
36049	-1946116800	3.4
36049	-1943438400	7.6
36049	-1940846400	9.1
36049	-1938168000	10.2
36049	-1935489600	8.3
36049	-1932897600	5.3
36049	-1930219200	1
36049	-1927627200	1.6
36049	-1924948800	-0.1
36049	-1922270400	1.2
36049	-1919851200	-1.1
36049	-1917172800	2.8
36049	-1914580800	4.2
36049	-1911902400	7.8
36049	-1909310400	11.2
36049	-1906632000	11.5
36049	-1903953600	6.7
36049	-1901361600	4.7
36049	-1898683200	2.6
36049	-1896091200	-0.8
36049	-1893412800	-0.1
36049	-1890734400	0.7
36049	-1888315200	-2.2
36049	-1885636800	-0.9
36049	-1883044800	5.7
36049	-1880366400	8.8
36049	-1877774400	14.2
36050	-1872417600	9.7
36050	-1869825600	5.2
36050	-1867147200	1
36051	-1861876800	1
36051	-1859198400	1.6
36051	-1856779200	1.4
36051	-1854100800	2.6
36051	-1851508800	4.9
36052	-1846238400	12.3
36052	-1843560000	13
36052	-1840881600	9.3
36052	-1838289600	5.4
36052	-1835611200	2.2
36052	-1833019200	-0.1
36052	-1830340800	-0.2
36052	-1827662400	0.6
36052	-1825156800	1.8
36052	-1822478400	3.2
36052	-1819886400	4.3
36052	-1817208000	7.2
36052	-1814616000	9.9
36052	-1811937600	10.1
36052	-1809259200	8.1
36052	-1806667200	4.8
36052	-1803988800	1.6
36052	-1801396800	-1.7
36052	-1798718400	0.3
36052	-1796040000	2.1
36052	-1793620800	2.8
36052	-1790942400	2.1
36052	-1788350400	4.4
36052	-1785672000	8.3
36052	-1783080000	10
36052	-1780401600	10.4
36052	-1777723200	8.1
36052	-1775131200	4.9
36052	-1772452800	2.3
36052	-1769860800	-1.3
36052	-1767182400	-0.9
36052	-1764504000	2.4
36052	-1762084800	1.3
36052	-1759406400	3.3
36052	-1756814400	6
36052	-1754136000	7.9
36052	-1751544000	12.2
36052	-1748865600	11.7
36052	-1746187200	10.7
36052	-1743595200	5.4
36052	-1740916800	2.8
36052	-1738324800	2.5
36052	-1735646400	-1.3
36052	-1732968000	-0.8
36052	-1730548800	1.1
36052	-1727870400	2.1
36052	-1725278400	6.3
36053	-1704110400	1.9
36053	-1701432000	-1.4
36053	-1698926400	-2.5
36053	-1696248000	0.7
36053	-1693656000	3
36053	-1690977600	5.7
36053	-1688385600	8.9
36053	-1685707200	9.6
36053	-1683028800	8.2
36053	-1680436800	6
36053	-1677758400	1.3
36053	-1675166400	-0.7
36053	-1672488000	-1.8
36053	-1669809600	1.2
36053	-1667390400	0.8
36053	-1664712000	1.4
36053	-1662120000	5.3
36053	-1659441600	8.7
36053	-1656849600	11.9
36053	-1654171200	10.3
36053	-1651492800	8.4
36053	-1648900800	4.8
36053	-1646222400	-0.8
36053	-1643630400	1.1
36053	-1640952000	-0.4
36053	-1638273600	0.5
36053	-1635854400	1.9
36053	-1633176000	2.9
36053	-1630584000	6.7
36053	-1627905600	8
36053	-1625313600	11.8
36053	-1622635200	10.9
36053	-1619956800	7.8
36053	-1617364800	4.9
36053	-1614686400	0.1
36053	-1612094400	-0.4
36053	-1609416000	-4.8
36053	-1606737600	-1.9
36053	-1604318400	1.3
36053	-1601640000	0.8
36053	-1599048000	4.2
36053	-1596369600	8
36053	-1593777600	11.2
36053	-1591099200	11.1
36053	-1588420800	9.6
36053	-1585828800	6.4
36053	-1583150400	2.7
36053	-1580558400	1.6
36053	-1577880000	-1.3
36053	-1575201600	1.1
36053	-1572696000	3.1
36053	-1570017600	1.8
36053	-1567425600	4.7
36053	-1564747200	8.2
36053	-1562155200	11.3
36053	-1559476800	9.6
36053	-1556798400	7.9
36053	-1554206400	4.7
36053	-1551528000	2.3
36053	-1548936000	-2.9
36053	-1546257600	-1.6
36053	-1543579200	-2.8
36053	-1541160000	3
36053	-1538481600	0.7
36053	-1535889600	4.8
36053	-1533211200	7.1
36053	-1530619200	10
36053	-1527940800	12.7
36053	-1525262400	9.3
36053	-1522670400	3.7
36053	-1519992000	3.7
36053	-1517400000	0.8
36053	-1514721600	0.9
36053	-1512043200	0.3
36053	-1509624000	1.6
36053	-1506945600	2.9
36053	-1504353600	3.6
36053	-1501675200	7.2
36053	-1499083200	11.8
36053	-1496404800	10.3
36053	-1493726400	10
36053	-1491134400	5.4
36053	-1488456000	1.2
36053	-1485864000	3
36053	-1483185600	0.3
36053	-1480507200	-0.3
36053	-1478088000	2.5
36053	-1475409600	1.8
36053	-1472817600	5
36053	-1470139200	7.6
36053	-1467547200	10
36053	-1464868800	11.9
36053	-1462190400	9.2
36053	-1459598400	4.8
36053	-1456920000	2.6
36053	-1454328000	-0.8
36053	-1451649600	-0.7
36053	-1448971200	-3.1
36053	-1446465600	2.4
36053	-1443787200	1.8
36053	-1441195200	5.2
36053	-1438516800	9.6
36053	-1435924800	11.2
36054	-1425297600	3.2
36054	-1422705600	2.2
36054	-1420027200	-0.8
36054	-1417348800	-0.8
36054	-1414929600	2.7
36054	-1412251200	2.4
36054	-1409659200	4.7
36054	-1406980800	6.8
36054	-1404388800	10.4
36055	-1396440000	7.7
36055	-1393761600	2.4
36056	-1385812800	-0.9
36056	-1383393600	1.8
36056	-1380715200	3.4
36056	-1378123200	5.1
36056	-1375444800	9.9
36056	-1372852800	12.3
36056	-1370174400	12.4
36056	-1367496000	11
36057	-1359633600	2.4
36057	-1356955200	3.3
36057	-1354276800	-1.4
36057	-1351857600	-3
36057	-1349179200	1.9
36057	-1346587200	4.1
36057	-1343908800	7.3
36057	-1341316800	10.7
36057	-1338638400	11.3
36057	-1335960000	9
36057	-1333368000	4.4
36057	-1330689600	4
36057	-1328097600	2.8
36057	-1325419200	0.3
36057	-1322740800	1.7
36057	-1320235200	-0.7
36057	-1317556800	1.2
36057	-1314964800	3.7
36057	-1312286400	7.9
36057	-1309694400	9.6
36057	-1307016000	10.1
36057	-1304337600	8.1
36057	-1301745600	5.6
36057	-1299067200	1.8
36057	-1296475200	0.1
36057	-1293796800	4.5
36057	-1291118400	2.5
36057	-1288699200	0.2
36057	-1286020800	3.6
36057	-1283428800	6.4
36057	-1280750400	9.2
36057	-1278158400	11.7
36057	-1275480000	13.8
36057	-1272801600	10.3
36057	-1270209600	4.5
36057	-1267531200	2.7
36057	-1264939200	0.9
36057	-1262260800	2.9
36057	-1259582400	-3.9
36057	-1257163200	-0.7
36057	-1254484800	2.1
36057	-1251892800	4.6
36057	-1249214400	7
36057	-1246622400	10.9
36057	-1243944000	12.4
36057	-1241265600	8.6
36057	-1238673600	6.3
36057	-1235995200	1.9
36057	-1233403200	-0.1
36057	-1230724800	-0.1
36057	-1228046400	-2.9
36057	-1225627200	0.1
36057	-1222948800	1.9
36057	-1220356800	5
36057	-1217678400	7.4
36057	-1215086400	10.2
36057	-1212408000	13.7
36057	-1209729600	9.9
36057	-1207137600	6.2
36057	-1204459200	3.8
36057	-1201867200	1.7
36057	-1199188800	1
36057	-1196510400	0.2
36057	-1194004800	2.2
36057	-1191326400	2.1
36057	-1188734400	4.9
36057	-1186056000	7
36057	-1183464000	9.8
36057	-1180785600	11.2
36057	-1178107200	8.7
36057	-1175515200	6.6
36057	-1172836800	2.4
36057	-1170244800	1.6
36057	-1167566400	0
36057	-1164888000	0.8
36057	-1162468800	-0.1
36057	-1159790400	2.7
36057	-1157198400	5.1
36057	-1154520000	8.3
36057	-1151928000	10.2
36057	-1149249600	10.2
36057	-1146571200	8.7
36057	-1143979200	5
36057	-1141300800	2
36057	-1138708800	1
36057	-1136030400	-4.3
36057	-1133352000	-0.4
36057	-1130932800	1.7
36057	-1128254400	2.4
36057	-1125662400	5.2
36057	-1122984000	7.7
36057	-1120392000	11.8
