group	x	y
9549	-1041336000	27.2
9549	-1038657600	27
9549	-1036238400	27
9549	-1033560000	27.2
9549	-1030968000	27
9549	-1028289600	27.2
9549	-1025697600	26.8
9549	-1023019200	27.3
9549	-1020340800	27.4
9549	-1017748800	27.1
9549	-1015070400	27.3
9549	-1012478400	27.5
9550	-599572800	27.2
9550	-596894400	26.9
9550	-594475200	27.2
9550	-591796800	27.2
9551	560088000	27.9
9551	562766400	28.2
9551	565358400	28.1
9551	568036800	27.9
9551	570715200	27.5
9551	573220800	27.5
9551	575899200	28
9551	578491200	27.5
9551	581169600	28.1
9551	583761600	27.6
9551	586440000	27.8
9551	589118400	28
9551	591710400	27.6
9551	594388800	28
9551	596980800	27.7
9551	599659200	27.6
9551	602337600	27.6
9551	604756800	27.4
9551	607435200	27
9551	610027200	27.5
9551	612705600	27.5
9552	-583934400	27.1
9552	-581256000	27.1
9552	-578577600	27.3
9552	-575985600	26.8
9552	-573307200	27.3
9552	-570715200	27.5
9552	-568036800	26.8
9552	-565358400	27
9552	-562852800	27.3
9552	-560174400	27.6
9552	-557582400	27.2
9552	-554904000	26.8
9552	-552312000	26.9
9552	-549633600	26.6
9552	-546955200	27
9552	-544363200	27.3
9552	-541684800	27.1
9552	-539092800	27.3
9552	-536414400	27.2
9552	-533736000	26.9
9552	-531316800	27.2
9552	-528638400	27.5
9552	-526046400	27.7
9552	-523368000	27.3
9552	-520776000	27.3
9552	-518097600	26.9
9552	-515419200	27.5
9552	-512827200	27.2
9552	-510148800	27
9552	-507556800	26.8
9552	-504878400	27
9552	-502200000	27
9552	-499780800	27.3
9552	-497102400	28
9552	-494510400	27.2
9552	-491832000	27.7
9552	-489240000	27
9552	-486561600	27.2
9552	-483883200	26.7
9552	-481291200	27.1
9552	-478612800	26.9
9552	-476020800	27.4
9552	-473342400	27.5
9552	-470664000	27.5
9552	-468244800	27.6
9552	-465566400	26.7
9552	-462974400	26.8
9552	-460296000	27.3
9552	-457704000	27
9552	-455025600	26.8
9552	-452347200	26.6
9552	-449755200	26.7
9552	-447076800	27.2
9552	-444484800	27.4
9552	-441806400	27.1
9552	-439128000	27.3
9552	-436622400	26.9
9552	-433944000	26.9
9552	-431352000	26.7
9552	-428673600	27.1
9552	-426081600	26.8
9552	-423403200	27
9552	-420724800	27.1
9552	-418132800	27.4
9552	-415454400	27.6
9552	-412862400	27.6
9552	-410184000	27.6
9552	-407505600	27.4
9552	-405086400	27.9
9552	-402408000	27.7
9552	-399816000	27.9
9552	-397137600	27.6
9552	-394545600	27.3
9552	-391867200	27.4
9552	-389188800	27.3
9552	-386596800	27.3
9552	-383918400	27.6
9552	-381326400	27.7
9552	-378648000	27.4
9552	-375969600	27.6
9552	-373550400	27.6
9552	-370872000	27.6
9552	-368280000	27.8
9552	-365601600	27.8
9552	-363009600	27.5
9552	-360331200	27.6
9552	-357652800	27.7
9552	-355060800	28.1
9552	-352382400	27.7
9552	-349790400	27.8
9552	-347112000	27.8
9552	-344433600	27.4
9552	-342014400	27.3
9552	-339336000	27.1
9552	-336744000	27.5
9552	-334065600	28.1
9552	-331473600	27.4
9552	-328795200	27.2
9552	-326116800	27.6
9552	-323524800	27.4
9552	-320846400	27.4
9552	-318254400	27.4
9552	-315576000	27
9552	-312897600	27.4
9552	-310392000	27.6
9552	-307713600	27.6
9552	-305121600	27.4
9552	-302443200	27.3
9552	-299851200	27.7
9552	-297172800	27.4
9552	-294494400	27.4
9552	-291902400	27.5
9552	-289224000	27.4
9552	-286632000	27.3
9552	-283953600	27.6
9552	-281275200	27.6
9552	-278856000	27.6
9552	-276177600	27.8
9552	-273585600	27.6
9552	-270907200	27.4
9552	-268315200	27
9552	-265636800	27.1
9552	-262958400	27.1
9552	-260366400	27.1
9552	-257688000	27.1
9552	-255096000	27.1
9552	-252417600	27.4
9552	-249739200	27.3
9552	-247320000	27.5
9552	-244641600	27.8
9552	-242049600	27.5
9552	-239371200	27.2
9552	-236779200	26.8
9552	-234100800	27
9552	-231422400	27.1
9552	-228830400	27.4
9552	-226152000	27.1
9552	-223560000	27.3
9552	-220881600	26.7
9552	-218203200	27
9552	-215784000	27.1
9552	-213105600	27.4
9552	-210513600	27.3
9552	-207835200	27.5
9552	-205243200	27.1
9552	-202564800	27.2
9552	-199886400	27.1
9552	-197294400	27.2
9552	-194616000	27.2
9552	-192024000	27.5
9552	-189345600	27.7
9552	-186667200	27.1
9552	-184161600	27.6
9552	-181483200	27.5
9552	-178891200	27.3
9552	-176212800	27.4
9552	-173620800	27
9552	-170942400	26.8
9552	-168264000	26.8
9552	-165672000	27.1
9552	-162993600	27.5
9552	-160401600	26.8
9552	-157723200	26.8
9552	-155044800	26.9
9552	-152625600	26.7
9552	-149947200	26.9
9552	-147355200	27.1
9552	-144676800	26.7
9552	-142084800	26.1
9552	-139406400	27.1
9552	-136728000	27
9552	-134136000	27
9552	-131457600	27.2
9552	-128865600	27.4
9552	-126187200	26.7
9552	-123508800	27.4
9552	-121089600	27.5
9552	-118411200	27.8
9552	-115819200	27.4
9552	-113140800	27.3
9552	-110548800	27.3
9552	-107870400	27.4
9552	-105192000	27.4
9552	-102600000	27.5
9552	-99921600	27.5
9552	-97329600	27.1
9552	-94651200	27.4
9552	-91972800	27.4
9552	-89553600	27.1
9552	-86875200	27
9552	-84283200	27.5
9552	-81604800	27.1
9552	-79012800	26.9
9552	-76334400	26.7
9552	-73656000	27.1
9552	-71064000	27.2
9552	-68385600	27.4
9552	-65793600	27.6
9552	-63115200	27.2
9552	-60436800	27.2
9552	-57931200	27.1
9552	-55252800	27.1
9552	-52660800	27.5
9552	-49982400	27.5
9552	-47390400	26.8
9552	-44712000	27.3
9552	-42033600	27.2
9552	-39441600	27.4
9552	-36763200	27.1
9552	-34171200	27.1
9552	-31492800	27.1
9552	-28814400	26.8
9552	-26395200	27.5
9552	-23716800	27.2
9552	-21124800	27.6
9552	-18446400	27.6
9552	-15854400	27.1
9552	-13176000	27.2
9552	-10497600	27.2
9552	-7905600	27.5
9552	-5227200	27.7
9552	-2635200	27.7
9552	43200	27.5
9552	2721600	27.7
9552	5140800	28.1
9552	7819200	28
9552	10411200	27.7
9552	13089600	27.7
