group	x	y
38406	-1335960000	1.6
38406	-1333368000	-3.3
38406	-1330689600	-9.6
38406	-1328097600	-18.3
38406	-1325419200	-27.6
38406	-1322740800	-26.8
38406	-1320235200	-18.9
38406	-1317556800	-14.7
38406	-1314964800	-5.3
38407	-1262260800	-29.5
38407	-1259582400	-28.4
38407	-1257163200	-19.1
38407	-1254484800	-14
38407	-1251892800	-5.5
38407	-1249214400	1.6
38407	-1246622400	2.4
38407	-1243944000	4.9
38407	-1241265600	2.5
38407	-1238673600	-4.2
38407	-1235995200	-10.5
38407	-1233403200	-20.9
38407	-1230724800	-23.8
38407	-1228046400	-25.3
38407	-1225627200	-21
38407	-1222948800	-13.3
38407	-1220356800	-2.5
38407	-1217678400	2.2
38407	-1215086400	8.5
38407	-1212408000	7.5
38407	-1209729600	2.6
38407	-1207137600	-2.8
38407	-1204459200	-10.1
38407	-1201867200	-18.3
38407	-1199188800	-25.4
38407	-1196510400	-28.9
38407	-1194004800	-20.9
38407	-1191326400	-12.4
38407	-1188734400	-1.5
38407	-1186056000	2.1
38407	-1183464000	5.9
38407	-1180785600	7.1
38407	-1178107200	2.7
38407	-1175515200	-2.8
38407	-1172836800	-11.1
38407	-1170244800	-20.9
38407	-1167566400	-26.6
38407	-1164888000	-26
38407	-1162468800	-18.3
38407	-1159790400	-12
38407	-1157198400	-5.4
38407	-1154520000	0.8
38407	-1151928000	6
38407	-1149249600	5.5
38407	-1146571200	1.8
38407	-1143979200	-3.6
38407	-1141300800	-16.2
38407	-1138708800	-26.5
38407	-1136030400	-27.5
38407	-1133352000	-28.4
38407	-1130932800	-25.1
38407	-1128254400	-13
38407	-1125662400	-5.9
38407	-1122984000	1.7
38407	-1120392000	6.1
38407	-1117713600	5.8
38407	-1115035200	0.9
38407	-1112443200	-3.4
38407	-1109764800	-12.4
38407	-1107172800	-24.1
38407	-1104494400	-32.5
38407	-1101816000	-27.9
38407	-1099396800	-22.9
38407	-1096718400	-11.5
38407	-1094126400	-3.6
38407	-1091448000	2.9
38407	-1088856000	5.8
38407	-1086177600	7.1
38407	-1083499200	3.7
38407	-1080907200	-2.8
38407	-1078228800	-15.4
38407	-1075636800	-17.4
38407	-1072958400	-25.1
38407	-1070280000	-22.6
38407	-1067774400	-16.8
38407	-1065096000	-12.9
38407	-1062504000	-7
38407	-1059825600	1.6
38407	-1057233600	7.8
38407	-1054555200	4
38407	-1051876800	1.7
38407	-1049284800	-6.5
38407	-1046606400	-17
38407	-1044014400	-22.9
38407	-1041336000	-28.9
38407	-1038657600	-24.5
38407	-1036238400	-15.9
38407	-1033560000	-10
38407	-1030968000	-3.2
38407	-1028289600	2.4
38407	-1025697600	5.5
38407	-1023019200	4.9
38407	-1020340800	1.1
38407	-1017748800	-3.4
38407	-1015070400	-12
38407	-1012478400	-20.3
