group	x	y
38646	-828446400	1.4
38646	-825768000	-2.6
38646	-823176000	-4
38646	-820497600	-9
38646	-817819200	-10.6
38646	-815313600	-6.6
38646	-812635200	0.1
38646	-810043200	6.9
38646	-807364800	12.4
38646	-804772800	14.6
38646	-802094400	11.7
38646	-799416000	7.7
38646	-796824000	3
38646	-794145600	-8.2
38646	-791553600	-10.6
38646	-788875200	-11.7
38646	-786196800	-11.8
38646	-783777600	-4.9
38646	-781099200	-3.8
38646	-778507200	6.7
38646	-775828800	10
38646	-773236800	11
38646	-770558400	11.5
38646	-767880000	5.8
38646	-765288000	1.3
38646	-762609600	-15.7
38646	-760017600	-16.5
38646	-757339200	-15.3
38646	-754660800	-12.5
38646	-752241600	-5.7
38646	-749563200	-0.2
38646	-746971200	8.7
38646	-744292800	14.3
38646	-741700800	12.8
38646	-739022400	10.5
38646	-736344000	7.1
38646	-733752000	0.1
38646	-731073600	-12.3
38646	-728481600	-22.5
38646	-725803200	-22
38646	-723124800	-17.5
38646	-720705600	-3.3
38646	-718027200	-0.6
38646	-715435200	6.6
38646	-712756800	10.5
38646	-710164800	13.7
38646	-707486400	10
38646	-704808000	7.1
38646	-702216000	2.2
38646	-699537600	-4.2
38646	-696945600	-9.9
38646	-694267200	-12.3
38646	-691588800	-19.6
38646	-689083200	-12.6
38646	-686404800	-5.2
38646	-683812800	7.5
38646	-681134400	12.5
38646	-678542400	13.7
38646	-675864000	10.7
38646	-673185600	5.8
38646	-670593600	2
38646	-667915200	-9.3
38646	-665323200	-23.1
38646	-662644800	-16.5
38647	-657547200	-5.3
38647	-654868800	1.3
38647	-652276800	5.3
38647	-649598400	8.8
38647	-647006400	12.9
38647	-644328000	11.4
38647	-641649600	8.5
38647	-639057600	0.6
38647	-636379200	-3.1
38647	-633787200	-21.5
38647	-631108800	-26.9
38647	-628430400	-18.5
38647	-626011200	-6.9
38647	-623332800	-2.4
38647	-620740800	5.2
38647	-618062400	13.6
38647	-615470400	12.2
38647	-612792000	12.1
38647	-610113600	8.2
38647	-607521600	-1.8
38647	-604843200	-17.3
38647	-602251200	-14.9
38647	-599572800	-23.7
38647	-596894400	-18.3
38647	-594475200	-11.9
38647	-591796800	0.4
38647	-589204800	6.5
38647	-586526400	11.2
38647	-583934400	15.9
38647	-581256000	13
38647	-578577600	9.3
38647	-575985600	-3.3
38647	-573307200	-10.3
38647	-570715200	-22.5
38647	-568036800	-26.2
38647	-565358400	-13.3
38647	-562852800	-8.6
38647	-560174400	-1.1
38647	-557582400	4.7
38647	-554904000	9.7
38647	-552312000	13
38647	-549633600	11.1
38647	-546955200	6.5
38647	-544363200	3.5
38647	-541684800	-1.6
38647	-539092800	-12.1
38647	-536414400	-25.4
38647	-533736000	-7.5
38647	-531316800	-8.9
38647	-528638400	1.4
38647	-526046400	7.9
38647	-523368000	12.9
38647	-520776000	13.6
38647	-518097600	12
38647	-515419200	6.8
38647	-512827200	1.6
38647	-510148800	-9
38647	-507556800	-11.7
38647	-504878400	-23.3
38647	-502200000	-15.2
38647	-499780800	-7.4
38647	-497102400	-6.2
38647	-494510400	6.8
38647	-491832000	12
38647	-489240000	12.5
38647	-486561600	13.1
38647	-483883200	7.7
38647	-481291200	1.6
38647	-478612800	-3.5
38647	-476020800	-15.4
38647	-473342400	-13.2
38647	-470664000	-13.8
38647	-468244800	-10.8
38647	-465566400	-1.7
38647	-462974400	3.7
38647	-460296000	9.8
38647	-457704000	14.3
38647	-455025600	10.3
38647	-452347200	6.6
38647	-449755200	-0.5
38647	-447076800	-18.2
