group	x	y
15176	113054400	28.6
15176	115732800	28.7
15176	118324800	27.7
15176	121003200	25.9
15176	123595200	23.7
15176	126273600	23.8
15176	128952000	23.9
15176	131371200	24.4
15176	134049600	25.3
15176	136641600	26.7
15176	139320000	27.9
15176	141912000	28
15176	144590400	27.9
15176	147268800	26.6
15176	149860800	26.5
15176	152539200	25.5
15176	155131200	23.5
15176	157809600	24
15176	160488000	24.1
15176	162907200	25
15176	165585600	26.3
15176	168177600	26.7
15176	170856000	27.4
15176	173448000	27.9
15176	176126400	27.9
15176	178804800	27.8
15176	181396800	27.7
15176	184075200	26.6
15176	186667200	22.9
15176	189345600	22
15176	192024000	22.6
15176	194529600	22.8
15176	197208000	23.9
15176	199800000	24.7
15176	202478400	24.7
15176	205070400	26.1
15176	207748800	26.3
15176	210427200	25.9
15176	213019200	25.7
15176	215697600	26
15176	218289600	25.8
15176	220968000	24.5
15176	223646400	25.6
15176	226065600	25.8
15176	228744000	25.6
15176	231336000	26
15176	234014400	25.8
15176	236606400	25.3
15176	239284800	26
15176	241963200	26
15176	244555200	26.2
15176	247233600	26.2
15176	249825600	26.3
15176	252504000	25.1
15176	255182400	24.7
15176	257601600	26.2
15176	260280000	26.2
15176	262872000	26.3
15176	265550400	26.6
15176	268142400	26.6
15176	270820800	26.8
15177	-283953600	24.5
15177	-281275200	24.3
15177	-278856000	24.6
15177	-276177600	25.7
15177	-273585600	26
15177	-270907200	26.7
15177	-268315200	26.7
15177	-265636800	27
15177	-262958400	26.7
15177	-260366400	26.5
15177	-257688000	24.8
15177	-255096000	24.3
15177	-252417600	24.1
15178	-599572800	23.2
15178	-596894400	23
15178	-594475200	23.4
15178	-591796800	25.1
15178	-589204800	25.7
15178	-586526400	25.9
15178	-583934400	26.3
15178	-581256000	26.8
15178	-578577600	26.6
15178	-575985600	25.9
15178	-573307200	25.6
15178	-570715200	24.3
15178	-568036800	23.1
15178	-565358400	23.7
15178	-562852800	24.4
15178	-560174400	25
15178	-557582400	26
15178	-554904000	26.3
15178	-552312000	26.2
15178	-549633600	26.7
15178	-546955200	25.9
15178	-544363200	26
15178	-541684800	25.3
15178	-539092800	23.7
15178	-536414400	23.6
15178	-533736000	23.7
15178	-531316800	24.6
15178	-528638400	25.6
15178	-526046400	25.9
15178	-523368000	26.2
15178	-520776000	26.3
15178	-518097600	26.4
15178	-515419200	26.3
15178	-512827200	26.2
15178	-510148800	25.7
15178	-507556800	24.5
15178	-504878400	23.7
15178	-502200000	22.9
15178	-499780800	24.6
15178	-497102400	24.3
15178	-494510400	25.9
15178	-491832000	25.7
15178	-489240000	26.4
15178	-486561600	26.7
15178	-483883200	26.2
15178	-481291200	25
15178	-478612800	24.8
15178	-476020800	23.5
15178	-473342400	22.5
15178	-470664000	23
15178	-468244800	22.6
15178	-465566400	24.2
15178	-462974400	25.4
15178	-460296000	25.6
15178	-457704000	25.8
15178	-455025600	26.2
15178	-452347200	26.2
15178	-449755200	25.8
15178	-447076800	24.8
15178	-444484800	24
15178	-441806400	22
15178	-439128000	22.6
15178	-436622400	23.1
15178	-433944000	24.7
15178	-431352000	24.5
15178	-428673600	25.2
15178	-426081600	25.3
15178	-423403200	25.9
15178	-420724800	25.5
15178	-418132800	25.9
15178	-415454400	24.8
15178	-412862400	24.2
15178	-410184000	23.9
15178	-407505600	23.7
15178	-405086400	24.2
15178	-402408000	25.4
15178	-399816000	25.9
15178	-397137600	26.1
15178	-394545600	26.7
15178	-391867200	26.9
15178	-389188800	26.8
15178	-386596800	26.3
15178	-383918400	25.8
15178	-381326400	25.1
15178	-378648000	23.9
15178	-375969600	23.7
15178	-373550400	25.2
15178	-370872000	26.9
15178	-368280000	26.9
15178	-365601600	27.3
15178	-363009600	27.3
15178	-360331200	27.5
15178	-357652800	27.3
15178	-355060800	26.6
15178	-352382400	26
15178	-349790400	25.3
15178	-347112000	24.4
15178	-344433600	24.7
15178	-342014400	25.3
15178	-339336000	25.9
15178	-336744000	26.1
15178	-334065600	26.7
15178	-331473600	26.8
15178	-328795200	26.9
15178	-326116800	27.3
15178	-323524800	26.4
15178	-320846400	25.5
15178	-318254400	25.3
15178	-315576000	25
15178	-312897600	25
15178	-310392000	25.3
15178	-307713600	25.5
15179	-581256000	25.6
15179	-578577600	25.1
15179	-575985600	24.9
15179	-573307200	23.9
15179	-570715200	22.1
15179	-568036800	21.1
15179	-565358400	22.1
15179	-562852800	23.3
15179	-560174400	23.7
15179	-557582400	25.2
15179	-554904000	25
15179	-552312000	24.9
15179	-549633600	25.4
15179	-546955200	24.4
15180	-599572800	23.1
15180	-596894400	22
15180	-594475200	22.3
15180	-591796800	24.9
15180	-589204800	26.5
15180	-586526400	26.7
15180	-583934400	26.8
15180	-581256000	27.1
15180	-578577600	26.8
15180	-575985600	26.7
15180	-573307200	25.7
15180	-570715200	24.4
15180	-568036800	23.3
15180	-565358400	23.7
15180	-562852800	24
15180	-560174400	25.2
15180	-557582400	26.3
15180	-554904000	26.7
15180	-552312000	26.3
15180	-549633600	26.9
15180	-546955200	27.1
15180	-544363200	26.7
15180	-541684800	25.2
15180	-539092800	23.4
15180	-536414400	23.2
15180	-533736000	22.7
15180	-531316800	23.4
15180	-528638400	24.5
15180	-526046400	25.7
15180	-523368000	26.6
15180	-520776000	26.9
15180	-518097600	26.6
15180	-515419200	26.6
15180	-512827200	26.3
15180	-510148800	25.8
15180	-507556800	24.8
15180	-504878400	23.2
15180	-502200000	22.8
15180	-499780800	23.7
15180	-497102400	24
15180	-494510400	25.7
15180	-491832000	26.3
15180	-489240000	26.9
15180	-486561600	27.3
15180	-483883200	27.4
15180	-481291200	26.4
15180	-478612800	25.1
15180	-476020800	23.9
15180	-473342400	23.5
15180	-470664000	23.3
15180	-468244800	22.9
15180	-465566400	23.8
15180	-462974400	25.9
15180	-460296000	26.3
15180	-457704000	26.6
15180	-455025600	27.1
15180	-452347200	27
15180	-449755200	26.8
