group	x	y
2964	-599572800	25.5
2964	-596894400	25.9
2964	-594475200	26.9
2964	-591796800	26.1
2964	-589204800	24.5
2964	-586526400	23.5
2964	-583934400	19.9
2964	-581256000	20.5
2964	-578577600	22.1
2964	-575985600	24.3
2964	-573307200	25.7
2964	-570715200	26.3
2964	-568036800	26.8
2964	-565358400	26.3
2964	-562852800	26.9
2964	-560174400	27.1
2964	-557582400	26.1
2964	-554904000	24.9
2964	-552312000	20.3
2965	-599572800	23.2
2965	-596894400	24.8
2965	-594475200	26.5
2965	-591796800	27.5
2965	-589204800	25.5
2965	-586526400	21.9
2965	-583934400	21.4
2965	-581256000	19.9
2965	-578577600	21.2
2965	-575985600	23.4
2965	-573307200	25.1
2965	-570715200	26.3
2965	-568036800	25.8
2965	-565358400	27
2965	-562852800	27.4
2965	-560174400	26.3
2965	-557582400	23.7
2965	-554904000	20.9
2965	-552312000	18.8
2965	-549633600	18.5
2965	-546955200	20.5
2965	-544363200	23.1
2965	-541684800	24.3
2965	-539092800	23.5
2965	-536414400	23.9
2965	-533736000	25.4
2965	-531316800	27.2
2965	-528638400	25.9
2965	-526046400	24.2
2965	-523368000	21.4
2965	-520776000	19.9
2965	-518097600	19
2965	-515419200	20.4
2965	-512827200	21.8
2965	-510148800	22.8
2965	-507556800	22.7
2965	-504878400	23.5
2965	-502200000	25.2
2965	-499780800	26
2965	-497102400	25.7
2965	-494510400	23.1
2965	-491832000	19.1
2965	-489240000	18
2965	-486561600	18.9
2965	-483883200	20.9
2965	-481291200	24
2965	-478612800	25.8
2965	-476020800	25.2
2965	-473342400	25.4
2965	-470664000	23.6
2965	-468244800	25.7
2965	-465566400	26.4
2965	-462974400	24.1
2965	-460296000	20.2
2965	-457704000	18.8
2965	-455025600	18.3
2965	-452347200	21
2965	-449755200	24.3
2965	-447076800	26.2
2965	-444484800	24.2
2965	-441806400	24.8
2965	-439128000	25.1
2965	-436622400	24.8
2965	-433944000	26.3
2965	-431352000	24.6
2965	-428673600	20.4
2965	-426081600	18.7
2965	-423403200	19.3
2965	-420724800	20.4
2965	-418132800	23
2965	-415454400	23.4
2965	-412862400	23.6
2965	-410184000	24.7
2965	-407505600	26.7
2965	-405086400	27.2
2965	-402408000	27.7
2965	-399816000	25.6
2965	-397137600	20.7
2965	-394545600	19.7
2965	-391867200	19.6
2965	-389188800	20.4
2965	-386596800	22.1
2965	-383918400	25.4
2965	-381326400	26.2
2965	-378648000	25.9
2965	-375969600	25.6
2965	-373550400	26
2965	-370872000	24.4
2965	-368280000	22.3
2965	-365601600	18.2
2965	-363009600	17.8
2965	-360331200	18.3
2965	-357652800	20.9
2965	-355060800	24.2
2965	-352382400	25.7
2965	-349790400	25.6
2965	-347112000	26.4
2965	-344433600	26.8
2965	-342014400	27.1
2965	-339336000	27.5
2965	-336744000	24.2
2965	-334065600	20.4
2965	-331473600	19.7
2965	-328795200	19.6
2965	-326116800	21.3
2965	-323524800	23
2965	-320846400	25.2
2965	-318254400	24.6
2965	-315576000	24.8
2965	-312897600	25.8
2965	-310392000	26.5
2965	-307713600	26.8
2965	-305121600	23.5
2965	-302443200	20.5
2965	-299851200	19.3
2965	-297172800	19.7
2965	-294494400	21.6
2965	-291902400	24.1
2965	-289224000	25.9
2965	-286632000	25.9
2965	-283953600	25.9
2965	-281275200	26.2
2965	-278856000	26.8
2965	-276177600	26.3
2965	-273585600	23.6
2965	-270907200	19.8
2965	-268315200	19.5
2965	-265636800	19.7
2965	-262958400	21.6
2965	-260366400	23.4
2965	-257688000	25.4
2965	-255096000	25.1
2965	-252417600	25.3
2965	-249739200	26.1
2965	-247320000	26.5
2965	-244641600	26.7
2965	-242049600	24.7
2965	-239371200	20
2965	-236779200	19.3
2965	-234100800	19.5
2965	-231422400	20.8
2965	-228830400	23.4
2965	-226152000	25.9
2965	-223560000	26.4
2965	-220881600	26.5
2965	-218203200	26.7
2965	-215784000	27
2965	-213105600	27.1
2965	-210513600	26.5
2965	-207835200	22.7
2965	-205243200	19.8
2965	-202564800	20.1
2965	-199886400	20.9
2965	-197294400	22.7
2965	-194616000	23.2
2965	-192024000	24.6
2965	-189345600	25.6
2965	-186667200	24.5
2965	-184161600	25.4
2965	-181483200	25.9
2965	-178891200	24.2
2965	-176212800	21.1
2965	-173620800	19.5
2965	-170942400	19.3
2965	-168264000	20.6
2965	-165672000	21.9
2965	-162993600	24
2965	-160401600	24.4
2965	-157723200	25.5
2965	-155044800	26.9
2965	-152625600	27.5
2965	-149947200	26.8
2965	-147355200	25.8
2965	-144676800	20.8
2965	-142084800	19.8
2965	-139406400	19.9
2965	-136728000	21.1
2965	-134136000	22
2965	-131457600	23.3
2965	-128865600	23.6
2965	-126187200	24.5
2965	-123508800	25.4
2965	-121089600	27.5
2965	-118411200	27
2965	-115819200	24.3
2965	-113140800	21.6
2965	-110548800	20.7
2965	-107870400	19.8
2965	-105192000	20.6
2965	-102600000	22.4
2965	-99921600	25.4
2965	-97329600	25.7
2965	-94651200	25.3
2965	-91972800	26.2
2965	-89553600	26.6
2965	-86875200	25.6
2965	-84283200	23.6
2965	-81604800	21
2965	-79012800	19.2
2965	-76334400	20
2965	-73656000	21.4
2965	-71064000	22.4
2965	-68385600	24.4
2965	-65793600	24.1
2965	-63115200	26
2965	-60436800	26.6
2965	-57931200	27
2965	-55252800	26.7
2965	-52660800	24.6
2965	-49982400	20.2
2965	-47390400	19.1
2965	-44712000	19.2
2965	-42033600	20.6
2965	-39441600	22.2
2965	-36763200	23.5
2965	-34171200	24
2965	-31492800	25.2
2965	-28814400	27
2965	-26395200	27.4
2965	-23716800	27.4
2965	-21124800	24.2
2965	-18446400	20.8
2965	-15854400	18.5
2965	-13176000	19.2
2965	-10497600	20.7
2965	-7905600	22.7
2965	-5227200	25.2
2965	-2635200	25.5
2965	43200	25.4
2965	2721600	26.2
2965	5140800	27.4
2965	7819200	26.9
2965	10411200	25.4
2965	13089600	21.1
2965	15681600	19.2
2965	18360000	19.5
2965	21038400	20.6
2965	23630400	23.2
2965	26308800	25.2
2965	28900800	25.9
2966	-915105600	19.5
2966	-912427200	19.9
2966	-910008000	20.4
2966	-907329600	20.2
2966	-904737600	18.3
2966	-902059200	16.9
2966	-899467200	16.7
2966	-896788800	18.9
2966	-894110400	21
2966	-891518400	21.7
2966	-888840000	21.7
2966	-886248000	20.7
2966	-883569600	19.6
