group	x	y
38925	-1990785600	-14.1
38925	-1988107200	-11
38925	-1985428800	-21.9
38925	-1983009600	-14.6
38925	-1980331200	-7.1
38925	-1977739200	1.3
38925	-1975060800	7.5
38925	-1972468800	10
38925	-1969790400	9.9
38925	-1967112000	5.1
38925	-1964520000	-4.1
38925	-1961841600	-12.2
38925	-1959249600	-15.1
38925	-1956571200	-17.7
38925	-1953892800	-10
38925	-1951387200	-13.6
38925	-1948708800	-10.1
38925	-1946116800	3.1
38925	-1943438400	7.9
38925	-1940846400	10.7
38925	-1938168000	8.4
38925	-1935489600	1.9
38925	-1932897600	-3.1
38925	-1930219200	-12.2
38925	-1927627200	-9.7
38925	-1924948800	-17.9
38925	-1922270400	-16.9
38925	-1919851200	-19.1
38925	-1917172800	-6.8
38925	-1914580800	1.7
38925	-1911902400	5.7
38925	-1909310400	11.4
38925	-1906632000	10.2
38925	-1903953600	4.7
38925	-1901361600	-2.3
38925	-1898683200	-8.6
38925	-1896091200	-16.8
38925	-1893412800	-21.1
38925	-1890734400	-16.7
38925	-1888315200	-14.4
38925	-1885636800	-14.5
38925	-1883044800	0.1
38925	-1880366400	4.4
38925	-1877774400	7.7
38925	-1875096000	9
38925	-1872417600	7.1
38925	-1869825600	-2
38925	-1867147200	-6.6
38925	-1864555200	-17.4
38925	-1861876800	-15.7
38925	-1859198400	-14.1
38925	-1856779200	-17.9
38925	-1854100800	-8.1
38925	-1851508800	0.8
38925	-1848830400	8.4
38925	-1846238400	9.9
38925	-1843560000	9.6
38925	-1840881600	7.7
38925	-1838289600	2.1
38925	-1835611200	-7.1
38925	-1833019200	-17.1
38925	-1830340800	-9.8
38925	-1827662400	-12.7
38925	-1825156800	-7.6
38925	-1822478400	-2.1
38925	-1819886400	5.1
38925	-1817208000	7.9
38925	-1814616000	12.2
38925	-1811937600	9.8
38925	-1809259200	5.8
38925	-1806667200	-2.1
38925	-1803988800	-6.6
38925	-1801396800	-15.8
38925	-1798718400	-18.3
38925	-1796040000	-9.3
38925	-1793620800	-6.8
38925	-1790942400	-6.7
38925	-1788350400	3.3
38925	-1785672000	11.7
38925	-1783080000	11.2
38925	-1780401600	8.7
38925	-1777723200	4.2
38925	-1775131200	-1.1
38925	-1772452800	-8.1
