group	x	y
37697	-812635200	-19.6
37697	-810043200	3
37697	-807364800	8.8
37697	-804772800	13.1
37697	-802094400	12.5
37697	-799416000	6.3
37697	-796824000	-7.4
37697	-794145600	-19
37697	-791553600	-27.1
37697	-788875200	-27.5
37697	-786196800	-30.8
37697	-783777600	-26.1
37697	-781099200	-7.8
37697	-778507200	1.9
37697	-775828800	8.7
37697	-773236800	12.9
37697	-770558400	11
37697	-767880000	2.8
37697	-765288000	-11.9
37697	-762609600	-19.5
37697	-760017600	-26.7
37697	-757339200	-30.7
37697	-754660800	-32.8
37697	-752241600	-30.2
37697	-749563200	-15.3
37697	-746971200	-1.3
37697	-744292800	8.3
37697	-741700800	12.3
37697	-739022400	9
37697	-736344000	2.2
37697	-733752000	-11.9
37697	-731073600	-23.2
37697	-728481600	-29.1
37697	-725803200	-38.3
37697	-723124800	-18.8
37697	-720705600	-23.9
37697	-718027200	-11.8
37697	-715435200	-1.5
37697	-712756800	8.3
37697	-710164800	10
37697	-707486400	9.8
37697	-704808000	2.9
37697	-702216000	-10.5
37697	-699537600	-20.7
37697	-696945600	-33.2
37697	-694267200	-30.4
37697	-691588800	-29.2
37697	-689083200	-22.8
37697	-686404800	-10
37697	-683812800	3.1
37697	-681134400	13.3
37697	-678542400	10.7
37697	-675864000	9.9
37697	-673185600	0.8
37697	-670593600	-14.4
37697	-667915200	-26.7
37697	-665323200	-27.4
37697	-662644800	-28.8
37697	-659966400	-28.5
37697	-657547200	-22.6
37697	-654868800	-15.5
37697	-652276800	-3.2
37697	-649598400	9.6
37697	-647006400	11.9
37697	-644328000	8
37697	-641649600	1.7
37697	-639057600	-13.1
37697	-636379200	-24.3
37697	-633787200	-22.7
37697	-631108800	-11.7
37697	-628430400	-23.6
37697	-626011200	-24.4
37697	-623332800	-14.3
37697	-620740800	-7.6
37697	-618062400	7.3
37698	-639057600	-1.6
37698	-636379200	-9
37698	-633787200	-12.5
37698	-631108800	-3.7
37698	-628430400	-7.5
37698	-626011200	-12.1
37698	-623332800	-8.9
37698	-620740800	-2.2
37698	-618062400	3.6
37698	-615470400	7.7
37698	-612792000	9.6
37698	-610113600	4.7
37698	-607521600	-0.8
37698	-604843200	-4.9
37698	-602251200	-13
37698	-599572800	-12
37698	-596894400	-13.5
37698	-594475200	-9.3
37698	-591796800	-7
37698	-589204800	0.7
37698	-586526400	6.1
37698	-583934400	9.2
37698	-581256000	10.7
37698	-578577600	8.8
37698	-575985600	1.1
37698	-573307200	-5.7
37698	-570715200	-8.6
37698	-568036800	-15.3
37698	-565358400	-18
37698	-562852800	-9.6
37698	-560174400	-4.4
37698	-557582400	0.6
37698	-554904000	5.6
37698	-552312000	10.7
37698	-549633600	11.5
37698	-546955200	8.1
37698	-544363200	-1.4
37698	-541684800	-9.6
37698	-539092800	-10.7
37698	-536414400	-13.5
37698	-533736000	-16.4
37698	-531316800	-11.1
37698	-528638400	-5.8
37698	-526046400	2
37698	-523368000	6.4
37698	-520776000	9.1
37698	-518097600	9.4
37698	-515419200	8.2
37698	-512827200	0.9
37698	-510148800	-6.7
37698	-507556800	-13.5
37698	-504878400	-13.8
37698	-502200000	-11.4
37698	-499780800	-14.7
37698	-497102400	-1.7
37698	-494510400	1
37698	-491832000	4.6
37698	-489240000	8.6
37698	-486561600	9.5
37698	-483883200	6.8
37698	-481291200	-1.2
37698	-478612800	-6.1
37698	-476020800	-15.5
37698	-473342400	-16.4
37698	-470664000	-11.8
37698	-468244800	-12.6
37698	-465566400	-5.4
37698	-462974400	0.2
37698	-460296000	6.7
37698	-457704000	9.7
37698	-455025600	9.6
37698	-452347200	6.2
37698	-449755200	-1.9
37698	-447076800	-4.1
37698	-444484800	-6.2
37698	-441806400	-7.6
37698	-439128000	-10.7
37698	-436622400	-14
37698	-433944000	-5
37698	-431352000	0.7
37698	-428673600	7.4
37698	-426081600	8.9
37698	-423403200	9.2
37698	-420724800	6.6
37698	-418132800	-1.4
37698	-415454400	-6.8
37698	-412862400	-12.1
37698	-410184000	-12.3
37698	-407505600	-13.6
37698	-405086400	-14.9
37698	-402408000	-6.3
37698	-399816000	1.7
37698	-397137600	7.5
37698	-394545600	9.6
37698	-391867200	10.2
37698	-389188800	7.9
