group	x	y
38720	-2219486400	5
38720	-2216894400	-6.3
38720	-2214216000	-17
38720	-2211624000	-28.2
38720	-2208945600	-31.5
38720	-2206267200	-21
38720	-2203848000	-10.5
38720	-2201169600	-1.4
38720	-2198577600	5.7
38720	-2195899200	11.4
38720	-2193307200	13.8
38720	-2190628800	9.6
38720	-2187950400	4.7
38720	-2185358400	-6.5
38720	-2182680000	-23.2
38720	-2180088000	-21.8
38720	-2177409600	-27.6
38720	-2174731200	-26.1
38720	-2172312000	-14.9
38720	-2169633600	-7.1
38720	-2167041600	3.9
38720	-2164363200	11.6
38720	-2161771200	14.2
38720	-2159092800	9.4
38720	-2156414400	5.3
38720	-2153822400	-4.7
38720	-2151144000	-18.7
38720	-2148552000	-21.7
38720	-2145873600	-12.1
38720	-2143195200	-14.8
38720	-2140776000	-21.4
38720	-2138097600	-3.1
38720	-2135505600	7.2
38720	-2132827200	13.4
38720	-2130235200	16.1
38720	-2127556800	12.5
38720	-2124878400	5.5
38720	-2122286400	-0.1
38720	-2119608000	-18.8
38720	-2117016000	-29.7
38720	-2114337600	-28.5
38720	-2111659200	-16.1
38720	-2109240000	-12.9
38720	-2106561600	-6.2
38720	-2103969600	4.5
38720	-2101291200	17.8
38720	-2098699200	18.6
38720	-2096020800	11.4
38721	-883569600	-30.8
38721	-880891200	-22.6
38721	-878472000	-14.6
38721	-875793600	-1.8
38721	-873201600	8.6
38721	-870523200	11.3
38721	-867931200	13.9
38721	-865252800	12.7
38721	-862574400	6.7
38721	-859982400	-2.6
38721	-857304000	-21.4
38721	-854712000	-32.9
38721	-852033600	-31.8
38721	-849355200	-21.1
38721	-846936000	-14.8
38721	-844257600	-2.3
38721	-841665600	7.4
38721	-838987200	14
38721	-836395200	14.6
38721	-833716800	11.5
38721	-831038400	6.4
38721	-828446400	-2.3
38721	-825768000	-14.8
38721	-823176000	-19
38721	-820497600	-23
38721	-817819200	-16.4
38721	-815313600	-13.9
38721	-812635200	-5.1
38721	-810043200	7.3
38721	-807364800	13.5
38721	-804772800	15.5
38721	-802094400	11.1
38721	-799416000	5
38721	-796824000	-3.1
38721	-794145600	-16.7
38721	-791553600	-21
38721	-788875200	-22.4
38721	-786196800	-19.1
38721	-783777600	-14
38721	-781099200	-7.3
38721	-778507200	4.9
38721	-775828800	11.1
38721	-773236800	13.3
38721	-770558400	12.5
38721	-767880000	4.7
38721	-765288000	-4.6
38721	-762609600	-22.8
38721	-760017600	-22.8
38721	-757339200	-23.5
38721	-754660800	-20.1
38721	-752241600	-17.3
38721	-749563200	-4.2
38721	-746971200	7.8
38721	-744292800	16.1
38721	-741700800	15.6
38721	-739022400	11.8
38721	-736344000	5.6
38721	-733752000	-3.1
38721	-731073600	-21
38721	-728481600	-31.4
38721	-725803200	-30.1
38721	-723124800	-23.1
38721	-720705600	-10
38721	-718027200	-3.4
38721	-715435200	7.8
38721	-712756800	11.3
38721	-710164800	16.5
38721	-707486400	9.9
38721	-704808000	4.4
38721	-702216000	-3.8
38721	-699537600	-13
38721	-696945600	-20.2
38721	-694267200	-22.3
38721	-691588800	-24.9
38721	-689083200	-16.8
38721	-686404800	-6.7
