group	x	y
36373	-946728000	-31.3
36373	-944049600	-16.9
36373	-941544000	-9.3
36373	-938865600	1.9
36373	-936273600	6.5
36373	-933595200	15.5
36373	-931003200	17.3
36373	-928324800	14.6
36373	-925646400	7.8
36373	-923054400	-4.2
36373	-920376000	-8.6
36373	-917784000	-19.9
36373	-915105600	-21.9
36373	-912427200	-24.1
36373	-910008000	-10.8
36373	-907329600	-3.7
36373	-904737600	6.8
36373	-902059200	15.7
36373	-899467200	16.7
36373	-896788800	15
36373	-894110400	8
36373	-891518400	0.4
36373	-888840000	-13.7
36373	-886248000	-20.8
36373	-883569600	-19.4
36373	-880891200	-21.4
36373	-878472000	-13.3
36373	-875793600	-1.4
36373	-873201600	6.2
36373	-870523200	16
36373	-867931200	19.5
36373	-865252800	14.2
36373	-862574400	9.3
36373	-859982400	-1.9
36373	-857304000	-9.9
36373	-854712000	-15.1
36373	-852033600	-21.7
36373	-849355200	-16.9
36373	-846936000	-11.1
36373	-844257600	3
36373	-841665600	9.7
36373	-838987200	15.3
36373	-836395200	17
36373	-833716800	15.6
36373	-831038400	8.9
36373	-828446400	-0.1
36373	-825768000	-13.5
36373	-823176000	-16.3
36373	-820497600	-15.9
36373	-817819200	-12.2
36373	-815313600	-8
36373	-812635200	3.6
36373	-810043200	6.7
36373	-807364800	14.6
36373	-804772800	17.5
36373	-802094400	14.5
36373	-799416000	8.3
36373	-796824000	0.3
36373	-794145600	-16.7
36373	-791553600	-18.6
36373	-788875200	-22.3
36373	-786196800	-24.6
36373	-783777600	-13
36373	-781099200	2.7
36373	-778507200	10.8
36373	-775828800	13.7
36373	-773236800	17.3
36373	-770558400	14.4
36373	-767880000	10.2
36373	-765288000	2.4
36373	-762609600	-12.2
36373	-760017600	-23.3
36373	-757339200	-18.4
36373	-754660800	-13.4
36373	-752241600	-12.9
36373	-749563200	0.2
36373	-746971200	5.8
36373	-744292800	12.4
36373	-741700800	19.2
36373	-739022400	14.3
36373	-736344000	4.7
36373	-733752000	-0.5
36373	-731073600	-11.7
36373	-728481600	-26.9
36373	-725803200	-32.4
36373	-723124800	-22.5
36373	-720705600	-11.5
36373	-718027200	0.7
36373	-715435200	9.1
36373	-712756800	15.4
36373	-710164800	16.6
36373	-707486400	14
36373	-704808000	6.8
36373	-702216000	3.2
36373	-699537600	-17.3
36373	-696945600	-24.1
36373	-694267200	-18
36373	-691588800	-18.3
36373	-689083200	-9.2
36373	-686404800	0.7
36373	-683812800	5.9
36373	-681134400	13.2
36373	-678542400	20.3
36373	-675864000	13.4
36373	-673185600	8.1
36373	-670593600	0.1
36373	-667915200	-11.3
36373	-665323200	-19.7
36373	-662644800	-13.7
36373	-659966400	-14.7
36373	-657547200	-11.4
36373	-654868800	2.6
36373	-652276800	6
36373	-649598400	13
36373	-647006400	16.4
36373	-644328000	15.4
36373	-641649600	6.4
36373	-639057600	1.8
36373	-636379200	-16.1
36373	-633787200	-30.7
36373	-631108800	-24.5
36373	-628430400	-15.6
36373	-626011200	-9.6
36373	-623332800	-2.7
36373	-620740800	7
36373	-618062400	17.2
36373	-615470400	19.1
36373	-612792000	16.9
36373	-610113600	9.4
36373	-607521600	-0.8
36373	-604843200	-16.4
36373	-602251200	-15.9
36373	-599572800	-22.5
36373	-596894400	-25.7
36373	-594475200	-9.9
36373	-591796800	2.7
