group	x	y
13632	-568036800	24.9
13632	-565358400	25.1
13632	-562852800	27.3
13632	-560174400	27.3
13632	-557582400	27.8
13632	-554904000	27.1
13632	-552312000	26.9
13632	-549633600	26.9
13632	-546955200	27.5
13632	-544363200	26.8
13632	-541684800	26.1
13632	-539092800	24.7
13632	-536414400	24.5
13632	-533736000	25.2
13632	-531316800	26.2
13632	-528638400	28.1
13632	-526046400	27.8
13632	-523368000	27.5
13632	-520776000	26.9
13632	-518097600	27.4
13632	-515419200	27.7
13632	-512827200	27.1
13632	-510148800	26.4
13632	-507556800	25.9
13632	-504878400	25.3
13632	-502200000	24.6
13632	-499780800	26.6
13632	-497102400	26.7
13632	-494510400	26.7
13632	-491832000	26.7
13632	-489240000	26.3
13632	-486561600	26.9
13632	-483883200	27.2
13632	-481291200	26.6
13632	-478612800	25.7
13632	-476020800	24.6
13632	-473342400	24.6
13632	-470664000	25.1
13632	-468244800	25.6
13632	-465566400	26.9
13632	-462974400	27
13632	-460296000	26.8
13632	-457704000	26.1
13632	-455025600	27.4
13632	-452347200	27.8
13632	-449755200	26.7
13632	-447076800	25.9
13632	-444484800	25.2
13632	-441806400	23.6
13632	-439128000	24.9
13632	-436622400	25.4
13632	-433944000	26.8
13632	-431352000	26.3
13632	-428673600	25.8
13632	-426081600	25.5
13632	-423403200	26.7
13632	-420724800	26.6
13632	-418132800	26.7
13632	-415454400	25.6
13632	-412862400	25
13632	-410184000	24.6
13632	-407505600	24.7
13632	-405086400	26.7
13632	-402408000	27.1
13632	-399816000	27.7
13632	-397137600	27.1
13632	-394545600	25.9
13632	-391867200	26.9
13632	-389188800	26.9
13632	-386596800	26.9
13632	-383918400	26.4
13632	-381326400	25.3
13632	-378648000	25.2
13632	-375969600	25.2
13632	-373550400	28
13632	-370872000	28.2
13632	-368280000	28
13632	-365601600	27.8
13632	-363009600	26.1
13632	-360331200	27.1
13632	-357652800	27.8
13632	-355060800	27.4
13632	-352382400	26.5
13632	-349790400	25.8
13632	-347112000	25.6
13632	-344433600	25.8
13632	-342014400	27.1
13632	-339336000	27.6
13632	-336744000	27
13632	-334065600	27
13632	-331473600	26.3
13632	-328795200	26.3
13632	-326116800	27.2
13632	-323524800	27.5
13632	-320846400	26.4
