group	x	y
799	-599572800	26.2
799	-596894400	25.6
799	-594475200	26.1
799	-591796800	25.1
799	-589204800	24.6
799	-586526400	23
799	-583934400	22.3
799	-581256000	21.6
799	-578577600	22.5
799	-575985600	23.4
799	-573307200	24.3
799	-570715200	26
799	-568036800	27.2
799	-565358400	27
799	-562852800	26.7
799	-560174400	25.6
799	-557582400	24.3
799	-554904000	21.7
799	-552312000	21.5
799	-549633600	20.3
799	-546955200	21.1
799	-544363200	22
799	-541684800	23.7
799	-539092800	24.8
799	-536414400	26.6
799	-533736000	27.7
799	-531316800	27.7
799	-528638400	25.6
799	-526046400	24.7
799	-523368000	23.5
799	-520776000	22.1
799	-518097600	21.5
799	-515419200	21.9
799	-512827200	23
799	-510148800	24.5
799	-507556800	26
799	-504878400	26.5
799	-502200000	27.5
799	-499780800	27
799	-497102400	25.5
799	-494510400	24.6
799	-491832000	22.7
799	-489240000	22.1
799	-486561600	21.7
799	-483883200	21.7
799	-481291200	22.5
799	-478612800	23.7
799	-476020800	25.1
799	-473342400	26.4
799	-470664000	27.2
799	-468244800	26.3
799	-465566400	25.7
799	-462974400	23.7
799	-460296000	22.1
799	-457704000	21.4
799	-455025600	21.3
799	-452347200	21.5
799	-449755200	22.5
799	-447076800	24.2
799	-444484800	24.5
799	-441806400	25.9
799	-439128000	25.3
799	-436622400	25.5
799	-433944000	24.7
799	-431352000	23.5
799	-428673600	22.1
799	-426081600	21.1
799	-423403200	21.1
799	-420724800	21.3
799	-418132800	22.4
799	-415454400	23.7
799	-412862400	25.9
799	-410184000	26.3
799	-407505600	25.9
799	-405086400	26.3
799	-402408000	24.3
799	-399816000	24
799	-397137600	22
799	-394545600	21.9
799	-391867200	21.3
799	-389188800	21.9
799	-386596800	23.3
799	-383918400	24.5
799	-381326400	26.5
799	-378648000	26.3
799	-375969600	26.9
799	-373550400	26.9
799	-370872000	26.2
799	-368280000	23.9
799	-365601600	22.3
799	-363009600	22.3
799	-360331200	21.9
799	-357652800	22.6
799	-355060800	23.1
799	-352382400	24.4
799	-349790400	25.7
799	-347112000	26.7
799	-344433600	26.5
799	-342014400	26.9
799	-339336000	25.7
799	-336744000	23.9
799	-334065600	22.7
799	-331473600	20.9
799	-328795200	21.1
799	-326116800	22.3
799	-323524800	22.7
799	-320846400	24.7
799	-318254400	25.9
799	-315576000	27.3
799	-312897600	26.7
799	-310392000	27.1
799	-307713600	25.3
799	-305121600	24.5
799	-302443200	22.7
799	-299851200	21.5
799	-297172800	21.9
799	-294494400	22.3
799	-291902400	22.6
799	-289224000	23.3
799	-286632000	25.5
799	-283953600	26.1
799	-281275200	26.9
799	-278856000	26.8
799	-276177600	26.2
799	-273585600	25.1
799	-270907200	23.8
799	-268315200	21.8
799	-265636800	21.2
799	-262958400	21.7
799	-260366400	22.9
799	-257688000	24.6
799	-255096000	25.9
799	-252417600	25.8
799	-249739200	26.5
799	-247320000	26.5
799	-244641600	24.5
799	-242049600	23.3
799	-239371200	22.2
799	-236779200	21.7
799	-234100800	20.8
799	-231422400	21.9
799	-228830400	22.1
799	-226152000	23.5
799	-223560000	25.1
799	-220881600	25.9
799	-218203200	26.3
799	-215784000	25.7
799	-213105600	25.7
799	-210513600	23.7
799	-207835200	22.5
799	-205243200	21.2
799	-202564800	20.6
799	-199886400	21.1
799	-197294400	22.4
799	-194616000	23.7
799	-192024000	24.8
799	-189345600	25.7
799	-186667200	27.1
799	-184161600	26.6
799	-181483200	25.3
799	-178891200	22.9
799	-176212800	22.1
799	-173620800	20.7
799	-170942400	20.5
799	-168264000	21.4
799	-165672000	21.9
799	-162993600	23.5
799	-160401600	25.4
799	-157723200	25.7
799	-155044800	26.4
799	-152625600	25.6
799	-149947200	24.9
799	-147355200	23.3
799	-144676800	22.2
799	-142084800	22.1
799	-139406400	20.9
799	-136728000	21.6
799	-134136000	22.7
799	-131457600	23.6
799	-128865600	24.7
799	-126187200	25.7
799	-123508800	26.2
799	-121089600	26.2
799	-118411200	25.6
799	-115819200	24.3
799	-113140800	22.6
799	-110548800	22
799	-107870400	21.1
799	-105192000	22.4
799	-102600000	22.6
799	-99921600	23.8
799	-97329600	26
799	-94651200	26.5
799	-91972800	26.5
799	-89553600	26.9
799	-86875200	26.3
799	-84283200	23.5
799	-81604800	22.2
799	-79012800	21.6
799	-76334400	21.1
799	-73656000	21.5
799	-71064000	22.7
799	-68385600	24.7
799	-65793600	26
799	-63115200	25.6
799	-60436800	25.5
799	-57931200	25.8
799	-55252800	25.2
799	-52660800	23.7
799	-49982400	23
799	-47390400	21.4
799	-44712000	21
799	-42033600	21.6
799	-39441600	22.3
799	-36763200	23
799	-34171200	24.6
799	-31492800	25.4
799	-28814400	26.7
799	-26395200	27.3
799	-23716800	26.4
799	-21124800	24.5
799	-18446400	22.9
799	-15854400	22
799	-13176000	20.9
