group	x	y
11772	-2966328000	26.1
11772	-2963649600	25.9
11772	-2961144000	28
11772	-2958465600	29.1
11772	-2955873600	27.7
11772	-2953195200	27.8
11772	-2950603200	27.4
11772	-2947924800	26.7
11772	-2945246400	27
11772	-2942654400	27.1
11772	-2939976000	26.9
11772	-2937384000	26.4
11772	-2934705600	26.8
11772	-2932027200	26.6
11772	-2929608000	27.6
11772	-2926929600	29.5
11772	-2924337600	29.6
11772	-2921659200	27.5
11772	-2919067200	28.2
11772	-2916388800	27.6
11772	-2913710400	27.2
11772	-2911118400	27.6
11772	-2908440000	28.1
11772	-2905848000	27.9
11772	-2903169600	27.9
11772	-2900491200	28.4
11772	-2898072000	29.9
11772	-2895393600	30.5
11772	-2892801600	29.5
11772	-2890123200	27.4
11772	-2887531200	27.4
11772	-2884852800	27.6
11772	-2882174400	27.2
11772	-2879582400	27.3
11772	-2876904000	27.6
11772	-2874312000	26.9
11772	-2871633600	27.6
11772	-2868955200	27.8
11772	-2866536000	28.7
11772	-2863857600	28.9
11772	-2861265600	28.5
11772	-2858587200	27.4
11772	-2855995200	27.7
11772	-2853316800	27.3
11772	-2850638400	27.2
11772	-2848046400	27.4
11772	-2845368000	27.6
11772	-2842776000	27.6
11772	-2840097600	26.9
11772	-2837419200	27.8
11772	-2834913600	29.2
11772	-2832235200	29.2
11772	-2829643200	28.3
11772	-2826964800	27.9
11772	-2824372800	27.1
11772	-2821694400	27.8
11772	-2819016000	27.1
11772	-2816424000	27.7
11772	-2813745600	28.7
11772	-2811153600	27.2
11772	-2808475200	27.6
11772	-2805796800	27.7
11772	-2803377600	28.8
11772	-2800699200	29.7
11772	-2798107200	28.5
11772	-2795428800	28
11772	-2792836800	28.1
11772	-2790158400	27.6
11772	-2787480000	26.7
11772	-2784888000	27.7
11772	-2782209600	27.5
11772	-2779617600	27.6
11772	-2776939200	27.7
11772	-2774260800	27.8
11772	-2771841600	28.8
11772	-2769163200	29.3
11772	-2766571200	28.2
11772	-2763892800	27.3
11772	-2761300800	26.9
11772	-2758622400	27.2
11772	-2755944000	26.8
11772	-2753352000	27.2
11772	-2750673600	27.2
11772	-2748081600	27.6
11772	-2745403200	27
11772	-2742724800	27
11772	-2740305600	28.1
11772	-2737627200	29.5
11772	-2735035200	29.1
11772	-2732356800	27.8
11772	-2729764800	27.1
11772	-2727086400	27.4
11772	-2724408000	26.8
11772	-2721816000	27.8
11772	-2719137600	27.2
11772	-2716545600	26.4
11772	-2713867200	26.9
11772	-2711188800	26.6
11772	-2708683200	27.7
11772	-2706004800	29.5
11772	-2703412800	28.8
11772	-2700734400	28.1
11772	-2698142400	27.5
11772	-2695464000	26.9
11772	-2692785600	26.4
11772	-2690193600	27.8
11772	-2687515200	27.5
11772	-2684923200	26.9
11772	-2682244800	27.3
11772	-2679566400	27.6
11772	-2677147200	29.1
11772	-2674468800	30.2
11772	-2671876800	29.2
11772	-2669198400	28.3
11772	-2666606400	27.2
11772	-2663928000	27.4
11772	-2661249600	27.2
11772	-2658657600	27.9
11772	-2655979200	28.1
11772	-2653387200	27.6
11772	-2650708800	27.4
11772	-2648030400	27.4
11772	-2645611200	28.9
11772	-2642932800	30.1
11772	-2640340800	29
11772	-2637662400	27.7
11772	-2635070400	27.3
11772	-2632392000	27.5
11772	-2629713600	27.6
11772	-2627121600	27.3
11772	-2624443200	27.1
11772	-2621851200	26.8
11772	-2619172800	26.9
11772	-2616494400	26.5
11772	-2614075200	28.1
11772	-2611396800	29.3
11772	-2608804800	28.4
11772	-2606126400	27.1
11772	-2603534400	26.8
11772	-2600856000	26.7
11772	-2598177600	27.2
11772	-2595585600	27.2
11772	-2592907200	27.4
11772	-2590315200	27.3
11772	-2587636800	26.4
11772	-2584958400	26.6
11772	-2582452800	28.6
11772	-2579774400	30.2
11772	-2577182400	28.6
11772	-2574504000	26.7
11772	-2571912000	27.6
11772	-2569233600	27.6
11772	-2566555200	27
11772	-2563963200	28.4
11772	-2561284800	28.2
11772	-2558692800	27.8
11773	-2553336000	28.2
11773	-2550916800	29.3
11773	-2548238400	31.4
11773	-2545646400	30.6
11773	-2542968000	28.3
11773	-2540376000	27.9
11773	-2537697600	27.3
11774	-2532427200	27.3
11774	-2529748800	27.5
11774	-2527156800	27.3
11774	-2524478400	27.4
11774	-2521800000	27.8
11774	-2519380800	29
11774	-2516702400	29.6
11774	-2514110400	28.3
11774	-2511432000	27.5
11774	-2508840000	27.5
11774	-2506161600	27.4
11774	-2503483200	26.7
11774	-2500891200	27.4
11774	-2498212800	27.8
11774	-2495620800	27.1
11774	-2492942400	27.3
11774	-2490264000	27.9
11774	-2487844800	29
11774	-2485166400	30.4
11774	-2482574400	30.3
11774	-2479896000	27.7
11774	-2477304000	28
11774	-2474625600	26.9
11774	-2471947200	27.2
11774	-2469355200	28.6
11774	-2466676800	27.4
11774	-2464084800	27.1
11774	-2461406400	26.8
11774	-2458728000	27.9
11774	-2456222400	28.3
11774	-2453544000	29.7
11774	-2450952000	28.3
11774	-2448273600	27.9
11774	-2445681600	27.4
11774	-2443003200	27.3
11774	-2440324800	27.2
11774	-2437732800	27.4
11774	-2435054400	27.5
11774	-2432462400	26.8
11774	-2429784000	26.7
11774	-2427105600	27.1
11774	-2424686400	28.9
11774	-2422008000	29.3
11774	-2419416000	27.9
11774	-2416737600	27.5
11774	-2414145600	27.4
11774	-2411467200	26.9
11774	-2408788800	27.1
11774	-2406196800	26.8
11774	-2403518400	27.7
11774	-2400926400	27.1
11774	-2398248000	26.7
11774	-2395569600	28.2
11774	-2393150400	29
11774	-2390472000	29.8
11774	-2387880000	27.9
11774	-2385201600	27.5
11774	-2382609600	27.6
11774	-2379931200	27.2
11774	-2377252800	26.7
11774	-2374660800	27.6
11774	-2371982400	27.8
11774	-2369390400	27.5
11774	-2366712000	27
11774	-2364033600	26.6
11774	-2361614400	28.7
11774	-2358936000	29.7
11774	-2356344000	28.6
11774	-2353665600	28.1
11774	-2351073600	27.7
11774	-2348395200	27.2
11774	-2345716800	27.1
11774	-2343124800	28.6
11774	-2340446400	28.3
11774	-2337854400	27.8
11774	-2335176000	27.7
11774	-2332497600	27.3
11774	-2329992000	29
11774	-2327313600	30.6
11774	-2324721600	28.8
11774	-2322043200	27.9
11774	-2319451200	27.5
11774	-2316772800	27.4
11774	-2314094400	27.5
11774	-2311502400	28.1
11774	-2308824000	28.8
11774	-2306232000	28.7
11774	-2303553600	27.5
11774	-2300875200	28.4
11774	-2298456000	29.3
11774	-2295777600	30.5
11774	-2293185600	28.8
11774	-2290507200	28.6
11774	-2287915200	27.1
11774	-2285236800	27.6
11774	-2282558400	27.5
11774	-2279966400	27.5
11774	-2277288000	27.6
11774	-2274696000	27.4
11774	-2272017600	26.3
11774	-2269339200	27.1
11774	-2266920000	27.9
11774	-2264241600	28.9
11774	-2261649600	27.5
11774	-2258971200	28
11774	-2256379200	27.1
11774	-2253700800	27.7
11774	-2251022400	27.4
11774	-2248430400	28.3
11774	-2245752000	28.2
11774	-2243160000	27.8
11774	-2240481600	27.4
11774	-2237803200	27.3
11774	-2235384000	28.6
11774	-2232705600	29.3
11774	-2230113600	28.4
11774	-2227435200	27.6
11774	-2224843200	28.2
11774	-2222164800	27.9
11774	-2219486400	27.1
11774	-2216894400	28.1
11774	-2214216000	27.6
11774	-2211624000	27
11774	-2208945600	27.7
11774	-2206267200	28.2
11774	-2203848000	29.3
11774	-2201169600	30.5
11774	-2198577600	29.2
11774	-2195899200	28.4
11774	-2193307200	28.1
11774	-2190628800	27.9
11774	-2187950400	27.3
11774	-2185358400	28
11774	-2182680000	28.5
11774	-2180088000	28
11774	-2177409600	28.2
11774	-2174731200	28.5
11774	-2172312000	29.6
11774	-2169633600	31.1
11774	-2167041600	28.6
11774	-2164363200	28.2
11774	-2161771200	27.7
11774	-2159092800	27.5
11774	-2156414400	28
11774	-2153822400	27.3
11774	-2151144000	27.7
11774	-2148552000	27.3
11774	-2145873600	27.6
11774	-2143195200	27.6
11774	-2140776000	28.8
11774	-2138097600	30.3
11774	-2135505600	28.6
11774	-2132827200	27.8
11774	-2130235200	28.2
11774	-2127556800	27.3
11774	-2124878400	26.9
11774	-2122286400	28.5
11774	-2119608000	27.9
11774	-2117016000	27.7
11774	-2114337600	27.4
11774	-2111659200	28.2
11774	-2109240000	28.1
11774	-2106561600	30.2
11774	-2103969600	29.4
11774	-2101291200	27.7
11774	-2098699200	27.5
11774	-2096020800	27.5
11774	-2093342400	27.1
11774	-2090750400	27.6
11774	-2088072000	27.3
11774	-2085480000	27.1
11774	-2082801600	27.2
11774	-2080123200	27.2
11774	-2077617600	28.1
11774	-2074939200	28.2
11774	-2072347200	28.1
11774	-2069668800	27.3
11774	-2067076800	27.1
11774	-2064398400	27.7
11774	-2061720000	26.6
11774	-2059128000	27.8
11774	-2056449600	27.2
11774	-2053857600	27.3
11774	-2051179200	26.4
11774	-2048500800	27.2
11774	-2046081600	28.7
11774	-2043403200	29.6
11774	-2040811200	30.1
11774	-2038132800	27.4
11774	-2035540800	28.1
11774	-2032862400	27.6
11774	-2030184000	27.6
11774	-2027592000	27.7
11774	-2024913600	28.4
11774	-2022321600	27.4
11774	-2019643200	27.4
11774	-2016964800	27.2
11775	-2011867200	30.2
11775	-2009275200	29.9
11775	-2006596800	27.7
11775	-2004004800	27.7
11775	-2001326400	27.4
11775	-1998648000	27.4
11775	-1996056000	27.4
11775	-1993377600	27.6
11775	-1990785600	27.7
11775	-1988107200	27.3
11775	-1985428800	27.1
11775	-1983009600	27.6
11775	-1980331200	29.6
11775	-1977739200	27.4
11775	-1975060800	27.7
11775	-1972468800	27
11775	-1969790400	27.1
11775	-1967112000	27.3
11775	-1964520000	27.1
11775	-1961841600	27.2
11775	-1959249600	26.7
11775	-1956571200	26.7
11775	-1953892800	26.4
11775	-1951387200	28.1
11775	-1948708800	29.9
11775	-1946116800	27.7
11775	-1943438400	27.1
11775	-1940846400	26.8
11775	-1938168000	26.6
11775	-1935489600	26.4
11775	-1932897600	27.2
11775	-1930219200	27.2
11775	-1927627200	27.1
11775	-1924948800	26.8
11775	-1922270400	27.4
11775	-1919851200	28
11775	-1917172800	28.7
11775	-1914580800	27.7
11775	-1911902400	27.1
11775	-1909310400	26.8
11775	-1906632000	26.8
11775	-1903953600	26.8
11775	-1901361600	27.1
11775	-1898683200	26.9
11775	-1896091200	26.8
11775	-1893412800	26.6
11775	-1890734400	27.4
11775	-1888315200	26.8
11775	-1885636800	28.1
11775	-1883044800	28.6
11775	-1880366400	27.3
11775	-1877774400	27.8
11775	-1875096000	27.4
11775	-1872417600	26.2
11775	-1869825600	26.8
11775	-1867147200	27.3
