group	x	y
1710	-2177409600	27.1
1710	-2174731200	27.6
1710	-2172312000	28
1710	-2169633600	26.2
1710	-2167041600	26.3
1710	-2164363200	25
1710	-2161771200	26.1
1710	-2159092800	27.8
1710	-2156414400	29.3
1710	-2153822400	29.5
1710	-2151144000	28
1710	-2148552000	26.6
1710	-2145873600	27.3
1710	-2143195200	26.5
1710	-2140776000	26.7
1710	-2138097600	26.6
1710	-2135505600	27.3
1710	-2132827200	26.5
1710	-2130235200	25
1710	-2127556800	24.4
1710	-2124878400	29
1710	-2122286400	28.5
1710	-2119608000	28.1
1710	-2117016000	27.6
1710	-2114337600	27.6
1710	-2111659200	27.4
1710	-2109240000	27.3
1710	-2106561600	26.3
1710	-2103969600	24.6
1710	-2101291200	25.2
1710	-2098699200	25.4
1710	-2096020800	25.6
1710	-2093342400	28
1710	-2090750400	27.1
1710	-2088072000	26.3
1710	-2085480000	26.9
1710	-2082801600	26.1
1710	-2080123200	26
1710	-2077617600	26.6
1710	-2074939200	26.3
1710	-2072347200	24.2
1710	-2069668800	23.6
1710	-2067076800	25
1710	-2064398400	25.6
1710	-2061720000	26.7
1710	-2059128000	27
1710	-2056449600	27.2
1710	-2053857600	26.8
1710	-2051179200	26.4
1710	-2048500800	26.9
1710	-2046081600	26.8
1710	-2043403200	25.8
1710	-2040811200	26.8
1710	-2038132800	25.7
1710	-2035540800	24.6
1710	-2032862400	25.6
1710	-2030184000	27
1710	-2027592000	30
1710	-2024913600	28
1710	-2022321600	28.2
1710	-2019643200	26.2
1710	-2016964800	26.7
1710	-2014545600	26.7
1710	-2011867200	26.6
1710	-2009275200	26.9
1710	-2006596800	22.6
1710	-2004004800	24.6
1710	-2001326400	27
1710	-1998648000	27
1710	-1996056000	28
1710	-1993377600	28.2
1710	-1990785600	28
1710	-1988107200	26.8
1710	-1985428800	26.9
1710	-1983009600	27.4
1710	-1980331200	26.2
1710	-1977739200	24.3
1710	-1975060800	23.6
1710	-1972468800	23
1710	-1969790400	24.8
1710	-1967112000	27.6
1710	-1964520000	27.7
1710	-1961841600	27.9
1710	-1959249600	27.8
1710	-1956571200	27.5
1710	-1953892800	27.3
1710	-1951387200	27.7
1710	-1948708800	26.6
1710	-1946116800	25.5
1710	-1943438400	23.9
1710	-1940846400	25.2
1710	-1938168000	23.2
1710	-1935489600	28.2
1710	-1932897600	25.8
1710	-1930219200	27
1710	-1927627200	28
1710	-1924948800	28.5
1710	-1922270400	27.9
1710	-1919851200	26.6
1710	-1917172800	27.1
1710	-1914580800	23.1
1710	-1911902400	23.7
1710	-1909310400	23.5
1710	-1906632000	25.5
1710	-1903953600	27.8
1710	-1901361600	27.4
1710	-1898683200	27.8
1710	-1896091200	27.5
1710	-1893412800	27.6
1710	-1890734400	27.3
1710	-1888315200	26.6
1710	-1885636800	27.6
1710	-1883044800	23.9
1710	-1880366400	25.2
1710	-1877774400	25.6
1710	-1875096000	26.4
1710	-1872417600	28.1
1710	-1869825600	28
1710	-1867147200	27
1710	-1864555200	27.5
1710	-1861876800	26.8
1710	-1859198400	27.6
1710	-1856779200	26.3
1710	-1854100800	25.6
1710	-1851508800	24.9
1710	-1848830400	22.7
1710	-1846238400	23.1
1710	-1843560000	25.3
1710	-1840881600	26.6
1710	-1838289600	27.2
1710	-1835611200	27.6
1710	-1833019200	27.3
1710	-1830340800	27.1
1710	-1827662400	26.7
1710	-1825156800	26.7
1710	-1822478400	26.6
1710	-1819886400	25.8
1710	-1817208000	25.5
1710	-1814616000	21.8
1710	-1811937600	26.4
1710	-1809259200	26.6
1710	-1806667200	27.3
1710	-1803988800	26.2
1710	-1801396800	26.7
1710	-1798718400	26.8
1710	-1796040000	26.3
1710	-1793620800	27.2
1710	-1790942400	27.2
1710	-1788350400	25.4
1710	-1785672000	24.8
1710	-1783080000	25.6
1710	-1780401600	25.8
1710	-1777723200	26.2
1710	-1775131200	28.6
1710	-1772452800	29
1710	-1769860800	28
1710	-1767182400	27.8
1710	-1764504000	27.2
1710	-1762084800	27.3
1710	-1759406400	27
1710	-1756814400	25.4
1710	-1754136000	26.8
1710	-1751544000	27
1710	-1748865600	25.7
1710	-1746187200	27.8
1710	-1743595200	28.2
1710	-1740916800	28.8
1710	-1738324800	28
1710	-1735646400	27.6
1710	-1732968000	28.4
1710	-1730548800	28
1710	-1727870400	29
1710	-1725278400	27.7
1710	-1722600000	21.8
1710	-1720008000	24.1
1710	-1717329600	26.9
1710	-1714651200	27.1
1710	-1712059200	29
1710	-1709380800	27.6
1710	-1706788800	27.3
1710	-1704110400	27.2
1710	-1701432000	26.9
1710	-1698926400	26.8
1710	-1696248000	27
1710	-1693656000	26.2
1710	-1690977600	21.9
1710	-1688385600	23.6
1710	-1685707200	27.2
1710	-1683028800	30.2
1710	-1680436800	28.6
1710	-1677758400	28.3
1710	-1675166400	26.5
