group	x	y
37585	-883569600	-2.7
37585	-880891200	-4.6
37585	-878472000	-0.2
37585	-875793600	2.4
37585	-873201600	6.6
37585	-870523200	7.9
37585	-867931200	10.8
37585	-865252800	11.4
37585	-862574400	10.3
37585	-859982400	4.2
37585	-857304000	-0.2
37585	-854712000	-8.3
37585	-852033600	-5.3
37585	-849355200	-2.8
37585	-846936000	-2.7
37585	-844257600	-2.2
37585	-841665600	3.5
37585	-838987200	8.1
37585	-836395200	9.6
37585	-833716800	10.8
37585	-831038400	7.4
37585	-828446400	4.5
37585	-825768000	0.4
37585	-823176000	-2.8
37585	-820497600	-3.3
37585	-817819200	0.4
37585	-815313600	-3.2
37585	-812635200	1.1
37585	-810043200	3.7
37585	-807364800	8.1
37585	-804772800	9.8
37585	-802094400	11.7
37585	-799416000	8.4
37585	-796824000	4.3
37585	-794145600	1.8
37585	-791553600	0.6
37585	-788875200	1.1
37585	-786196800	-0.8
37585	-783777600	-2.2
37585	-781099200	0.9
37585	-778507200	4.5
37585	-775828800	7.7
37585	-773236800	10.2
37585	-770558400	10.9
37585	-767880000	8.8
37585	-765288000	4.5
37585	-762609600	-0.6
37585	-760017600	-2.1
37585	-757339200	-1.7
37585	-754660800	-3.6
37585	-752241600	-4.4
37585	-749563200	-0.2
37585	-746971200	3.1
37585	-744292800	6.6
37585	-741700800	9.2
37585	-739022400	9.4
37585	-736344000	7.4
37585	-733752000	5.6
37585	-731073600	1.3
37585	-728481600	-2.2
37585	-725803200	-5.2
37585	-723124800	-2.7
37585	-720705600	-3.1
37585	-718027200	1.7
37585	-715435200	4.2
37585	-712756800	6.4
37585	-710164800	9.3
37585	-707486400	12.9
37585	-704808000	7.4
37585	-702216000	3.1
37585	-699537600	3.1
37585	-696945600	-2.3
37585	-694267200	-2.7
37585	-691588800	-3.7
37585	-689083200	-1.4
37585	-686404800	0.9
37585	-683812800	3.8
37585	-681134400	7.5
37585	-678542400	9.6
37585	-675864000	11.1
37585	-673185600	7.8
37585	-670593600	3.4
37585	-667915200	-0.8
37585	-665323200	-1.2
37585	-662644800	-2.4
37585	-659966400	-2.1
37585	-657547200	-0.1
37585	-654868800	-0.7
37585	-652276800	3.7
37585	-649598400	7.5
37585	-647006400	9.8
37585	-644328000	10.1
37585	-641649600	8.8
37585	-639057600	4.8
37585	-636379200	1.9
37585	-633787200	0.2
37585	-631108800	1.3
37585	-628430400	-4.3
37585	-626011200	0.6
37585	-623332800	0.6
37585	-620740800	3.5
37585	-618062400	6.7
37585	-615470400	9.9
37585	-612792000	11.5
37585	-610113600	8.3
37585	-607521600	4.7
37585	-604843200	0.6
37585	-602251200	-2.8
37585	-599572800	-3.1
37585	-596894400	0.7
37585	-594475200	-1.9
37585	-591796800	2
37585	-589204800	5.2
37585	-586526400	7.9
37585	-583934400	10.2
37585	-581256000	10.5
37585	-578577600	8.1
37585	-575985600	5
37585	-573307200	1.6
37585	-570715200	0.1
37585	-568036800	0.1
37585	-565358400	-2.4
37585	-562852800	-1.6
37585	-560174400	-1.4
37585	-557582400	3.6
37585	-554904000	6.8
37585	-552312000	8.8
37585	-549633600	9.6
37585	-546955200	7.6
37585	-544363200	4.9
37585	-541684800	2.1
37585	-539092800	-4.2
37585	-536414400	-3.5
37585	-533736000	-3.6
37585	-531316800	-3.4
37585	-528638400	1.4
37585	-526046400	4.1
37585	-523368000	8.3
37585	-520776000	11.5
37585	-518097600	11.7
37585	-515419200	8.1
37585	-512827200	2.7
37586	-504878400	-3.8
37586	-502200000	-6.3
37586	-499780800	-0.7
37586	-497102400	0.4
37586	-494510400	4.1
37587	-489240000	9.7
37587	-486561600	10.8
37587	-483883200	9.6
37587	-481291200	5.5
37587	-478612800	2.6
37587	-476020800	-3.7
37587	-473342400	-1.1
37587	-470664000	-0.6
37587	-468244800	-0.3
37587	-465566400	0.1
37587	-462974400	3.6
37587	-460296000	6.3
37587	-457704000	9.7
37587	-455025600	9.8
37587	-452347200	7.9
37587	-449755200	2.1
37587	-447076800	1.7
37587	-444484800	-1.7
37587	-441806400	-7.7
37587	-439128000	-3.9
37587	-436622400	-5.1
37587	-433944000	-0.9
37587	-431352000	3.6
37587	-428673600	6.3
37587	-426081600	9.9
37587	-423403200	10.8
37587	-420724800	8.6
37587	-418132800	3.9
37587	-415454400	-1.4
37587	-412862400	-2.9
37587	-410184000	1.3
37587	-407505600	-2
37587	-405086400	-0.9
37587	-402408000	2.2
37587	-399816000	4.9
37587	-397137600	9.4
37587	-394545600	10.2
37587	-391867200	11.3
37587	-389188800	9.5
37587	-386596800	6.3
37587	-383918400	3.3
37587	-381326400	-2.5
37587	-378648000	-3.4
37587	-375969600	-0.9
37587	-373550400	1.2
37587	-370872000	3.1
37587	-368280000	4.8
37587	-365601600	7.7
37587	-363009600	9.6
37587	-360331200	10
37587	-357652800	8.6
37587	-355060800	4.7
37587	-352382400	0.9
37587	-349790400	-0.4
37587	-347112000	-1.8
37587	-344433600	0.3
37587	-342014400	-7
37587	-339336000	-0.5
37587	-336744000	4.9
37587	-334065600	6.2
37587	-331473600	8.7
37587	-328795200	10.9
37587	-326116800	8.6
37587	-323524800	5.3
37587	-320846400	2.3
37587	-318254400	-3.4
37587	-315576000	0
37587	-312897600	-1.1
37587	-310392000	-3.4
37587	-307713600	-3.4
37587	-305121600	4.2
37587	-302443200	6.9
37587	-299851200	10.9
37587	-297172800	10.7
37587	-294494400	8.4
37587	-291902400	4.8
37587	-289224000	0.4
37587	-286632000	0.7
37587	-283953600	-0.6
37587	-281275200	-4.8
37587	-278856000	-3.8
37587	-276177600	0.6
37587	-273585600	5.2
37587	-270907200	7.3
37587	-268315200	9.8
37587	-265636800	10.3
37587	-262958400	8.9
37587	-260366400	3.8
37587	-257688000	1.9
37587	-255096000	-3.2
37587	-252417600	-5.2
37587	-249739200	0.7
37587	-247320000	-0.4
37587	-244641600	-0.1
37587	-242049600	3.4
37587	-239371200	7
37587	-236779200	10.8
37587	-234100800	11.2
37587	-231422400	8.2
37587	-228830400	4.2
37587	-226152000	2.1
37587	-223560000	-1.5
37587	-220881600	1.2
37587	-218203200	-1.6
37587	-215784000	1.3
37587	-213105600	0.5
37587	-210513600	4.9
37587	-207835200	7.7
37587	-205243200	10.3
37587	-202564800	10.3
37587	-199886400	9.2
37587	-197294400	3.4
37587	-194616000	-2
37587	-192024000	-0.1
37587	-189345600	-1.1
37587	-186667200	-3.2
37587	-184161600	-1.5
37587	-181483200	0.4
37587	-178891200	3.4
37587	-176212800	8
37587	-173620800	8.8
37587	-170942400	9.2
37587	-168264000	8.4
37587	-165672000	4.3
37587	-162993600	0.5
37587	-160401600	-0.9
37587	-157723200	-2.6
37587	-155044800	-4.1
37587	-152625600	2
37587	-149947200	1.8
37587	-147355200	2.4
37587	-144676800	6.9
37587	-142084800	9.3
37587	-139406400	10.2
37587	-136728000	9.4
37587	-134136000	2.6
37587	-131457600	2.2
37587	-128865600	-1.9
37587	-126187200	0.4
37587	-123508800	-0.2
37587	-121089600	-5.9
37587	-118411200	1.3
37587	-115819200	3
37587	-113140800	6.8
37587	-110548800	9.2
37587	-107870400	9.5
37587	-105192000	7
37587	-102600000	1.1
37587	-99921600	0.2
37587	-97329600	-2.4
37587	-94651200	-3.1
37587	-91972800	-1.9
37587	-89553600	1.4
37587	-86875200	3.4
37587	-84283200	5.3
37587	-81604800	8.2
37587	-79012800	11.6
37587	-76334400	10.7
37587	-73656000	7.9
37587	-71064000	3.4
37587	-68385600	3.3
37587	-65793600	-0.9
37587	-63115200	-2.1
37587	-60436800	-4.4
37587	-57931200	-0.9
37587	-55252800	1.2
37587	-52660800	5.9
37587	-49982400	7.4
37587	-47390400	11.6
37587	-44712000	11.1
37587	-42033600	8.2
37587	-39441600	3.8
37587	-36763200	2.2
37587	-34171200	-0.6
37587	-31492800	-0.1
37587	-28814400	-2.2
37587	-26395200	0.3
37587	-23716800	1.4
37587	-21124800	5.4
37587	-18446400	8.3
37587	-15854400	11.8
37587	-13176000	11.9
37587	-10497600	10.1
37587	-7905600	6.1
37587	-5227200	0.8
37587	-2635200	-0.4
37587	43200	-5.3
37587	2721600	-2.2
37587	5140800	-0.1
37587	7819200	-0.1
37587	10411200	4.9
37587	13089600	8.8
37587	15681600	10.7
37587	18360000	10.1
37587	21038400	8.3
37587	23630400	4.4
37587	26308800	3.1
37587	28900800	-0.8
37587	31579200	-5.5
37587	34257600	-3.3
37587	36676800	-6.6
37587	39355200	-2.2
37587	41947200	1.3
37587	44625600	4.7
37587	47217600	8.8
37587	49896000	9.2
37587	52574400	6.9
37587	55166400	3.7
37587	57844800	0.2
37587	60436800	0.2
37587	63115200	-2.7
37587	65793600	-5.9
37587	68299200	-8.7
37587	70977600	-1.4
37587	73569600	3.7
37587	76248000	5.3
37587	78840000	9.2
37587	81518400	10
37587	84196800	8.8
37587	86788800	4.3
37587	89467200	1.3
37587	92059200	-0.9
37587	94737600	-5.1
