group	x	y
17228	-283953600	22.5
17228	-281275200	24.3
17228	-278856000	24.7
17228	-276177600	25.6
17228	-273585600	25.8
17228	-270907200	26.5
17228	-268315200	27.4
17228	-265636800	27.4
17228	-262958400	27.9
17228	-260366400	25.5
17228	-257688000	23.4
17228	-255096000	23
17228	-252417600	23.7
17228	-249739200	23.3
17228	-247320000	23.5
17228	-244641600	25
17228	-242049600	25
17228	-239371200	26.4
17228	-236779200	27.7
17228	-234100800	27.4
17228	-231422400	26.9
17228	-228830400	25.9
17228	-226152000	22.7
17228	-223560000	21.4
17228	-220881600	22.1
17228	-218203200	22.8
17228	-215784000	25.5
17228	-213105600	25.2
17228	-210513600	25.3
17228	-207835200	26.7
17228	-205243200	28
17228	-202564800	28
17228	-199886400	28
17228	-197294400	25.7
17228	-194616000	24.1
17228	-192024000	22.7
17228	-189345600	23
17228	-186667200	23.7
17228	-184161600	25.9
17228	-181483200	26.1
17228	-178891200	26.5
17228	-176212800	27.3
17228	-173620800	27.9
17228	-170942400	27.9
17228	-168264000	26.9
17228	-165672000	25.9
17228	-162993600	24.7
17228	-160401600	23.3
17228	-157723200	21.7
17228	-155044800	23.7
17228	-152625600	25
17228	-149947200	25.6
17228	-147355200	25.7
17228	-144676800	26.6
17228	-142084800	27.4
17228	-139406400	28
17228	-136728000	27.5
17228	-134136000	26.6
17228	-131457600	24.8
17228	-128865600	22.9
17228	-126187200	22.5
17228	-123508800	23.3
17228	-121089600	23.6
17228	-118411200	25.7
17228	-115819200	25.8
17228	-113140800	26.3
17228	-110548800	27.4
17228	-107870400	27.6
17228	-105192000	27.7
17228	-102600000	26.2
17228	-99921600	22.9
17228	-97329600	21.7
17228	-94651200	23.5
17228	-91972800	23.3
17228	-89553600	23.4
17228	-86875200	23.7
17228	-84283200	26.3
17228	-81604800	26.2
17228	-79012800	27.8
17228	-76334400	27.8
17228	-73656000	27.8
17228	-71064000	26.9
17228	-68385600	25
17228	-65793600	23.8
17228	-63115200	22.5
17228	-60436800	21.8
17228	-57931200	23.1
17228	-55252800	24.4
17228	-52660800	26.7
17228	-49982400	27.3
17228	-47390400	28
17228	-44712000	28.1
17228	-42033600	27.7
17228	-39441600	26.5
17228	-36763200	24.5
17228	-34171200	22.7
17228	-31492800	23.1
17228	-28814400	22.1
17228	-26395200	24.9
17228	-23716800	26.8
17228	-21124800	26.9
17228	-18446400	27.2
17228	-15854400	28.6
17228	-13176000	29.6
17228	-10497600	28.1
17228	-7905600	26.9
17228	-5227200	24
17228	-2635200	21.7
17228	43200	21.8
17228	2721600	21.8
17228	5140800	24.1
17228	7819200	26
17228	10411200	25.3
17228	13089600	26.8
17228	15681600	27
17228	18360000	26.9
17228	21038400	26.3
17228	23630400	25.5
17228	26308800	22.8
17228	28900800	23.2
17229	-283953600	21.6
17229	-281275200	23.5
17229	-278856000	24.5
17229	-276177600	25
17229	-273585600	25.5
17229	-270907200	27.6
17229	-268315200	27.8
17229	-265636800	28.3
17229	-262958400	27.1
17229	-260366400	25.4
17229	-257688000	23
17229	-255096000	22.5
17229	-252417600	22.7
17229	-249739200	23.1
17229	-247320000	23.5
17229	-244641600	24.7
17229	-242049600	25.5
17229	-239371200	27.7
17229	-236779200	28.6
17229	-234100800	28.6
17229	-231422400	27.7
17229	-228830400	25.8
17229	-226152000	22.2
17229	-223560000	20.6
17229	-220881600	22.3
17229	-218203200	22.1
17229	-215784000	24.7
17229	-213105600	25.1
17229	-210513600	25.5
17229	-207835200	27.2
17229	-205243200	28.1
17229	-202564800	28.1
17229	-199886400	27.7
17229	-197294400	24.8
17229	-194616000	23.3
17229	-192024000	20.7
17229	-189345600	22.2
17229	-186667200	22.5
17229	-184161600	25
17229	-181483200	25.2
17229	-178891200	26.2
17229	-176212800	26.9
17229	-173620800	27.3
17229	-170942400	27.9
17229	-168264000	27.1
17229	-165672000	25.2
17229	-162993600	23.9
17229	-160401600	23.2
17229	-157723200	20.9
17229	-155044800	23.6
17229	-152625600	24.4
17229	-149947200	25.5
17229	-147355200	25.6
17229	-144676800	26.6
