group	x	y
23474	-283953600	10.1
23474	-281275200	10.4
23474	-278856000	11.8
23474	-276177600	15.8
23474	-273585600	17.3
23474	-270907200	21.1
23474	-268315200	23.9
23474	-265636800	24.1
23474	-262958400	23.2
23474	-260366400	18.7
23474	-257688000	15.3
23474	-255096000	11.2
23474	-252417600	11.2
23474	-249739200	9.1
23474	-247320000	10.7
23474	-244641600	14.1
23474	-242049600	17.9
23474	-239371200	21
23474	-236779200	24.3
23474	-234100800	25.3
23474	-231422400	22.5
23474	-228830400	19.3
23474	-226152000	14.5
23474	-223560000	9.5
23474	-220881600	8.3
23474	-218203200	8.5
23474	-215784000	10.2
23474	-213105600	13.6
23474	-210513600	17.4
23474	-207835200	20.5
23474	-205243200	24.8
23474	-202564800	24.4
23474	-199886400	22.4
23474	-197294400	17.5
23474	-194616000	15.7
23474	-192024000	12.9
23474	-189345600	9.3
23474	-186667200	9.7
23474	-184161600	12.6
23474	-181483200	14.3
23474	-178891200	17.3
23474	-176212800	21.7
23474	-173620800	24
23474	-170942400	24.4
23474	-168264000	21
23474	-165672000	17.6
23474	-162993600	15.1
23474	-160401600	11.8
23474	-157723200	10.7
23474	-155044800	6.4
23474	-152625600	11.2
23474	-149947200	11.8
23474	-147355200	16.4
23474	-144676800	20.3
23474	-142084800	24.7
23474	-139406400	23.6
23474	-136728000	21.4
23474	-134136000	19.2
23474	-131457600	15.8
23474	-128865600	12.3
23474	-126187200	8.6
23474	-123508800	11.9
23474	-121089600	10.8
23474	-118411200	14.4
23474	-115819200	17.1
23474	-113140800	21.9
23474	-110548800	22.9
23474	-107870400	23.6
23474	-105192000	22
23474	-102600000	20
23474	-99921600	13.9
23474	-97329600	10.7
23474	-94651200	9.4
23474	-91972800	9.4
23474	-89553600	11.6
23474	-86875200	13.2
23474	-84283200	17.1
23474	-81604800	19.2
23474	-79012800	24.2
23474	-76334400	24.7
23474	-73656000	21.2
23474	-71064000	19.2
23474	-68385600	15.4
23474	-65793600	10.6
23474	-63115200	8.1
23474	-60436800	11.3
23474	-57931200	11.1
23474	-55252800	15.3
23474	-52660800	19.6
23474	-49982400	20.8
23474	-47390400	23.8
23474	-44712000	22.5
23474	-42033600	21.1
23474	-39441600	17.9
23474	-36763200	14.6
23474	-34171200	10.8
23474	-31492800	9.7
23474	-28814400	9.7
23474	-26395200	11.2
23474	-23716800	13.2
23474	-21124800	19
23474	-18446400	20
23474	-15854400	22.5
23474	-13176000	23.4
23474	-10497600	22.1
23474	-7905600	18.3
23474	-5227200	16
23474	-2635200	9.8
23474	43200	11.3
23474	2721600	9.7
23474	5140800	11
23474	7819200	13.4
23474	10411200	15.6
23474	13089600	21.5
23474	15681600	23.1
23474	18360000	24.3
23474	21038400	21.9
23474	23630400	17.2
23474	26308800	14.3
23474	28900800	11.8
23475	-283953600	9.3
23475	-281275200	9
23475	-278856000	11.4
23475	-276177600	15.1
23475	-273585600	17.5
23475	-270907200	22.6
23475	-268315200	24.9
23475	-265636800	25.3
23475	-262958400	22.5
23475	-260366400	18.3
23475	-257688000	14.9
23475	-255096000	10.5
23475	-252417600	10.3
23475	-249739200	8.2
23475	-247320000	10.5
23475	-244641600	13.3
23475	-242049600	17.7
23475	-239371200	21.7
23475	-236779200	25.4
23475	-234100800	27.3
23475	-231422400	22.8
23475	-228830400	18.3
23475	-226152000	14
23475	-223560000	9.4
23475	-220881600	8.1
23475	-218203200	8.8
23475	-215784000	9.6
23475	-213105600	13.5
23475	-210513600	16.8
23475	-207835200	22.2
23475	-205243200	26.1
23475	-202564800	26
23475	-199886400	22.7
23475	-197294400	16.6
23475	-194616000	15.4
23475	-192024000	12.1
23475	-189345600	7.8
23475	-186667200	9
23475	-184161600	11.6
23475	-181483200	13.3
23475	-178891200	17.5
23475	-176212800	22.7
23475	-173620800	24.5
23475	-170942400	24.5
23475	-168264000	21.2
23475	-165672000	17.4
23475	-162993600	13.8
23475	-160401600	10.9
23475	-157723200	9.4
23475	-155044800	6.3
23475	-152625600	10.6
23475	-149947200	12.4
23475	-147355200	17
23475	-144676800	22.5
23475	-142084800	26
23475	-139406400	23.8
23475	-136728000	21.4
23475	-134136000	16.9
23475	-131457600	14.5
23475	-128865600	11.5
23475	-126187200	8.4
23475	-123508800	11.4
23475	-121089600	9.7
23475	-118411200	13.9
23475	-115819200	16.8
23475	-113140800	22.3
23475	-110548800	24.6
23475	-107870400	25.7
23475	-105192000	21.9
23475	-102600000	19.1
23475	-99921600	12.5
23475	-97329600	9.6
23475	-94651200	7.9
