group	x	y
9383	-757339200	27.4
9383	-754660800	27.4
9383	-752241600	28.2
9383	-749563200	28.1
9383	-746971200	28.8
9384	-741700800	28.3
9384	-739022400	27.7
9384	-736344000	27.7
9384	-733752000	28.2
9384	-731073600	28.6
9384	-728481600	28.2
9384	-725803200	27.9
9384	-723124800	28.3
9385	-718027200	28.8
9385	-715435200	28.4
9385	-712756800	28.4
9385	-710164800	28.2
9385	-707486400	27.9
9385	-704808000	27.6
9385	-702216000	27.7
9385	-699537600	28.3
9385	-696945600	28.3
9385	-694267200	28
9385	-691588800	27.7
9385	-689083200	27.6
9385	-686404800	28.4
9385	-683812800	28.4
9385	-681134400	28.5
9385	-678542400	28.6
9385	-675864000	28.2
9385	-673185600	28.3
9385	-670593600	28.6
9385	-667915200	28
9385	-665323200	27.5
9385	-662644800	27.7
9385	-659966400	27.8
9385	-657547200	28.1
9385	-654868800	28.2
9385	-652276800	28.1
9385	-649598400	28.1
9385	-647006400	28.3
9385	-644328000	28.1
9385	-641649600	27.8
9385	-639057600	27.6
9385	-636379200	27.6
9385	-633787200	27.3
9385	-631108800	27.3
9385	-628430400	27.3
9385	-626011200	28.2
9385	-623332800	27.8
9385	-620740800	28.3
9385	-618062400	28.3
9385	-615470400	27.8
9385	-612792000	27.9
9385	-610113600	27.7
9385	-607521600	27.6
9385	-604843200	28.4
9385	-602251200	28
9385	-599572800	28
9385	-596894400	28.2
9385	-594475200	27
9385	-591796800	28.2
9385	-589204800	28.4
9385	-586526400	28.4
9385	-583934400	28.2
9385	-581256000	28.4
9385	-578577600	29
9385	-575985600	28.7
9385	-573307200	28.6
9385	-570715200	28.6
9385	-568036800	27.7
9385	-565358400	28.2
9385	-562852800	28.8
9385	-560174400	29.4
9385	-557582400	28.4
9385	-554904000	28.7
9385	-552312000	28.7
9385	-549633600	29
9385	-546955200	29
9385	-544363200	28.4
9385	-541684800	28.4
9385	-539092800	28.2
9385	-536414400	28.4
9385	-533736000	28.4
9385	-531316800	28.4
9385	-528638400	28.9
9385	-526046400	29.4
9385	-523368000	28.8
9385	-520776000	28.6
9385	-518097600	28.3
9385	-515419200	28.7
9385	-512827200	29.2
9385	-510148800	28.1
9385	-507556800	28.2
9385	-504878400	28.1
9385	-502200000	28.6
9385	-499780800	28.6
9385	-497102400	28.4
9385	-494510400	27.8
9385	-491832000	28.4
9385	-489240000	28.4
9385	-486561600	28.3
9385	-483883200	28.4
9385	-481291200	28.2
9385	-478612800	27.3
9385	-476020800	27.3
9385	-473342400	27.2
9385	-470664000	27.1
9385	-468244800	26.7
9385	-465566400	26.8
9385	-462974400	26.8
9385	-460296000	27.2
9385	-457704000	27.8
9385	-455025600	28.1
9385	-452347200	28
9385	-449755200	27.6
9385	-447076800	27.4
9385	-444484800	27.4
9385	-441806400	26.8
9385	-439128000	26.8
9385	-436622400	26.9
9385	-433944000	27.4
9385	-431352000	27.5
9385	-428673600	27.4
9385	-426081600	28.1
9385	-423403200	28.1
9385	-420724800	28.1
9385	-418132800	28
9385	-415454400	28.1
9385	-412862400	27.8
9385	-410184000	27.2
9385	-407505600	27
9385	-405086400	27.7
9385	-402408000	27.5
9385	-399816000	27.7
9385	-397137600	27.7
9385	-394545600	28.3
9385	-391867200	28.4
9385	-389188800	28.2
9385	-386596800	28.5
9385	-383918400	27.6
9385	-381326400	27.6
9385	-378648000	27.1
9385	-375969600	27.3
9385	-373550400	27.4
9385	-370872000	27.8
9385	-368280000	27.9
9385	-365601600	27.6
9385	-363009600	27.9
9385	-360331200	28.7
9385	-357652800	29.3
9385	-355060800	29.1
9385	-352382400	28.2
9385	-349790400	28.1
9385	-347112000	27.2
9385	-344433600	26.7
9385	-342014400	27.2
9385	-339336000	27.1
9385	-336744000	27.9
9385	-334065600	28.3
9385	-331473600	28.6
9385	-328795200	29
9385	-326116800	28.3
9385	-323524800	28.3
9385	-320846400	27.4
9385	-318254400	27.3
9385	-315576000	26.8
9385	-312897600	27.1
9385	-310392000	27.5
9385	-307713600	26.9
9385	-305121600	27.4
9385	-302443200	27.6
9385	-299851200	27.6
9385	-297172800	27.7
9385	-294494400	27.8
9385	-291902400	27.8
9385	-289224000	27.2
9385	-286632000	27.8
9385	-283953600	27.5
9385	-281275200	27.9
9385	-278856000	27.9
9385	-276177600	27.9
9385	-273585600	27.3
9385	-270907200	27.4
9385	-268315200	27.4
9385	-265636800	27.5
9385	-262958400	27.4
9385	-260366400	27.6
9385	-257688000	27.3
9385	-255096000	27.1
9385	-252417600	27.4
9385	-249739200	27.6
9385	-247320000	27.9
9385	-244641600	27.7
9385	-242049600	27.4
9385	-239371200	27.6
9385	-236779200	27.5
9385	-234100800	27.6
9385	-231422400	27.4
9385	-228830400	27.9
9385	-226152000	27.2
9385	-223560000	27.9
9385	-220881600	27.9
9385	-218203200	27.4
9385	-215784000	27.6
9385	-213105600	28
9385	-210513600	28.1
9385	-207835200	27.9
9385	-205243200	27.6
9385	-202564800	27.8
9385	-199886400	28.2
9385	-197294400	27.7
9385	-194616000	27.9
9385	-192024000	27.2
9385	-189345600	27.1
9385	-186667200	27.1
9385	-184161600	27.5
9385	-181483200	27.1
9385	-178891200	27.2
9385	-176212800	27.5
9385	-173620800	27.3
9385	-170942400	27.2
9385	-168264000	27
9385	-165672000	27
9385	-162993600	27.1
9385	-160401600	26.9
9385	-157723200	27
9385	-155044800	27.2
9385	-152625600	28.1
9385	-149947200	28.2
9385	-147355200	27.9
9385	-144676800	27.3
9385	-142084800	27.2
9385	-139406400	27.7
9385	-136728000	27.9
9385	-134136000	27.7
9385	-131457600	27.2
9385	-128865600	27.4
9385	-126187200	27.1
9385	-123508800	27.7
9385	-121089600	27.9
9385	-118411200	27.4
9385	-115819200	27.6
9385	-113140800	27.6
9385	-110548800	28
9385	-107870400	28
9385	-105192000	28.1
9385	-102600000	27.8
9385	-99921600	26.9
9385	-97329600	26.8
9385	-94651200	27.2
9385	-91972800	27.5
9385	-89553600	26.9
9385	-86875200	27.7
9385	-84283200	27.6
9385	-81604800	27.5
9385	-79012800	27.7
9385	-76334400	27.9
9385	-73656000	28
9385	-71064000	27.6
9385	-68385600	27.8
9385	-65793600	27.4
9385	-63115200	27.2
9385	-60436800	27.4
9385	-57931200	26.9
9385	-55252800	27.1
9385	-52660800	26.9
9385	-49982400	27.4
9385	-47390400	27.3
9385	-44712000	27.9
9385	-42033600	28.3
9385	-39441600	28.3
9385	-36763200	28
9385	-34171200	28
9385	-31492800	27.1
9385	-28814400	27.9
9385	-26395200	28.2
9385	-23716800	27.9
9385	-21124800	27.8
9385	-18446400	28
9385	-15854400	27.7
9385	-13176000	28.4
9385	-10497600	28
9385	-7905600	28.4
9385	-5227200	28.4
9385	-2635200	28.1
9385	43200	28
9385	2721600	28.5
9385	5140800	28.6
9385	7819200	28.6
9385	10411200	28.1
9385	13089600	28.1
9385	15681600	27.8
9385	18360000	27.7
9385	21038400	27.6
9385	23630400	27.1
9385	26308800	27.7
9385	28900800	27.9
9385	31579200	27.6
