group	x	y
40396	-1546257600	-27.6
40396	-1543579200	-28.5
40396	-1541160000	-25.7
40396	-1538481600	-19
40396	-1535889600	-7.1
40396	-1533211200	0.1
40396	-1530619200	5.7
40396	-1527940800	4.4
40396	-1525262400	-0.8
40396	-1522670400	-8.9
40396	-1519992000	-14.3
40396	-1517400000	-22.7
40396	-1514721600	-21.8
40396	-1512043200	-25.8
40396	-1509624000	-26.2
40396	-1506945600	-17.5
40396	-1504353600	-11.2
40396	-1501675200	-0.1
40396	-1499083200	1.8
40396	-1496404800	2.7
40396	-1493726400	-3.7
40396	-1491134400	-12.1
40396	-1488456000	-20.1
40396	-1485864000	-20.9
40396	-1483185600	-31.1
40396	-1480507200	-25.6
40396	-1478088000	-29.3
40396	-1475409600	-18.5
40396	-1472817600	-5.7
40396	-1470139200	1.2
40396	-1467547200	5.1
40396	-1464868800	6.4
40396	-1462190400	-2
40396	-1459598400	-6.2
40396	-1456920000	-15.8
40396	-1454328000	-29.7
40396	-1451649600	-29.2
40396	-1448971200	-32.6
40396	-1446465600	-22.1
40396	-1443787200	-26.6
40396	-1441195200	-9.8
40396	-1438516800	-0.6
40396	-1435924800	2.7
40396	-1433246400	1.9
40396	-1430568000	-4.5
40396	-1427976000	-15.6
40396	-1425297600	-19.1
40396	-1422705600	-23.1
40396	-1420027200	-33.9
40396	-1417348800	-35.5
40396	-1414929600	-28.1
40396	-1412251200	-17.9
40396	-1409659200	-7.1
40396	-1406980800	2.6
40396	-1404388800	5.7
40396	-1401710400	5.7
40396	-1399032000	1
40396	-1396440000	-5
40396	-1393761600	-20.7
40396	-1391169600	-26.2
40396	-1388491200	-25.5
40396	-1385812800	-29.1
40396	-1383393600	-27.5
40396	-1380715200	-15.5
40396	-1378123200	-8.1
40396	-1375444800	2.6
40396	-1372852800	4.8
40396	-1370174400	4.4
40396	-1367496000	2
40396	-1364904000	-4.9
40396	-1362225600	-12.5
40396	-1359633600	-25.6
40396	-1356955200	-26.8
40396	-1354276800	-29.8
40396	-1351857600	-27.9
40396	-1349179200	-20.8
40396	-1346587200	-4.2
40396	-1343908800	2.5
40396	-1341316800	7.4
40396	-1338638400	2.9
40396	-1335960000	-1.8
40396	-1333368000	-11.6
40396	-1330689600	-17.7
40396	-1328097600	-24.5
40396	-1325419200	-21.2
40396	-1322740800	-22.2
40396	-1320235200	-29.5
40396	-1317556800	-15.6
40396	-1314964800	-7
40396	-1312286400	3.5
40396	-1309694400	6.1
40396	-1307016000	3.4
40396	-1304337600	-0.9
40396	-1301745600	-7.6
40396	-1299067200	-13.5
40396	-1296475200	-24.5
40396	-1293796800	-24.2
40396	-1291118400	-25.2
40396	-1288699200	-28.4
40396	-1286020800	-15.2
40396	-1283428800	-6.8
40396	-1280750400	0.6
40396	-1278158400	2.3
40396	-1275480000	4.3
40396	-1272801600	2
40396	-1270209600	-6.1
40396	-1267531200	-17.8
40396	-1264939200	-22
40396	-1262260800	-14.6
40396	-1259582400	-30.6
40396	-1257163200	-29.1
40396	-1254484800	-18.9
40396	-1251892800	-5.9
40396	-1249214400	3.2
40396	-1246622400	6.4
40396	-1243944000	3.7
40396	-1241265600	0.4
40396	-1238673600	-8.3
40396	-1235995200	-20.7
40396	-1233403200	-23.4
40396	-1230724800	-28.1
40396	-1228046400	-30.5
40396	-1225627200	-23.7
40396	-1222948800	-15.1
40396	-1220356800	-7
40396	-1217678400	1.6
40396	-1215086400	3.3
40396	-1212408000	2.6
40396	-1209729600	-3.3
40396	-1207137600	-13.6
40396	-1204459200	-17.7
40396	-1201867200	-24
40396	-1199188800	-29.8
40396	-1196510400	-30.3
40396	-1194004800	-22.6
40396	-1191326400	-16
40396	-1188734400	-5.5
40396	-1186056000	2.1
40396	-1183464000	4.7
40396	-1180785600	0.8
40396	-1178107200	-0.8
40396	-1175515200	-7.9
40396	-1172836800	-20.5
40396	-1170244800	-19.3
40396	-1167566400	-30.6
40396	-1164888000	-28.1
40396	-1162468800	-25.1
40396	-1159790400	-17
40396	-1157198400	-7.6
40396	-1154520000	-0.6
