group	x	y
29111	-946728000	-27.9
29111	-944049600	-20.9
29111	-941544000	-9.3
29111	-938865600	0.1
29111	-936273600	8.2
29111	-933595200	15.1
29111	-931003200	18.6
29111	-928324800	16
29111	-925646400	8.6
29111	-923054400	-1.7
29111	-920376000	-15.2
29111	-917784000	-22.9
29111	-915105600	-30.4
29111	-912427200	-23.6
29111	-910008000	-14.7
29111	-907329600	-1.1
29111	-904737600	8.9
29111	-902059200	16.4
29111	-899467200	17.9
29111	-896788800	17.1
29111	-894110400	10.2
29111	-891518400	2.7
29111	-888840000	-14.5
29111	-886248000	-26.3
29111	-883569600	-29.7
29111	-880891200	-25
29111	-878472000	-10.7
29111	-875793600	-0.8
29111	-873201600	7
29111	-870523200	15.7
29111	-867931200	17.7
29111	-865252800	16.4
29111	-862574400	8.7
29111	-859982400	0.5
29111	-857304000	-14.9
29111	-854712000	-26.6
29111	-852033600	-24.7
29111	-849355200	-20.4
29111	-846936000	-8
29111	-844257600	2.3
29111	-841665600	10.9
29111	-838987200	16
29111	-836395200	19.1
29111	-833716800	15.6
29111	-831038400	10.7
29111	-828446400	1.9
29111	-825768000	-17.6
29111	-823176000	-24.5
29111	-820497600	-29
29111	-817819200	-22.1
29111	-815313600	-8
29111	-812635200	2.3
29111	-810043200	9.8
29111	-807364800	16.7
29111	-804772800	21.2
29111	-802094400	16.3
29111	-799416000	10.7
29111	-796824000	0.7
29111	-794145600	-15.9
29111	-791553600	-29.3
29111	-788875200	-29.5
29111	-786196800	-21.3
29111	-783777600	-9.6
29111	-781099200	1.6
29111	-778507200	8
29111	-775828800	13.9
29111	-773236800	19.2
29111	-770558400	16
29111	-767880000	9.4
29111	-765288000	1.3
29111	-762609600	-12.8
29111	-760017600	-29.9
29111	-757339200	-28.8
29111	-754660800	-24.1
29111	-752241600	-15.1
29111	-749563200	1.9
29111	-746971200	8.1
29111	-744292800	17.3
29111	-741700800	19.1
29111	-739022400	18.4
29111	-736344000	9.5
29111	-733752000	0.5
29111	-731073600	-15
29111	-728481600	-23.3
29111	-725803200	-29.6
29111	-723124800	-21.1
29111	-720705600	-11.6
29111	-718027200	1.4
29111	-715435200	10.2
29111	-712756800	15.5
29111	-710164800	18.9
29111	-707486400	15.5
29111	-704808000	11.1
29111	-702216000	1.8
29111	-699537600	-14
29111	-696945600	-28.2
29111	-694267200	-24
29111	-691588800	-19.4
29111	-689083200	-8.7
29111	-686404800	4.1
29111	-683812800	10.2
29111	-681134400	15.1
29111	-678542400	21.1
29111	-675864000	17.8
29111	-673185600	8.9
29111	-670593600	0.9
29111	-667915200	-12
29111	-665323200	-23.1
29111	-662644800	-22.3
29111	-659966400	-17.4
29111	-657547200	-15.1
