group	x	y
32535	-1304337600	11.4
32535	-1301745600	4.3
32535	-1299067200	-0.6
32535	-1296475200	-6
32535	-1293796800	-17.7
32535	-1291118400	-15.9
32535	-1288699200	0.8
32535	-1286020800	1.9
32535	-1283428800	9.5
32535	-1280750400	14.5
32535	-1278158400	19.7
32535	-1275480000	20.6
32535	-1272801600	9.8
32535	-1270209600	7.6
32535	-1267531200	-2.4
32535	-1264939200	-11.3
32535	-1262260800	-19.8
32535	-1259582400	-3.4
32535	-1257163200	-3.1
32535	-1254484800	7.9
32535	-1251892800	10.1
32535	-1249214400	15.3
32535	-1246622400	21
32535	-1243944000	20.6
32535	-1241265600	12.4
32535	-1238673600	2.6
32535	-1235995200	-2.7
32535	-1233403200	-4.9
32535	-1230724800	-4.6
32535	-1228046400	-0.7
32535	-1225627200	-1.3
32535	-1222948800	5.9
32535	-1220356800	11.9
32535	-1217678400	17.4
32535	-1215086400	19.3
32535	-1212408000	18.6
32535	-1209729600	12.5
32535	-1207137600	7
32535	-1204459200	-5
32535	-1201867200	-7.4
32535	-1199188800	-10.3
32535	-1196510400	-9.3
32535	-1194004800	-7.3
32535	-1191326400	6.4
32535	-1188734400	11.8
32535	-1186056000	16
32535	-1183464000	19.8
32535	-1180785600	19
32535	-1178107200	12.4
32535	-1175515200	4.1
32535	-1172836800	-3.1
32535	-1170244800	-9.3
32535	-1167566400	-8.9
32535	-1164888000	-11.5
32535	-1162468800	-0.9
32535	-1159790400	3.5
32535	-1157198400	10.9
32535	-1154520000	18.2
32535	-1151928000	20.2
32535	-1149249600	19.1
32535	-1146571200	11.8
32535	-1143979200	4.2
32535	-1141300800	0
32535	-1138708800	-13.4
32535	-1136030400	-5.2
32535	-1133352000	-3.3
32535	-1130932800	-2.8
32535	-1128254400	8.2
32535	-1125662400	14.1
32535	-1122984000	14.2
32535	-1120392000	19.8
32535	-1117713600	18.7
32535	-1115035200	8.9
32535	-1112443200	7.3
32535	-1109764800	0
32535	-1107172800	-9.3
32535	-1104494400	-16.4
32535	-1101816000	-5.8
32535	-1099396800	-5.9
32535	-1096718400	1.6
32535	-1094126400	9.1
32535	-1091448000	14.9
32535	-1088856000	20.6
32535	-1086177600	17.7
32535	-1083499200	13.7
32535	-1080907200	5.8
32535	-1078228800	-5.2
32535	-1075636800	-6.3
32535	-1072958400	-14.7
32535	-1070280000	-26.2
32535	-1067774400	-3.2
32535	-1065096000	3.4
32535	-1062504000	15.8
32535	-1059825600	17.6
32535	-1057233600	24.8
32535	-1054555200	19.3
32535	-1051876800	13.1
32535	-1049284800	7.6
32535	-1046606400	-0.5
32535	-1044014400	-9.8
32535	-1041336000	-21.8
32535	-1038657600	-13.4
32535	-1036238400	-3.4
32535	-1033560000	6.1
32535	-1030968000	12.3
32535	-1028289600	16.4
32535	-1025697600	20.9
32535	-1023019200	18.3
32535	-1020340800	13.5
32535	-1017748800	8
32535	-1015070400	-3.8
32535	-1012478400	-10.4
32535	-1009800000	-6.1
32535	-1007121600	-15.9
32535	-1004702400	-2.4
32535	-1002024000	5.5
32535	-999432000	10.1
32535	-996753600	16.9
32535	-994161600	20.4
32535	-991483200	18.5
32535	-988804800	18
32535	-986212800	8.5
32535	-983534400	-3.3
32535	-980942400	-6
32535	-978264000	-4.8
32535	-975585600	-14.7
32535	-973166400	-3.2
32535	-970488000	6.6
32535	-967896000	13.8
32535	-965217600	13.1
32535	-962625600	21.2
32535	-959947200	19.9
32535	-957268800	13.6
32535	-954676800	4
32535	-951998400	2.6
32535	-949406400	-2.6
32535	-946728000	-15.6
32535	-944049600	-11.1
32535	-941544000	-3.2
32535	-938865600	2.1
32535	-936273600	13.5
32535	-933595200	16.7
32535	-931003200	20
32535	-928324800	20.2
32535	-925646400	16.9
32535	-923054400	9.5
32535	-920376000	-8.7
32535	-917784000	-4.8
32535	-915105600	-9
32535	-912427200	-7.5
32535	-910008000	-1.8
32535	-907329600	7.1
32535	-904737600	12.5
32535	-902059200	16.9
32535	-899467200	21.6
32535	-896788800	19.6
32535	-894110400	10.3
32535	-891518400	6.7
32535	-888840000	0.8
32535	-886248000	-5
32535	-883569600	-7.6
32535	-880891200	-10.7
32535	-878472000	-2.2
32535	-875793600	7
32535	-873201600	10.1
32535	-870523200	13
32535	-867931200	19
32535	-865252800	18
32535	-862574400	12.5
32535	-859982400	6.1
32535	-857304000	-5.4
32535	-854712000	-9.1
32535	-852033600	-18
32535	-849355200	-6.8
32535	-846936000	-9.8
32535	-844257600	8.6
32535	-841665600	9.2
32535	-838987200	13.8
32535	-836395200	19.7
32535	-833716800	18.7
32535	-831038400	12.9
32535	-828446400	9.2
32535	-825768000	-0.7
32535	-823176000	-4.6
32535	-820497600	-4.4
32535	-817819200	-7.3
32535	-815313600	-6.4
32535	-812635200	7.4
32535	-810043200	13.4
32535	-807364800	14.4
32535	-804772800	19.6
32535	-802094400	17.1
32535	-799416000	13.7
32535	-796824000	10.4
32535	-794145600	-5.6
32535	-791553600	-8.9
32535	-788875200	-9.8
32535	-786196800	-10
32535	-783777600	-0.7
32535	-781099200	2.7
32535	-778507200	9.6
32535	-775828800	13.9
32535	-773236800	20.9
32535	-770558400	19.4
32535	-767880000	10.7
32535	-765288000	7.8
32535	-762609600	-6.6
32535	-760017600	-10.8
32535	-757339200	-7.6
32535	-754660800	-8.2
32535	-752241600	3.1
32535	-749563200	9.2
32535	-746971200	9.9
32535	-744292800	15.3
32535	-741700800	20.7
32535	-739022400	17.8
32535	-736344000	12.3
32535	-733752000	3.6
32535	-731073600	-6.8
32535	-728481600	-8.3
32535	-725803200	-7.7
32535	-723124800	-11.4
32535	-720705600	-7
32535	-718027200	6.4
32535	-715435200	11.2
32535	-712756800	14.5
32535	-710164800	22.4
32535	-707486400	18.7
32535	-704808000	12.4
32535	-702216000	8.7
32535	-699537600	-5
32535	-696945600	-5.5
32535	-694267200	-6
32535	-691588800	-14
32535	-689083200	-7.9
32535	-686404800	3.7
32535	-683812800	11.9
32535	-681134400	16.4
32535	-678542400	19
32535	-675864000	19.9
32535	-673185600	14.8
32535	-670593600	7.4
32535	-667915200	-1.1
32535	-665323200	-13.9
32535	-662644800	-18.3
32535	-659966400	-16.5
32535	-657547200	-4.5
32535	-654868800	9.6
32535	-652276800	13.5
32535	-649598400	16.2
32535	-647006400	19.1
32535	-644328000	20.9
32535	-641649600	13.6
32535	-639057600	4.1
32535	-636379200	4.5
32535	-633787200	-14.6
32535	-631108800	-26.3
32535	-628430400	-9
32535	-626011200	-6.1
32535	-623332800	3.2
32535	-620740800	9.9
32535	-618062400	14.7
32535	-615470400	18.7
32535	-612792000	17.4
32535	-610113600	13.2
32535	-607521600	5.7
32535	-604843200	-4.5
32535	-602251200	-6.9
32535	-599572800	-14.9
32535	-596894400	-12.9
32535	-594475200	-12.3
32535	-591796800	3.2
32535	-589204800	11.9
32535	-586526400	12.5
32535	-583934400	19.6
32535	-581256000	16.3
32535	-578577600	10.2
32535	-575985600	2.5
32535	-573307200	-2.5
32535	-570715200	-13.2
32535	-568036800	-16
32535	-565358400	-8
32535	-562852800	-9.1
32535	-560174400	8.1
32535	-557582400	11.2
32535	-554904000	15.1
32535	-552312000	17.2
32535	-549633600	17.6
32535	-546955200	14.1
32535	-544363200	7.2
32535	-541684800	-2.6
32535	-539092800	-7.7
32535	-536414400	-8.5
32535	-533736000	-5.6
32535	-531316800	-2.4
32535	-528638400	1.3
32535	-526046400	9
32535	-523368000	13.7
32535	-520776000	19
32535	-518097600	19
32535	-515419200	13.6
32535	-512827200	9.8
32535	-510148800	1.3
32535	-507556800	-4.8
32535	-504878400	-18.9
32535	-502200000	-0.5
32535	-499780800	-7.1
32535	-497102400	0
32535	-494510400	9.6
32535	-491832000	13.2
32535	-489240000	19.8
32535	-486561600	18
32535	-483883200	12.4
32535	-481291200	6.4
32535	-478612800	4.2
32535	-476020800	-2.2
32535	-473342400	-9.4
32535	-470664000	-11.2
32535	-468244800	-9
32535	-465566400	3.3
32535	-462974400	9.4
32535	-460296000	15.1
32535	-457704000	18.2
32535	-455025600	19
32535	-452347200	11.1
32535	-449755200	7.7
32535	-447076800	-11.5
32535	-444484800	-13.6
32535	-441806400	-15.6
32535	-439128000	-13.8
32535	-436622400	-4.7
32535	-433944000	3.4
32535	-431352000	11.4
32535	-428673600	16.7
32535	-426081600	18.7
32535	-423403200	17.6
32535	-420724800	13
32535	-418132800	6.4
32535	-415454400	-0.1
32535	-412862400	-6.2
32535	-410184000	-16.9
32535	-407505600	-10.7
32535	-405086400	-3
32535	-402408000	4.7
32535	-399816000	13.2
32535	-397137600	15.2
32535	-394545600	20.6
32535	-391867200	17.2
32535	-389188800	13.2
32535	-386596800	2.6
32535	-383918400	-0.9
32535	-381326400	-1.8
32535	-378648000	-3.3
32535	-375969600	-10.8
32535	-373550400	-7.1
32535	-370872000	5.7
32535	-368280000	14.9
32535	-365601600	14.7
32535	-363009600	17.7
32535	-360331200	20.9
32535	-357652800	13.2
32535	-355060800	7.6
32535	-352382400	-2.9
32535	-349790400	-6.8
32535	-347112000	-13.6
32535	-344433600	-14.4
32535	-342014400	1
32535	-339336000	4.8
32535	-336744000	8.5
32535	-334065600	16.4
32535	-331473600	19.9
32535	-328795200	17.1
32535	-326116800	11.2
32535	-323524800	4
32535	-320846400	-5.1
32535	-318254400	-2
32535	-315576000	-11.3
32535	-312897600	-10.2
32536	-2145873600	-4.2
32536	-2143195200	-7.4
32536	-2140776000	-1.3
32536	-2138097600	5.5
32536	-2135505600	11
32536	-2132827200	11.6
32536	-2130235200	15.3
32536	-2127556800	16.1
32536	-2124878400	11.3
32536	-2122286400	8.5
32536	-2119608000	-3.1
32536	-2117016000	-7.7
32536	-2114337600	-5.1
32536	-2111659200	-5.8
32536	-2109240000	-7.8
32536	-2106561600	5
32536	-2103969600	8.6
32536	-2101291200	15.8
32536	-2098699200	16
32536	-2096020800	15
32536	-2093342400	10.1
32536	-2090750400	9.4
32536	-2088072000	-3.1
32536	-2085480000	-0.3
32536	-2082801600	-5.9
32536	-2080123200	-16
32536	-2077617600	-8.9
32536	-2074939200	7.5
32536	-2072347200	11
32536	-2069668800	14.4
32536	-2067076800	18.6
32536	-2064398400	17.1
32536	-2061720000	12.9
32536	-2059128000	8.8
32536	-2056449600	5.7
32536	-2053857600	-4
32536	-2051179200	-9.9
32536	-2048500800	-9.2
32536	-2046081600	3.8
32536	-2043403200	6.2
32536	-2040811200	9.7
32536	-2038132800	13.7
32536	-2035540800	18.4
32536	-2032862400	18.8
32536	-2030184000	13.2
32536	-2027592000	4.3
32536	-2024913600	2.2
32536	-2022321600	-1.4
32536	-2019643200	-6.2
32536	-2016964800	-3.4
32536	-2014545600	-3.5
32536	-2011867200	9.7
32536	-2009275200	9
32536	-2006596800	14.2
32536	-2004004800	19.6
32536	-2001326400	17.1
32536	-1998648000	13.1
32536	-1996056000	9.2
32536	-1993377600	-1.2
32536	-1990785600	-9.2
32536	-1988107200	-19.4
32536	-1985428800	-4.1
32536	-1983009600	-2.8
32536	-1980331200	3.1
32536	-1977739200	8.6
32536	-1975060800	13.8
32536	-1972468800	17
32536	-1969790400	15.1
32536	-1967112000	10.7
32536	-1964520000	10.7
32536	-1961841600	3.3
32536	-1959249600	-1.9
32536	-1956571200	-2.1
32536	-1953892800	-5
32536	-1951387200	-5.6
32536	-1948708800	7
32536	-1946116800	10.3
32536	-1943438400	12.9
32536	-1940846400	17.6
32536	-1938168000	15.2
32536	-1935489600	12.6
32536	-1932897600	5.7
32536	-1930219200	1.9
32536	-1927627200	-4.4
32536	-1924948800	-14.1
32536	-1922270400	-7.4
32536	-1919851200	0.2
32536	-1917172800	0.6
32536	-1914580800	8.5
32536	-1911902400	14.3
32536	-1909310400	17.3
32536	-1906632000	16.9
32536	-1903953600	14.4
32536	-1901361600	6.7
32536	-1898683200	-4.1
32536	-1896091200	-10.1
32536	-1893412800	-4.4
32536	-1890734400	-12.7
32536	-1888315200	5.9
32536	-1885636800	10.1
32536	-1883044800	12
32536	-1880366400	15.3
32536	-1877774400	19.1
32536	-1875096000	14.9
32536	-1872417600	11.1
32536	-1869825600	9
32536	-1867147200	-1.2
32536	-1864555200	-3.7
32536	-1861876800	-9.5
32536	-1859198400	-9
32536	-1856779200	3.5
32536	-1854100800	3.2
32536	-1851508800	9.4
32536	-1848830400	16.6
32536	-1846238400	15.6
32536	-1843560000	14.5
32536	-1840881600	10.2
32536	-1838289600	6.1
32536	-1835611200	-6
32536	-1833019200	-5
32536	-1830340800	-9.9
32536	-1827662400	-2.2
32536	-1825156800	-7.2
32536	-1822478400	6.9
32536	-1819886400	11.2
32536	-1817208000	16.9
