group	x	y
40225	465480000	-7.6
40225	468158400	-19.3
40225	470750400	-14
40225	473428800	-29.6
40225	476107200	-27.6
40225	478526400	-17.1
40225	481204800	-17.1
40225	483796800	-7.3
40225	486475200	1.7
40225	489067200	5
40225	491745600	5.8
40225	494424000	4.4
40225	497016000	-2.7
40225	499694400	-11
40225	502286400	-22.2
40225	504964800	-22.6
40225	507643200	-25.1
40225	510062400	-14.3
40225	512740800	-15.5
40225	515332800	-6.9
40225	518011200	-0.2
40225	520603200	5.2
40225	523281600	3.2
40225	525960000	1.2
40225	528552000	-2.3
40225	531230400	-5.1
40225	533822400	-26.3
40225	536500800	-27.8
40225	539179200	-27.2
40225	541598400	-18.4
40225	544276800	-18.9
40225	546868800	-5.4
40225	549547200	-1.5
40225	552139200	5.7
40225	554817600	3.5
40225	557496000	2.6
40225	560088000	-1.3
40226	565358400	-20.5
40226	568036800	-17.5
40226	570715200	-23.8
40226	573220800	-15.8
40226	575899200	-22.1
40226	578491200	-4.6
40226	581169600	1.1
40226	583761600	6.3
40226	586440000	7.3
40226	589118400	3
40226	591710400	-6.8
40226	594388800	-16.1
40226	596980800	-17.1
40226	599659200	-28.3
40226	602337600	-21.3
40226	604756800	-14.5
40226	607435200	-16.3
40226	610027200	-4
40226	612705600	1.3
40226	615297600	7.5
40226	617976000	6.3
40226	620654400	3.6
40226	623246400	-4.1
40226	625924800	-14.5
40226	628516800	-20.6
40226	631195200	-28.6
40226	633873600	-22.8
40226	636292800	-19.5
40226	638971200	-8.3
40226	641563200	-5.3
40226	644241600	1.8
40226	646833600	9.6
40226	649512000	5.6
40226	652190400	2.1
40226	654782400	-7.3
40226	657460800	-21
40226	660052800	-29.2
40226	662731200	-24.7
40226	665409600	-24.1
40226	667828800	-22.1
40226	670507200	-11.5
40226	673099200	-4
40226	675777600	2.1
40226	678369600	5.4
40226	681048000	6.5
40226	683726400	4.7
40226	686318400	-3.6
40226	688996800	-12.3
40226	691588800	-20
40226	694267200	-24.1
40226	696945600	-20.9
40226	699451200	-18.7
40226	702129600	-21
40226	704721600	-4.2
40226	707400000	-0.8
40226	709992000	5.2
40226	712670400	6
40226	715348800	1.5
40226	717940800	-9.4
40226	720619200	-18.5
40226	723211200	-16
40226	725889600	-19.3
40226	728568000	-21
40226	730987200	-17.6
40226	733665600	-13.4
40226	736257600	-6.4
40226	738936000	2.2
40226	741528000	6.5
40226	744206400	7.1
40226	746884800	1
40226	749476800	-7.2
40226	752155200	-9.7
40226	754747200	-20.3
40226	757425600	-25.2
40226	760104000	-32.4
40226	762523200	-15.4
40226	765201600	-15.1
40226	767793600	-10.2
40226	770472000	0.7
40226	773064000	6.9
40226	775742400	5.8
40226	778420800	1.6
40226	781012800	-2.7
40226	783691200	-16.8
40226	786283200	-23.2
40226	788961600	-15.6
40226	791640000	-17.4
40226	794059200	-16.6
40226	796737600	-5.5
40226	799329600	-5.8
40226	802008000	0.2
40226	804600000	8
40226	807278400	7.5
40226	809956800	3.6
40226	812548800	-3.8
40226	815227200	-15.6
40226	817819200	-20.3
40227	844171200	-3
40227	846849600	-6.3
40227	849441600	-18.5
40227	852120000	-26.3
40227	854798400	-28.6
40227	857217600	-15.5
40227	859896000	-10.2
40227	862488000	-5.3
40227	865166400	0.6
40227	867758400	3
40227	870436800	5.2
40228	875707200	-2.3
40228	878385600	-14.2
40229	951912000	-13.6
40229	954590400	-12.3
40229	957182400	-4.1
40229	959860800	2
40229	962452800	6.8
40229	965131200	9.3
40229	967809600	2.9
40229	970401600	-4.3
40229	973080000	-15.8
40229	975672000	-25.3
40229	978350400	-26.4
40229	981028800	-26.8
40229	983448000	-24.8
40229	986126400	-15.4
40229	988718400	-4.2
40229	991396800	2.6
40229	993988800	6.1
40229	996667200	9.1
40229	999345600	5.1
40229	1001937600	-3.8
40229	1004616000	-11.6
40229	1007208000	-14.6
40229	1009886400	-26.5
40229	1012564800	-23.8
40229	1014984000	-19.5
40229	1017662400	-11.3
40229	1020254400	-6.2
40229	1022932800	1.7
40229	1025524800	7.1
40229	1028203200	7.6
40229	1030881600	1.4
40229	1033473600	-3
40229	1036152000	-13.7
40229	1038744000	-23.9
40229	1041422400	-25.2
40229	1044100800	-24.6
40229	1046520000	-21.8
40229	1049198400	-13.3
40229	1051790400	-3.5
40229	1054468800	2.6
40229	1057060800	5.6
40229	1059739200	10.6
40229	1062417600	4.1
40229	1065009600	-3.2
40229	1067688000	-15.1
40229	1070280000	-16.5
40229	1072958400	-20.5
40229	1075636800	-23.2
40229	1078142400	-21.1
40229	1080820800	-18.5
40229	1083412800	-7.1
