group	x	y
13753	-599572800	24.8
13753	-596894400	25.5
13753	-594475200	26.6
13753	-591796800	27.5
13753	-589204800	26.9
13753	-586526400	26.2
13753	-583934400	25.8
13753	-581256000	26.4
13753	-578577600	25.4
13753	-575985600	25.9
13753	-573307200	26
13753	-570715200	25.5
13753	-568036800	25.4
13753	-565358400	26.1
13753	-562852800	27.2
13753	-560174400	27.8
13753	-557582400	26.8
13753	-554904000	26
13753	-552312000	26.2
13753	-549633600	26.1
13753	-546955200	25.8
13753	-544363200	25.7
13753	-541684800	25.8
13753	-539092800	25.2
13753	-536414400	25.2
13753	-533736000	26.2
13753	-531316800	26.6
13753	-528638400	28
13753	-526046400	27.3
13753	-523368000	26.3
13753	-520776000	26.2
13753	-518097600	26.6
13753	-515419200	25.9
13753	-512827200	25.1
13753	-510148800	26.2
13753	-507556800	26
13753	-504878400	25.7
13753	-502200000	25.7
13753	-499780800	27.2
13753	-497102400	27.5
13753	-494510400	26.2
13753	-491832000	25.4
13753	-489240000	25.6
13753	-486561600	25.8
13753	-483883200	25.2
13753	-481291200	24.7
13753	-478612800	25.5
13753	-476020800	25.1
13753	-473342400	25.3
13753	-470664000	26
13753	-468244800	26.4
13753	-465566400	27
13753	-462974400	26.8
13753	-460296000	26.2
13753	-457704000	25
13753	-455025600	25.9
13753	-452347200	24.9
13753	-449755200	23.7
13753	-447076800	25.5
13753	-444484800	25
13753	-441806400	23.8
13753	-439128000	26.1
13753	-436622400	26.7
13753	-433944000	27.4
13753	-431352000	26
13753	-428673600	25.5
13753	-426081600	25.6
13753	-423403200	26.7
13753	-420724800	25.1
13753	-418132800	25.6
13753	-415454400	25.3
13753	-412862400	25.3
13753	-410184000	25.6
13753	-407505600	26.3
13753	-405086400	27
13753	-402408000	27.2
13753	-399816000	28
13753	-397137600	26.6
13753	-394545600	26.5
13753	-391867200	26.4
13753	-389188800	25.9
13753	-386596800	26.2
13753	-383918400	26.6
13753	-381326400	25.8
13753	-378648000	26
13753	-375969600	26.3
13753	-373550400	27.9
13753	-370872000	28.6
13753	-368280000	27.9
13753	-365601600	26.5
13753	-363009600	26.7
13753	-360331200	26.5
13753	-357652800	25.8
13753	-355060800	26.2
13753	-352382400	26.3
13753	-349790400	26
13753	-347112000	26.3
13753	-344433600	26.7
13753	-342014400	27.6
13753	-339336000	28
13753	-336744000	27.4
13753	-334065600	26.1
13753	-331473600	26.4
13753	-328795200	26.3
13753	-326116800	26.3
13753	-323524800	25.5
13753	-320846400	26.2
13753	-318254400	25.8
13753	-315576000	26.1
13753	-312897600	26.3
13753	-310392000	27.2
13753	-307713600	27.8
13753	-305121600	27.5
13753	-302443200	26.2
13753	-299851200	26.2
13753	-297172800	26.2
13753	-294494400	26.1
13753	-291902400	25.7
13753	-289224000	26.2
13753	-286632000	25.8
13753	-283953600	26.3
13753	-281275200	26.8
13753	-278856000	27.8
13753	-276177600	28.1
13753	-273585600	27.6
13753	-270907200	26.2
13753	-268315200	26.1
13753	-265636800	26.7
13753	-262958400	25.6
13753	-260366400	26.2
13753	-257688000	25
13753	-255096000	25.9
13753	-252417600	25.9
13753	-249739200	26.4
13753	-247320000	27.4
13753	-244641600	27.5
13753	-242049600	27.2
13753	-239371200	25.6
13753	-236779200	26.6
13753	-234100800	26.2
13753	-231422400	25.8
13753	-228830400	25.9
13753	-226152000	25.8
13753	-223560000	25.5
13753	-220881600	25.1
13753	-218203200	25.9
13753	-215784000	27.3
13753	-213105600	27.4
13753	-210513600	26.8
13753	-207835200	26.3
13753	-205243200	26.2
13753	-202564800	26.8
13753	-199886400	25.3
13753	-197294400	26.1
13753	-194616000	25.6
13753	-192024000	25.7
13753	-189345600	25.7
13753	-186667200	26.5
13753	-184161600	28.2
13753	-181483200	27.7
13753	-178891200	27
13753	-176212800	25.6
13753	-173620800	25.9
13753	-170942400	26.2
13753	-168264000	25.8
13753	-165672000	25.5
13753	-162993600	25.7
13753	-160401600	25
13753	-157723200	25
13753	-155044800	26.1
13753	-152625600	26.9
13753	-149947200	27.3
13753	-147355200	27.2
13753	-144676800	25.9
13753	-142084800	26.7
13753	-139406400	26.2
13753	-136728000	25.8
13753	-134136000	25.8
13753	-131457600	26.2
13753	-128865600	26.2
13753	-126187200	26.3
13753	-123508800	27.3
13753	-121089600	27.7
13753	-118411200	28
13753	-115819200	26.8
13753	-113140800	25.7
13753	-110548800	26.7
13753	-107870400	26.4
13753	-105192000	26
13753	-102600000	26
13753	-99921600	25.6
13753	-97329600	25
13753	-94651200	26.6
13753	-91972800	26.3
13753	-89553600	26.5
13753	-86875200	27.3
13753	-84283200	26.9
13753	-81604800	25.6
13753	-79012800	26.3
13753	-76334400	26.1
13753	-73656000	25.4
13753	-71064000	26
13753	-68385600	26.2
13753	-65793600	25.7
13753	-63115200	25.6
13753	-60436800	25.1
13753	-57931200	26.7
13753	-55252800	27.6
13753	-52660800	26.2
13753	-49982400	25.5
13753	-47390400	26.2
13753	-44712000	26.3
13753	-42033600	25.7
13753	-39441600	25.7
13753	-36763200	25.9
13753	-34171200	26
13753	-31492800	26
13753	-28814400	27.1
13753	-26395200	28.8
13753	-23716800	29.3
13753	-21124800	29
13753	-18446400	27.1
13753	-15854400	27.3
13753	-13176000	26
13753	-10497600	26.2
13753	-7905600	26.3
13753	-5227200	27.3
13753	-2635200	27.1
13753	43200	26.9
13753	2721600	27.8
13753	5140800	28.7
13753	7819200	29.4
13753	10411200	28.6
13753	13089600	27.4
13753	15681600	26.6
13753	18360000	26.4
13753	21038400	25.9
13753	23630400	26.5
13753	26308800	26.3
13753	28900800	26.6
13753	31579200	27.1
13753	34257600	27.5
13753	36676800	28
13753	39355200	27.9
13753	41947200	27.7
13753	44625600	25.9
13753	47217600	27.1
13753	49896000	26.3
13753	52574400	26.2
13753	55166400	26.5
13753	57844800	26.3
13753	60436800	26.8
13753	63115200	27.2
13753	65793600	27.5
13753	68299200	27.7
13753	70977600	28.5
13753	73569600	27.5
13753	76248000	27.1
13753	78840000	27.6
13753	81518400	26.9
13753	84196800	27
13753	86788800	26.7
13753	89467200	27
13753	92059200	27.1
13753	94737600	26.8
13754	49896000	12.8
13754	52574400	12.6
13754	55166400	13
13754	57844800	11.4
13754	60436800	10.7
13754	63115200	10.7
13754	65793600	10.9
13754	68299200	12.6
13754	70977600	14.4
13754	73569600	15.1
13754	76248000	14.6
13754	78840000	14.8
13754	81518400	14
13754	84196800	13.9
13754	86788800	13.6
13754	89467200	13.2
13754	92059200	11.4
13754	94737600	10.8
13754	97416000	11.6
13754	99835200	13.5
13754	102513600	14.6
13754	105105600	14.8
13754	107784000	14.2
13754	110376000	13.8
13754	113054400	13.3
13754	115732800	13.5
13754	118324800	13.2
13754	121003200	12.6
13754	123595200	9.8
13754	126273600	10.8
13754	128952000	11
13754	131371200	12.2
13754	134049600	13.6
13754	136641600	13.9
13754	139320000	13.6
13754	141912000	13.1
13754	144590400	13.6
13754	147268800	12.9
13754	149860800	12.6
13754	152539200	11.5
13754	155131200	10.5
13754	157809600	10.7
13754	160488000	10.9
13754	162907200	12.8
13754	165585600	13.5
13754	168177600	14.3
13754	170856000	13.8
13754	173448000	13.2
13754	176126400	13.4
13754	178804800	13
13754	181396800	13.2
13754	184075200	12.7
13754	186667200	10.3
13754	189345600	10.5
13754	192024000	10.7
13754	194529600	12.4
13754	197208000	13.6
13754	199800000	14.1
13754	202478400	13.7
13754	205070400	13.6
13754	207748800	13.3
13754	210427200	13.5
13755	-3565857600	35.5
13755	-3563179200	16.7
13755	-3560760000	17.5
13755	-3558081600	21.2
13755	-3555489600	20.8
13755	-3552811200	20.6
13755	-3550219200	19.8
13755	-3547540800	19.6
13755	-3544862400	19
13755	-3542270400	20
13755	-3539592000	18.2
13755	-3.537e+09	16.7
13755	-3534321600	19.6
13755	-3531643200	18.4
13755	-3529224000	17.6
13755	-3526545600	20.2
13755	-3523953600	21.8
13755	-3521275200	21.1
13755	-3518683200	18.5
13755	-3516004800	18.7
13755	-3513326400	20.7
13755	-3510734400	19.5
13755	-3508056000	18.1
13755	-3505464000	17
13755	-3502785600	16.8
13755	-3500107200	18.2
13755	-3497688000	19.9
13755	-3495009600	20.4
13755	-3492417600	20.6
13755	-3489739200	19.4
13755	-3487147200	19.5
13755	-3484468800	19.6
13755	-3481790400	18.8
13755	-3479198400	18.9
13755	-3476520000	16.6
13755	-3473928000	16.4
13755	-3471249600	16.6
13755	-3468571200	17.3
13755	-3466065600	17.3
13755	-3463387200	20.2
13755	-3460795200	18.9
13755	-3458116800	20.2
13755	-3455524800	18.8
13755	-3452846400	18.9
13755	-3450168000	19.1
13755	-3447576000	18.2
13755	-3444897600	18.3
13755	-3442305600	17.1
13756	-1230724800	17
13756	-1228046400	17.9
13756	-1225627200	19
13756	-1222948800	20.1
13756	-1220356800	19.9
13756	-1217678400	19.3
13756	-1215086400	18.8
13756	-1212408000	19.4
13756	-1209729600	19.3
13756	-1207137600	19.1
13756	-1204459200	17
13756	-1201867200	17.8
13756	-1199188800	17.6
13756	-1196510400	18.1
13756	-1194004800	18.9
13756	-1191326400	19.9
13756	-1188734400	20.7
13756	-1186056000	19
13756	-1183464000	18.8
13756	-1180785600	19
13756	-1178107200	19.3
13756	-1175515200	18.6
13756	-1172836800	16.4
13756	-1170244800	17.5
13756	-1167566400	17.5
13756	-1164888000	18.4
13756	-1162468800	18.7
13756	-1159790400	20.9
13756	-1157198400	20.2
13756	-1154520000	19.1
13756	-1151928000	18.9
13756	-1149249600	18.6
13756	-1146571200	18.3
13756	-1143979200	18.2
13756	-1141300800	16.2
13756	-1138708800	16.4
13756	-1136030400	17.1
13756	-1133352000	17.2
13756	-1130932800	17.7
13756	-1128254400	20.4
13756	-1125662400	19.7
13756	-1122984000	18.8
13756	-1120392000	19
13756	-1117713600	19.6
13756	-1115035200	19
13756	-1112443200	18.5
13756	-1109764800	17.8
13756	-1107172800	17.4
13756	-1104494400	15.9
13756	-1101816000	16.4
13756	-1099396800	18.7
13756	-1096718400	20.4
13756	-1094126400	20
