group	x	y
7845	-2492942400	11.8
7845	-2490264000	13.3
7845	-2487844800	11.8
7845	-2485166400	12.2
7845	-2482574400	13.2
7845	-2479896000	13
7845	-2477304000	13
7845	-2474625600	13
7845	-2471947200	13.4
7845	-2469355200	12.1
7845	-2466676800	12.8
7845	-2464084800	12.2
7845	-2461406400	12.9
7845	-2458728000	12.7
7845	-2456222400	12.5
7845	-2453544000	11.9
7845	-2450952000	12.1
7845	-2448273600	12.2
7845	-2445681600	12.5
7845	-2443003200	11.8
7845	-2440324800	12.9
7845	-2437732800	11.5
7845	-2435054400	12.2
7845	-2432462400	12.7
7845	-2429784000	11.6
7845	-2427105600	11.7
7845	-2424686400	11.7
7845	-2422008000	12.7
7845	-2419416000	12.1
7845	-2416737600	12.2
7845	-2414145600	12
7845	-2411467200	12.2
7845	-2408788800	12.8
7845	-2406196800	11.4
7845	-2403518400	11.5
7845	-2400926400	11.9
7845	-2398248000	12.1
7845	-2395569600	12.5
7845	-2393150400	12.4
7845	-2390472000	12.1
7845	-2387880000	12.3
7845	-2385201600	12.2
7845	-2382609600	12.2
7845	-2379931200	12.6
7845	-2377252800	13.4
7845	-2374660800	11.9
7845	-2371982400	12.9
7845	-2369390400	12.7
7845	-2366712000	12.8
7845	-2364033600	12.5
7845	-2361614400	12.5
7845	-2358936000	12.5
7845	-2356344000	12.5
7845	-2353665600	13.5
7845	-2351073600	12.8
7845	-2348395200	13.1
7845	-2345716800	13.9
7845	-2343124800	13
7845	-2340446400	12.3
7845	-2337854400	13
7845	-2335176000	12.3
7845	-2332497600	13.3
7845	-2329992000	13
7845	-2327313600	12.5
7845	-2324721600	12.9
7845	-2322043200	12.3
7845	-2319451200	14
7845	-2316772800	13.4
7845	-2314094400	13.1
7845	-2311502400	13.2
7845	-2308824000	12.6
7845	-2306232000	13.1
7845	-2303553600	13.8
7845	-2300875200	13.5
7845	-2298456000	13.6
7845	-2295777600	13.4
7845	-2293185600	12.6
7845	-2290507200	13.4
7845	-2287915200	12.2
7845	-2285236800	13
7845	-2282558400	13.2
7845	-2279966400	12.3
7845	-2277288000	11.7
7845	-2274696000	12.5
7845	-2272017600	12.9
7846	-283953600	13.9
7846	-281275200	13.5
7846	-278856000	13.5
