group	x	y
35893	-810043200	10.1
35893	-807364800	12.8
35893	-804772800	13.9
35893	-802094400	13.7
35893	-799416000	12.7
35893	-796824000	10
35893	-794145600	6.8
35893	-791553600	3.6
35893	-788875200	5
35893	-786196800	4.6
35893	-783777600	4.3
35893	-781099200	5.9
35893	-778507200	10.5
35893	-775828800	11.7
35893	-773236800	13.4
35893	-770558400	13.3
35893	-767880000	11
35893	-765288000	9
35893	-762609600	3.7
35893	-760017600	3.3
35893	-757339200	4.1
35893	-754660800	3.7
35893	-752241600	4.9
35893	-749563200	6.1
35893	-746971200	10.8
35893	-744292800	12.4
35893	-741700800	13.7
35893	-739022400	13.9
35893	-736344000	11.7
35893	-733752000	7.2
35893	-731073600	3.8
35893	-728481600	2.1
35893	-725803200	1.4
35893	-723124800	4.1
35893	-720705600	6
35893	-718027200	7.8
35893	-715435200	10.2
35893	-712756800	12.2
35893	-710164800	13.3
35893	-707486400	14
35893	-704808000	11.8
35893	-702216000	8.7
35893	-699537600	5.2
35893	-696945600	4.6
35893	-694267200	3.2
35893	-691588800	2
35893	-689083200	3.8
35893	-686404800	5.6
35893	-683812800	9.7
35893	-681134400	13.3
35893	-678542400	13.8
35893	-675864000	13.5
35893	-673185600	11.1
35893	-670593600	8.3
35893	-667915200	4.5
35893	-665323200	1.1
35893	-662644800	0.7
35893	-659966400	1.4
35893	-657547200	4.8
35893	-654868800	7.1
35893	-652276800	10.3
35893	-649598400	11.1
35893	-647006400	12.7
35893	-644328000	13.3
35893	-641649600	12.6
35893	-639057600	8.3
35893	-636379200	8.6
35893	-633787200	1.8
35893	-631108800	-4.8
35893	-628430400	2.6
35893	-626011200	4.3
35893	-623332800	5.9
35893	-620740800	8.2
35893	-618062400	12.3
35893	-615470400	13.7
35893	-612792000	13.9
35893	-610113600	11.6
35893	-607521600	6.8
35893	-604843200	4.1
35893	-602251200	5.1
35893	-599572800	1.6
35893	-596894400	2.7
35893	-594475200	1.9
35893	-591796800	6.5
35893	-589204800	9.7
35893	-586526400	12.7
35893	-583934400	14
35893	-581256000	14.4
35893	-578577600	11.9
35893	-575985600	8.4
35893	-573307200	5.7
35893	-570715200	1.8
35893	-568036800	1.4
35893	-565358400	3.2
35893	-562852800	4.3
35893	-560174400	6.3
35893	-557582400	9
35893	-554904000	10.9
35893	-552312000	13.4
35893	-549633600	13.5
35893	-546955200	12.3
35893	-544363200	9.8
35893	-541684800	5.6
35893	-539092800	4.5
35893	-536414400	2.9
35893	-533736000	4.1
35893	-531316800	4.3
35893	-528638400	7.1
35893	-526046400	10.2
35893	-523368000	11.3
35893	-520776000	13.9
35893	-518097600	13.9
35893	-515419200	11.7
35893	-512827200	9.5
35893	-510148800	6.9
35893	-507556800	4.7
35893	-504878400	-0.3
35893	-502200000	4.1
35893	-499780800	3.3
35893	-497102400	4.4
35893	-494510400	9.6
35893	-491832000	11
35893	-489240000	12.4
35893	-486561600	13.6
35893	-483883200	12.3
35893	-481291200	8.6
35893	-478612800	8
35893	-476020800	4.1
35893	-473342400	4.2
35893	-470664000	3.2
35893	-468244800	2.3
35893	-465566400	5
35893	-462974400	7.5
35893	-460296000	11.4
35893	-457704000	12.8
35893	-455025600	12.7
35893	-452347200	11.2
35893	-449755200	8.1
35893	-447076800	2.5
35893	-444484800	1.3
35893	-441806400	2
35893	-439128000	1.4
35893	-436622400	2.9
35893	-433944000	6.7
35893	-431352000	10
35893	-428673600	11.2
35893	-426081600	13.8
35893	-423403200	14.6
35893	-420724800	11.5
35893	-418132800	7.4
35893	-415454400	5
35893	-412862400	3.9
35893	-410184000	0.2
35893	-407505600	1.5
35893	-405086400	4.5
35893	-402408000	7
35893	-399816000	10.9
35893	-397137600	12.5
35893	-394545600	13
35893	-391867200	13.7
35893	-389188800	13.2
35893	-386596800	8.4
35893	-383918400	5.6
35893	-381326400	4.7
35893	-378648000	5.7
35893	-375969600	6.8
35893	-373550400	5.5
35893	-370872000	7.4
35893	-368280000	11.5
35893	-365601600	15
35893	-363009600	15.2
35893	-360331200	15
35893	-357652800	12.4
35893	-355060800	9.7
35893	-352382400	3.7
35893	-349790400	5.6
35893	-347112000	3.1
35893	-344433600	4
35893	-342014400	5
35893	-339336000	7.3
35893	-336744000	9.9
35893	-334065600	12.4
35893	-331473600	14
35893	-328795200	13.8
35893	-326116800	12.1
35893	-323524800	9.2
35893	-320846400	5.7
35893	-318254400	4.5
35893	-315576000	3.3
35893	-312897600	4.2
35893	-310392000	4.5
35893	-307713600	7.8
35893	-305121600	9.3
35893	-302443200	11
35893	-299851200	13.8
35893	-297172800	13.6
35893	-294494400	10.7
35893	-291902400	9.8
35893	-289224000	5.1
35893	-286632000	4.7
35893	-283953600	5
35893	-281275200	4.7
35893	-278856000	5.5
35893	-276177600	7.2
35893	-273585600	9.9
35893	-270907200	12.8
35893	-268315200	14.7
35893	-265636800	14.9
35893	-262958400	11.7
35893	-260366400	8
35893	-257688000	4.4
35893	-255096000	3.2
35893	-252417600	4.1
35893	-249739200	4.5
35893	-247320000	3.4
35893	-244641600	7.2
35893	-242049600	8.4
35893	-239371200	11.8
35893	-236779200	13.2
35893	-234100800	13.8
35893	-231422400	11.3
35893	-228830400	9.6
35893	-226152000	6.2
35893	-223560000	5.3
35893	-220881600	3.4
35893	-218203200	7.1
35893	-215784000	4.9
35893	-213105600	7.4
35893	-210513600	9.8
35893	-207835200	11.7
35893	-205243200	13.8
35893	-202564800	14.4
35893	-199886400	14.1
35893	-197294400	9.7
35893	-194616000	4.9
35893	-192024000	5.1
35893	-189345600	3.5
35893	-186667200	4.3
35893	-184161600	4.8
35893	-181483200	6.1
35893	-178891200	8.1
35893	-176212800	12.1
35893	-173620800	13
35893	-170942400	13.3
35893	-168264000	11.3
35893	-165672000	8.6
35893	-162993600	3.9
35893	-160401600	1.1
35893	-157723200	2.3
35893	-155044800	3.6
35893	-152625600	4.1
35893	-149947200	7.1
35893	-147355200	8.3
35893	-144676800	11.5
35893	-142084800	13.7
35893	-139406400	13.7
35893	-136728000	11.4
35893	-134136000	9.7
35893	-131457600	6
35893	-128865600	2.6
35893	-126187200	3
35893	-123508800	4.8
35893	-121089600	5.3
35893	-118411200	6.7
35893	-115819200	8.8
35893	-113140800	11.7
35893	-110548800	13.5
35893	-107870400	13.7
35893	-105192000	12.4
35893	-102600000	8.6
35893	-99921600	5.8
35893	-97329600	5.3
35893	-94651200	3.5
35893	-91972800	4.8
35893	-89553600	4.1
35893	-86875200	5.5
35893	-84283200	9.9
35893	-81604800	12.9
35893	-79012800	14
35893	-76334400	15.3
35893	-73656000	13.7
35893	-71064000	9.6
35893	-68385600	6.2
35893	-65793600	3.5
35893	-63115200	2.8
35893	-60436800	4.7
35893	-57931200	6.5
35893	-55252800	6.1
35893	-52660800	9.6
35893	-49982400	11.6
35893	-47390400	14.5
35893	-44712000	13.4
35893	-42033600	12.2
35893	-39441600	8.6
35893	-36763200	6.2
35893	-34171200	0.6
35893	-31492800	-2
35893	-28814400	2.7
35893	-26395200	4.9
35893	-23716800	6.7
35893	-21124800	10.5
35893	-18446400	13.6
35893	-15854400	13.4
35893	-13176000	12.7
35893	-10497600	12
35893	-7905600	8.3
35893	-5227200	7.1
35893	-2635200	5.6
35893	43200	3.6
35893	2721600	5.8
35893	5140800	5.8
35893	7819200	6.2
35893	10411200	9.3
35893	13089600	11.8
35893	15681600	13.3
35893	18360000	12.9
35893	21038400	10.7
35893	23630400	8.4
35893	26308800	5.2
35893	28900800	1.9
35893	31579200	2.4
35893	34257600	3.4
35893	36676800	3.3
35893	39355200	6.3
35893	41947200	8.3
35893	44625600	11
35893	47217600	13.9
35893	49896000	14.6
35893	52574400	10.8
35893	55166400	7.7
35893	57844800	5.2
35893	60436800	0.7
35893	63115200	-0.3
35893	65793600	2.6
35893	68299200	5.2
35893	70977600	4.8
35893	73569600	9.8
35893	76248000	11.3
35893	78840000	13.8
35893	81518400	13.9
35893	84196800	9.9
35893	86788800	7.5
35893	89467200	6.1
35893	92059200	2.2
35893	94737600	2.5
35893	97416000	3.7
35893	99835200	5.1
35893	102513600	6.8
35893	105105600	9.4
35893	107784000	11.1
35893	110376000	13
35893	113054400	12.3
35893	115732800	12.4
35893	118324800	7.7
35893	121003200	2.9
35893	123595200	4.3
35893	126273600	1.5
35893	128952000	3.7
35893	131371200	4.7
35893	134049600	7.5
35893	136641600	8.6
35893	139320000	11
35893	141912000	12.3
35893	144590400	14.3
35893	147268800	12.7
35893	149860800	9.3
35893	152539200	5.3
35893	155131200	5.2
35893	157809600	1.7
35893	160488000	2.1
35893	162907200	3.8
35893	165585600	5.6
35893	168177600	9.2
35893	170856000	10.8
35893	173448000	13.5
35893	176126400	12.6
35893	178804800	11.6
35893	181396800	8.3
35893	184075200	4.6
35893	186667200	3.3
35893	189345600	4
35893	192024000	3
35893	194529600	3.2
35893	197208000	6.9
35893	199800000	8.8
35893	202478400	10.2
35893	205070400	13
35893	207748800	12.7
