group	x	y
35347	-1404388800	16.8
35347	-1401710400	15.5
35347	-1399032000	8.8
35347	-1396440000	-1.3
35347	-1393761600	-7.2
35347	-1391169600	-9.5
35347	-1388491200	-8.9
35347	-1385812800	-8.6
35347	-1383393600	-3.4
35347	-1380715200	4.5
35347	-1378123200	10.2
35347	-1375444800	12.6
35347	-1372852800	18
35347	-1370174400	14
35347	-1367496000	6
35347	-1364904000	3.2
35347	-1362225600	-9.1
35347	-1359633600	-14.9
35347	-1356955200	-16.8
35347	-1354276800	-16.4
35347	-1351857600	-4.4
35347	-1349179200	1.5
35347	-1346587200	8.4
35347	-1343908800	14.3
35347	-1341316800	17.6
35347	-1338638400	16.4
35347	-1335960000	9.6
35347	-1333368000	4.5
35347	-1330689600	-14.8
35347	-1328097600	-21.9
35347	-1325419200	-10.7
35347	-1322740800	-7.5
35347	-1320235200	-4.9
35347	-1317556800	-1.6
35347	-1314964800	12.8
35347	-1312286400	13.7
35347	-1309694400	16.3
35347	-1307016000	12.7
35347	-1304337600	9
35347	-1301745600	3
35347	-1299067200	-2.2
35347	-1296475200	-8.1
35347	-1293796800	-23.5
35347	-1291118400	-16.6
35348	-2821694400	10.6
35348	-2819016000	7.3
35348	-2816424000	3.5
35348	-2813745600	-8.1
35348	-2811153600	-23.7
35348	-2808475200	-19
35348	-2805796800	-16.4
35348	-2803377600	-2.2
35348	-2800699200	1.6
35348	-2798107200	7.3
35348	-2795428800	11.3
35349	-1956571200	-7.2
35349	-1953892800	-6.6
35349	-1951387200	-7.5
35350	-1959249600	-8.3
35350	-1956571200	-8
35350	-1953892800	-8.5
35350	-1951387200	-8.4
35350	-1948708800	4.9
35350	-1946116800	10.5
35350	-1943438400	12
35350	-1940846400	16.3
35350	-1938168000	13.3
35350	-1935489600	9.9
35350	-1932897600	2.6
35350	-1930219200	-1.8
35350	-1927627200	-9.3
35350	-1924948800	-20.5
35350	-1922270400	-14.8
35350	-1919851200	-5.3
35350	-1917172800	-0.7
35350	-1914580800	8.4
35350	-1911902400	13.6
35350	-1909310400	15.8
35350	-1906632000	13.6
35350	-1903953600	11.8
35350	-1901361600	3.1
35350	-1898683200	-8.6
35350	-1896091200	-12.2
35350	-1893412800	-10.1
35350	-1890734400	-14.6
35350	-1888315200	1.8
35350	-1885636800	6.6
35350	-1883044800	9.7
35350	-1880366400	12.6
35350	-1877774400	14.9
35350	-1875096000	12.7
35350	-1872417600	8.8
35350	-1869825600	5.2
35350	-1867147200	-6
35350	-1864555200	-9
35350	-1861876800	-21.8
35350	-1859198400	-12.3
35350	-1856779200	-1.4
35350	-1854100800	1.8
35350	-1851508800	8.5
35350	-1848830400	14
35350	-1846238400	13.7
35350	-1843560000	12
35350	-1840881600	8.8
35350	-1838289600	3.8
35350	-1835611200	-9.1
35350	-1833019200	-9.7
35350	-1830340800	-14.6
35350	-1827662400	-6.9
35350	-1825156800	-7
35350	-1822478400	5.5
35350	-1819886400	10
35350	-1817208000	15.2
35350	-1814616000	13.6
35350	-1811937600	14.2
35350	-1809259200	8
35350	-1806667200	4.1
35350	-1803988800	-0.8
35350	-1801396800	-5.6
35350	-1798718400	-17.5
35350	-1796040000	-11.1
35350	-1793620800	-7.5
35350	-1790942400	5.9
35350	-1788350400	8.4
35350	-1785672000	13.9
35350	-1783080000	14.2
35350	-1780401600	14.2
35350	-1777723200	10.6
35350	-1775131200	2
35350	-1772452800	-1.5
35350	-1769860800	-6.6
35350	-1767182400	-12.6
35350	-1764504000	-12.8
