group	x	y
39130	-462974400	-3.9
39130	-460296000	8.1
39130	-457704000	15.5
39130	-455025600	11
39130	-452347200	1.5
39130	-449755200	-11.9
39130	-447076800	-30.2
39130	-444484800	-42.1
39130	-441806400	-40.5
39131	-436622400	-24.8
39131	-433944000	-15.9
39131	-431352000	-5.4
39131	-428673600	8.9
39131	-426081600	16.4
39131	-423403200	8.8
39131	-420724800	3.2
39131	-418132800	-15.1
39131	-415454400	-18.8
39131	-412862400	-30.7
39131	-410184000	-30
39131	-407505600	-36.1
39131	-405086400	-23.8
39131	-402408000	-14.8
39131	-399816000	-2.1
39131	-397137600	9.9
39131	-394545600	13.7
39131	-391867200	10.6
39131	-389188800	-1.3
39131	-386596800	-14.8
39131	-383918400	-36.9
39131	-381326400	-37.9
39131	-378648000	-32.3
39131	-375969600	-34.6
39131	-373550400	-29
39131	-370872000	-17.6
39131	-368280000	-4.6
39131	-365601600	4.8
39131	-363009600	14.8
39131	-360331200	7.7
39131	-357652800	1.2
39131	-355060800	-16
39131	-352382400	-32
39131	-349790400	-42
39131	-347112000	-40.1
39131	-344433600	-31.2
39131	-342014400	-18
39131	-339336000	-13.8
39131	-336744000	-3.9
39131	-334065600	11.7
39131	-331473600	13.5
39131	-328795200	11.5
39131	-326116800	3.5
39131	-323524800	-12.1
39131	-320846400	-25.3
39131	-318254400	-36.7
39131	-315576000	-39
39131	-312897600	-37.4
39131	-310392000	-29.2
39131	-307713600	-14.6
39131	-305121600	-3
39131	-302443200	8.5
39131	-299851200	11.7
39131	-297172800	8
39131	-294494400	2.1
39131	-291902400	-14.5
39131	-289224000	-33.2
39131	-286632000	-24.7
39131	-283953600	-41.5
39131	-281275200	-34.9
39131	-278856000	-18.4
39131	-276177600	-13.4
39131	-273585600	-3.8
39131	-270907200	4.3
39131	-268315200	11.3
39131	-265636800	7.9
39131	-262958400	4.4
39131	-260366400	-12.1
39131	-257688000	-24.4
39131	-255096000	-35.6
39131	-252417600	-28.9
39131	-249739200	-29.3
39131	-247320000	-23.9
39131	-244641600	-12.1
39131	-242049600	-5.7
39131	-239371200	5.7
39131	-236779200	13.4
39131	-234100800	12
39131	-231422400	3.8
39131	-228830400	-10.2
39131	-226152000	-30.8
39131	-223560000	-38.2
39131	-220881600	-32.8
39131	-218203200	-29.5
39131	-215784000	-21.4
39131	-213105600	-15.4
39131	-210513600	-4.5
39131	-207835200	6.6
39131	-205243200	12.7
39131	-202564800	11.9
39131	-199886400	1.4
39131	-197294400	-8.8
39131	-194616000	-23.8
39131	-192024000	-37.1
39131	-189345600	-33.5
39131	-186667200	-24.2
39131	-184161600	-28.6
39131	-181483200	-16
39131	-178891200	-4.8
39131	-176212800	4.4
39131	-173620800	14.5
39131	-170942400	11.4
39131	-168264000	4.8
39131	-165672000	-11.4
39131	-162993600	-29.8
39131	-160401600	-29.4
39131	-157723200	-38.8
39131	-155044800	-39.3
39131	-152625600	-21.5
39131	-149947200	-12.9
39131	-147355200	-4
39131	-144676800	3.4
39131	-142084800	13.3
39131	-139406400	12.5
39131	-136728000	2.2
39131	-134136000	-10.9
39131	-131457600	-36.3
39131	-128865600	-31.5
39131	-126187200	-38.3
39131	-123508800	-42.2
39131	-121089600	-29.8
39131	-118411200	-17.4
39131	-115819200	-2.2
39131	-113140800	6.2
39131	-110548800	11.7
39131	-107870400	9.8
39131	-105192000	3.4
39131	-102600000	-13.9
39131	-99921600	-32.6
39131	-97329600	-22.8
39131	-94651200	-34.2
39131	-91972800	-35.7
39131	-89553600	-23.5
39131	-86875200	-11.5
39131	-84283200	-4.2
39131	-81604800	8.6
39131	-79012800	17.4
39131	-76334400	9.8
39131	-73656000	3
39131	-71064000	-3.6
39131	-68385600	-17.8
39131	-65793600	-24.7
39131	-63115200	-37.5
39131	-60436800	-31.2
39131	-57931200	-15.8
39131	-55252800	-12.3
39131	-52660800	-3.3
39131	-49982400	4.9
39131	-47390400	13.5
39131	-44712000	8.8
39131	-42033600	0.2
39131	-39441600	-10
39131	-36763200	-37.8
39131	-34171200	-34.9
39131	-31492800	-38.6
39131	-28814400	-41.7
39131	-26395200	-26.6
39131	-23716800	-16.9
39131	-21124800	-3.6
39131	-18446400	6.1
39131	-15854400	16
39131	-13176000	10.8
39131	-10497600	-0.3
39131	-7905600	-13.6
39131	-5227200	-23.2
39131	-2635200	-28.5
39131	43200	-35
39131	2721600	-38.8
39131	5140800	-25.1
39131	7819200	-16.6
39131	10411200	-6.1
39131	13089600	4.9
39131	15681600	15.9
39131	18360000	8.2
39131	21038400	3.6
39131	23630400	-14.6
39131	26308800	-25
39131	28900800	-33.3
39131	31579200	-36.2
39131	34257600	-34
39131	36676800	-25.9
39131	39355200	-16
39131	41947200	-3.7
39131	44625600	6.2
39131	47217600	13.8
39131	49896000	14.3
39131	52574400	3.5
39131	55166400	-10.5
39131	57844800	-17.6
39131	60436800	-28.5
39131	63115200	-40.2
39131	65793600	-35.1
39131	68299200	-26.6
39131	70977600	-11.3
39131	73569600	-4.1
39131	76248000	8.9
39131	78840000	12.5
39131	81518400	9.3
39131	84196800	-1.2
39131	86788800	-11
39131	89467200	-32
39131	92059200	-33.9
39131	94737600	-34.5
39131	97416000	-26.8
39131	99835200	-21.8
39131	102513600	-16.9
39131	105105600	-3
39131	107784000	5.6
39131	110376000	13.7
39131	113054400	11.8
39131	115732800	3.6
39131	118324800	-11.7
39131	121003200	-29.6
39131	123595200	-35.7
39131	126273600	-42.3
39131	128952000	-38.8
39131	131371200	-23.7
39131	134049600	-12.2
39131	136641600	-5.3
39131	139320000	3.6
39131	141912000	8.8
39131	144590400	11
39131	147268800	2.4
39131	149860800	-17.2
39131	152539200	-36.4
39131	155131200	-34.2
39131	157809600	-32.7
39131	160488000	-32.9
39131	162907200	-23.6
39131	165585600	-13.5
39131	168177600	-1.3
39131	170856000	10.3
39131	173448000	14.4
39131	176126400	10.1
39131	178804800	3.2
39131	181396800	-11.5
39131	184075200	-25.2
39131	186667200	-24.5
39131	189345600	-30.6
39131	192024000	-35.4
39131	194529600	-27.1
39131	197208000	-11.7
39131	199800000	-5.1
39131	202478400	6.5
39131	205070400	10.4
39131	207748800	8.6
39131	210427200	3.2
39131	213019200	-14.7
39131	215697600	-27.1
39131	218289600	-38.4
39131	220968000	-36.3
39131	223646400	-37.3
39131	226065600	-26.9
39131	228744000	-10.9
39131	231336000	-1
39131	234014400	6.9
39131	236606400	11.6
39131	239284800	8.7
39131	241963200	2
39131	244555200	-19
39131	247233600	-27.6
39131	249825600	-36.5
39131	252504000	-41.8
39131	255182400	-30.5
39131	257601600	-26
39131	260280000	-13.2
39131	262872000	-4.2
39131	265550400	7.5
39131	268142400	15.6
39131	270820800	11
39131	273499200	1.5
39131	276091200	-9.1
39131	278769600	-19.1
39131	281361600	-40.1
39131	284040000	-45.5
39131	286718400	-44.4
39131	289137600	-28.6
39131	291816000	-16
39131	294408000	-5.8
39131	297086400	10.3
39131	299678400	15.5
39131	302356800	9.6
39131	305035200	1
39131	307627200	-15.7
39131	310305600	-25.6
39131	312897600	-29.6
39131	315576000	-38.7
39131	318254400	-33.9
39131	320760000	-25.2
39131	323438400	-13.3
39131	326030400	-4.9
39131	328708800	6.5
39131	331300800	14.9
39131	333979200	14.3
39131	336657600	3.3
39131	339249600	-7.7
39131	341928000	-33.5
39131	344520000	-33.3
39131	347198400	-23.6
39131	349876800	-30.1
39131	352296000	-23.7
39131	354974400	-9.9
39131	357566400	-4.2
39131	360244800	8.3
39131	362836800	11.9
39131	365515200	9.9
39131	368193600	0.9
39131	370785600	-13.9
39131	373464000	-24.1
39131	376056000	-28.6
39131	378734400	-37.3
39131	381412800	-25.8
39131	383832000	-27.4
39131	386510400	-8.7
39131	389102400	-4
39131	391780800	6.8
39131	394372800	12.8
39131	397051200	12.7
39131	399729600	0.8
39131	402321600	-17.7
39131	4.05e+08	-36.3
39131	407592000	-32.9
39131	410270400	-33.3
39131	412948800	-29.9
39131	415368000	-20.9
39131	418046400	-16.5
39131	420638400	-3.1
39131	423316800	7.8
39131	425908800	13.2
39131	428587200	11.1
39131	431265600	5.5
39131	433857600	-10.6
39131	436536000	-18.7
39131	439128000	-30.2
39131	441806400	-31
39131	444484800	-32.8
39131	446990400	-25.2
39131	449668800	-19.3
39131	452260800	0.1
39131	454939200	10.4
39131	457531200	18.4
39131	460209600	10.4
39131	462888000	5.3
39131	465480000	-13.4
39131	468158400	-30.4
39131	470750400	-29.6
39131	473428800	-40.2
39131	476107200	-36.6
39131	478526400	-24.9
39131	481204800	-11
39131	483796800	-3.2
39131	486475200	10.1
39131	489067200	12.7
39131	491745600	10.1
39131	494424000	1.6
39131	497016000	-9.6
39131	499694400	-25.1
39131	502286400	-33.2
39131	504964800	-36.1
39131	507643200	-27.8
39131	510062400	-27.2
39131	512740800	-15.8
39131	515332800	-3
39131	518011200	6
39131	520603200	14.4
39131	523281600	10.4
39131	525960000	1.9
39131	528552000	-8.1
39131	531230400	-25.4
39131	533822400	-35.9
39131	536500800	-38.8
39131	539179200	-32.6
39131	541598400	-24.9
39131	544276800	-14.3
39131	546868800	-3.5
39131	549547200	2.7
39131	552139200	12.7
39131	554817600	11.2
39131	557496000	3.3
39131	560088000	-10.9
39131	562766400	-33.9
39131	565358400	-35.4
39131	568036800	-32.3
39131	570715200	-35.6
39131	573220800	-24.6
39131	575899200	-18.1
39131	578491200	-2.5
39131	581169600	7.8
39131	583761600	12.2
39131	586440000	10.1
39131	589118400	4.8
39131	591710400	-10.5
39131	594388800	-24.5
39131	596980800	-21.6
39131	599659200	-36.6
39131	602337600	-26
39131	604756800	-18.8
39131	607435200	-14.6
39131	610027200	-1.9
39131	612705600	3.4
39131	615297600	9.8
39131	617976000	8.6
39131	620654400	-0.6
39131	623246400	-11.1
39131	625924800	-33.1
39131	628516800	-29.1
39131	631195200	-39.2
39131	633873600	-32.8
39131	636292800	-14.5
39131	638971200	-10.4
39131	641563200	-0.5
39131	644241600	10.9
39131	646833600	15.2
39131	649512000	10
39131	652190400	2.8
39131	654782400	-12.7
39131	657460800	-32.3
39131	660052800	-34.6
39131	662731200	-35.4
39131	665409600	-37.1
39131	667828800	-26.1
39131	670507200	-10.9
39131	673099200	-3.3
39131	675777600	4.9
39131	678369600	15.1
39131	681048000	10.7
39131	683726400	6.7
39131	686318400	-10.5
39131	688996800	-21.6
39131	691588800	-32.5
39131	694267200	-32.5
39131	696945600	-30.9
39131	699451200	-22
39131	702129600	-16.7
39131	704721600	-1.3
39131	707400000	6.4
39131	709992000	13.7
39131	712670400	13.1
39131	715348800	0.7
39131	717940800	-15.3
39131	720619200	-28.5
39131	723211200	-30.5
39131	725889600	-27.3
39131	728568000	-27.4
39131	730987200	-17.9
39131	733665600	-14.9
39131	736257600	-3.9
39131	738936000	8.6
39131	741528000	11.5
39131	744206400	9.2
39131	746884800	2.4
39132	757425600	-38.1
39132	760104000	-35
39132	762523200	-20.2
39132	765201600	-13.4
39132	767793600	-0.8
