group	x	y
6135	-599572800	29.8
6135	-596894400	29.1
6135	-594475200	30.5
6135	-591796800	30.3
6135	-589204800	30.9
6135	-586526400	29.6
6135	-583934400	29.4
6135	-581256000	30.7
6135	-578577600	30.6
6135	-575985600	29.9
6135	-573307200	30.6
6135	-570715200	29.1
6135	-568036800	29.8
6135	-565358400	29.6
6135	-562852800	30
6135	-560174400	30.1
6135	-557582400	30.4
6135	-554904000	28.9
6135	-552312000	29.8
6135	-549633600	29.7
6135	-546955200	31.2
6135	-544363200	30.4
6135	-541684800	30.4
6135	-539092800	29.6
6135	-536414400	29.6
6135	-533736000	29.3
6135	-531316800	30.1
6135	-528638400	30.9
6135	-526046400	30.3
6135	-523368000	29.2
6135	-520776000	29.3
6135	-518097600	29.4
6135	-515419200	30
6135	-512827200	29.7
6135	-510148800	31
6135	-507556800	29.6
6135	-504878400	29.6
6135	-502200000	29.2
6135	-499780800	29.6
6135	-497102400	30.1
6135	-494510400	29.8
6135	-491832000	29.1
6135	-489240000	29.6
6135	-486561600	29.7
6135	-483883200	29.7
6135	-481291200	29.5
6135	-478612800	29.6
6135	-476020800	29.5
6135	-473342400	28.8
6135	-470664000	29.2
6135	-468244800	29.3
6135	-465566400	29.5
6135	-462974400	29.8
6135	-460296000	28.6
6135	-457704000	29.4
6135	-455025600	29.5
6135	-452347200	29.7
6135	-449755200	29
6135	-447076800	29.9
6135	-444484800	29.5
6135	-441806400	28.9
6135	-439128000	28.6
6135	-436622400	29.4
6135	-433944000	30.1
6135	-431352000	30.3
6135	-428673600	29.5
6135	-426081600	29.7
6135	-423403200	30.5
6135	-420724800	30.2
6136	-599572800	27.1
6136	-596894400	27.5
6136	-594475200	28.2
6136	-591796800	28.1
6136	-589204800	28.4
6136	-586526400	27.7
6136	-583934400	27.1
6136	-581256000	28.3
6136	-578577600	28.2
6136	-575985600	27.8
6136	-573307200	27.7
6136	-570715200	27.4
6136	-568036800	27.8
6136	-565358400	28
6136	-562852800	27.9
6136	-560174400	28.2
6136	-557582400	28.5
6136	-554904000	27.8
6136	-552312000	27.9
6136	-549633600	26.7
6136	-546955200	28.2
6136	-544363200	28.2
6136	-541684800	28.2
6136	-539092800	27.9
6136	-536414400	28.1
6136	-533736000	28.2
6136	-531316800	28.6
6136	-528638400	29.3
6136	-526046400	28.9
6136	-523368000	28.5
6136	-520776000	27.9
6136	-518097600	27.5
6136	-515419200	27.9
6136	-512827200	28.1
6136	-510148800	28.1
6136	-507556800	28.2
6136	-504878400	27.6
6136	-502200000	28
6136	-499780800	27.8
6136	-497102400	28.1
6136	-494510400	28
6136	-491832000	28.1
6136	-489240000	27.8
6137	-412862400	29.2
6137	-410184000	30.2
6137	-407505600	28.9
6137	-405086400	30.2
6137	-402408000	29.9
6137	-399816000	30.4
6137	-397137600	29.6
6137	-394545600	30.1
6137	-391867200	29.6
6137	-389188800	29.8
6137	-386596800	30.1
6137	-383918400	30.8
6137	-381326400	29.6
6137	-378648000	29.8
6137	-375969600	29.5
6137	-373550400	30
6137	-370872000	30.9
6137	-368280000	30.6
6137	-365601600	29.7
6137	-363009600	30.1
6137	-360331200	29.7
6137	-357652800	30.2
6137	-355060800	29.9
6137	-352382400	30.8
6137	-349790400	29.6
6137	-347112000	29.5
6137	-344433600	29.3
6137	-342014400	30.8
6137	-339336000	30.8
6137	-336744000	30.7
6137	-334065600	30
6137	-331473600	29.3
6137	-328795200	29.6
6137	-326116800	30.5
6137	-323524800	29.4
6137	-320846400	31
6137	-318254400	29.6
6137	-315576000	29.7
6137	-312897600	28.9
6137	-310392000	30
6137	-307713600	30.2
6137	-305121600	30.4
6137	-302443200	29.3
6137	-299851200	29.9
6137	-297172800	30
6137	-294494400	29.8
6137	-291902400	29.3
6137	-289224000	30.6
6137	-286632000	30
6137	-283953600	29.4
6137	-281275200	29.1
6137	-278856000	28.8
6137	-276177600	30.5
6137	-273585600	30.4
6137	-270907200	29.3
6137	-268315200	29.5
6137	-265636800	30.3
6137	-262958400	30
6137	-260366400	29.4
6137	-257688000	29.9
6137	-255096000	29.5
6137	-252417600	30.1
6137	-249739200	29.4
6137	-247320000	30.5
6137	-244641600	31.1
6137	-242049600	30.7
6137	-239371200	29.1
6137	-236779200	30
6137	-234100800	30.9
6137	-231422400	30.8
6137	-228830400	30
6137	-226152000	30.6
6137	-223560000	29.7
6137	-220881600	29.8
6137	-218203200	29.9
6137	-215784000	30.7
6137	-213105600	30.5
6137	-210513600	30.3
6137	-207835200	28.6
6137	-205243200	29.3
6137	-202564800	30.5
6137	-199886400	30.7
6137	-197294400	30.1
6137	-194616000	30.2
6137	-192024000	29.4
6137	-189345600	29.3
6137	-186667200	29.1
6137	-184161600	30.2
6137	-181483200	30.6
6137	-178891200	29.9
6137	-176212800	28.8
6137	-173620800	29.1
6137	-170942400	29.6
6137	-168264000	30.5
6137	-165672000	29.1
6137	-162993600	30.2
6137	-160401600	28.7
6137	-157723200	29
6137	-155044800	29
6137	-152625600	29.7
6137	-149947200	29.7
6137	-147355200	30.2
6137	-144676800	29.6
6137	-142084800	30
6137	-139406400	30
6137	-136728000	30.1
6137	-134136000	30.2
6137	-131457600	30.3
6137	-128865600	29.7
6137	-126187200	29.8
6137	-123508800	29.6
6137	-121089600	30.2
6137	-118411200	29.9
6137	-115819200	30.3
6137	-113140800	29.4
6137	-110548800	30.3
6138	-483883200	27.6
6138	-481291200	27.7
6138	-478612800	27.1
6138	-476020800	27.8
6138	-473342400	26.9
6138	-470664000	27.6
6138	-468244800	27.6
6138	-465566400	27.6
6138	-462974400	28.2
6138	-460296000	27.4
6138	-457704000	27.8
6138	-455025600	27.3
6138	-452347200	27.2
6138	-449755200	27.4
6138	-447076800	26.9
6138	-444484800	27
6138	-441806400	26.6
6138	-439128000	26.7
6138	-436622400	27.3
6138	-433944000	28
6138	-431352000	27.8
6138	-428673600	27.7
6138	-426081600	27.4
6138	-423403200	27.9
6138	-420724800	27.4
6138	-418132800	27.6
6138	-415454400	27.2
6138	-412862400	27.3
6138	-410184000	27.9
6138	-407505600	27.4
6138	-405086400	28.1
6138	-402408000	28
6138	-399816000	28.7
6138	-397137600	28.2
6138	-394545600	28.3
6138	-391867200	27.6
6138	-389188800	27.8
6138	-386596800	28.5
6138	-383918400	28.3
6138	-381326400	28.6
6138	-378648000	28.4
6138	-375969600	28.4
6138	-373550400	28.3
6138	-370872000	28.5
6138	-368280000	28.7
6138	-365601600	28.2
6138	-363009600	27.8
6138	-360331200	27.6
6138	-357652800	28
6138	-355060800	28.1
6138	-352382400	28.4
6138	-349790400	28.3
6138	-347112000	27.6
6138	-344433600	27.9
6138	-342014400	28.1
6138	-339336000	28.7
6138	-336744000	28.5
6138	-334065600	28.1
6138	-331473600	27.3
6138	-328795200	27.3
6139	-318254400	27.2
6139	-315576000	27.3
6139	-312897600	27.1
6139	-310392000	27.7
6139	-307713600	28
6139	-305121600	28.2
6139	-302443200	27.7
6139	-299851200	27.6
6139	-297172800	27.7
6139	-294494400	27.2
6139	-291902400	27.1
6139	-289224000	27.6
6139	-286632000	27.9
6139	-283953600	27
6139	-281275200	27.3
6139	-278856000	26.5
6139	-276177600	28.1
6139	-273585600	28
6139	-270907200	27.7
6139	-268315200	27.3
6139	-265636800	27.7
6139	-262958400	27.1
6139	-260366400	27
6139	-257688000	26.6
6139	-255096000	27.3
6139	-252417600	27.2
6139	-249739200	27.2
6139	-247320000	27.3
6139	-244641600	28
6139	-242049600	27.9
6139	-239371200	27.4
6139	-236779200	27.4
6139	-234100800	26.8
6139	-231422400	26.6
6139	-228830400	26.1
6139	-226152000	26.6
6139	-223560000	27.3
6139	-220881600	27.6
6139	-218203200	27.8
6139	-215784000	28.2
6139	-213105600	28.6
6139	-210513600	28.5
6139	-207835200	28.1
6139	-205243200	27.8
6139	-202564800	28.1
6139	-199886400	28.7
6139	-197294400	28.2
6139	-194616000	28
6139	-192024000	27.9
6139	-189345600	27.6
6139	-186667200	27.4
6139	-184161600	28.1
6139	-181483200	28.3
6139	-178891200	27.6
6139	-176212800	27.2
6139	-173620800	26.9
6139	-170942400	27.3
6139	-168264000	27.4
6139	-165672000	26.7
6139	-162993600	26.9
6139	-160401600	26.1
6139	-157723200	26.7
6139	-155044800	26.7
6139	-152625600	27.6
6139	-149947200	27.7
6139	-147355200	27.1
6139	-144676800	27.7
6139	-142084800	27.6
6139	-139406400	26.8
6139	-136728000	27.4
6139	-134136000	27.8
6139	-131457600	27.7
6139	-128865600	27.8
6139	-126187200	27.1
6139	-123508800	27.8
6139	-121089600	27.8
6139	-118411200	27.6
6139	-115819200	27.7
6139	-113140800	27.2
6139	-110548800	27.8
6139	-107870400	26.9
6139	-105192000	26.6
6139	-102600000	27.1
6139	-99921600	27.3
6139	-97329600	26.3
6139	-94651200	27.1
6139	-91972800	26.2
6139	-89553600	26.6
6139	-86875200	26.8
6139	-84283200	27
6139	-81604800	27.1
6139	-79012800	26.9
6139	-76334400	26.7
6139	-73656000	26.4
6139	-71064000	26.7
6139	-68385600	26.4
6139	-65793600	26.8
6139	-63115200	26.8
6139	-60436800	26.2
6139	-57931200	27.6
6139	-55252800	26.3
6139	-52660800	26.9
6139	-49982400	26.4
6139	-47390400	26.5
