group	x	y
33595	-1072958400	-17.2
33595	-1070280000	-15.4
33595	-1067774400	-12.2
33595	-1065096000	-0.5
33595	-1062504000	9.4
33595	-1059825600	18.3
33595	-1057233600	18.7
33595	-1054555200	14.7
33595	-1051876800	11.7
33595	-1049284800	6.3
33595	-1046606400	-3.2
33595	-1044014400	-11.8
33595	-1041336000	-17.5
33596	-946728000	-26.2
33596	-944049600	-17.5
33596	-941544000	-6.3
33596	-938865600	7
33596	-936273600	11.6
33596	-933595200	20.2
33596	-931003200	23.9
33596	-928324800	18.5
33596	-925646400	10.2
33596	-923054400	0.6
33596	-920376000	-6.4
33596	-917784000	-13.8
33596	-915105600	-16.9
33596	-912427200	-22.5
33596	-910008000	-8.1
33596	-907329600	0.5
33596	-904737600	12.1
33596	-902059200	19.9
33596	-899467200	18.8
33596	-896788800	16.3
33596	-894110400	10.6
33596	-891518400	2.9
33596	-888840000	-14
33596	-886248000	-19.2
33596	-883569600	-18.6
33596	-880891200	-20.1
33596	-878472000	-12.8
33596	-875793600	2.1
33596	-873201600	10.2
33596	-870523200	19.8
33596	-867931200	21.4
33596	-865252800	18.3
33596	-862574400	13.7
33596	-859982400	2.4
33596	-857304000	-5
33596	-854712000	-13.3
33596	-852033600	-21.4
33596	-849355200	-20.4
33596	-846936000	-14.5
33596	-844257600	3.1
33596	-841665600	15.6
33596	-838987200	18.9
33596	-836395200	20.7
33596	-833716800	20
33596	-831038400	12.4
33596	-828446400	2.1
33596	-825768000	-11.5
33596	-823176000	-13
33596	-820497600	-17.5
33596	-817819200	-16
33596	-815313600	-3.8
33596	-812635200	7
33596	-810043200	12.6
33596	-807364800	18.6
33596	-804772800	20.1
33596	-802094400	17.5
33596	-799416000	11.5
33596	-796824000	3.5
33596	-794145600	-12
33596	-791553600	-20.1
33596	-788875200	-22.1
33596	-786196800	-26.4
33596	-783777600	-12.9
33596	-781099200	4.8
33596	-778507200	14.8
33596	-775828800	19.6
33596	-773236800	19.8
33596	-770558400	18.4
33596	-767880000	11
33596	-765288000	4.5
33596	-762609600	-8
33596	-760017600	-18.8
33596	-757339200	-15.9
33596	-754660800	-11.1
33596	-752241600	-13.4
33596	-749563200	3.4
33596	-746971200	11.8
33596	-744292800	15.5
33596	-741700800	21.2
33596	-739022400	16
33596	-736344000	9.7
33596	-733752000	2.9
33596	-731073600	-7.9
33596	-728481600	-22.1
33596	-725803200	-20.9
33596	-723124800	-22.3
33596	-720705600	-8.5
33596	-718027200	5.4
33596	-715435200	11.7
33596	-712756800	16.8
33596	-710164800	17.9
33596	-707486400	16.6
33596	-704808000	10.5
33596	-702216000	4.1
33596	-699537600	-3.1
33596	-696945600	-19
33596	-694267200	-12.8
33596	-691588800	-18.1
33596	-689083200	-8.6
33596	-686404800	3.5
33596	-683812800	11.9
33596	-681134400	17.2
33596	-678542400	22.4
33596	-675864000	17.3
33596	-673185600	11.8
33596	-670593600	5.4
33596	-667915200	-7.5
33596	-665323200	-15.4
33596	-662644800	-12.8
33596	-659966400	-14.4
33596	-657547200	-12.4
33596	-654868800	4.9
33596	-652276800	12.5
33596	-649598400	17.4
33596	-647006400	18.5
33596	-644328000	19.3
33596	-641649600	8.5
33596	-639057600	3.2
33596	-636379200	-10.6
33596	-633787200	-22
33596	-631108800	-20.9
33596	-628430400	-20.3
33596	-626011200	-11.1
33596	-623332800	-0.8
33596	-620740800	12.5
33596	-618062400	18.6
33596	-615470400	22.1
33596	-612792000	18
33596	-610113600	12.9
33596	-607521600	2.1
33596	-604843200	-16
33596	-602251200	-14.1
33596	-599572800	-20.2
33596	-596894400	-26.1
33596	-594475200	-10.1
33596	-591796800	7
33596	-589204800	15.5
33596	-586526400	20.5
33596	-583934400	23.5
33596	-581256000	16.7
33596	-578577600	14.5
33596	-575985600	1.7
33596	-573307200	-9.3
33596	-570715200	-7.4
33596	-568036800	-16.6
33596	-565358400	-20.5
33596	-562852800	-14.9
33596	-560174400	-1.2
33596	-557582400	14.6
33596	-554904000	19.4
33596	-552312000	23.1
33596	-549633600	20.1
33596	-546955200	13.6
33596	-544363200	1.4
33596	-541684800	-17.7
33596	-539092800	-15.7
33596	-536414400	-18.3
33596	-533736000	-14.5
33596	-531316800	-6.4
33596	-528638400	5.3
33596	-526046400	15.5
33596	-523368000	18.4
33596	-520776000	22.9
33596	-518097600	17.1
33596	-515419200	14.7
33596	-512827200	2.6
33596	-510148800	-17.2
33596	-507556800	-13.1
33596	-504878400	-24.6
33596	-502200000	-22.9
33596	-499780800	-14.4
33596	-497102400	-2.3
33596	-494510400	9.1
33596	-491832000	17.1
33596	-489240000	19.3
33596	-486561600	18.3
33596	-483883200	12.1
33596	-481291200	4.2
33596	-478612800	-7.3
33596	-476020800	-22.3
33596	-473342400	-18.3
33596	-470664000	-18.3
33596	-468244800	-11.1
33596	-465566400	3.1
33596	-462974400	16.6
33596	-460296000	22.4
33596	-457704000	21
33596	-455025600	19.7
33596	-452347200	10.5
33596	-449755200	2.4
33596	-447076800	-7
33596	-444484800	-16.2
33596	-441806400	-22.2
33596	-439128000	-22.5
33596	-436622400	-11.2
33596	-433944000	4.8
33596	-431352000	14.1
33596	-428673600	15.7
33596	-426081600	21.5
33596	-423403200	18.5
33596	-420724800	9.8
33596	-418132800	5
33596	-415454400	-5.4
33596	-412862400	-15.3
33596	-410184000	-19.6
33596	-407505600	-17.5
33596	-405086400	-12.2
33596	-402408000	0.4
33596	-399816000	12.9
33596	-397137600	20.1
33596	-394545600	19.8
33596	-391867200	17.3
33596	-389188800	13.2
33596	-386596800	3.5
33596	-383918400	-7.5
33596	-381326400	-11.2
33596	-378648000	-20.3
33596	-375969600	-11.6
33596	-373550400	-14.5
33596	-370872000	-0.6
33596	-368280000	10.5
33596	-365601600	16
33596	-363009600	19.5
33596	-360331200	17.9
33596	-357652800	9.1
33596	-355060800	2.5
33596	-352382400	-3.8
33596	-349790400	-16.4
33596	-347112000	-17.4
33596	-344433600	-14.8
33596	-342014400	-8.2
33596	-339336000	3.7
33596	-336744000	13.1
33596	-334065600	20
33596	-331473600	20.1
33596	-328795200	17.4
33596	-326116800	13.7
33596	-323524800	1.6
33596	-320846400	-12
33596	-318254400	-19.3
33596	-315576000	-19.2
33596	-312897600	-14.8
33596	-310392000	-16.2
33596	-307713600	0.3
33596	-305121600	10
33596	-302443200	17.7
33596	-299851200	17.4
33596	-297172800	16.1
33596	-294494400	11.4
33596	-291902400	1
33596	-289224000	-12.3
33596	-286632000	-14.4
33596	-283953600	-14.7
33596	-281275200	-16
33596	-278856000	-8.3
33596	-276177600	6.6
33596	-273585600	14.1
33596	-270907200	17.7
33596	-268315200	20.8
33596	-265636800	18.1
33596	-262958400	12.1
33596	-260366400	-2.2
33596	-257688000	-7.1
33596	-255096000	-11.1
33596	-252417600	-15.4
33596	-249739200	-15.6
33596	-247320000	-7
33596	-244641600	5.6
33596	-242049600	16.6
33596	-239371200	20.9
33596	-236779200	22.8
33596	-234100800	18.3
33596	-231422400	12.7
33596	-228830400	2.2
33596	-226152000	-10.6
33596	-223560000	-12.7
33596	-220881600	-14.8
33596	-218203200	-11
33596	-215784000	-6.8
33596	-213105600	1.1
33596	-210513600	12.1
33596	-207835200	20.7
33596	-205243200	22.5
33596	-202564800	17.2
33596	-199886400	10.8
33596	-197294400	4.5
33596	-194616000	-1.2
33596	-192024000	-10.3
33596	-189345600	-11.1
33596	-186667200	-21
33596	-184161600	-12.2
33596	-181483200	-1
33596	-178891200	13.4
33596	-176212800	18.8
33596	-173620800	21.6
33596	-170942400	18.8
33596	-168264000	11.9
33596	-165672000	0.7
33596	-162993600	-3
33596	-160401600	-10.2
33596	-157723200	-16.6
33596	-155044800	-17.6
33596	-152625600	-6.6
33596	-149947200	3.3
33596	-147355200	16.5
33596	-144676800	21.6
33596	-142084800	24.7
33596	-139406400	17.8
33596	-136728000	12.5
33596	-134136000	3.1
33596	-131457600	-8.5
33596	-128865600	-16.4
33596	-126187200	-19.8
33596	-123508800	-17
33596	-121089600	-9.8
33596	-118411200	1.9
33596	-115819200	11.1
33596	-113140800	18.2
33596	-110548800	22.3
33596	-107870400	19.9
33596	-105192000	15.7
33596	-102600000	1.6
33596	-99921600	-10.5
33596	-97329600	-26.6
33596	-94651200	-20.4
33596	-91972800	-18.4
33596	-89553600	-8.8
33596	-86875200	6.4
33596	-84283200	14.7
33596	-81604800	19.8
33596	-79012800	21.8
33596	-76334400	15.4
33596	-73656000	8.9
33596	-71064000	6.2
33596	-68385600	-8.2
33596	-65793600	-10.7
33596	-63115200	-17
33596	-60436800	-16.7
33596	-57931200	-3.5
33596	-55252800	4.5
33596	-52660800	14.9
33596	-49982400	17.9
33596	-47390400	20.4
33596	-44712000	17.7
33596	-42033600	8.8
33596	-39441600	1
33596	-36763200	-12.2
33596	-34171200	-22.1
33596	-31492800	-32.7
33596	-28814400	-27.5
33596	-26395200	-16.3
33596	-23716800	2
33596	-21124800	9.6
33596	-18446400	18.9
33596	-15854400	25
33596	-13176000	15.3
33596	-10497600	11.2
33596	-7905600	2.5
33596	-5227200	-4.7
33596	-2635200	-16.8
33596	43200	-17.2
33596	2721600	-15.3
33596	5140800	-11.7
33596	7819200	5.4
33596	10411200	11.1
33596	13089600	19
33596	15681600	18.6
33596	18360000	17.4
33596	21038400	13.5
33596	23630400	1.8
33596	26308800	-7.6
33596	28900800	-18.4
33596	31579200	-14.4
33596	34257600	-20.4
33596	36676800	-12
33596	39355200	4.6
33596	41947200	10.6
33596	44625600	17.9
33596	47217600	20
33596	49896000	17.1
33596	52574400	13.2
33596	55166400	4.5
33596	57844800	-2.7
33596	60436800	-12.2
33596	63115200	-25.2
33596	65793600	-18.2
33596	68299200	-12.2
33596	70977600	6.2
33596	73569600	11.5
33596	76248000	18.4
33596	78840000	17.4
33596	81518400	15.9
33596	84196800	8.6
33596	86788800	2.8
33596	89467200	-4.3
33596	92059200	-12.9
33596	94737600	-20.4
33596	97416000	-17.5
33596	99835200	-9.3
33596	102513600	6
33596	105105600	12.4
33596	107784000	20.2
33596	110376000	20.5
33596	113054400	18.6
33596	115732800	12.1
33596	118324800	2.1
33596	121003200	-3.1
33596	123595200	-10.1
33596	126273600	-21.8
33596	128952000	-21.6
33596	131371200	-9.8
33596	134049600	6.4
33596	136641600	15.2
33596	139320000	19.6
33596	141912000	22.3
33596	144590400	18.5
33596	147268800	12
33596	149860800	3.1
33596	152539200	-11
33596	155131200	-21.9
33596	157809600	-13.4
33596	160488000	-14.1
33596	162907200	-5.5
33596	165585600	4
33596	168177600	10.5
33596	170856000	17.9
33596	173448000	22.2
33596	176126400	17.7
33596	178804800	12.3
33596	181396800	2.4
33596	184075200	-9.4
33596	186667200	-16
33596	189345600	-12
33596	192024000	-20
33596	194529600	-11.2
33596	197208000	4.3
33596	199800000	13.7
33596	202478400	22.1
33596	205070400	19.9
33596	207748800	19.6
33596	210427200	11.6
33596	213019200	-2.9
33596	215697600	-13.4
33596	218289600	-18.3
33596	220968000	-25.9
33596	223646400	-19.7
33596	226065600	-7.7
33596	228744000	7.1
33596	231336000	14.4
33596	234014400	22.2
33596	236606400	21.5
33596	239284800	16.1
33596	241963200	12.1
33596	244555200	2.9
33596	247233600	-2.4
33596	249825600	-15
33596	252504000	-14.9
33596	255182400	-18.7
33596	257601600	-10.5
33596	260280000	5.9
33596	262872000	10.6
33596	265550400	20
33596	268142400	21.6
33596	270820800	15.4
33596	273499200	13.1
33596	276091200	3.6
33596	278769600	-3.2
33596	281361600	-14
33596	284040000	-22.5
33596	286718400	-13.5
33596	289137600	-11.1
33596	291816000	-2.4
33596	294408000	12.3
33596	297086400	19.4
33596	299678400	21
33596	302356800	17.4
33596	305035200	12.7
33596	307627200	3.9
33596	310305600	-7.2
33596	312897600	-10.2
33596	315576000	-18.8
33596	318254400	-18.5
33596	320760000	-11.4
33596	323438400	3
33596	326030400	15.5
33596	328708800	19
33596	331300800	19.3
33596	333979200	16.7
33596	336657600	12.8
33596	339249600	3.2
33596	341928000	-5.1
33596	344520000	-12.4
33596	347198400	-17.4
33596	349876800	-15.6
33596	352296000	-5.1
33596	354974400	5.9
33597	-1036238400	-15.2
33597	-1033560000	-0.1
33597	-1030968000	11.1
33598	365515200	20.6
33598	368193600	13.5
33598	370785600	3.2
33598	373464000	-8
33598	376056000	-14.4
33598	378734400	-17.1
33598	381412800	-14.8
33598	383832000	-13.9
33598	386510400	6.8
33598	389102400	15.6
33598	391780800	22.2
33598	394372800	20.9
33598	397051200	18.1
33598	399729600	13.1
33599	-1017748800	4.6
33599	-1015070400	-8.5
33600	407592000	-9.7
33600	410270400	-10.5
33600	412948800	-11
33600	415368000	-6.1
33600	418046400	2.9
33600	420638400	9.7
33600	423316800	20.8
33600	425908800	22.2
33600	428587200	18.6
33600	431265600	10.1
33600	433857600	5.5
33600	436536000	-2.4
33600	439128000	-8.4
33600	441806400	-15.3
33600	444484800	-20.7
33600	446990400	-8.3
33600	449668800	0.2
33600	452260800	12.1
33600	454939200	19
33600	457531200	19.1
33600	460209600	18.1
33600	462888000	12.4
33600	465480000	4
33600	468158400	-13.5
33600	470750400	-24.7
33600	473428800	-18.2
33600	476107200	-17.6
33600	478526400	-12.1
33600	481204800	5.1
33600	483796800	10.7
33600	486475200	17.2
33600	489067200	20.7
33600	491745600	17.7
