group	x	y
48581	-1519992000	27.4
48581	-1517400000	24.9
48581	-1514721600	27
48581	-1512043200	25.2
48581	-1509624000	25.6
48581	-1506945600	23.4
48581	-1504353600	19.3
48581	-1501675200	19
48581	-1499083200	18.2
48581	-1496404800	20.9
48581	-1493726400	24.2
48581	-1491134400	25.3
48581	-1488456000	27.5
48581	-1485864000	26.4
48581	-1483185600	24.1
48581	-1480507200	23.7
48581	-1478088000	22.3
48581	-1475409600	23.1
48581	-1472817600	19.8
48581	-1470139200	18.7
48581	-1467547200	16.1
48581	-1464868800	19.1
48581	-1462190400	22.8
48581	-1459598400	26.1
48581	-1456920000	27.8
48581	-1454328000	27.3
48581	-1451649600	28.4
48581	-1448971200	24.5
48581	-1446465600	23.9
48581	-1443787200	24.1
48581	-1441195200	22.3
48581	-1438516800	19.1
48581	-1435924800	19
48581	-1433246400	21.6
48581	-1430568000	27.2
48581	-1427976000	26.7
48581	-1425297600	24.5
48581	-1422705600	25
48581	-1420027200	24.7
48581	-1417348800	23.7
48581	-1414929600	23.3
48581	-1412251200	22.1
48581	-1409659200	17.8
48581	-1406980800	15.7
48581	-1404388800	15.4
48581	-1401710400	18.4
48581	-1399032000	21.1
48581	-1396440000	24.7
48581	-1393761600	26.4
48581	-1391169600	25.4
48581	-1388491200	26.1
48581	-1385812800	26.1
48581	-1383393600	23.2
48581	-1380715200	21.3
48581	-1378123200	17.9
48581	-1375444800	16.1
48581	-1372852800	13.7
48581	-1370174400	17.8
48581	-1367496000	22.6
48581	-1364904000	24.7
48581	-1362225600	25.4
48581	-1359633600	25.4
48581	-1356955200	26.3
48581	-1354276800	25.4
48581	-1351857600	24.8
48581	-1349179200	22.7
48581	-1346587200	17.3
48582	-1314964800	16.6
48582	-1312286400	17.3
48582	-1309694400	13.6
48582	-1307016000	16.9
48582	-1304337600	23.9
48583	-1254484800	21.3
48583	-1251892800	16.3
48583	-1249214400	15.3
48583	-1246622400	14.3
48583	-1243944000	15.8
48583	-1241265600	20.6
48583	-1238673600	26.4
48583	-1235995200	29.6
48583	-1233403200	26.7
48583	-1230724800	24.8
48583	-1228046400	27
48583	-1225627200	25.2
48583	-1222948800	21.6
48583	-1220356800	19.5
48583	-1217678400	14.8
48583	-1215086400	14.9
48583	-1212408000	18.2
48583	-1209729600	21.8
48583	-1207137600	25.9
48583	-1204459200	25.1
48583	-1201867200	25.8
48583	-1199188800	26.6
